trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-07-06,FO,NSE,STF,PREMIERENE,PREMIERENE,2026-07-28,,,1043.0,1043.1,1015.0,1017.8,1017.8,1017.8,1867,1243687965.0,8327150,23400,23477,NSE,UDIFF F&O BHAVCOPY,FUTURE,PREMIERENE
2026-07-06,FO,NSE,STF,PREMIERENE,PREMIERENE,2026-08-25,,,1035.0,1037.9,1010.5,1014.1,1014.4,1014.1,55,36542025.0,76050,8450,23478,NSE,UDIFF F&O BHAVCOPY,FUTURE,PREMIERENE
2026-07-06,FO,NSE,STF,PREMIERENE,PREMIERENE,2026-09-29,,,1030.3,1030.3,1010.9,1018.8,1018.8,1038.5,14,9284145.0,7800,5850,23536,NSE,UDIFF F&O BHAVCOPY,FUTURE,PREMIERENE
2026-07-06,FO,NSE,STF,SAIL,SAIL,2026-09-29,,,171.53,171.53,168.89,168.89,168.89,171.8,19,15155150.0,244400,70500,23583,NSE,UDIFF F&O BHAVCOPY,FUTURE,SAIL
2026-07-06,FO,NSE,STF,SAIL,SAIL,2026-08-25,,,170.73,172.26,169.11,170.43,169.98,170.43,79,63364084.0,2730700,47000,23678,NSE,UDIFF F&O BHAVCOPY,FUTURE,SAIL
2026-07-06,FO,NSE,STF,SAIL,SAIL,2026-07-28,,,170.0,171.67,168.05,170.09,169.0,170.09,2855,2280838842.0,191454500,2683700,23687,NSE,UDIFF F&O BHAVCOPY,FUTURE,SAIL
2026-07-06,FO,NSE,STF,SUZLON,SUZLON,2026-07-28,,,57.1,57.18,55.11,55.62,55.64,55.62,3595,2540541655.0,411353000,9029700,23706,NSE,UDIFF F&O BHAVCOPY,FUTURE,SUZLON
2026-07-06,FO,NSE,STF,SUZLON,SUZLON,2026-08-25,,,57.21,57.21,55.42,55.88,55.75,55.88,321,227713413.0,18580100,1816100,23750,NSE,UDIFF F&O BHAVCOPY,FUTURE,SUZLON
2026-07-06,FO,NSE,STF,SUZLON,SUZLON,2026-09-29,,,57.61,57.73,55.8,56.18,56.1,56.18,84,59938793.0,2108200,1003300,23768,NSE,UDIFF F&O BHAVCOPY,FUTURE,SUZLON
2026-07-06,FO,NSE,STF,UPL,UPL,2026-08-25,,,607.0,611.95,604.0,606.65,607.3,606.65,181,148786723.5,2894280,-132790,23795,NSE,UDIFF F&O BHAVCOPY,FUTURE,UPL
2026-07-06,FO,NSE,STF,UPL,UPL,2026-09-29,,,0.0,0.0,0.0,608.45,608.45,617.95,0,0.0,14905,0,23880,NSE,UDIFF F&O BHAVCOPY,FUTURE,UPL
2026-07-06,FO,NSE,STF,UPL,UPL,2026-07-28,,,605.85,609.9,601.5,604.15,605.9,604.15,1572,1289700043.25,28471260,23035,23892,NSE,UDIFF F&O BHAVCOPY,FUTURE,UPL
2026-07-06,FO,NSE,STF,VEDL,VEDL,2026-07-28,,,281.6,284.05,280.05,283.2,282.9,283.2,3113,1010777492.5,59928800,-139150,23950,NSE,UDIFF F&O BHAVCOPY,FUTURE,VEDL
2026-07-06,FO,NSE,STF,VEDL,VEDL,2026-09-29,,,285.25,285.7,284.5,285.55,285.7,285.55,15,4919930.0,63250,9200,23964,NSE,UDIFF F&O BHAVCOPY,FUTURE,VEDL
2026-07-06,FO,NSE,STF,VEDL,VEDL,2026-08-25,,,282.45,284.85,281.0,283.95,283.95,283.95,242,78794205.0,2473650,13800,23998,NSE,UDIFF F&O BHAVCOPY,FUTURE,VEDL
2026-07-06,FO,NSE,STF,ASIANPAINT,ASIANPAINT,2026-07-28,,,2735.1,2763.9,2728.5,2760.2,2757.2,2760.2,1813,1245703875.0,8583250,-50750,24070,NSE,UDIFF F&O BHAVCOPY,FUTURE,ASIANPAINT
2026-07-06,FO,NSE,STF,ASIANPAINT,ASIANPAINT,2026-09-29,,,2791.1,2796.0,2791.1,2796.0,2796.0,2796.0,4,2794775.0,9750,1000,24190,NSE,UDIFF F&O BHAVCOPY,FUTURE,ASIANPAINT
2026-07-06,FO,NSE,STF,ASIANPAINT,ASIANPAINT,2026-08-25,,,2750.0,2779.2,2749.9,2776.0,2772.6,2776.0,37,25538850.0,106250,1000,24203,NSE,UDIFF F&O BHAVCOPY,FUTURE,ASIANPAINT
2026-07-06,FO,NSE,STF,BRITANNIA,BRITANNIA,2026-09-29,,,5379.0,5430.0,5379.0,5423.0,5423.0,5538.0,4,2707750.0,3250,250,24258,NSE,UDIFF F&O BHAVCOPY,FUTURE,BRITANNIA
2026-07-06,FO,NSE,STF,BRITANNIA,BRITANNIA,2026-08-25,,,5345.0,5409.5,5340.5,5400.0,5408.5,5400.0,108,72729312.5,95375,1500,24317,NSE,UDIFF F&O BHAVCOPY,FUTURE,BRITANNIA
2026-07-06,FO,NSE,STF,BRITANNIA,BRITANNIA,2026-07-28,,,5408.0,5474.0,5390.0,5463.0,5462.0,5463.0,1846,1257037250.0,2239500,-43250,24351,NSE,UDIFF F&O BHAVCOPY,FUTURE,BRITANNIA
2026-07-06,FO,NSE,STF,GRASIM,GRASIM,2026-07-28,,,3220.3,3224.0,3181.5,3220.4,3223.9,3220.4,1340,1075824175.0,12873000,13250,24482,NSE,UDIFF F&O BHAVCOPY,FUTURE,GRASIM
2026-07-06,FO,NSE,STF,GRASIM,GRASIM,2026-09-29,,,3236.6,3255.9,3225.0,3255.9,3255.9,3255.9,7,5668150.0,6500,1000,24557,NSE,UDIFF F&O BHAVCOPY,FUTURE,GRASIM
2026-07-06,FO,NSE,STF,GRASIM,GRASIM,2026-08-25,,,3205.6,3235.0,3200.0,3231.0,3235.0,3231.0,70,56383950.0,454750,4500,24586,NSE,UDIFF F&O BHAVCOPY,FUTURE,GRASIM
2026-07-06,FO,NSE,STF,HDFCLIFE,HDFCLIFE,2026-09-29,,,579.0,579.7,572.85,574.0,573.55,574.0,23,14549205.0,94600,19800,24628,NSE,UDIFF F&O BHAVCOPY,FUTURE,HDFCLIFE
2026-07-06,FO,NSE,STF,HDFCLIFE,HDFCLIFE,2026-08-25,,,572.1,577.0,568.65,570.5,570.0,570.5,404,254371645.0,1120900,272800,24708,NSE,UDIFF F&O BHAVCOPY,FUTURE,HDFCLIFE
2026-07-06,FO,NSE,STF,HDFCLIFE,HDFCLIFE,2026-07-28,,,569.2,573.95,565.0,567.05,566.9,567.05,3372,2112252450.0,38113900,680900,24771,NSE,UDIFF F&O BHAVCOPY,FUTURE,HDFCLIFE
2026-07-06,FO,NSE,STF,ICICIBANK,ICICIBANK,2026-08-25,,,1414.0,1430.0,1414.0,1425.6,1424.6,1425.6,635,633609270.0,18893000,108500,24888,NSE,UDIFF F&O BHAVCOPY,FUTURE,ICICIBANK
2026-07-06,FO,NSE,STF,ICICIBANK,ICICIBANK,2026-09-29,,,1427.9,1439.1,1427.9,1435.2,1434.0,1435.2,116,116521790.0,239400,19600,24908,NSE,UDIFF F&O BHAVCOPY,FUTURE,ICICIBANK
2026-07-06,FO,NSE,STF,ICICIBANK,ICICIBANK,2026-07-28,,,1418.0,1434.5,1415.5,1430.0,1429.5,1430.0,12722,12728371460.0,106849400,-1443400,24909,NSE,UDIFF F&O BHAVCOPY,FUTURE,ICICIBANK
2026-07-06,FO,NSE,STF,ICICIGI,ICICIGI,2026-09-29,,,0.0,0.0,0.0,1785.9,1785.9,1812.6,0,0.0,975,0,25032,NSE,UDIFF F&O BHAVCOPY,FUTURE,ICICIGI
2026-07-06,FO,NSE,STF,ICICIGI,ICICIGI,2026-07-28,,,1783.6,1792.0,1775.8,1790.0,1792.0,1790.0,334,193728892.5,4680000,-4225,25061,NSE,UDIFF F&O BHAVCOPY,FUTURE,ICICIGI
2026-07-06,FO,NSE,STF,ICICIGI,ICICIGI,2026-08-25,,,1790.0,1803.7,1788.6,1800.8,1803.7,1800.8,16,9333187.5,24700,650,25081,NSE,UDIFF F&O BHAVCOPY,FUTURE,ICICIGI
2026-07-06,FO,NSE,STF,INFY,INFY,2026-07-28,,,1046.0,1050.6,1032.7,1043.7,1046.0,1043.7,16515,6869005000.0,116883600,-803200,25298,NSE,UDIFF F&O BHAVCOPY,FUTURE,INFY
2026-07-06,FO,NSE,STF,INFY,INFY,2026-08-25,,,1041.0,1045.0,1030.0,1039.8,1041.2,1039.8,1373,568502400.0,4785600,135600,25329,NSE,UDIFF F&O BHAVCOPY,FUTURE,INFY
2026-07-06,FO,NSE,STF,INFY,INFY,2026-09-29,,,1040.1,1046.0,1032.0,1040.8,1043.0,1040.8,354,146969320.0,324000,33600,25367,NSE,UDIFF F&O BHAVCOPY,FUTURE,INFY
2026-07-06,FO,NSE,STF,KFINTECH,KFINTECH,2026-08-25,,,862.65,869.75,861.6,865.85,865.1,865.85,153,76092653.75,363975,46000,25382,NSE,UDIFF F&O BHAVCOPY,FUTURE,KFINTECH
2026-07-06,FO,NSE,STF,KFINTECH,KFINTECH,2026-09-29,,,865.0,865.0,865.0,865.0,865.0,895.55,1,497375.0,13800,575,25396,NSE,UDIFF F&O BHAVCOPY,FUTURE,KFINTECH
2026-07-06,FO,NSE,STF,KFINTECH,KFINTECH,2026-07-28,,,875.0,877.5,860.8,870.2,869.2,870.2,2151,1077141031.25,5068625,-201250,25470,NSE,UDIFF F&O BHAVCOPY,FUTURE,KFINTECH
2026-07-06,FO,NSE,STF,MARUTI,MARUTI,2026-09-29,,,14418.0,14583.0,14418.0,14475.0,14475.0,14677.0,9,6540950.0,3250,0,25542,NSE,UDIFF F&O BHAVCOPY,FUTURE,MARUTI
2026-07-06,FO,NSE,STF,MARUTI,MARUTI,2026-07-28,,,14417.0,14586.0,14329.0,14487.0,14485.0,14487.0,5075,3676147800.0,2808900,-23000,25543,NSE,UDIFF F&O BHAVCOPY,FUTURE,MARUTI
2026-07-06,FO,NSE,STF,MARUTI,MARUTI,2026-08-25,,,14300.0,14524.0,14300.0,14423.0,14424.0,14423.0,244,176104850.0,70750,3950,25644,NSE,UDIFF F&O BHAVCOPY,FUTURE,MARUTI
2026-07-06,FO,NSE,STF,MUTHOOTFIN,MUTHOOTFIN,2026-08-25,,,3100.0,3166.0,3093.2,3160.0,3166.0,3160.0,175,150981462.5,166650,275,25723,NSE,UDIFF F&O BHAVCOPY,FUTURE,MUTHOOTFIN
2026-07-06,FO,NSE,STF,MUTHOOTFIN,MUTHOOTFIN,2026-07-28,,,3088.0,3163.5,3085.0,3153.9,3163.0,3153.9,4249,3662232832.5,6303275,89375,25770,NSE,UDIFF F&O BHAVCOPY,FUTURE,MUTHOOTFIN
2026-07-06,FO,NSE,STF,MUTHOOTFIN,MUTHOOTFIN,2026-09-29,,,3106.0,3173.6,3106.0,3168.0,3168.0,3185.4,30,25882780.0,8800,2750,25785,NSE,UDIFF F&O BHAVCOPY,FUTURE,MUTHOOTFIN
2026-07-06,FO,NSE,STF,PFC,PFC,2026-08-25,,,424.65,427.15,420.3,421.15,420.6,421.15,284,156171340.0,3013400,137800,25816,NSE,UDIFF F&O BHAVCOPY,FUTURE,PFC
2026-07-06,FO,NSE,STF,PFC,PFC,2026-07-28,,,423.0,429.35,422.25,423.2,423.8,423.2,3425,1889819425.0,51151100,-392600,25830,NSE,UDIFF F&O BHAVCOPY,FUTURE,PFC
2026-07-06,FO,NSE,STF,PFC,PFC,2026-09-29,,,426.0,427.0,421.0,421.3,421.55,421.3,54,29730090.0,94900,42900,25890,NSE,UDIFF F&O BHAVCOPY,FUTURE,PFC
2026-07-06,FO,NSE,STF,SUNPHARMA,SUNPHARMA,2026-08-25,,,1918.5,1929.4,1915.8,1927.5,1929.4,1927.5,218,146592425.0,130550,40600,25939,NSE,UDIFF F&O BHAVCOPY,FUTURE,SUNPHARMA
2026-07-06,FO,NSE,STF,SUNPHARMA,SUNPHARMA,2026-07-28,,,1910.0,1922.1,1901.8,1918.0,1921.8,1918.0,3251,2176149465.0,20442450,275450,25993,NSE,UDIFF F&O BHAVCOPY,FUTURE,SUNPHARMA
2026-07-06,FO,NSE,STF,SUNPHARMA,SUNPHARMA,2026-09-29,,,1934.9,1942.0,1930.0,1938.7,1941.2,1938.7,236,160022905.0,93100,71050,26012,NSE,UDIFF F&O BHAVCOPY,FUTURE,SUNPHARMA
2026-07-06,FO,NSE,STF,SUPREMEIND,SUPREMEIND,2026-09-29,,,3266.0,3300.9,3266.0,3288.9,3288.9,3283.3,5,2876002.5,3150,175,26095,NSE,UDIFF F&O BHAVCOPY,FUTURE,SUPREMEIND
2026-07-06,FO,NSE,STF,SUPREMEIND,SUPREMEIND,2026-08-25,,,3271.5,3287.7,3256.3,3259.4,3259.4,3259.4,47,26950542.5,54600,350,26120,NSE,UDIFF F&O BHAVCOPY,FUTURE,SUPREMEIND
2026-07-06,FO,NSE,STF,SUPREMEIND,SUPREMEIND,2026-07-28,,,3247.7,3273.0,3218.4,3239.9,3245.4,3239.9,2173,1237843547.5,2381575,-4025,26124,NSE,UDIFF F&O BHAVCOPY,FUTURE,SUPREMEIND
2026-07-06,FO,NSE,STF,UNOMINDA,UNOMINDA,2026-09-29,,,0.0,0.0,0.0,1150.0,1150.0,1155.3,0,0.0,550,0,26181,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNOMINDA
2026-07-06,FO,NSE,STF,UNOMINDA,UNOMINDA,2026-08-25,,,1135.6,1159.4,1112.0,1150.4,1150.0,1150.4,128,80131810.0,116600,20900,26246,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNOMINDA
2026-07-06,FO,NSE,STF,UNOMINDA,UNOMINDA,2026-07-28,,,1146.4,1154.8,1104.2,1143.9,1145.0,1143.9,3176,1981632400.0,5427950,420200,26272,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNOMINDA
2026-07-06,FO,NSE,STF,COFORGE,COFORGE,2026-07-28,,,1466.7,1491.9,1465.0,1480.6,1481.5,1480.6,2575,1807694960.0,18315525,-211375,26336,NSE,UDIFF F&O BHAVCOPY,FUTURE,COFORGE
2026-07-06,FO,NSE,STF,COFORGE,COFORGE,2026-08-25,,,1459.3,1477.8,1456.8,1468.1,1469.0,1468.1,185,128794872.5,588525,-3800,26395,NSE,UDIFF F&O BHAVCOPY,FUTURE,COFORGE
2026-07-06,FO,NSE,STF,COFORGE,COFORGE,2026-09-29,,,1449.0,1467.0,1447.9,1457.7,1458.8,1457.7,84,58099530.0,71250,8075,26410,NSE,UDIFF F&O BHAVCOPY,FUTURE,COFORGE
2026-07-06,FO,NSE,STF,GAIL,GAIL,2026-08-25,,,176.35,177.59,175.86,176.39,176.16,176.39,77,48304175.5,1537150,-14200,26412,NSE,UDIFF F&O BHAVCOPY,FUTURE,GAIL
2026-07-06,FO,NSE,STF,GAIL,GAIL,2026-07-28,,,174.75,177.3,174.75,175.86,175.51,175.86,1120,700952541.0,75721500,457950,26430,NSE,UDIFF F&O BHAVCOPY,FUTURE,GAIL
2026-07-06,FO,NSE,STF,GAIL,GAIL,2026-09-29,,,178.25,178.25,176.98,176.98,176.98,177.7,14,8835169.0,88750,46150,26449,NSE,UDIFF F&O BHAVCOPY,FUTURE,GAIL
2026-07-06,FO,NSE,STF,HAVELLS,HAVELLS,2026-09-29,,,1197.0,1202.1,1197.0,1199.5,1199.5,1199.5,6,3598500.0,20500,1000,26589,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAVELLS
2026-07-06,FO,NSE,STF,HAVELLS,HAVELLS,2026-07-28,,,1185.5,1193.5,1178.9,1184.4,1184.0,1184.4,1068,633029850.0,10154500,-46500,26614,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAVELLS
2026-07-06,FO,NSE,STF,HAVELLS,HAVELLS,2026-08-25,,,1190.5,1199.0,1186.6,1191.0,1190.5,1191.0,54,32181200.0,855500,5000,26679,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAVELLS
2026-07-06,FO,NSE,STF,HDFCBANK,HDFCBANK,2026-08-25,,,816.95,838.0,814.6,836.0,834.25,836.0,4470,2411754540.0,19084650,975000,26693,NSE,UDIFF F&O BHAVCOPY,FUTURE,HDFCBANK
2026-07-06,FO,NSE,STF,HDFCBANK,HDFCBANK,2026-07-28,,,809.8,833.5,809.0,831.65,830.0,831.65,63431,34062801760.0,320654750,-5486650,26767,NSE,UDIFF F&O BHAVCOPY,FUTURE,HDFCBANK
2026-07-06,FO,NSE,STF,HDFCBANK,HDFCBANK,2026-09-29,,,820.05,843.25,820.0,841.5,840.05,841.5,673,365820910.0,1288950,167700,26793,NSE,UDIFF F&O BHAVCOPY,FUTURE,HDFCBANK
2026-07-06,FO,NSE,STF,HEROMOTOCO,HEROMOTOCO,2026-08-25,,,4815.0,4911.8,4807.7,4907.1,4904.0,4907.1,318,232869630.0,137700,-750,26908,NSE,UDIFF F&O BHAVCOPY,FUTURE,HEROMOTOCO
2026-07-06,FO,NSE,STF,HEROMOTOCO,HEROMOTOCO,2026-07-28,,,4775.7,4883.5,4775.0,4878.9,4878.0,4878.9,4263,3101640165.0,6332850,-13650,26915,NSE,UDIFF F&O BHAVCOPY,FUTURE,HEROMOTOCO
2026-07-06,FO,NSE,STF,HEROMOTOCO,HEROMOTOCO,2026-09-29,,,4850.0,4940.0,4850.0,4939.1,4937.4,4939.1,26,19176375.0,6900,750,26955,NSE,UDIFF F&O BHAVCOPY,FUTURE,HEROMOTOCO
2026-07-06,FO,NSE,STF,MANKIND,MANKIND,2026-08-25,,,2559.4,2563.2,2529.0,2548.6,2540.2,2548.6,49,31218175.0,32000,1500,26982,NSE,UDIFF F&O BHAVCOPY,FUTURE,MANKIND
2026-07-06,FO,NSE,STF,MANKIND,MANKIND,2026-07-28,,,2548.1,2555.0,2519.1,2543.7,2544.8,2543.7,1211,769007150.0,2734250,36000,27025,NSE,UDIFF F&O BHAVCOPY,FUTURE,MANKIND
2026-07-06,FO,NSE,STF,MANKIND,MANKIND,2026-09-29,,,2568.7,2568.7,2568.7,2568.7,2568.7,2580.1,1,642175.0,1250,250,27136,NSE,UDIFF F&O BHAVCOPY,FUTURE,MANKIND
2026-07-06,FO,NSE,STF,MAZDOCK,MAZDOCK,2026-07-28,,,2557.0,2594.7,2546.8,2585.9,2587.9,2585.9,1729,1004215612.5,4182525,-26550,27219,NSE,UDIFF F&O BHAVCOPY,FUTURE,MAZDOCK
2026-07-06,FO,NSE,STF,MAZDOCK,MAZDOCK,2026-08-25,,,2545.0,2586.3,2545.0,2581.1,2581.4,2581.1,125,72483817.5,178200,-900,27225,NSE,UDIFF F&O BHAVCOPY,FUTURE,MAZDOCK
2026-07-06,FO,NSE,STF,MAZDOCK,MAZDOCK,2026-09-29,,,2577.0,2592.1,2572.9,2583.3,2584.8,2583.3,14,8130285.0,12600,2475,27240,NSE,UDIFF F&O BHAVCOPY,FUTURE,MAZDOCK
2026-07-06,FO,NSE,STF,MCX,MCX,2026-08-25,,,2777.0,2788.5,2687.1,2718.9,2720.4,2718.9,1668,1024469730.0,712350,115425,27294,NSE,UDIFF F&O BHAVCOPY,FUTURE,MCX
2026-07-06,FO,NSE,STF,MCX,MCX,2026-09-29,,,2750.1,2771.2,2688.0,2717.1,2720.7,2717.1,229,140222880.0,97200,18225,27354,NSE,UDIFF F&O BHAVCOPY,FUTURE,MCX
2026-07-06,FO,NSE,STF,MCX,MCX,2026-07-28,,,2780.0,2802.0,2700.9,2725.4,2726.2,2725.4,16128,9955592190.0,9951075,82800,27364,NSE,UDIFF F&O BHAVCOPY,FUTURE,MCX
2026-07-06,FO,NSE,IDF,NIFTY,NIFTY,2026-07-28,,,24345.0,24515.0,24330.0,24482.9,24479.9,24482.9,40904,65045130631.0,16629925,-423215,27729,NSE,UDIFF F&O BHAVCOPY,FUTURE,NIFTY
2026-07-06,FO,NSE,IDF,NIFTY,NIFTY,2026-09-29,,,24585.0,24768.4,24574.5,24743.0,24742.9,24743.0,1453,2334540884.0,137020,21320,27898,NSE,UDIFF F&O BHAVCOPY,FUTURE,NIFTY
2026-07-06,FO,NSE,IDF,NIFTY,NIFTY,2026-08-25,,,24464.9,24599.1,24440.1,24571.0,24571.0,24571.0,3408,5438397646.5,1629095,-715,28684,NSE,UDIFF F&O BHAVCOPY,FUTURE,NIFTY
2026-07-06,FO,NSE,STF,NUVAMA,NUVAMA,2026-07-28,,,1860.2,1869.4,1842.3,1861.9,1857.2,1861.9,514,476773950.0,2079500,-62500,29012,NSE,UDIFF F&O BHAVCOPY,FUTURE,NUVAMA
2026-07-06,FO,NSE,STF,PETRONET,PETRONET,2026-09-29,,,278.7,279.6,278.7,279.6,279.6,279.6,5,2651925.0,22800,7600,29078,NSE,UDIFF F&O BHAVCOPY,FUTURE,PETRONET
2026-07-06,FO,NSE,STF,PETRONET,PETRONET,2026-08-25,,,276.25,279.15,276.25,278.05,278.65,278.05,38,20057825.0,250800,28500,29083,NSE,UDIFF F&O BHAVCOPY,FUTURE,PETRONET
2026-07-06,FO,NSE,STF,PETRONET,PETRONET,2026-07-28,,,274.6,277.8,274.4,276.5,277.15,276.5,539,282621960.0,35222200,163400,29099,NSE,UDIFF F&O BHAVCOPY,FUTURE,PETRONET
2026-07-06,FO,NSE,STF,SIEMENS,SIEMENS,2026-07-28,,,3530.3,3584.0,3506.0,3563.6,3563.2,3563.6,2334,1448296255.0,3712800,-3850,29170,NSE,UDIFF F&O BHAVCOPY,FUTURE,SIEMENS
2026-07-06,FO,NSE,STF,SIEMENS,SIEMENS,2026-08-25,,,3495.8,3552.0,3484.1,3546.3,3536.9,3546.3,256,158028307.5,91700,14350,29258,NSE,UDIFF F&O BHAVCOPY,FUTURE,SIEMENS
2026-07-06,FO,NSE,STF,SIEMENS,SIEMENS,2026-09-29,,,3503.4,3541.6,3473.3,3535.1,3535.3,3535.1,22,13539347.5,6300,2100,29268,NSE,UDIFF F&O BHAVCOPY,FUTURE,SIEMENS
2026-07-06,FO,NSE,STF,UNITDSPR,UNITDSPR,2026-08-25,,,1403.0,1434.5,1403.0,1430.6,1432.0,1430.6,72,41000320.0,58000,5600,29376,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNITDSPR
2026-07-06,FO,NSE,STF,UNITDSPR,UNITDSPR,2026-07-28,,,1390.9,1428.1,1389.2,1424.8,1425.4,1424.8,3305,1873841280.0,9108000,283600,29388,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNITDSPR
2026-07-06,FO,NSE,STF,UNITDSPR,UNITDSPR,2026-09-29,,,1407.1,1436.6,1407.1,1436.6,1436.6,1436.6,7,3994960.0,2400,0,29412,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNITDSPR
2026-07-06,FO,NSE,STF,AMBER,AMBER,2026-09-29,,,7543.0,7546.5,7457.5,7546.5,7546.5,7730.5,8,6000550.0,300,-200,29490,NSE,UDIFF F&O BHAVCOPY,FUTURE,AMBER
2026-07-06,FO,NSE,STF,AMBER,AMBER,2026-08-25,,,7516.5,7669.0,7500.0,7642.5,7669.0,7642.5,67,51070650.0,16200,-200,29516,NSE,UDIFF F&O BHAVCOPY,FUTURE,AMBER
2026-07-06,FO,NSE,STF,AMBER,AMBER,2026-07-28,,,7523.5,7661.5,7470.0,7629.0,7628.0,7629.0,2556,1944928450.0,1796000,-61900,29529,NSE,UDIFF F&O BHAVCOPY,FUTURE,AMBER
2026-07-06,FO,NSE,STF,BAJFINANCE,BAJFINANCE,2026-09-29,,,1049.8,1056.8,1043.0,1047.3,1047.1,1047.3,78,61473525.0,150750,32250,29567,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJFINANCE
2026-07-06,FO,NSE,STF,BAJFINANCE,BAJFINANCE,2026-08-25,,,1044.3,1050.0,1035.5,1040.0,1038.8,1040.0,771,602018325.0,4761000,408750,29569,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJFINANCE
2026-07-06,FO,NSE,STF,BAJFINANCE,BAJFINANCE,2026-07-28,,,1035.5,1044.8,1030.1,1034.6,1034.9,1034.6,5940,4619991225.0,79059750,984750,29601,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJFINANCE
2026-07-06,FO,NSE,STF,CANBK,CANBK,2026-08-25,,,128.4,128.9,127.4,127.71,127.81,127.71,446,385431142.5,27891000,1917000,29732,NSE,UDIFF F&O BHAVCOPY,FUTURE,CANBK
2026-07-06,FO,NSE,STF,CANBK,CANBK,2026-09-29,,,128.84,129.5,128.4,128.47,128.5,128.47,54,46912027.5,1026000,121500,29750,NSE,UDIFF F&O BHAVCOPY,FUTURE,CANBK
2026-07-06,FO,NSE,STF,CANBK,CANBK,2026-07-28,,,127.0,128.3,126.7,126.99,127.12,126.99,2521,2166404062.5,340713000,-452250,29800,NSE,UDIFF F&O BHAVCOPY,FUTURE,CANBK
2026-07-06,FO,NSE,STF,DMART,DMART,2026-07-28,,,3976.0,4069.3,3975.8,4054.7,4046.8,4054.7,4828,2922268110.0,4190700,-76500,29899,NSE,UDIFF F&O BHAVCOPY,FUTURE,DMART
2026-07-06,FO,NSE,STF,DMART,DMART,2026-09-29,,,3973.0,4049.4,3973.0,4034.9,4034.0,4034.9,70,42209460.0,30900,-3600,29921,NSE,UDIFF F&O BHAVCOPY,FUTURE,DMART
2026-07-06,FO,NSE,STF,DMART,DMART,2026-08-25,,,3960.0,4057.9,3960.0,4046.7,4040.0,4046.7,621,375755835.0,258900,30600,30019,NSE,UDIFF F&O BHAVCOPY,FUTURE,DMART
2026-07-06,FO,NSE,IDF,FINNIFTY,FINNIFTY,2026-09-29,,,0.0,0.0,0.0,26968.2,0.0,27404.9,0,0.0,0,0,30263,NSE,UDIFF F&O BHAVCOPY,FUTURE,FINNIFTY
2026-07-06,FO,NSE,IDF,FINNIFTY,FINNIFTY,2026-08-25,,,0.0,0.0,0.0,25500.0,25500.0,27234.9,0,0.0,60,0,30332,NSE,UDIFF F&O BHAVCOPY,FUTURE,FINNIFTY
2026-07-06,FO,NSE,IDF,FINNIFTY,FINNIFTY,2026-07-28,,,27189.7,27200.0,27060.0,27091.9,27102.6,27091.9,120,195246066.0,22800,-660,30358,NSE,UDIFF F&O BHAVCOPY,FUTURE,FINNIFTY
2026-07-06,FO,NSE,STF,HINDZINC,HINDZINC,2026-07-28,,,542.8,547.7,539.8,541.15,541.55,541.15,3222,2143055547.5,32445350,33075,30518,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDZINC
2026-07-06,FO,NSE,STF,HINDZINC,HINDZINC,2026-08-25,,,543.2,550.0,542.65,544.0,544.2,544.0,88,58761290.0,889350,19600,30566,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDZINC
2026-07-06,FO,NSE,STF,HINDZINC,HINDZINC,2026-09-29,,,547.0,551.0,547.0,547.15,547.15,547.15,9,6047028.75,46550,3675,30579,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDZINC
2026-07-06,FO,NSE,STF,IREDA,IREDA,2026-07-28,,,126.1,127.1,125.28,125.87,125.88,125.87,747,425721683.5,54684625,104075,30605,NSE,UDIFF F&O BHAVCOPY,FUTURE,IREDA
2026-07-06,FO,NSE,STF,IREDA,IREDA,2026-09-29,,,122.5,124.0,122.5,122.74,122.75,122.74,29,16119317.0,660650,126700,30657,NSE,UDIFF F&O BHAVCOPY,FUTURE,IREDA
2026-07-06,FO,NSE,STF,IREDA,IREDA,2026-08-25,,,124.4,124.66,123.18,123.73,123.76,123.73,134,75100339.0,5262575,203625,30712,NSE,UDIFF F&O BHAVCOPY,FUTURE,IREDA
2026-07-06,FO,NSE,STF,LICHSGFIN,LICHSGFIN,2026-07-28,,,561.95,561.95,547.0,549.45,549.8,549.45,1315,723236950.0,24268000,221000,30766,NSE,UDIFF F&O BHAVCOPY,FUTURE,LICHSGFIN
