trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-06-16,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-06-30,315.0,PE,0.25,0.25,0.2,0.2,0.2,0.2,36,35176785.0,260400,-12400,113,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-06-16,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-06-30,290.0,PE,0.05,0.1,0.05,0.1,0.1,0.05,2,1798465.0,120900,3100,114,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-06-16,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-07-28,340.0,CE,0.0,0.0,0.0,38.6,38.6,43.1,0,0.0,34100,0,115,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-06-16,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-06-30,410.0,CE,0.6,1.0,0.45,0.75,0.7,0.75,76,96771925.0,269700,83700,116,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-06-16,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-06-30,370.0,CE,8.6,12.5,8.35,11.3,10.6,11.3,1228,1449142895.0,1856900,151900,117,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-06-16,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-08-25,380.0,PE,0.0,0.0,0.0,35.7,0.0,27.6,0,0.0,0,0,118,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-06-16,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-07-28,410.0,PE,0.0,0.0,0.0,39.05,39.05,42.2,0,0.0,3100,0,119,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-06-16,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-07-28,365.0,PE,0.0,0.0,0.0,23.4,0.0,15.25,0,0.0,0,0,120,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-06-16,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-07-28,335.0,PE,0.0,0.0,0.0,10.85,0.0,5.55,0,0.0,0,0,121,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-06-16,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-06-30,400.0,PE,0.0,0.0,0.0,32.8,32.8,28.95,0,0.0,93000,0,122,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-06-16,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-06-30,380.0,PE,13.0,14.0,10.95,11.8,12.5,11.8,96,116763515.0,179800,77500,123,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1240.0,CE,0.0,0.0,0.0,262.0,262.0,256.4,0,0.0,6075,0,124,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1360.0,CE,0.0,0.0,0.0,163.0,163.0,150.1,0,0.0,62100,0,125,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1400.0,PE,0.0,0.0,0.0,116.7,0.0,89.05,0,0.0,0,0,126,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STF,ADANIENSOL,ADANIENSOL,2026-08-25,,,1500.2,1525.8,1500.2,1524.3,1524.3,1510.2,17,17473185.0,48600,10800,127,NSE,UDIFF F&O BHAVCOPY,FUTURE,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1640.0,CE,14.5,17.9,11.1,13.55,13.4,13.55,132,147345243.75,525150,-15525,128,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1340.0,CE,0.0,0.0,0.0,206.85,0.0,204.0,0,0.0,0,0,129,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1380.0,CE,0.0,0.0,0.0,183.1,0.0,177.25,0,0.0,0,0,130,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1140.0,PE,1.0,1.0,0.8,0.8,0.8,0.25,5,3850638.75,3375,675,131,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1580.0,PE,105.5,113.0,86.5,107.4,109.3,107.4,15,17008582.5,49950,-1350,132,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1660.0,PE,0.0,0.0,0.0,248.7,0.0,210.2,0,0.0,0,0,133,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1280.0,PE,0.0,0.0,0.0,60.0,60.0,47.45,0,0.0,675,0,134,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1560.0,PE,0.0,0.0,0.0,203.15,0.0,170.1,0,0.0,0,0,135,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1680.0,PE,0.0,0.0,0.0,303.05,0.0,225.1,0,0.0,0,0,136,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1660.0,CE,10.65,15.0,9.05,10.75,10.95,10.75,103,116202161.25,470475,4725,137,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1460.0,CE,66.5,84.3,65.95,77.65,77.65,81.65,33,34189458.75,121500,-2025,138,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1080.0,CE,0.0,0.0,0.0,309.0,309.0,413.7,0,0.0,675,0,139,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1620.0,PE,0.0,0.0,0.0,170.0,170.0,181.85,0,0.0,675,0,140,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1540.0,PE,0.0,0.0,0.0,168.4,0.0,130.95,0,0.0,0,0,141,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1340.0,PE,0.0,0.0,0.0,69.8,0.0,42.7,0,0.0,0,0,142,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1280.0,PE,0.0,0.0,0.0,18.0,18.0,27.25,0,0.0,4725,0,143,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1220.0,PE,0.0,0.0,0.0,50.35,50.35,1.6,0,0.0,675,0,144,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1240.0,PE,2.25,2.25,2.1,2.1,2.1,2.4,14,11737946.25,39825,675,145,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1500.0,PE,57.25,61.0,41.85,52.4,53.0,52.4,389,407385011.25,314550,-23625,146,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1420.0,CE,0.0,0.0,0.0,161.35,0.0,152.9,0,0.0,0,0,147,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1480.0,CE,0.0,0.0,0.0,121.9,121.9,120.75,0,0.0,2025,0,148,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1640.0,CE,45.15,45.15,40.85,41.15,41.15,59.4,3,3406826.25,11475,-675,149,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1440.0,CE,0.0,0.0,0.0,180.55,0.0,176.0,0,0.0,0,0,150,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1480.0,PE,0.0,0.0,0.0,156.85,0.0,126.05,0,0.0,0,0,151,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1560.0,PE,0.0,0.0,0.0,220.45,0.0,142.9,0,0.0,0,0,152,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1480.0,PE,0.0,0.0,0.0,171.95,0.0,98.35,0,0.0,0,0,153,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STF,ADANIENSOL,ADANIENSOL,2026-06-30,,,1500.0,1525.2,1482.0,1497.4,1494.8,1497.4,1913,1940407447.5,19639125,204525,154,NSE,UDIFF F&O BHAVCOPY,FUTURE,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1360.0,CE,0.0,0.0,0.0,222.45,0.0,221.7,0,0.0,0,0,155,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1560.0,CE,0.0,0.0,0.0,90.25,90.25,85.9,0,0.0,6750,0,156,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1320.0,CE,0.0,0.0,0.0,227.8,0.0,218.2,0,0.0,0,0,157,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1300.0,CE,200.0,212.65,197.25,199.9,199.9,199.9,5,5071410.0,118800,-1350,158,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1600.0,CE,60.0,65.0,51.5,53.2,54.0,53.2,46,51431692.5,155250,19575,159,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1260.0,CE,0.0,0.0,0.0,260.25,0.0,263.85,0,0.0,0,0,160,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STF,ADANIENSOL,ADANIENSOL,2026-07-28,,,1505.0,1534.0,1491.7,1505.5,1504.1,1505.5,168,171474165.0,299700,50625,161,NSE,UDIFF F&O BHAVCOPY,FUTURE,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1520.0,PE,0.0,0.0,0.0,179.3,0.0,147.2,0,0.0,0,0,162,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1380.0,PE,13.55,16.25,10.5,13.25,13.95,13.25,29,27267097.5,99900,-1350,163,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1080.0,PE,0.9,0.9,0.45,0.7,0.7,0.05,876,638922431.25,52650,-42525,164,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1600.0,PE,142.0,147.8,142.0,146.0,145.45,146.0,7,8243505.0,110025,2025,165,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1240.0,PE,0.0,0.0,0.0,56.1,0.0,37.1,0,0.0,0,0,166,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1140.0,CE,0.0,0.0,0.0,281.55,281.55,354.05,0,0.0,14850,0,167,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1440.0,PE,0.0,0.0,0.0,56.0,56.0,79.5,0,0.0,675,0,168,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1320.0,CE,0.0,0.0,0.0,165.05,165.05,183.35,0,0.0,2025,0,169,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1300.0,CE,0.0,0.0,0.0,232.6,0.0,232.85,0,0.0,0,0,170,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1460.0,CE,0.0,0.0,0.0,141.55,0.0,130.9,0,0.0,0,0,171,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1540.0,CE,0.0,0.0,0.0,107.5,0.0,93.8,0,0.0,0,0,172,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1400.0,CE,0.0,0.0,0.0,200.7,0.0,197.9,0,0.0,0,0,173,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1180.0,PE,0.0,0.0,0.0,1.1,1.1,0.7,0,0.0,32400,0,174,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1560.0,PE,80.0,98.95,75.65,81.1,81.1,102.7,12,13313497.5,168075,-4050,175,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1360.0,PE,0.0,0.0,0.0,110.6,0.0,48.85,0,0.0,0,0,176,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1580.0,PE,0.0,0.0,0.0,193.6,0.0,155.4,0,0.0,0,0,177,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1100.0,CE,0.0,0.0,0.0,430.0,430.0,393.8,0,0.0,3375,0,178,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1260.0,CE,0.0,0.0,0.0,242.0,242.0,237.55,0,0.0,139050,0,179,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1440.0,CE,0.0,0.0,0.0,128.4,128.4,93.4,0,0.0,53325,0,180,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1600.0,CE,20.0,27.3,16.6,19.45,19.5,19.45,962,1052871446.25,1200825,222075,181,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1620.0,CE,0.0,0.0,0.0,100.0,100.0,65.3,0,0.0,1350,0,182,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1720.0,CE,33.0,33.0,26.1,26.35,26.55,26.35,6,7082808.75,18900,1350,183,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1280.0,CE,0.0,0.0,0.0,271.0,0.0,274.8,0,0.0,0,0,184,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1320.0,CE,0.0,0.0,0.0,245.85,0.0,247.35,0,0.0,0,0,185,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1520.0,CE,0.0,0.0,0.0,145.05,0.0,137.6,0,0.0,0,0,186,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1520.0,PE,100.0,100.0,100.0,100.0,100.0,119.5,1,1093500.0,675,0,187,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1600.0,PE,0.0,0.0,0.0,228.45,0.0,194.65,0,0.0,0,0,188,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1640.0,PE,0.0,0.0,0.0,255.05,0.0,220.7,0,0.0,0,0,189,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1120.0,PE,0.65,0.65,0.5,0.6,0.6,0.15,9,6807645.0,87075,0,190,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1420.0,PE,18.35,26.65,18.0,20.8,21.75,20.8,40,38957152.5,103275,4725,191,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1440.0,PE,27.3,34.05,21.65,27.25,27.35,27.25,114,112960507.5,193725,675,192,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1620.0,PE,0.0,0.0,0.0,114.2,114.2,146.75,0,0.0,37125,0,193,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1400.0,PE,42.0,43.3,42.0,43.3,43.3,43.3,2,1947577.5,30375,0,194,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1100.0,PE,0.7,0.75,0.45,0.5,0.5,0.1,25,18572220.0,16875,675,195,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1300.0,PE,5.85,5.85,4.25,5.0,5.0,5.0,12,10570297.5,247725,1350,196,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1680.0,PE,194.7,195.85,177.2,177.2,177.2,196.7,5,6295050.0,2025,1350,197,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1580.0,CE,25.15,32.65,20.65,23.9,23.7,23.9,126,136523745.0,217350,10800,198,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1520.0,CE,0.0,0.0,0.0,145.0,145.0,102.2,0,0.0,675,0,199,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1680.0,CE,0.0,0.0,0.0,40.05,40.05,49.0,0,0.0,16200,0,200,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1680.0,CE,0.0,0.0,0.0,91.0,0.0,80.6,0,0.0,0,0,201,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1760.0,CE,0.0,0.0,0.0,71.3,0.0,60.65,0,0.0,0,0,202,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1640.0,PE,0.0,0.0,0.0,151.0,151.0,195.8,0,0.0,0,0,203,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1360.0,PE,0.0,0.0,0.0,99.05,0.0,73.35,0,0.0,0,0,204,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1640.0,PE,0.0,0.0,0.0,129.85,129.85,162.85,0,0.0,21600,0,205,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1460.0,PE,39.5,41.0,27.35,34.3,34.8,34.3,130,131265056.25,144450,-4725,206,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1640.0,CE,0.0,0.0,0.0,102.55,0.0,92.6,0,0.0,0,0,207,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1580.0,CE,0.0,0.0,0.0,85.0,85.0,78.55,0,0.0,1350,0,208,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1280.0,CE,0.0,0.0,0.0,19.8,0.0,219.0,0,0.0,0,0,209,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1700.0,CE,8.25,10.6,6.65,7.65,7.65,7.65,311,358578292.5,286200,43200,210,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1560.0,CE,28.45,39.6,25.15,29.1,27.75,29.1,271,291067998.75,307125,9450,211,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1620.0,CE,16.3,21.85,13.5,16.4,15.7,16.4,67,74044833.75,492075,0,212,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1720.0,PE,0.0,0.0,0.0,332.95,0.0,255.95,0,0.0,0,0,213,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1380.0,PE,0.0,0.0,0.0,85.65,0.0,55.65,0,0.0,0,0,214,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1320.0,PE,0.0,0.0,0.0,93.4,0.0,37.05,0,0.0,0,0,215,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1320.0,PE,0.0,0.0,0.0,83.05,0.0,59.5,0,0.0,0,0,216,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1240.0,PE,0.0,0.0,0.0,17.05,17.05,19.5,0,0.0,675,0,217,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1480.0,CE,66.05,78.55,55.1,61.1,61.25,61.1,138,143748641.25,100575,6075,218,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1240.0,CE,0.0,0.0,0.0,277.35,0.0,280.05,0,0.0,0,0,219,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1500.0,CE,95.0,104.0,88.0,88.0,88.0,111.2,8,8611413.75,16200,2025,220,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1660.0,CE,42.0,42.0,42.0,42.0,42.0,53.95,1,1148850.0,675,0,221,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1240.0,CE,0.0,0.0,0.0,297.75,0.0,303.9,0,0.0,0,0,222,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1560.0,CE,0.0,0.0,0.0,129.5,0.0,121.0,0,0.0,0,0,223,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1600.0,CE,0.0,0.0,0.0,115.4,0.0,106.0,0,0.0,0,0,224,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-16,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1160.0,PE,0.0,0.0,0.0,0.85,0.85,0.45,0,0.0,54000,0,225,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
