trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-05-21,FO,NSE,STF,DMART,DMART,2026-07-28,,,4220.9,4245.0,4156.0,4164.0,4163.0,4164.0,58,36515475.0,15600,1950,40114,NSE,UDIFF F&O BHAVCOPY,FUTURE,DMART
2026-05-21,FO,NSE,STF,DMART,DMART,2026-06-30,,,4200.3,4253.9,4143.8,4159.6,4165.5,4159.6,11975,7499989755.0,1495350,1210500,40137,NSE,UDIFF F&O BHAVCOPY,FUTURE,DMART
2026-05-21,FO,NSE,STF,DMART,DMART,2026-05-26,,,4189.9,4266.8,4132.5,4153.5,4153.0,4153.5,13369,8380129320.0,2463450,-1202250,40159,NSE,UDIFF F&O BHAVCOPY,FUTURE,DMART
2026-05-21,FO,NSE,STF,HINDZINC,HINDZINC,2026-06-30,,,639.9,643.0,631.5,633.7,632.8,633.7,5909,4612891850.0,10575425,6305075,40245,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDZINC
2026-05-21,FO,NSE,STF,HINDZINC,HINDZINC,2026-07-28,,,644.9,645.05,635.05,636.05,635.15,636.05,85,66658865.0,320950,23275,40257,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDZINC
2026-05-21,FO,NSE,STF,HINDZINC,HINDZINC,2026-05-26,,,635.2,638.8,628.1,630.2,629.95,630.2,5967,4631866916.25,26419575,-5766075,40319,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDZINC
2026-05-21,FO,NSE,STF,IREDA,IREDA,2026-07-28,,,126.1,127.7,125.93,126.53,126.55,126.53,53,30390035.75,1755700,144800,40418,NSE,UDIFF F&O BHAVCOPY,FUTURE,IREDA
2026-05-21,FO,NSE,STF,IREDA,IREDA,2026-06-30,,,125.82,127.99,124.97,126.81,126.99,126.81,3797,1662451879.5,20965650,4036500,40476,NSE,UDIFF F&O BHAVCOPY,FUTURE,IREDA
2026-05-21,FO,NSE,STF,IREDA,IREDA,2026-05-26,,,128.0,129.44,126.58,128.1,127.89,128.1,3950,1746369162.0,30208200,-10422450,40534,NSE,UDIFF F&O BHAVCOPY,FUTURE,IREDA
2026-05-21,FO,NSE,STF,LICHSGFIN,LICHSGFIN,2026-07-28,,,554.95,554.95,542.25,543.35,544.9,543.35,41,22491150.0,132000,13000,40698,NSE,UDIFF F&O BHAVCOPY,FUTURE,LICHSGFIN
2026-05-21,FO,NSE,STF,LICHSGFIN,LICHSGFIN,2026-06-30,,,551.0,554.8,541.15,542.45,542.35,542.45,3686,2007112150.0,10226000,2956000,40702,NSE,UDIFF F&O BHAVCOPY,FUTURE,LICHSGFIN
2026-05-21,FO,NSE,STF,LICHSGFIN,LICHSGFIN,2026-05-26,,,548.75,553.55,538.1,539.15,538.6,539.15,4223,2287004600.0,20899000,-3093000,40763,NSE,UDIFF F&O BHAVCOPY,FUTURE,LICHSGFIN
2026-05-21,FO,NSE,STF,LTM,LTM,2026-05-26,,,4107.8,4120.1,4060.0,4081.1,4078.4,4081.1,8736,5342099685.0,2319750,-833550,40875,NSE,UDIFF F&O BHAVCOPY,FUTURE,LTM
2026-05-21,FO,NSE,STF,LTM,LTM,2026-06-30,,,4095.5,4103.5,4020.1,4059.4,4048.0,4059.4,8324,5052054600.0,1556100,788100,40891,NSE,UDIFF F&O BHAVCOPY,FUTURE,LTM
2026-05-21,FO,NSE,STF,LTM,LTM,2026-07-28,,,4097.5,4098.1,4028.7,4056.4,4047.3,4056.4,52,31613595.0,34950,4800,40967,NSE,UDIFF F&O BHAVCOPY,FUTURE,LTM
2026-05-21,FO,NSE,STF,LUPIN,LUPIN,2026-05-26,,,2265.0,2292.0,2254.7,2266.8,2265.4,2266.8,7503,7240065740.0,4995025,-1933325,40994,NSE,UDIFF F&O BHAVCOPY,FUTURE,LUPIN
2026-05-21,FO,NSE,STF,LUPIN,LUPIN,2026-07-28,,,2291.1,2294.4,2243.8,2267.2,2268.5,2267.2,112,108078860.0,113900,23800,41035,NSE,UDIFF F&O BHAVCOPY,FUTURE,LUPIN
2026-05-21,FO,NSE,STF,LUPIN,LUPIN,2026-06-30,,,2299.6,2299.6,2247.1,2264.1,2259.4,2264.1,7084,6833710745.0,3430600,1737825,41097,NSE,UDIFF F&O BHAVCOPY,FUTURE,LUPIN
2026-05-21,FO,NSE,STF,RVNL,RVNL,2026-05-26,,,274.0,274.55,269.0,271.05,269.8,271.05,16520,6847651837.5,33309050,-18258825,41262,NSE,UDIFF F&O BHAVCOPY,FUTURE,RVNL
2026-05-21,FO,NSE,STF,RVNL,RVNL,2026-06-30,,,263.9,264.3,258.05,260.6,259.5,260.6,16827,6716909927.5,29392850,6775575,41291,NSE,UDIFF F&O BHAVCOPY,FUTURE,RVNL
2026-05-21,FO,NSE,STF,RVNL,RVNL,2026-07-28,,,260.3,260.3,253.8,256.6,256.0,256.6,211,104453965.0,3424575,82775,41332,NSE,UDIFF F&O BHAVCOPY,FUTURE,RVNL
2026-05-21,FO,NSE,STF,SHRIRAMFIN,SHRIRAMFIN,2026-07-28,,,945.0,949.4,916.0,919.9,921.4,919.9,1203,913676032.5,2183775,909975,41339,NSE,UDIFF F&O BHAVCOPY,FUTURE,SHRIRAMFIN
2026-05-21,FO,NSE,STF,SHRIRAMFIN,SHRIRAMFIN,2026-05-26,,,934.95,944.8,910.4,916.55,917.2,916.55,12726,9674774711.25,25037100,-7530600,41391,NSE,UDIFF F&O BHAVCOPY,FUTURE,SHRIRAMFIN
2026-05-21,FO,NSE,STF,SHRIRAMFIN,SHRIRAMFIN,2026-06-30,,,941.85,949.35,916.35,922.45,922.25,922.45,12796,9788564197.5,17823300,7828425,41443,NSE,UDIFF F&O BHAVCOPY,FUTURE,SHRIRAMFIN
2026-05-21,FO,NSE,STF,TMPV,TMPV,2026-05-26,,,363.1,370.4,359.5,361.65,362.65,361.65,31018,8995335480.0,37152800,-16448800,41554,NSE,UDIFF F&O BHAVCOPY,FUTURE,TMPV
2026-05-21,FO,NSE,STF,TMPV,TMPV,2026-07-28,,,365.0,366.0,359.55,361.3,363.0,361.3,320,185691840.0,2460800,326400,41631,NSE,UDIFF F&O BHAVCOPY,FUTURE,TMPV
2026-05-21,FO,NSE,STF,TMPV,TMPV,2026-06-30,,,364.0,368.7,359.0,360.9,362.1,360.9,31967,9245863960.0,32762400,17079200,41653,NSE,UDIFF F&O BHAVCOPY,FUTURE,TMPV
2026-05-21,FO,NSE,STF,BAJFINANCE,BAJFINANCE,2026-06-30,,,930.0,933.0,901.0,905.6,907.0,905.6,34926,23852590087.5,35924250,19969500,41716,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJFINANCE
2026-05-21,FO,NSE,STF,BAJFINANCE,BAJFINANCE,2026-07-28,,,934.95,934.95,907.0,911.7,912.3,911.7,913,627171750.0,1086000,603750,41717,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJFINANCE
2026-05-21,FO,NSE,STF,BAJFINANCE,BAJFINANCE,2026-05-26,,,931.0,933.85,902.35,906.5,906.5,906.5,35867,24528620737.5,35464500,-20403000,41790,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJFINANCE
2026-05-21,FO,NSE,IDF,FINNIFTY,FINNIFTY,2026-07-28,,,0.0,0.0,0.0,26315.3,0.0,25542.8,0,0.0,0,0,41901,NSE,UDIFF F&O BHAVCOPY,FUTURE,FINNIFTY
2026-05-21,FO,NSE,IDF,FINNIFTY,FINNIFTY,2026-06-30,,,25417.3,25633.0,25300.0,25346.6,25355.6,25346.6,32,48863298.0,1500,1320,42157,NSE,UDIFF F&O BHAVCOPY,FUTURE,FINNIFTY
2026-05-21,FO,NSE,IDF,FINNIFTY,FINNIFTY,2026-05-26,,,25600.0,25600.1,25114.5,25281.7,25257.4,25281.7,284,431916138.0,31620,-3900,42354,NSE,UDIFF F&O BHAVCOPY,FUTURE,FINNIFTY
2026-05-21,FO,NSE,STF,ANGELONE,ANGELONE,2026-07-28,,,332.3,344.4,332.3,342.6,343.0,342.6,125,106305750.0,317500,35000,42478,NSE,UDIFF F&O BHAVCOPY,FUTURE,ANGELONE
2026-05-21,FO,NSE,STF,ANGELONE,ANGELONE,2026-06-30,,,327.0,344.7,327.0,342.25,342.6,342.25,5546,4721419375.0,10257500,6267500,42587,NSE,UDIFF F&O BHAVCOPY,FUTURE,ANGELONE
2026-05-21,FO,NSE,STF,ANGELONE,ANGELONE,2026-05-26,,,328.5,343.65,327.6,340.55,340.6,340.55,6507,5517911625.0,21105000,-5115000,42588,NSE,UDIFF F&O BHAVCOPY,FUTURE,ANGELONE
2026-05-21,FO,NSE,STF,AUBANK,AUBANK,2026-06-30,,,985.0,990.3,960.9,966.2,966.1,966.2,6266,6081143000.0,8933000,5031000,42620,NSE,UDIFF F&O BHAVCOPY,FUTURE,AUBANK
2026-05-21,FO,NSE,STF,AUBANK,AUBANK,2026-05-26,,,985.9,985.9,955.0,960.2,962.0,960.2,7405,7142685800.0,17810000,-5129000,42651,NSE,UDIFF F&O BHAVCOPY,FUTURE,AUBANK
2026-05-21,FO,NSE,STF,AUBANK,AUBANK,2026-07-28,,,984.5,985.4,967.0,970.2,971.3,970.2,466,451613900.0,650000,434000,42666,NSE,UDIFF F&O BHAVCOPY,FUTURE,AUBANK
2026-05-21,FO,NSE,STF,BANDHANBNK,BANDHANBNK,2026-06-30,,,196.0,196.02,191.61,192.21,192.92,192.21,6919,4828978728.0,38131200,21207600,42809,NSE,UDIFF F&O BHAVCOPY,FUTURE,BANDHANBNK
2026-05-21,FO,NSE,STF,BANDHANBNK,BANDHANBNK,2026-05-26,,,192.55,194.58,190.35,191.0,191.65,191.0,7734,5361317640.0,56811600,-22734000,42837,NSE,UDIFF F&O BHAVCOPY,FUTURE,BANDHANBNK
2026-05-21,FO,NSE,STF,BANDHANBNK,BANDHANBNK,2026-07-28,,,195.53,196.0,192.9,193.17,192.99,193.17,54,37772136.0,741600,54000,42879,NSE,UDIFF F&O BHAVCOPY,FUTURE,BANDHANBNK
2026-05-21,FO,NSE,STF,CAMS,CAMS,2026-06-30,,,785.45,794.45,763.2,767.3,763.45,767.3,4221,2439739462.5,2314500,1612500,43051,NSE,UDIFF F&O BHAVCOPY,FUTURE,CAMS
2026-05-21,FO,NSE,STF,CAMS,CAMS,2026-05-26,,,790.85,792.15,767.6,770.35,767.6,770.35,4537,2636746125.0,5592750,-1496250,43080,NSE,UDIFF F&O BHAVCOPY,FUTURE,CAMS
2026-05-21,FO,NSE,STF,CAMS,CAMS,2026-07-28,,,770.0,770.0,760.0,763.75,760.0,763.75,39,24655125.0,90750,24750,43090,NSE,UDIFF F&O BHAVCOPY,FUTURE,CAMS
2026-05-21,FO,NSE,STF,HYUNDAI,HYUNDAI,2026-07-28,,,1750.0,1823.4,1747.9,1816.6,1823.0,1816.6,173,85389975.0,68200,-17600,43141,NSE,UDIFF F&O BHAVCOPY,FUTURE,HYUNDAI
2026-05-21,FO,NSE,STF,HYUNDAI,HYUNDAI,2026-06-30,,,1795.0,1845.4,1757.3,1835.5,1837.4,1835.5,19562,9786775075.0,7169250,2530825,43230,NSE,UDIFF F&O BHAVCOPY,FUTURE,HYUNDAI
2026-05-21,FO,NSE,STF,HYUNDAI,HYUNDAI,2026-05-26,,,1807.0,1862.0,1799.2,1853.5,1854.4,1853.5,19803,10048663982.5,7734650,-2479125,43260,NSE,UDIFF F&O BHAVCOPY,FUTURE,HYUNDAI
2026-05-21,FO,NSE,IDF,MIDCPNIFTY,MIDCPNIFTY,2026-05-26,,,14499.0,14520.0,14305.05,14361.4,14368.4,14361.4,6402,11060664252.0,1593240,-500880,43335,NSE,UDIFF F&O BHAVCOPY,FUTURE,MIDCPNIFTY
2026-05-21,FO,NSE,IDF,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,,,14540.15,14588.1,14398.45,14431.1,14432.15,14431.1,73,126921726.0,15600,2040,43452,NSE,UDIFF F&O BHAVCOPY,FUTURE,MIDCPNIFTY
2026-05-21,FO,NSE,IDF,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,,,14599.5,14599.5,14332.05,14385.45,14405.1,14385.45,5228,9044648208.0,684360,455040,43885,NSE,UDIFF F&O BHAVCOPY,FUTURE,MIDCPNIFTY
2026-05-21,FO,NSE,STF,NAUKRI,NAUKRI,2026-05-26,,,940.7,952.5,924.05,927.85,925.15,927.85,15009,5268516731.25,9571500,-4736625,44439,NSE,UDIFF F&O BHAVCOPY,FUTURE,NAUKRI
2026-05-21,FO,NSE,STF,NAUKRI,NAUKRI,2026-07-28,,,958.0,960.55,935.0,937.35,938.15,937.35,32,16610715.0,52800,14300,44457,NSE,UDIFF F&O BHAVCOPY,FUTURE,NAUKRI
2026-05-21,FO,NSE,STF,NAUKRI,NAUKRI,2026-06-30,,,963.7,963.7,930.3,933.65,935.65,933.65,14057,4965573075.0,5349750,4719375,44576,NSE,UDIFF F&O BHAVCOPY,FUTURE,NAUKRI
2026-05-21,FO,NSE,STF,RECLTD,RECLTD,2026-07-28,,,340.0,342.25,337.5,338.0,337.85,338.0,139,74244082.5,896175,61425,44593,NSE,UDIFF F&O BHAVCOPY,FUTURE,RECLTD
2026-05-21,FO,NSE,STF,RECLTD,RECLTD,2026-06-30,,,338.7,341.8,335.7,336.15,335.75,336.15,7728,3659596570.0,20300000,8449000,44652,NSE,UDIFF F&O BHAVCOPY,FUTURE,RECLTD
2026-05-21,FO,NSE,STF,RECLTD,RECLTD,2026-05-26,,,336.9,339.8,333.65,334.45,334.35,334.45,8006,3772262760.0,49940800,-7599200,44691,NSE,UDIFF F&O BHAVCOPY,FUTURE,RECLTD
2026-05-21,FO,NSE,STF,SBICARD,SBICARD,2026-07-28,,,617.0,617.05,606.1,608.3,607.0,608.3,374,182385960.0,890400,92000,44749,NSE,UDIFF F&O BHAVCOPY,FUTURE,SBICARD
2026-05-21,FO,NSE,STF,SBICARD,SBICARD,2026-06-30,,,622.65,623.8,610.1,613.05,610.1,613.05,13048,6423058720.0,13298400,4870400,44784,NSE,UDIFF F&O BHAVCOPY,FUTURE,SBICARD
2026-05-21,FO,NSE,STF,SBICARD,SBICARD,2026-05-26,,,628.95,630.8,615.15,619.1,616.1,619.1,12705,6312002440.0,14434400,-7589600,44848,NSE,UDIFF F&O BHAVCOPY,FUTURE,SBICARD
2026-05-21,FO,NSE,STF,TORNTPHARM,TORNTPHARM,2026-05-26,,,4536.0,4536.0,4407.2,4447.3,4455.2,4447.3,11539,6428544137.5,1811500,-928875,44872,NSE,UDIFF F&O BHAVCOPY,FUTURE,TORNTPHARM
2026-05-21,FO,NSE,STF,TORNTPHARM,TORNTPHARM,2026-07-28,,,4452.0,4452.0,4430.0,4445.8,4446.5,4445.8,12,6658862.5,3625,750,44941,NSE,UDIFF F&O BHAVCOPY,FUTURE,TORNTPHARM
2026-05-21,FO,NSE,STF,TORNTPHARM,TORNTPHARM,2026-06-30,,,4448.0,4476.4,4386.6,4448.0,4442.0,4448.0,11900,6604891237.5,1557250,1054875,45004,NSE,UDIFF F&O BHAVCOPY,FUTURE,TORNTPHARM
2026-05-21,FO,NSE,STF,VBL,VBL,2026-05-26,,,516.4,527.3,514.0,521.1,522.95,521.1,14487,8503804800.0,28841625,-10581750,45075,NSE,UDIFF F&O BHAVCOPY,FUTURE,VBL
2026-05-21,FO,NSE,STF,VBL,VBL,2026-06-30,,,521.0,530.5,516.7,524.4,525.65,524.4,15794,9331604831.25,19217250,13938750,45095,NSE,UDIFF F&O BHAVCOPY,FUTURE,VBL
2026-05-21,FO,NSE,STF,VBL,VBL,2026-07-28,,,522.15,531.9,520.6,527.0,527.75,527.0,836,563409048.75,1938000,947325,45133,NSE,UDIFF F&O BHAVCOPY,FUTURE,VBL
2026-05-21,FO,NSE,STF,HINDALCO,HINDALCO,2026-06-30,,,1098.0,1119.0,1098.0,1108.3,1111.0,1108.3,13031,10101041650.0,14282100,6577200,45247,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDALCO
2026-05-21,FO,NSE,STF,HINDALCO,HINDALCO,2026-05-26,,,1099.8,1112.9,1092.0,1101.3,1105.9,1101.3,15906,12260226650.0,18094300,-6853000,45286,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDALCO
2026-05-21,FO,NSE,STF,HINDALCO,HINDALCO,2026-07-28,,,1107.7,1122.9,1106.1,1114.3,1116.1,1114.3,1193,931291900.0,1608600,730100,45325,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDALCO
2026-05-21,FO,NSE,STF,IRFC,IRFC,2026-07-28,,,96.42,98.0,96.36,96.99,96.75,96.99,247,130567489.5,3217025,1139250,45483,NSE,UDIFF F&O BHAVCOPY,FUTURE,IRFC
2026-05-21,FO,NSE,STF,IRFC,IRFC,2026-06-30,,,97.25,98.0,96.45,97.32,96.64,97.32,4773,1972239275.0,28079750,6774500,45484,NSE,UDIFF F&O BHAVCOPY,FUTURE,IRFC
2026-05-21,FO,NSE,STF,IRFC,IRFC,2026-05-26,,,98.19,98.87,97.16,98.19,97.7,98.19,5133,2138405987.5,37578500,-14097250,45485,NSE,UDIFF F&O BHAVCOPY,FUTURE,IRFC
2026-05-21,FO,NSE,STF,WAAREEENER,WAAREEENER,2026-07-28,,,3049.7,3103.0,3035.9,3090.3,3085.1,3090.3,251,134019375.0,78225,36225,45578,NSE,UDIFF F&O BHAVCOPY,FUTURE,WAAREEENER
2026-05-21,FO,NSE,STF,WAAREEENER,WAAREEENER,2026-05-26,,,3030.0,3076.4,3000.1,3058.1,3057.0,3058.1,8742,4631278225.0,3808700,-1176175,45630,NSE,UDIFF F&O BHAVCOPY,FUTURE,WAAREEENER
2026-05-21,FO,NSE,STF,WAAREEENER,WAAREEENER,2026-06-30,,,3052.2,3093.5,3016.3,3076.0,3070.0,3076.0,7752,4129497417.5,2109275,1026025,45668,NSE,UDIFF F&O BHAVCOPY,FUTURE,WAAREEENER
