trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-06-19,FO,NSE,STF,SAIL,SAIL,2026-08-25,,,182.6,184.9,181.21,181.21,181.21,182.25,11,9464907.0,944700,4700,31399,NSE,UDIFF F&O BHAVCOPY,FUTURE,SAIL
2026-06-19,FO,NSE,STF,SUZLON,SUZLON,2026-07-28,,,58.5,60.95,58.49,59.65,59.75,59.65,2407,1831375306.0,55270400,12357100,31432,NSE,UDIFF F&O BHAVCOPY,FUTURE,SUZLON
2026-06-19,FO,NSE,STF,SUZLON,SUZLON,2026-08-25,,,59.05,61.24,59.05,59.99,60.0,59.99,226,173240192.0,7277100,889000,31451,NSE,UDIFF F&O BHAVCOPY,FUTURE,SUZLON
2026-06-19,FO,NSE,STF,SUZLON,SUZLON,2026-06-30,,,58.38,60.75,58.38,59.34,59.4,59.34,8874,4776722307.75,372344425,2590175,31484,NSE,UDIFF F&O BHAVCOPY,FUTURE,SUZLON
2026-06-19,FO,NSE,STF,VEDL,VEDL,2026-08-25,,,305.0,306.45,303.65,304.75,304.7,304.75,61,21388850.0,690000,27600,31603,NSE,UDIFF F&O BHAVCOPY,FUTURE,VEDL
2026-06-19,FO,NSE,STF,VEDL,VEDL,2026-06-30,,,304.25,305.4,300.3,301.75,301.9,301.75,6207,2155229030.0,46795800,-135700,31604,NSE,UDIFF F&O BHAVCOPY,FUTURE,VEDL
2026-06-19,FO,NSE,STF,VEDL,VEDL,2026-07-28,,,302.7,306.5,301.95,303.15,303.0,303.15,736,256780395.0,3661600,259900,31620,NSE,UDIFF F&O BHAVCOPY,FUTURE,VEDL
2026-06-19,FO,NSE,STF,360ONE,360ONE,2026-06-30,,,1140.0,1150.8,1135.1,1146.9,1147.3,1146.9,1643,939658200.0,6072500,100000,31680,NSE,UDIFF F&O BHAVCOPY,FUTURE,360ONE
2026-06-19,FO,NSE,STF,360ONE,360ONE,2026-07-28,,,1148.6,1156.3,1143.1,1154.1,1154.0,1154.1,168,96601400.0,126000,34000,31686,NSE,UDIFF F&O BHAVCOPY,FUTURE,360ONE
2026-06-19,FO,NSE,STF,360ONE,360ONE,2026-08-25,,,1155.0,1155.0,1151.0,1151.0,1151.0,1159.1,2,1153000.0,10000,-1000,31735,NSE,UDIFF F&O BHAVCOPY,FUTURE,360ONE
2026-06-19,FO,NSE,STF,POLICYBZR,POLICYBZR,2026-07-28,,,1613.6,1635.0,1609.0,1632.8,1634.1,1632.8,400,226792475.0,297500,89950,31840,NSE,UDIFF F&O BHAVCOPY,FUTURE,POLICYBZR
2026-06-19,FO,NSE,STF,POLICYBZR,POLICYBZR,2026-06-30,,,1624.8,1639.9,1611.6,1634.5,1635.0,1634.5,2442,1389202850.0,6455750,92400,31886,NSE,UDIFF F&O BHAVCOPY,FUTURE,POLICYBZR
2026-06-19,FO,NSE,STF,POLICYBZR,POLICYBZR,2026-08-25,,,1610.0,1638.3,1610.0,1635.8,1636.8,1635.8,5,2853690.0,14000,0,31901,NSE,UDIFF F&O BHAVCOPY,FUTURE,POLICYBZR
2026-06-19,FO,NSE,STF,PREMIERENE,PREMIERENE,2026-07-28,,,1066.9,1096.4,1056.7,1088.9,1084.3,1088.9,246,172414450.0,269750,54600,31976,NSE,UDIFF F&O BHAVCOPY,FUTURE,PREMIERENE
2026-06-19,FO,NSE,STF,PREMIERENE,PREMIERENE,2026-08-25,,,1074.4,1086.5,1060.0,1085.6,1084.6,1085.6,10,6990425.0,19500,-1300,31977,NSE,UDIFF F&O BHAVCOPY,FUTURE,PREMIERENE
2026-06-19,FO,NSE,STF,PREMIERENE,PREMIERENE,2026-06-30,,,1063.5,1091.3,1051.0,1084.3,1081.9,1084.3,3162,1953257635.0,8799800,-453675,31992,NSE,UDIFF F&O BHAVCOPY,FUTURE,PREMIERENE
2026-06-19,FO,NSE,STF,UPL,UPL,2026-07-28,,,609.0,613.0,606.1,611.35,611.1,611.35,390,322238376.5,1588060,254740,32148,NSE,UDIFF F&O BHAVCOPY,FUTURE,UPL
2026-06-19,FO,NSE,STF,UPL,UPL,2026-08-25,,,611.45,613.0,606.2,610.95,610.4,610.95,175,144398488.25,822485,195120,32270,NSE,UDIFF F&O BHAVCOPY,FUTURE,UPL
2026-06-19,FO,NSE,STF,UPL,UPL,2026-06-30,,,611.0,612.95,605.25,610.75,611.5,610.75,1688,1393439046.5,26674530,247965,32294,NSE,UDIFF F&O BHAVCOPY,FUTURE,UPL
2026-06-19,FO,NSE,STF,ASIANPAINT,ASIANPAINT,2026-08-25,,,2752.7,2758.0,2738.0,2748.2,2744.2,2748.2,22,15108700.0,36000,500,32352,NSE,UDIFF F&O BHAVCOPY,FUTURE,ASIANPAINT
2026-06-19,FO,NSE,STF,ASIANPAINT,ASIANPAINT,2026-06-30,,,2733.9,2733.9,2703.9,2718.6,2725.7,2718.6,4090,2776588075.0,9605500,-53500,32453,NSE,UDIFF F&O BHAVCOPY,FUTURE,ASIANPAINT
2026-06-19,FO,NSE,STF,ASIANPAINT,ASIANPAINT,2026-07-28,,,2737.4,2740.9,2720.0,2735.5,2740.9,2735.5,502,342594800.0,440750,66000,32479,NSE,UDIFF F&O BHAVCOPY,FUTURE,ASIANPAINT
2026-06-19,FO,NSE,STF,GRASIM,GRASIM,2026-06-30,,,3142.9,3168.3,3132.5,3155.2,3161.5,3155.2,1986,1564485775.0,13602250,-97000,32558,NSE,UDIFF F&O BHAVCOPY,FUTURE,GRASIM
2026-06-19,FO,NSE,STF,GRASIM,GRASIM,2026-08-25,,,3183.8,3183.8,3168.2,3175.4,3175.4,3175.4,8,6354425.0,7750,0,32588,NSE,UDIFF F&O BHAVCOPY,FUTURE,GRASIM
2026-06-19,FO,NSE,STF,GRASIM,GRASIM,2026-07-28,,,3163.6,3184.0,3145.0,3166.6,3165.6,3166.6,724,572429225.0,848500,-12500,32626,NSE,UDIFF F&O BHAVCOPY,FUTURE,GRASIM
2026-06-19,FO,NSE,STF,HDFCLIFE,HDFCLIFE,2026-07-28,,,593.75,596.9,589.85,595.75,596.05,595.75,468,305204185.0,5018200,146300,32744,NSE,UDIFF F&O BHAVCOPY,FUTURE,HDFCLIFE
2026-06-19,FO,NSE,STF,HDFCLIFE,HDFCLIFE,2026-08-25,,,594.55,599.9,593.5,599.0,599.45,599.0,52,34134430.0,300300,6600,32761,NSE,UDIFF F&O BHAVCOPY,FUTURE,HDFCLIFE
2026-06-19,FO,NSE,STF,HDFCLIFE,HDFCLIFE,2026-06-30,,,590.0,593.75,586.05,592.2,593.5,592.2,4760,3087132620.0,38328400,-2273700,32841,NSE,UDIFF F&O BHAVCOPY,FUTURE,HDFCLIFE
2026-06-19,FO,NSE,STF,ICICIBANK,ICICIBANK,2026-07-28,,,1348.0,1361.0,1347.4,1357.2,1358.0,1357.2,2849,2703767780.0,9697100,1465100,33016,NSE,UDIFF F&O BHAVCOPY,FUTURE,ICICIBANK
2026-06-19,FO,NSE,STF,ICICIBANK,ICICIBANK,2026-06-30,,,1341.0,1354.0,1338.0,1351.2,1352.0,1351.2,15343,14492533930.0,133991900,-1151500,33051,NSE,UDIFF F&O BHAVCOPY,FUTURE,ICICIBANK
2026-06-19,FO,NSE,STF,ICICIBANK,ICICIBANK,2026-08-25,,,1345.0,1357.1,1345.0,1353.8,1354.0,1353.8,372,352147180.0,1265600,151900,33172,NSE,UDIFF F&O BHAVCOPY,FUTURE,ICICIBANK
2026-06-19,FO,NSE,STF,INFY,INFY,2026-08-25,,,1065.0,1086.7,1031.0,1050.5,1053.0,1050.5,3281,1365994720.0,1942400,843600,33223,NSE,UDIFF F&O BHAVCOPY,FUTURE,INFY
2026-06-19,FO,NSE,STF,INFY,INFY,2026-06-30,,,1050.0,1057.0,1027.1,1051.6,1053.0,1051.6,89888,37424939000.0,98841200,4980400,33312,NSE,UDIFF F&O BHAVCOPY,FUTURE,INFY
2026-06-19,FO,NSE,STF,INFY,INFY,2026-07-28,,,1072.2,1072.2,1027.7,1047.4,1051.0,1047.4,31439,13055124440.0,23432000,7707200,33477,NSE,UDIFF F&O BHAVCOPY,FUTURE,INFY
2026-06-19,FO,NSE,STF,KFINTECH,KFINTECH,2026-06-30,,,901.0,923.2,894.2,919.35,920.15,919.35,2240,1021064325.0,5108500,47500,33687,NSE,UDIFF F&O BHAVCOPY,FUTURE,KFINTECH
2026-06-19,FO,NSE,STF,KFINTECH,KFINTECH,2026-07-28,,,899.5,914.4,888.0,909.5,910.0,909.5,326,169318898.75,772225,-20125,33731,NSE,UDIFF F&O BHAVCOPY,FUTURE,KFINTECH
2026-06-19,FO,NSE,STF,KFINTECH,KFINTECH,2026-08-25,,,891.65,910.0,885.65,906.9,907.85,906.9,24,12436157.5,285200,-5175,33741,NSE,UDIFF F&O BHAVCOPY,FUTURE,KFINTECH
2026-06-19,FO,NSE,STF,MARUTI,MARUTI,2026-08-25,,,13551.0,13551.0,13415.0,13439.0,13455.0,13439.0,124,83517700.0,25700,3000,33824,NSE,UDIFF F&O BHAVCOPY,FUTURE,MARUTI
2026-06-19,FO,NSE,STF,MARUTI,MARUTI,2026-06-30,,,13525.0,13531.0,13402.0,13445.0,13468.0,13445.0,8761,5892301850.0,3122400,-43150,33875,NSE,UDIFF F&O BHAVCOPY,FUTURE,MARUTI
2026-06-19,FO,NSE,STF,MARUTI,MARUTI,2026-07-28,,,13607.0,13618.0,13472.0,13510.0,13549.0,13510.0,3082,2084167850.0,489800,119700,33914,NSE,UDIFF F&O BHAVCOPY,FUTURE,MARUTI
2026-06-19,FO,NSE,STF,MUTHOOTFIN,MUTHOOTFIN,2026-06-30,,,3128.2,3128.2,3051.6,3112.6,3118.4,3112.6,5342,4534384085.0,4327125,489500,34062,NSE,UDIFF F&O BHAVCOPY,FUTURE,MUTHOOTFIN
2026-06-19,FO,NSE,STF,MUTHOOTFIN,MUTHOOTFIN,2026-07-28,,,3107.0,3112.6,3048.1,3104.3,3108.0,3104.3,1884,1594489957.5,642950,312950,34071,NSE,UDIFF F&O BHAVCOPY,FUTURE,MUTHOOTFIN
2026-06-19,FO,NSE,STF,MUTHOOTFIN,MUTHOOTFIN,2026-08-25,,,3088.8,3108.8,3056.7,3108.4,3108.7,3108.4,157,133063260.0,39325,6600,34127,NSE,UDIFF F&O BHAVCOPY,FUTURE,MUTHOOTFIN
2026-06-19,FO,NSE,STF,SAMMAANCAP,SAMMAANCAP,2026-06-30,,,175.79,178.51,172.12,174.71,174.68,174.71,3577,2696491257.0,67815300,-3693700,34208,NSE,UDIFF F&O BHAVCOPY,FUTURE,SAMMAANCAP
2026-06-19,FO,NSE,STF,SUNPHARMA,SUNPHARMA,2026-06-30,,,1830.4,1843.8,1826.1,1841.2,1843.4,1841.2,5094,3274251925.0,21007700,-44800,34258,NSE,UDIFF F&O BHAVCOPY,FUTURE,SUNPHARMA
2026-06-19,FO,NSE,STF,SUNPHARMA,SUNPHARMA,2026-08-25,,,1850.0,1859.7,1842.0,1855.8,1859.7,1855.8,21,13600405.0,21000,2100,34367,NSE,UDIFF F&O BHAVCOPY,FUTURE,SUNPHARMA
2026-06-19,FO,NSE,STF,SUNPHARMA,SUNPHARMA,2026-07-28,,,1838.1,1848.2,1831.5,1845.7,1845.4,1845.7,1073,690878300.0,814100,202650,34398,NSE,UDIFF F&O BHAVCOPY,FUTURE,SUNPHARMA
2026-06-19,FO,NSE,STF,SUPREMEIND,SUPREMEIND,2026-07-28,,,3490.0,3533.5,3472.0,3523.2,3531.0,3523.2,231,141859515.0,89425,14875,34406,NSE,UDIFF F&O BHAVCOPY,FUTURE,SUPREMEIND
2026-06-19,FO,NSE,STF,SUPREMEIND,SUPREMEIND,2026-06-30,,,3515.1,3522.0,3456.4,3512.7,3518.5,3512.7,1423,870751542.5,2205875,175,34410,NSE,UDIFF F&O BHAVCOPY,FUTURE,SUPREMEIND
2026-06-19,FO,NSE,STF,SUPREMEIND,SUPREMEIND,2026-08-25,,,3506.9,3548.0,3495.0,3540.8,3548.0,3540.8,12,7396252.5,4375,175,34533,NSE,UDIFF F&O BHAVCOPY,FUTURE,SUPREMEIND
2026-06-19,FO,NSE,STF,BRITANNIA,BRITANNIA,2026-06-30,,,5224.5,5234.5,5182.5,5209.5,5215.0,5209.5,1543,1004693187.5,2546875,-15625,34561,NSE,UDIFF F&O BHAVCOPY,FUTURE,BRITANNIA
2026-06-19,FO,NSE,STF,BRITANNIA,BRITANNIA,2026-08-25,,,5202.5,5202.5,5154.0,5178.0,5174.5,5178.0,40,25897375.0,30750,2625,34588,NSE,UDIFF F&O BHAVCOPY,FUTURE,BRITANNIA
2026-06-19,FO,NSE,STF,BRITANNIA,BRITANNIA,2026-07-28,,,5255.0,5262.0,5214.0,5238.5,5237.0,5238.5,233,152605812.5,89500,14125,34615,NSE,UDIFF F&O BHAVCOPY,FUTURE,BRITANNIA
2026-06-19,FO,NSE,STF,ICICIGI,ICICIGI,2026-06-30,,,1819.3,1882.9,1819.3,1871.7,1882.5,1871.7,2477,1499969997.5,4355325,-130325,34767,NSE,UDIFF F&O BHAVCOPY,FUTURE,ICICIGI
2026-06-19,FO,NSE,STF,ICICIGI,ICICIGI,2026-07-28,,,1842.0,1890.0,1840.9,1880.9,1886.4,1880.9,147,89359855.0,304525,8450,34812,NSE,UDIFF F&O BHAVCOPY,FUTURE,ICICIGI
2026-06-19,FO,NSE,STF,ICICIGI,ICICIGI,2026-08-25,,,1885.0,1885.0,1885.0,1885.0,1885.0,1885.0,7,4288375.0,4550,-650,34863,NSE,UDIFF F&O BHAVCOPY,FUTURE,ICICIGI
2026-06-19,FO,NSE,STF,PFC,PFC,2026-07-28,,,429.0,432.5,426.7,431.1,431.0,431.1,1301,728803530.0,8986900,1181700,34928,NSE,UDIFF F&O BHAVCOPY,FUTURE,PFC
2026-06-19,FO,NSE,STF,PFC,PFC,2026-08-25,,,428.3,431.6,427.8,430.7,429.55,430.7,52,29078855.0,478400,13000,34948,NSE,UDIFF F&O BHAVCOPY,FUTURE,PFC
2026-06-19,FO,NSE,STF,PFC,PFC,2026-06-30,,,429.95,432.7,426.5,430.8,430.7,430.8,3569,1997817380.0,48783800,607100,34998,NSE,UDIFF F&O BHAVCOPY,FUTURE,PFC
2026-06-19,FO,NSE,STF,UNOMINDA,UNOMINDA,2026-08-25,,,1113.3,1116.0,1113.3,1116.0,1116.0,1130.3,3,1838430.0,18150,550,35093,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNOMINDA
2026-06-19,FO,NSE,STF,UNOMINDA,UNOMINDA,2026-07-28,,,1103.9,1124.9,1103.9,1121.7,1121.0,1121.7,50,30696215.0,88000,-3850,35115,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNOMINDA
2026-06-19,FO,NSE,STF,UNOMINDA,UNOMINDA,2026-06-30,,,1095.2,1119.1,1092.6,1116.7,1115.9,1116.7,852,520639515.0,4781150,-141900,35124,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNOMINDA
2026-06-19,FO,NSE,STF,GAIL,GAIL,2026-06-30,,,175.99,176.57,173.07,174.05,174.43,174.05,2071,1136119194.0,73473750,-1064700,35173,NSE,UDIFF F&O BHAVCOPY,FUTURE,GAIL
2026-06-19,FO,NSE,STF,GAIL,GAIL,2026-08-25,,,177.45,178.0,175.2,175.91,175.78,175.91,34,21240005.0,440200,67450,35226,NSE,UDIFF F&O BHAVCOPY,FUTURE,GAIL
2026-06-19,FO,NSE,STF,GAIL,GAIL,2026-07-28,,,177.0,177.5,174.16,175.05,175.64,175.05,379,235778646.0,4686000,841350,35357,NSE,UDIFF F&O BHAVCOPY,FUTURE,GAIL
2026-06-19,FO,NSE,STF,HAVELLS,HAVELLS,2026-07-28,,,1200.0,1200.0,1176.2,1187.2,1188.7,1187.2,549,326020050.0,729000,116000,35519,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAVELLS
2026-06-19,FO,NSE,STF,HAVELLS,HAVELLS,2026-06-30,,,1192.8,1194.4,1170.5,1180.4,1184.0,1180.4,1451,857446650.0,9500000,60500,35535,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAVELLS
2026-06-19,FO,NSE,STF,HAVELLS,HAVELLS,2026-08-25,,,1206.2,1206.2,1190.1,1196.5,1196.5,1196.5,20,11971850.0,70000,4000,35618,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAVELLS
2026-06-19,FO,NSE,STF,HDFCBANK,HDFCBANK,2026-07-28,,,790.85,794.5,781.55,785.55,785.6,785.55,14951,7631438295.0,62370750,7534150,35870,NSE,UDIFF F&O BHAVCOPY,FUTURE,HDFCBANK
2026-06-19,FO,NSE,STF,HDFCBANK,HDFCBANK,2026-06-30,,,786.0,789.8,777.0,781.3,781.6,781.3,67747,29108853785.0,333979250,-11105600,35871,NSE,UDIFF F&O BHAVCOPY,FUTURE,HDFCBANK
2026-06-19,FO,NSE,STF,HDFCBANK,HDFCBANK,2026-08-25,,,797.0,799.9,785.9,789.55,789.4,789.55,1973,1013087757.5,5288400,766350,35880,NSE,UDIFF F&O BHAVCOPY,FUTURE,HDFCBANK
2026-06-19,FO,NSE,STF,HEROMOTOCO,HEROMOTOCO,2026-07-28,,,4966.5,4980.5,4891.5,4932.6,4940.0,4932.6,731,541214160.0,471000,48150,35936,NSE,UDIFF F&O BHAVCOPY,FUTURE,HEROMOTOCO
2026-06-19,FO,NSE,STF,HEROMOTOCO,HEROMOTOCO,2026-06-30,,,5010.6,5027.0,4934.0,4976.3,4991.0,4976.3,3397,2534535015.0,4106850,-7950,35950,NSE,UDIFF F&O BHAVCOPY,FUTURE,HEROMOTOCO
2026-06-19,FO,NSE,STF,HEROMOTOCO,HEROMOTOCO,2026-08-25,,,5001.0,5001.0,4920.0,4969.0,4969.0,4969.0,40,29726250.0,29400,3750,35993,NSE,UDIFF F&O BHAVCOPY,FUTURE,HEROMOTOCO
2026-06-19,FO,NSE,STF,MANKIND,MANKIND,2026-06-30,,,2425.0,2432.7,2396.8,2415.8,2418.0,2415.8,1806,982215630.0,2910825,-73350,36080,NSE,UDIFF F&O BHAVCOPY,FUTURE,MANKIND
2026-06-19,FO,NSE,STF,MANKIND,MANKIND,2026-07-28,,,2430.0,2439.3,2403.9,2423.2,2427.9,2423.2,166,100635150.0,91250,8250,36146,NSE,UDIFF F&O BHAVCOPY,FUTURE,MANKIND
2026-06-19,FO,NSE,STF,MANKIND,MANKIND,2026-08-25,,,0.0,0.0,0.0,2430.6,2434.2,2443.8,0,0.0,13500,0,36203,NSE,UDIFF F&O BHAVCOPY,FUTURE,MANKIND
2026-06-19,FO,NSE,STF,MAZDOCK,MAZDOCK,2026-08-25,,,2547.1,2564.0,2530.2,2546.0,2546.9,2546.0,34,19475370.0,39150,3150,36266,NSE,UDIFF F&O BHAVCOPY,FUTURE,MAZDOCK
2026-06-19,FO,NSE,STF,MAZDOCK,MAZDOCK,2026-07-28,,,2527.9,2558.5,2504.6,2527.4,2533.0,2527.4,817,465704302.5,464175,62775,36270,NSE,UDIFF F&O BHAVCOPY,FUTURE,MAZDOCK
2026-06-19,FO,NSE,STF,MAZDOCK,MAZDOCK,2026-06-30,,,2520.7,2548.8,2502.0,2522.5,2526.7,2522.5,2079,1050251320.0,4263400,1200,36444,NSE,UDIFF F&O BHAVCOPY,FUTURE,MAZDOCK
2026-06-19,FO,NSE,STF,MCX,MCX,2026-08-25,,,2823.0,2847.3,2799.9,2840.8,2838.2,2840.8,179,113808577.5,162000,8100,36582,NSE,UDIFF F&O BHAVCOPY,FUTURE,MCX
2026-06-19,FO,NSE,STF,MCX,MCX,2026-07-28,,,2820.5,2831.0,2780.0,2824.2,2825.0,2824.2,1893,1196009820.0,1209600,172800,36585,NSE,UDIFF F&O BHAVCOPY,FUTURE,MCX
2026-06-19,FO,NSE,STF,MCX,MCX,2026-06-30,,,2810.0,2817.7,2765.0,2807.6,2805.7,2807.6,4385,7659690437.5,10438125,-1250,36597,NSE,UDIFF F&O BHAVCOPY,FUTURE,MCX
2026-06-19,FO,NSE,IDF,NIFTY,NIFTY,2026-07-28,,,24128.0,24171.0,24050.0,24142.7,24167.2,24142.7,15687,24582078456.0,2417025,373815,36729,NSE,UDIFF F&O BHAVCOPY,FUTURE,NIFTY
2026-06-19,FO,NSE,IDF,NIFTY,NIFTY,2026-08-25,,,24250.0,24285.0,24170.0,24261.7,24275.0,24261.7,3974,6258511805.0,745095,74685,36912,NSE,UDIFF F&O BHAVCOPY,FUTURE,NIFTY
2026-06-19,FO,NSE,IDF,NIFTY,NIFTY,2026-06-30,,,24019.9,24085.0,23948.8,24056.9,24077.0,24056.9,56868,88761365062.5,16483480,-27690,37923,NSE,UDIFF F&O BHAVCOPY,FUTURE,NIFTY
2026-06-19,FO,NSE,STF,NUVAMA,NUVAMA,2026-07-28,,,1719.0,1728.0,1710.0,1720.2,1725.0,1720.2,276,237300000.0,583500,30500,38544,NSE,UDIFF F&O BHAVCOPY,FUTURE,NUVAMA
2026-06-19,FO,NSE,STF,NUVAMA,NUVAMA,2026-06-30,,,1693.7,1738.5,1692.1,1729.8,1725.7,1729.8,865,747303300.0,2042000,66000,38545,NSE,UDIFF F&O BHAVCOPY,FUTURE,NUVAMA
2026-06-19,FO,NSE,STF,PETRONET,PETRONET,2026-07-28,,,289.0,293.5,288.5,290.75,291.0,290.75,189,104646015.0,1673900,148200,38563,NSE,UDIFF F&O BHAVCOPY,FUTURE,PETRONET
2026-06-19,FO,NSE,STF,PETRONET,PETRONET,2026-08-25,,,289.6,294.15,289.6,292.5,292.5,292.5,8,4450560.0,87400,3800,38717,NSE,UDIFF F&O BHAVCOPY,FUTURE,PETRONET
2026-06-19,FO,NSE,STF,PETRONET,PETRONET,2026-06-30,,,287.65,292.15,286.3,289.2,289.35,289.2,1457,801469115.0,31802200,161500,38720,NSE,UDIFF F&O BHAVCOPY,FUTURE,PETRONET
2026-06-19,FO,NSE,STF,SIEMENS,SIEMENS,2026-07-28,,,3735.9,3768.6,3714.0,3740.9,3749.2,3740.9,657,430411362.5,608650,53200,38816,NSE,UDIFF F&O BHAVCOPY,FUTURE,SIEMENS
2026-06-19,FO,NSE,STF,SIEMENS,SIEMENS,2026-06-30,,,3732.8,3778.3,3718.9,3752.8,3758.3,3752.8,2586,1698098115.0,3554950,33425,38817,NSE,UDIFF F&O BHAVCOPY,FUTURE,SIEMENS
2026-06-19,FO,NSE,STF,SIEMENS,SIEMENS,2026-08-25,,,3756.7,3768.0,3728.6,3744.7,3742.0,3744.7,33,21655410.0,13650,1050,38856,NSE,UDIFF F&O BHAVCOPY,FUTURE,SIEMENS
2026-06-19,FO,NSE,STF,COFORGE,COFORGE,2026-08-25,,,1411.2,1471.3,1395.2,1466.1,1462.8,1466.1,486,330624462.5,269325,70300,38958,NSE,UDIFF F&O BHAVCOPY,FUTURE,COFORGE
2026-06-19,FO,NSE,STF,COFORGE,COFORGE,2026-06-30,,,1390.0,1469.5,1381.0,1462.8,1465.1,1462.8,19214,10295378850.0,17918625,1107750,38961,NSE,UDIFF F&O BHAVCOPY,FUTURE,COFORGE
2026-06-19,FO,NSE,STF,COFORGE,COFORGE,2026-07-28,,,1400.0,1469.0,1390.0,1461.8,1466.0,1461.8,4833,3283025770.0,2148425,964725,38993,NSE,UDIFF F&O BHAVCOPY,FUTURE,COFORGE
2026-06-19,FO,NSE,STF,UNITDSPR,UNITDSPR,2026-06-30,,,1345.3,1345.3,1314.9,1324.3,1326.6,1324.3,2335,1239770320.0,8413600,-36400,39107,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNITDSPR
2026-06-19,FO,NSE,STF,UNITDSPR,UNITDSPR,2026-07-28,,,1341.3,1341.3,1312.1,1321.9,1322.0,1321.9,972,515206360.0,1684000,270400,39130,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNITDSPR
2026-06-19,FO,NSE,STF,UNITDSPR,UNITDSPR,2026-08-25,,,1342.2,1345.0,1320.0,1329.6,1330.7,1329.6,30,15982040.0,32400,4000,39132,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNITDSPR
2026-06-19,FO,NSE,STF,AMBER,AMBER,2026-08-25,,,8113.5,8179.0,7825.0,7965.0,7949.0,7965.0,37,29724750.0,3600,2100,39287,NSE,UDIFF F&O BHAVCOPY,FUTURE,AMBER
2026-06-19,FO,NSE,STF,AMBER,AMBER,2026-07-28,,,8248.5,8249.0,7744.0,7930.5,7900.0,7930.5,3084,2465214900.0,262700,80500,39288,NSE,UDIFF F&O BHAVCOPY,FUTURE,AMBER
2026-06-19,FO,NSE,STF,AMBER,AMBER,2026-06-30,,,8200.0,8200.0,7710.5,7895.5,7868.5,7895.5,15853,12636671650.0,2419400,-26100,39417,NSE,UDIFF F&O BHAVCOPY,FUTURE,AMBER
2026-06-19,FO,NSE,STF,BAJFINANCE,BAJFINANCE,2026-06-30,,,953.95,969.15,950.6,959.5,962.5,959.5,14189,10221005287.5,73788750,2197500,39445,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJFINANCE
2026-06-19,FO,NSE,STF,BAJFINANCE,BAJFINANCE,2026-07-28,,,959.0,973.9,957.7,964.05,967.35,964.05,2667,1930369050.0,4112250,1208250,39523,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJFINANCE
2026-06-19,FO,NSE,STF,BAJFINANCE,BAJFINANCE,2026-08-25,,,966.45,978.5,964.1,968.25,968.6,968.25,66,48039412.5,339000,3000,39560,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJFINANCE
2026-06-19,FO,NSE,STF,CANBK,CANBK,2026-07-28,,,135.37,135.89,134.15,134.87,135.0,134.87,1415,1289151180.0,25096500,6399000,39860,NSE,UDIFF F&O BHAVCOPY,FUTURE,CANBK
2026-06-19,FO,NSE,STF,CANBK,CANBK,2026-06-30,,,134.8,135.24,133.5,134.23,134.35,134.23,3416,3095606227.5,281967750,-1343250,39861,NSE,UDIFF F&O BHAVCOPY,FUTURE,CANBK
2026-06-19,FO,NSE,STF,CANBK,CANBK,2026-08-25,,,136.22,136.71,135.01,135.65,135.47,135.65,115,105441007.5,3098250,540000,39912,NSE,UDIFF F&O BHAVCOPY,FUTURE,CANBK
2026-06-19,FO,NSE,STF,DMART,DMART,2026-07-28,,,4319.3,4350.0,4283.0,4312.0,4330.5,4312.0,184,119164785.0,88200,6150,40041,NSE,UDIFF F&O BHAVCOPY,FUTURE,DMART
2026-06-19,FO,NSE,STF,DMART,DMART,2026-08-25,,,4340.0,4346.9,4300.0,4325.3,4340.0,4325.3,20,12974265.0,12750,900,40078,NSE,UDIFF F&O BHAVCOPY,FUTURE,DMART
2026-06-19,FO,NSE,STF,DMART,DMART,2026-06-30,,,4315.0,4340.0,4274.7,4305.4,4323.5,4305.4,2954,1908299670.0,2890500,-14550,40079,NSE,UDIFF F&O BHAVCOPY,FUTURE,DMART
2026-06-19,FO,NSE,IDF,FINNIFTY,FINNIFTY,2026-08-25,,,0.0,0.0,0.0,25500.0,25500.0,26754.3,0,0.0,60,0,40207,NSE,UDIFF F&O BHAVCOPY,FUTURE,FINNIFTY
2026-06-19,FO,NSE,IDF,FINNIFTY,FINNIFTY,2026-07-28,,,26508.7,26680.0,26508.7,26594.4,26680.0,26594.4,2,3191322.0,900,0,40260,NSE,UDIFF F&O BHAVCOPY,FUTURE,FINNIFTY
2026-06-19,FO,NSE,IDF,FINNIFTY,FINNIFTY,2026-06-30,,,26494.0,26530.0,26398.5,26469.0,26482.8,26469.0,95,150933960.0,33000,-420,40385,NSE,UDIFF F&O BHAVCOPY,FUTURE,FINNIFTY
