trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-05-26,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1080.0,PE,0.0,0.0,0.0,6.6,6.6,2.9,0,0.0,3375,0,114,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-26,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-05-26,1640.0,PE,0.0,0.0,0.0,473.85,0.0,1463.3,0,0.0,0,0,115,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-26,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-05-26,1620.0,PE,0.0,0.0,0.0,266.05,0.0,1463.3,0,0.0,0,0,116,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-26,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-05-26,1260.0,CE,142.25,179.85,141.0,178.7,179.85,1463.3,54,51487076.25,118800,-14175,117,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-26,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1520.0,PE,0.0,0.0,0.0,440.9,0.0,126.15,0,0.0,0,0,118,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-26,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1280.0,PE,0.0,0.0,0.0,77.9,0.0,49.35,0,0.0,0,0,119,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-26,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1440.0,PE,92.85,98.45,69.0,72.55,69.0,72.55,212,218317308.75,74250,72900,120,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-26,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-05-26,980.0,CE,0.0,0.0,0.0,413.6,413.6,1463.3,0,0.0,0,0,121,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-26,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-05-26,1100.0,CE,0.0,0.0,0.0,279.8,279.8,1463.3,0,0.0,96525,0,122,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-26,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-05-26,1380.0,CE,24.55,92.35,18.15,60.4,92.35,1463.3,190,181131423.75,41175,-31050,123,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-26,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-05-26,1560.0,CE,0.25,0.3,0.05,0.1,0.1,1463.3,123,129527336.25,47250,-17550,124,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-26,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1120.0,CE,0.0,0.0,0.0,253.0,253.0,355.4,0,0.0,2025,0,125,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-26,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1460.0,CE,75.75,107.0,63.95,94.9,107.0,94.9,591,617806676.25,176850,173475,126,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-26,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1080.0,CE,0.0,0.0,0.0,395.65,0.0,406.6,0,0.0,0,0,127,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-26,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-05-26,1140.0,PE,0.15,0.25,0.05,0.05,0.05,1463.3,8,6156607.5,16875,-2025,128,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-26,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-05-26,1520.0,PE,0.0,0.0,0.0,438.7,0.0,1463.3,0,0.0,0,0,129,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-26,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1460.0,PE,0.0,0.0,0.0,137.75,0.0,92.7,0,0.0,0,0,130,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-26,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-05-26,1180.0,CE,0.0,0.0,0.0,154.1,154.1,1463.3,0,0.0,6750,0,131,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-26,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-05-26,1400.0,CE,5.95,65.0,3.0,48.8,39.45,1463.3,1799,1717121126.25,148500,-292950,132,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-26,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-05-26,1180.0,PE,0.05,0.05,0.05,0.05,0.05,1463.3,1,796533.75,12150,0,133,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-26,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-05-26,1320.0,PE,0.05,0.65,0.05,0.15,0.05,1463.3,58,51688800.0,123525,-16875,134,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-26,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1140.0,PE,0.0,0.0,0.0,10.85,10.85,6.4,0,0.0,3375,0,135,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-26,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1240.0,PE,18.95,20.7,14.7,17.85,17.6,17.85,95,80688048.75,51300,25650,136,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-26,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1280.0,PE,29.0,29.0,22.85,23.3,23.1,23.3,8,7041498.75,3375,3375,137,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-26,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-05-26,1440.0,CE,2.65,26.9,0.05,6.65,17.0,1463.3,2174,2116174072.5,159975,-266625,138,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-26,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1380.0,PE,68.25,69.5,46.6,48.7,46.6,48.7,94,91332798.75,62775,13500,139,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-26,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1640.0,PE,0.0,0.0,0.0,274.3,0.0,233.1,0,0.0,0,0,140,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-26,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1540.0,PE,0.0,0.0,0.0,185.5,0.0,138.5,0,0.0,0,0,141,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-26,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-05-26,1160.0,PE,0.1,0.2,0.05,0.05,0.05,1463.3,18,14095518.75,39150,-2025,142,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-26,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1400.0,CE,93.0,140.0,90.0,121.8,138.05,121.8,2164,2196492052.5,594000,-39825,144,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-26,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1520.0,CE,0.0,0.0,0.0,132.75,0.0,116.15,0,0.0,0,0,145,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-26,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1300.0,PE,37.0,37.95,25.65,28.1,29.4,28.1,408,366883762.5,208575,78300,146,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-26,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1280.0,CE,0.0,0.0,0.0,19.8,0.0,218.25,0,0.0,0,0,147,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-26,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-05-26,960.0,CE,0.0,0.0,0.0,313.65,313.65,1463.3,0,0.0,6075,0,148,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-26,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-05-26,1400.0,PE,4.15,7.4,0.05,0.65,0.1,1463.3,1229,1164633356.25,160650,-276750,149,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-26,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-05-26,1420.0,PE,17.0,20.0,0.05,0.05,0.05,1463.3,127,122771227.5,71550,-23625,150,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-26,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1160.0,PE,8.0,8.6,5.75,6.35,6.85,6.35,14,11032233.75,80325,-675,151,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-26,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1200.0,PE,15.4,15.4,9.2,11.9,13.0,11.9,624,510671925.0,332100,79650,152,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-26,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1480.0,PE,114.0,114.0,86.6,94.7,86.6,94.7,71,75480423.75,28350,28350,153,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-26,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-05-26,1000.0,CE,0.0,0.0,0.0,375.9,375.9,1463.3,0,0.0,3375,0,154,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-26,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-05-26,1200.0,CE,206.0,266.55,200.15,247.55,264.35,1463.3,52,49588807.5,120825,-18225,155,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-26,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-05-26,1460.0,CE,0.45,18.0,0.05,1.05,7.0,1463.3,791,779934150.0,123525,-75600,156,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-26,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-05-26,1600.0,CE,0.1,0.2,0.05,0.1,0.05,1463.3,274,295940621.25,183600,-82350,157,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-26,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-05-26,1680.0,CE,0.0,0.0,0.0,4.85,0.0,1463.3,0,0.0,0,0,158,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-26,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1600.0,CE,0.0,0.0,0.0,105.15,0.0,87.2,0,0.0,0,0,159,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-26,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-05-26,1060.0,PE,0.05,0.2,0.05,0.2,0.2,1463.3,3,2146803.75,16875,-675,160,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-26,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-05-26,1240.0,PE,0.15,0.2,0.05,0.05,0.05,1463.3,19,15904552.5,74250,-4050,161,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-26,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-05-26,1660.0,PE,0.0,0.0,0.0,300.55,0.0,1463.3,0,0.0,0,0,162,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-26,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-05-26,940.0,PE,0.05,0.05,0.05,0.05,0.05,1463.3,13,8248938.75,675,-8100,163,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-26,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1440.0,CE,0.0,0.0,0.0,166.05,0.0,152.15,0,0.0,0,0,164,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-26,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1360.0,CE,0.0,0.0,0.0,144.3,144.3,195.8,0,0.0,675,0,165,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-26,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1360.0,CE,114.4,169.0,114.0,154.25,169.0,154.25,55,55473727.5,66825,-2025,166,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-26,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1080.0,CE,0.0,0.0,0.0,309.0,309.0,393.1,0,0.0,675,0,167,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-26,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1120.0,PE,0.0,0.0,0.0,32.3,0.0,15.65,0,0.0,0,0,168,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-26,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1400.0,PE,0.0,0.0,0.0,129.45,0.0,93.7,0,0.0,0,0,169,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-26,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1360.0,PE,59.05,59.05,39.1,42.75,39.1,42.75,198,188263237.5,112050,22275,170,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-26,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-05-26,1380.0,PE,0.25,2.15,0.05,0.25,0.1,1463.3,252,234897840.0,37125,-44550,171,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-26,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-05-26,1120.0,PE,0.05,0.15,0.05,0.05,0.05,1463.3,5,3780303.75,13500,-1350,172,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-26,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1440.0,PE,0.0,0.0,0.0,149.9,0.0,112.4,0,0.0,0,0,173,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-26,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-05-26,960.0,PE,0.05,0.1,0.05,0.1,0.1,1463.3,11,7128607.5,2025,-6750,174,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-26,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1280.0,CE,0.0,0.0,0.0,251.7,0.0,247.3,0,0.0,0,0,175,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-26,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1520.0,PE,0.0,0.0,0.0,195.5,0.0,155.5,0,0.0,0,0,176,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-26,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-05-26,940.0,CE,0.0,0.0,0.0,422.1,422.1,1463.3,0,0.0,2700,0,177,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-26,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-05-26,2140.0,PE,0.25,0.65,0.2,0.55,0.55,2298.4,38,22367180.0,8250,-2475,178,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-26,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-06-30,2180.0,CE,0.0,0.0,0.0,227.85,0.0,262.45,0,0.0,0,0,179,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-26,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-05-26,1920.0,CE,0.0,0.0,0.0,385.0,385.0,2298.4,0,0.0,0,0,180,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-26,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-05-26,1980.0,CE,0.0,0.0,0.0,176.5,0.0,2298.4,0,0.0,0,0,181,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-26,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-05-26,2040.0,CE,0.0,0.0,0.0,154.95,0.0,2298.4,0,0.0,0,0,182,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-26,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-05-26,2060.0,CE,0.0,0.0,0.0,148.25,0.0,2298.4,0,0.0,0,0,183,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-26,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-05-26,2500.0,CE,1.65,1.65,0.05,0.05,0.05,2298.4,828,569342152.5,132550,-23100,184,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-26,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-07-28,2440.0,PE,0.0,0.0,0.0,480.1,0.0,327.8,0,0.0,0,0,185,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-26,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-05-26,2120.0,CE,187.0,187.0,187.0,187.0,187.0,2298.4,1,634425.0,12100,0,186,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-26,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-05-26,2200.0,CE,127.5,150.0,120.6,120.6,120.6,2298.4,10,6409988.75,22825,-825,187,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-26,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-05-26,2280.0,CE,43.1,64.2,40.05,46.0,46.0,2298.4,20,12828365.0,14300,-2750,188,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-26,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-05-26,2360.0,CE,6.0,8.0,0.05,0.05,0.05,2298.4,1264,821317502.5,62700,-12375,189,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-26,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-05-26,2380.0,CE,5.05,5.05,0.05,0.2,0.2,2298.4,256,167685485.0,30250,-22275,190,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-26,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-05-26,2700.0,CE,0.05,0.25,0.05,0.1,0.05,2298.4,57,42324108.75,18150,-12650,191,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-26,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-06-30,2140.0,CE,0.0,0.0,0.0,244.75,0.0,285.7,0,0.0,0,0,192,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-26,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-06-30,2280.0,CE,0.0,0.0,0.0,121.0,121.0,210.15,0,0.0,275,0,193,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-26,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-06-30,2380.0,CE,111.35,121.0,105.75,115.15,115.15,166.0,10,6850566.25,4125,1375,194,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-26,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-06-30,2580.0,CE,0.0,0.0,0.0,106.2,0.0,99.7,0,0.0,0,0,195,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-26,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-06-30,2620.0,CE,0.0,0.0,0.0,98.05,0.0,89.65,0,0.0,0,0,196,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-26,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-07-28,2080.0,CE,0.0,0.0,0.0,324.65,0.0,386.5,0,0.0,0,0,197,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-26,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-07-28,2680.0,CE,0.0,0.0,0.0,132.15,0.0,138.95,0,0.0,0,0,198,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-26,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-05-26,1900.0,PE,0.2,0.2,0.05,0.05,0.05,2298.4,7,3657637.5,11825,-1375,199,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-26,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-05-26,2500.0,PE,175.0,175.0,150.0,150.0,150.0,2298.4,2,1464375.0,6050,-275,200,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-26,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-06-30,2480.0,PE,0.0,0.0,0.0,222.25,222.25,295.25,0,0.0,825,0,201,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-26,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-07-28,1960.0,PE,0.0,0.0,0.0,199.45,0.0,101.4,0,0.0,0,0,202,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-26,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-07-28,2520.0,PE,0.0,0.0,0.0,536.95,0.0,378.75,0,0.0,0,0,203,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-26,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-05-26,1640.0,CE,0.0,0.0,0.0,607.7,607.7,2298.4,0,0.0,1650,0,204,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-26,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-07-28,2280.0,PE,0.0,0.0,0.0,374.2,0.0,236.6,0,0.0,0,0,205,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-26,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-07-28,2080.0,PE,0.0,0.0,0.0,258.65,0.0,144.35,0,0.0,0,0,206,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-26,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-06-30,2800.0,PE,0.0,0.0,0.0,936.75,0.0,537.9,0,0.0,0,0,207,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-26,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-06-30,2020.0,PE,0.0,0.0,0.0,185.5,0.0,72.4,0,0.0,0,0,208,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-26,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-05-26,2180.0,PE,0.35,1.05,0.05,0.1,0.1,2298.4,8,4797113.75,1925,550,209,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-26,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-07-28,2360.0,CE,0.0,0.0,0.0,215.75,0.0,245.75,0,0.0,0,0,210,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-26,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-07-28,2280.0,CE,0.0,0.0,0.0,243.05,0.0,281.05,0,0.0,0,0,211,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-26,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-07-28,2640.0,PE,0.0,0.0,0.0,626.65,0.0,461.05,0,0.0,0,0,212,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-26,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-05-26,1840.0,CE,0.0,0.0,0.0,596.9,596.9,2298.4,0,0.0,275,0,213,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-26,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-05-26,2180.0,CE,141.75,154.8,141.75,154.8,154.8,2298.4,4,2561102.5,1925,0,214,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-26,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-05-26,2260.0,CE,79.0,79.0,79.0,79.0,79.0,2298.4,1,643225.0,10175,-275,215,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-26,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-05-26,2300.0,CE,24.65,53.0,0.05,0.7,0.05,2298.4,336,214780321.25,29975,-29425,216,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-26,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-05-26,2420.0,CE,1.35,2.1,0.05,0.05,0.05,2298.4,482,320873313.75,18975,-17325,217,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-26,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-05-26,2460.0,CE,1.0,1.5,0.05,0.05,0.05,2298.4,430,290984925.0,29425,-13475,218,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-26,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-05-26,2600.0,CE,0.2,0.4,0.05,0.05,0.05,2298.4,118,84374798.75,51150,-20625,219,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-26,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-05-26,2780.0,CE,0.0,0.0,0.0,39.0,0.0,2298.4,0,0.0,0,0,220,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-26,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-06-30,2040.0,CE,0.0,0.0,0.0,218.0,0.0,349.85,0,0.0,0,0,221,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-26,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-06-30,2460.0,CE,0.0,0.0,0.0,81.0,81.0,136.15,0,0.0,3025,0,222,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-26,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-06-30,2700.0,CE,22.0,28.8,19.0,19.75,19.95,19.75,43,32196202.5,7975,1100,223,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-26,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-06-30,2060.0,CE,0.0,0.0,0.0,281.7,0.0,336.25,0,0.0,0,0,224,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-26,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-05-26,2720.0,CE,0.7,0.7,0.2,0.2,0.2,2298.4,2,1496247.5,0,-275,225,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
