trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-07-27,FO,NSE,STF,JSWSTEEL,JSWSTEEL,2026-08-25,,,1254.2,1256.0,1240.5,1250.4,1255.0,1250.4,9929,8367165000.0,37373400,5918400,26751,NSE,UDIFF F&O BHAVCOPY,FUTURE,JSWSTEEL
2026-07-27,FO,NSE,STF,JSWSTEEL,JSWSTEEL,2026-09-29,,,1257.3,1264.5,1247.9,1262.8,1264.5,1262.8,62,52569742.5,1208925,29700,26808,NSE,UDIFF F&O BHAVCOPY,FUTURE,JSWSTEEL
2026-07-27,FO,NSE,STF,LICI,LICI,2026-07-28,,,424.0,430.55,423.2,425.4,426.75,425.4,6030,3594752770.0,6151600,-3353000,26899,NSE,UDIFF F&O BHAVCOPY,FUTURE,LICI
2026-07-27,FO,NSE,STF,LICI,LICI,2026-09-29,,,418.95,421.5,417.0,420.15,421.5,420.15,168,98612850.0,842800,166600,26923,NSE,UDIFF F&O BHAVCOPY,FUTURE,LICI
2026-07-27,FO,NSE,STF,LICI,LICI,2026-08-25,,,421.0,423.45,417.8,421.65,422.5,421.65,6142,3614978220.0,18029200,5234600,26959,NSE,UDIFF F&O BHAVCOPY,FUTURE,LICI
2026-07-27,FO,NSE,STF,POLICYBZR,POLICYBZR,2026-09-29,,,1555.9,1571.0,1555.9,1567.0,1568.0,1567.0,17,9307865.0,40950,3500,26996,NSE,UDIFF F&O BHAVCOPY,FUTURE,POLICYBZR
2026-07-27,FO,NSE,STF,POLICYBZR,POLICYBZR,2026-08-25,,,1559.7,1568.5,1546.0,1561.2,1558.1,1561.2,8713,4754190280.0,8138550,1971200,27021,NSE,UDIFF F&O BHAVCOPY,FUTURE,POLICYBZR
2026-07-27,FO,NSE,STF,POLICYBZR,POLICYBZR,2026-07-28,,,1541.9,1560.0,1537.4,1553.3,1554.9,1553.3,8656,4697944965.0,2498300,-2810150,27103,NSE,UDIFF F&O BHAVCOPY,FUTURE,POLICYBZR
2026-07-27,FO,NSE,STF,PREMIERENE,PREMIERENE,2026-07-28,,,1012.3,1043.0,1012.3,1040.5,1040.0,1040.5,3441,2308175675.0,639600,-1266200,27145,NSE,UDIFF F&O BHAVCOPY,FUTURE,PREMIERENE
2026-07-27,FO,NSE,STF,PREMIERENE,PREMIERENE,2026-08-25,,,1035.6,1040.4,1012.0,1038.3,1038.3,1038.3,3821,2551815370.0,6160700,1293500,27146,NSE,UDIFF F&O BHAVCOPY,FUTURE,PREMIERENE
2026-07-27,FO,NSE,STF,PREMIERENE,PREMIERENE,2026-09-29,,,1027.5,1035.6,1013.0,1034.7,1035.6,1034.7,36,23945025.0,56550,9750,27257,NSE,UDIFF F&O BHAVCOPY,FUTURE,PREMIERENE
2026-07-27,FO,NSE,STF,SAIL,SAIL,2026-09-29,,,163.4,166.2,162.25,162.72,162.5,162.72,324,249414665.0,2829400,620400,27269,NSE,UDIFF F&O BHAVCOPY,FUTURE,SAIL
2026-07-27,FO,NSE,STF,SAIL,SAIL,2026-07-28,,,163.0,166.38,162.04,162.77,162.9,162.77,21128,16262909873.0,22545900,-94451200,27325,NSE,UDIFF F&O BHAVCOPY,FUTURE,SAIL
2026-07-27,FO,NSE,STF,SAIL,SAIL,2026-08-25,,,164.0,167.3,163.04,163.61,163.95,163.61,21754,16832245783.0,181922900,91870900,27338,NSE,UDIFF F&O BHAVCOPY,FUTURE,SAIL
2026-07-27,FO,NSE,STF,SUZLON,SUZLON,2026-07-28,,,52.76,53.2,52.15,53.15,53.13,53.15,8365,5607034125.0,83540600,-71132700,27446,NSE,UDIFF F&O BHAVCOPY,FUTURE,SUZLON
2026-07-27,FO,NSE,STF,SUZLON,SUZLON,2026-08-25,,,52.99,53.45,52.38,53.31,53.3,53.31,8814,5928653624.0,359473500,70548500,27462,NSE,UDIFF F&O BHAVCOPY,FUTURE,SUZLON
2026-07-27,FO,NSE,STF,SUZLON,SUZLON,2026-09-29,,,53.36,53.71,52.73,53.66,53.67,53.66,193,130707257.0,10375900,1803400,27488,NSE,UDIFF F&O BHAVCOPY,FUTURE,SUZLON
2026-07-27,FO,NSE,STF,UPL,UPL,2026-07-28,,,608.15,611.85,606.15,609.85,607.1,609.85,5252,4336961033.75,6869850,-5639510,27618,NSE,UDIFF F&O BHAVCOPY,FUTURE,UPL
2026-07-27,FO,NSE,STF,UPL,UPL,2026-08-25,,,609.95,615.05,609.25,611.95,610.9,611.95,5721,4746857002.5,24208430,4502665,27657,NSE,UDIFF F&O BHAVCOPY,FUTURE,UPL
2026-07-27,FO,NSE,STF,UPL,UPL,2026-09-29,,,616.95,618.35,613.25,615.85,615.9,615.85,39,32551571.5,188345,9485,27667,NSE,UDIFF F&O BHAVCOPY,FUTURE,UPL
2026-07-27,FO,NSE,STF,VEDL,VEDL,2026-08-25,,,268.4,269.6,265.55,266.55,266.8,266.55,19084,5866894395.0,40214350,17390300,27722,NSE,UDIFF F&O BHAVCOPY,FUTURE,VEDL
2026-07-27,FO,NSE,STF,VEDL,VEDL,2026-09-29,,,270.15,271.05,267.3,268.1,267.75,268.1,144,44541627.5,844100,98900,27755,NSE,UDIFF F&O BHAVCOPY,FUTURE,VEDL
2026-07-27,FO,NSE,STF,VEDL,VEDL,2026-07-28,,,266.05,268.3,264.4,265.35,265.25,265.35,18613,5700287570.0,19665000,-19085400,27795,NSE,UDIFF F&O BHAVCOPY,FUTURE,VEDL
2026-07-27,FO,NSE,STF,ASIANPAINT,ASIANPAINT,2026-09-29,,,2721.0,2755.0,2721.0,2744.3,2745.0,2744.3,93,63802425.0,1296500,6500,27874,NSE,UDIFF F&O BHAVCOPY,FUTURE,ASIANPAINT
2026-07-27,FO,NSE,STF,ASIANPAINT,ASIANPAINT,2026-08-25,,,2665.2,2740.7,2665.2,2725.7,2727.3,2725.7,15821,10787105400.0,7009750,2357000,27875,NSE,UDIFF F&O BHAVCOPY,FUTURE,ASIANPAINT
2026-07-27,FO,NSE,STF,ASIANPAINT,ASIANPAINT,2026-07-28,,,2665.0,2725.9,2665.0,2710.0,2710.0,2710.0,15392,10438810150.0,1043500,-2509250,27883,NSE,UDIFF F&O BHAVCOPY,FUTURE,ASIANPAINT
2026-07-27,FO,NSE,STF,BRITANNIA,BRITANNIA,2026-07-28,,,5352.0,5438.5,5330.5,5383.0,5383.0,5383.0,5767,3873493500.0,381375,-426500,28032,NSE,UDIFF F&O BHAVCOPY,FUTURE,BRITANNIA
2026-07-27,FO,NSE,STF,BRITANNIA,BRITANNIA,2026-09-29,,,5375.0,5395.0,5315.0,5359.0,5352.0,5359.0,30,20076625.0,36000,2625,28040,NSE,UDIFF F&O BHAVCOPY,FUTURE,BRITANNIA
2026-07-27,FO,NSE,STF,BRITANNIA,BRITANNIA,2026-08-25,,,5320.5,5374.0,5278.0,5325.0,5317.5,5325.0,6424,4267497375.0,1930250,443875,28046,NSE,UDIFF F&O BHAVCOPY,FUTURE,BRITANNIA
2026-07-27,FO,NSE,STF,GRASIM,GRASIM,2026-08-25,,,3125.0,3126.6,3093.9,3122.5,3120.0,3122.5,11665,9067819600.0,11207250,2546000,28193,NSE,UDIFF F&O BHAVCOPY,FUTURE,GRASIM
2026-07-27,FO,NSE,STF,GRASIM,GRASIM,2026-09-29,,,3113.3,3145.6,3113.3,3145.4,3145.1,3145.4,17,13290650.0,133750,1750,28280,NSE,UDIFF F&O BHAVCOPY,FUTURE,GRASIM
2026-07-27,FO,NSE,STF,GRASIM,GRASIM,2026-07-28,,,3110.1,3118.0,3080.4,3113.8,3116.5,3113.8,10564,8191146600.0,1060000,-2365750,28339,NSE,UDIFF F&O BHAVCOPY,FUTURE,GRASIM
2026-07-27,FO,NSE,STF,HDFCLIFE,HDFCLIFE,2026-07-28,,,551.4,558.5,551.4,553.5,553.55,553.5,12302,7506968095.0,6002700,-12282600,28424,NSE,UDIFF F&O BHAVCOPY,FUTURE,HDFCLIFE
2026-07-27,FO,NSE,STF,HDFCLIFE,HDFCLIFE,2026-08-25,,,558.05,561.6,554.6,556.65,556.5,556.65,10046,6157861490.0,36641000,9216900,28512,NSE,UDIFF F&O BHAVCOPY,FUTURE,HDFCLIFE
2026-07-27,FO,NSE,STF,HDFCLIFE,HDFCLIFE,2026-09-29,,,564.45,565.0,558.1,560.4,560.5,560.4,2911,1801886955.0,5839900,3127300,28570,NSE,UDIFF F&O BHAVCOPY,FUTURE,HDFCLIFE
2026-07-27,FO,NSE,STF,ICICIBANK,ICICIBANK,2026-08-25,,,1437.0,1442.7,1424.5,1439.5,1437.0,1439.5,34329,34440187110.0,98854700,19920600,28704,NSE,UDIFF F&O BHAVCOPY,FUTURE,ICICIBANK
2026-07-27,FO,NSE,STF,ICICIBANK,ICICIBANK,2026-09-29,,,1442.0,1452.3,1434.1,1448.9,1447.0,1448.9,2181,2204009360.0,8453900,1414000,28752,NSE,UDIFF F&O BHAVCOPY,FUTURE,ICICIBANK
2026-07-27,FO,NSE,STF,ICICIBANK,ICICIBANK,2026-07-28,,,1437.5,1447.8,1429.2,1443.8,1444.4,1443.8,38637,38884171410.0,18299400,-19950700,28753,NSE,UDIFF F&O BHAVCOPY,FUTURE,ICICIBANK
2026-07-27,FO,NSE,STF,ICICIGI,ICICIGI,2026-08-25,,,1667.1,1696.9,1662.1,1680.4,1676.2,1680.4,4926,2696085925.0,4889300,1027325,28903,NSE,UDIFF F&O BHAVCOPY,FUTURE,ICICIGI
2026-07-27,FO,NSE,STF,ICICIGI,ICICIGI,2026-09-29,,,1666.0,1699.5,1666.0,1681.8,1679.6,1681.8,36,19742612.5,40300,325,28954,NSE,UDIFF F&O BHAVCOPY,FUTURE,ICICIGI
2026-07-27,FO,NSE,STF,ICICIGI,ICICIGI,2026-07-28,,,1684.1,1698.7,1657.8,1682.8,1683.2,1682.8,6609,3615563445.0,1118650,-1353300,28977,NSE,UDIFF F&O BHAVCOPY,FUTURE,ICICIGI
2026-07-27,FO,NSE,STF,INFY,INFY,2026-08-25,,,1062.0,1086.2,1056.9,1083.4,1082.9,1083.4,91753,39576604680.0,89836800,20924800,29080,NSE,UDIFF F&O BHAVCOPY,FUTURE,INFY
2026-07-27,FO,NSE,STF,INFY,INFY,2026-09-29,,,1055.0,1087.0,1050.1,1085.2,1084.9,1085.2,2439,1051402680.0,2115600,250800,29192,NSE,UDIFF F&O BHAVCOPY,FUTURE,INFY
2026-07-27,FO,NSE,STF,INFY,INFY,2026-07-28,,,1064.0,1081.9,1058.2,1080.0,1078.6,1080.0,85651,36874660560.0,19514000,-26317600,29251,NSE,UDIFF F&O BHAVCOPY,FUTURE,INFY
2026-07-27,FO,NSE,STF,KFINTECH,KFINTECH,2026-08-25,,,859.4,949.0,855.05,937.0,937.15,937.0,12109,6428958045.0,3693225,750950,29317,NSE,UDIFF F&O BHAVCOPY,FUTURE,KFINTECH
2026-07-27,FO,NSE,STF,KFINTECH,KFINTECH,2026-07-28,,,877.15,954.4,867.1,948.9,949.1,948.9,8498,4527232398.75,1657150,-1315025,29328,NSE,UDIFF F&O BHAVCOPY,FUTURE,KFINTECH
2026-07-27,FO,NSE,STF,KFINTECH,KFINTECH,2026-09-29,,,860.0,946.1,860.0,933.7,935.5,933.7,270,141478951.25,115575,-3450,29368,NSE,UDIFF F&O BHAVCOPY,FUTURE,KFINTECH
2026-07-27,FO,NSE,STF,MARUTI,MARUTI,2026-09-29,,,13600.0,13743.0,13540.0,13731.0,13723.0,13731.0,199,135973150.0,109300,700,29462,NSE,UDIFF F&O BHAVCOPY,FUTURE,MARUTI
2026-07-27,FO,NSE,STF,MARUTI,MARUTI,2026-07-28,,,13564.0,13739.0,13512.0,13719.0,13719.0,13719.0,15630,10661809700.0,481050,-616200,29463,NSE,UDIFF F&O BHAVCOPY,FUTURE,MARUTI
2026-07-27,FO,NSE,STF,MARUTI,MARUTI,2026-08-25,,,13540.0,13669.0,13444.0,13650.0,13650.0,13650.0,19396,13165640600.0,1948800,583750,29650,NSE,UDIFF F&O BHAVCOPY,FUTURE,MARUTI
2026-07-27,FO,NSE,STF,MUTHOOTFIN,MUTHOOTFIN,2026-09-29,,,3077.5,3095.6,3057.3,3061.5,3064.3,3061.5,56,47373947.5,43175,3300,29721,NSE,UDIFF F&O BHAVCOPY,FUTURE,MUTHOOTFIN
2026-07-27,FO,NSE,STF,MUTHOOTFIN,MUTHOOTFIN,2026-07-28,,,3039.8,3063.5,3023.3,3029.1,3028.6,3029.1,6774,5667354962.5,995775,-1507275,29732,NSE,UDIFF F&O BHAVCOPY,FUTURE,MUTHOOTFIN
2026-07-27,FO,NSE,STF,MUTHOOTFIN,MUTHOOTFIN,2026-08-25,,,3050.0,3080.4,3027.7,3046.4,3053.1,3046.4,7375,6204779982.5,5794800,1011175,29760,NSE,UDIFF F&O BHAVCOPY,FUTURE,MUTHOOTFIN
2026-07-27,FO,NSE,STF,PFC,PFC,2026-08-25,,,410.2,417.9,407.95,417.3,417.15,417.3,16134,8686534935.0,39015600,12886900,29801,NSE,UDIFF F&O BHAVCOPY,FUTURE,PFC
2026-07-27,FO,NSE,STF,PFC,PFC,2026-07-28,,,410.35,420.9,410.35,420.1,419.7,420.1,15508,8410318150.0,16945500,-16669900,29850,NSE,UDIFF F&O BHAVCOPY,FUTURE,PFC
2026-07-27,FO,NSE,STF,PFC,PFC,2026-09-29,,,409.1,418.4,409.1,417.0,417.5,417.0,1266,684022690.0,2503800,1353300,29886,NSE,UDIFF F&O BHAVCOPY,FUTURE,PFC
2026-07-27,FO,NSE,STF,SUNPHARMA,SUNPHARMA,2026-09-29,,,1966.1,1993.0,1966.1,1991.4,1992.0,1991.4,76,52792950.0,2300550,11550,29937,NSE,UDIFF F&O BHAVCOPY,FUTURE,SUNPHARMA
2026-07-27,FO,NSE,STF,SUNPHARMA,SUNPHARMA,2026-08-25,,,1958.6,1983.0,1950.2,1979.6,1979.4,1979.6,13204,9102101365.0,13214600,3543400,30017,NSE,UDIFF F&O BHAVCOPY,FUTURE,SUNPHARMA
2026-07-27,FO,NSE,STF,SUNPHARMA,SUNPHARMA,2026-07-28,,,1953.2,1971.0,1931.0,1966.0,1965.1,1966.0,13031,8932315210.0,3195150,-2384900,30045,NSE,UDIFF F&O BHAVCOPY,FUTURE,SUNPHARMA
2026-07-27,FO,NSE,STF,SUPREMEIND,SUPREMEIND,2026-09-29,,,3528.7,3529.9,3345.0,3358.2,3362.0,3358.2,75,44492682.5,18550,9975,30157,NSE,UDIFF F&O BHAVCOPY,FUTURE,SUPREMEIND
2026-07-27,FO,NSE,STF,SUPREMEIND,SUPREMEIND,2026-08-25,,,3520.6,3529.6,3315.0,3344.3,3332.6,3344.3,5009,3000391572.5,1962975,397250,30185,NSE,UDIFF F&O BHAVCOPY,FUTURE,SUPREMEIND
2026-07-27,FO,NSE,STF,SUPREMEIND,SUPREMEIND,2026-07-28,,,3482.5,3508.2,3308.1,3333.6,3325.0,3333.6,2675,1600450810.0,384825,-343700,30205,NSE,UDIFF F&O BHAVCOPY,FUTURE,SUPREMEIND
2026-07-27,FO,NSE,STF,UNOMINDA,UNOMINDA,2026-09-29,,,1148.9,1170.0,1143.0,1167.2,1165.7,1167.2,26,16543010.0,33550,6050,30236,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNOMINDA
2026-07-27,FO,NSE,STF,UNOMINDA,UNOMINDA,2026-07-28,,,1132.2,1166.0,1132.2,1162.9,1163.2,1162.9,2450,1551029645.0,460350,-883300,30237,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNOMINDA
2026-07-27,FO,NSE,STF,UNOMINDA,UNOMINDA,2026-08-25,,,1158.9,1173.9,1142.4,1170.2,1171.5,1170.2,3795,2420428450.0,4396150,758450,30261,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNOMINDA
2026-07-27,FO,NSE,STF,COFORGE,COFORGE,2026-09-29,,,1499.0,1539.7,1497.2,1530.4,1530.0,1530.4,253,183044670.0,245100,14725,30371,NSE,UDIFF F&O BHAVCOPY,FUTURE,COFORGE
2026-07-27,FO,NSE,STF,COFORGE,COFORGE,2026-08-25,,,1499.9,1540.0,1490.9,1528.5,1525.2,1528.5,14947,10827071007.5,14016775,2522250,30401,NSE,UDIFF F&O BHAVCOPY,FUTURE,COFORGE
2026-07-27,FO,NSE,STF,COFORGE,COFORGE,2026-07-28,,,1500.0,1535.0,1487.2,1524.4,1523.1,1524.4,12736,9196617500.0,3391025,-3472725,30421,NSE,UDIFF F&O BHAVCOPY,FUTURE,COFORGE
2026-07-27,FO,NSE,STF,GAIL,GAIL,2026-09-29,,,173.0,176.36,172.57,176.08,175.9,176.08,64,39512636.0,678050,124250,30476,NSE,UDIFF F&O BHAVCOPY,FUTURE,GAIL
2026-07-27,FO,NSE,STF,GAIL,GAIL,2026-07-28,,,169.43,175.45,169.43,174.75,174.59,174.75,6566,4019462472.5,10603850,-15133650,30577,NSE,UDIFF F&O BHAVCOPY,FUTURE,GAIL
2026-07-27,FO,NSE,STF,GAIL,GAIL,2026-08-25,,,171.99,176.17,171.08,175.45,175.66,175.45,7947,4890096458.0,69448650,14228400,30614,NSE,UDIFF F&O BHAVCOPY,FUTURE,GAIL
2026-07-27,FO,NSE,STF,HAVELLS,HAVELLS,2026-07-28,,,1239.9,1248.2,1231.0,1237.7,1236.9,1237.7,4834,2990771400.0,1653000,-1960500,30649,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAVELLS
2026-07-27,FO,NSE,STF,HAVELLS,HAVELLS,2026-09-29,,,1252.0,1262.0,1246.5,1252.8,1252.4,1252.8,88,55102600.0,150000,30500,30707,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAVELLS
2026-07-27,FO,NSE,STF,HAVELLS,HAVELLS,2026-08-25,,,1247.0,1254.8,1237.5,1244.0,1242.2,1244.0,5933,3689771500.0,8308500,1736500,30753,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAVELLS
2026-07-27,FO,NSE,STF,HDFCBANK,HDFCBANK,2026-07-28,,,747.85,749.95,739.0,741.1,741.0,741.1,83636,40324450107.5,42729700,-42473600,30850,NSE,UDIFF F&O BHAVCOPY,FUTURE,HDFCBANK
2026-07-27,FO,NSE,STF,HDFCBANK,HDFCBANK,2026-09-29,,,758.6,758.6,747.6,749.7,750.0,749.7,3491,1702423255.0,35917700,1937650,30926,NSE,UDIFF F&O BHAVCOPY,FUTURE,HDFCBANK
2026-07-27,FO,NSE,STF,HDFCBANK,HDFCBANK,2026-08-25,,,751.15,753.5,743.0,744.75,745.75,744.75,96539,46784063040.0,270442250,50692850,30938,NSE,UDIFF F&O BHAVCOPY,FUTURE,HDFCBANK
2026-07-27,FO,NSE,STF,HEROMOTOCO,HEROMOTOCO,2026-07-28,,,5041.3,5125.1,5030.5,5112.7,5122.5,5112.7,10196,7793722560.0,714300,-984750,30996,NSE,UDIFF F&O BHAVCOPY,FUTURE,HEROMOTOCO
2026-07-27,FO,NSE,STF,HEROMOTOCO,HEROMOTOCO,2026-08-25,,,5064.0,5158.7,5058.1,5139.8,5141.1,5139.8,12580,9664656915.0,4430250,1002750,31023,NSE,UDIFF F&O BHAVCOPY,FUTURE,HEROMOTOCO
2026-07-27,FO,NSE,STF,HEROMOTOCO,HEROMOTOCO,2026-09-29,,,5085.7,5182.0,5085.7,5176.9,5182.0,5176.9,220,170240955.0,56250,20250,31043,NSE,UDIFF F&O BHAVCOPY,FUTURE,HEROMOTOCO
2026-07-27,FO,NSE,STF,MANKIND,MANKIND,2026-08-25,,,2533.7,2575.7,2533.7,2564.1,2566.5,2564.1,3905,2497172850.0,2437000,589750,31126,NSE,UDIFF F&O BHAVCOPY,FUTURE,MANKIND
2026-07-27,FO,NSE,STF,MANKIND,MANKIND,2026-09-29,,,2570.3,2579.8,2565.0,2573.8,2579.8,2573.8,7,4497125.0,7000,1250,31176,NSE,UDIFF F&O BHAVCOPY,FUTURE,MANKIND
2026-07-27,FO,NSE,STF,MANKIND,MANKIND,2026-07-28,,,2514.2,2561.4,2514.2,2550.2,2555.2,2550.2,3109,1978200150.0,567000,-650000,31264,NSE,UDIFF F&O BHAVCOPY,FUTURE,MANKIND
2026-07-27,FO,NSE,STF,MAZDOCK,MAZDOCK,2026-07-28,,,2319.0,2343.8,2305.3,2339.8,2330.2,2339.8,9760,5114964532.5,1156950,-1061550,31347,NSE,UDIFF F&O BHAVCOPY,FUTURE,MAZDOCK
2026-07-27,FO,NSE,STF,MAZDOCK,MAZDOCK,2026-09-29,,,2287.8,2308.9,2284.1,2305.9,2304.4,2305.9,256,132217020.0,187875,38025,31353,NSE,UDIFF F&O BHAVCOPY,FUTURE,MAZDOCK
2026-07-27,FO,NSE,STF,MAZDOCK,MAZDOCK,2026-08-25,,,2315.0,2315.0,2284.7,2310.3,2311.4,2310.3,10244,5303797087.5,4720500,1221300,31413,NSE,UDIFF F&O BHAVCOPY,FUTURE,MAZDOCK
2026-07-27,FO,NSE,STF,MCX,MCX,2026-08-25,,,2740.0,2778.8,2735.5,2759.3,2755.0,2759.3,12035,7465208175.0,5944050,1418175,31427,NSE,UDIFF F&O BHAVCOPY,FUTURE,MCX
2026-07-27,FO,NSE,STF,MCX,MCX,2026-09-29,,,2754.4,2783.7,2745.9,2768.3,2767.7,2768.3,171,106376490.0,201375,14850,31460,NSE,UDIFF F&O BHAVCOPY,FUTURE,MCX
2026-07-27,FO,NSE,STF,MCX,MCX,2026-07-28,,,2734.0,2767.6,2734.0,2755.0,2752.0,2755.0,10244,6343437510.0,2150550,-1688400,31526,NSE,UDIFF F&O BHAVCOPY,FUTURE,MCX
2026-07-27,FO,NSE,IDF,NIFTY,NIFTY,2026-08-25,,,23999.0,24120.0,23965.2,24101.8,24118.0,24101.8,52480,82013105453.5,10197135,2011230,32044,NSE,UDIFF F&O BHAVCOPY,FUTURE,NIFTY
2026-07-27,FO,NSE,IDF,NIFTY,NIFTY,2026-07-28,,,23940.0,24045.0,23902.4,24028.0,24040.0,24028.0,60048,93601033038.5,7729995,-2536300,32405,NSE,UDIFF F&O BHAVCOPY,FUTURE,NIFTY
2026-07-27,FO,NSE,IDF,NIFTY,NIFTY,2026-09-29,,,24250.0,24250.0,24105.4,24237.2,24250.0,24237.2,2702,4244900497.5,874770,53495,32832,NSE,UDIFF F&O BHAVCOPY,FUTURE,NIFTY
2026-07-27,FO,NSE,STF,NUVAMA,NUVAMA,2026-07-28,,,1950.1,2012.0,1908.1,1922.4,1926.0,1922.4,1195,1183696750.0,650500,-121000,33240,NSE,UDIFF F&O BHAVCOPY,FUTURE,NUVAMA
2026-07-27,FO,NSE,STF,PETRONET,PETRONET,2026-08-25,,,276.95,279.0,274.2,274.7,274.2,274.7,5212,2733357955.0,25936900,6587300,33273,NSE,UDIFF F&O BHAVCOPY,FUTURE,PETRONET
2026-07-27,FO,NSE,STF,PETRONET,PETRONET,2026-09-29,,,278.45,278.85,276.05,276.35,276.05,276.35,37,19507680.0,133000,39900,33274,NSE,UDIFF F&O BHAVCOPY,FUTURE,PETRONET
2026-07-27,FO,NSE,STF,PETRONET,PETRONET,2026-07-28,,,275.9,276.4,273.0,273.45,273.05,273.45,4899,2557717015.0,5973600,-6743100,33361,NSE,UDIFF F&O BHAVCOPY,FUTURE,PETRONET
2026-07-27,FO,NSE,STF,SIEMENS,SIEMENS,2026-07-28,,,3724.8,3746.1,3675.6,3715.4,3712.0,3715.4,6062,3930719940.0,363825,-760550,33403,NSE,UDIFF F&O BHAVCOPY,FUTURE,SIEMENS
2026-07-27,FO,NSE,STF,SIEMENS,SIEMENS,2026-09-29,,,3641.1,3674.6,3639.0,3669.1,3674.6,3669.1,28,17944272.5,18200,1400,33424,NSE,UDIFF F&O BHAVCOPY,FUTURE,SIEMENS
2026-07-27,FO,NSE,STF,SIEMENS,SIEMENS,2026-08-25,,,3697.2,3705.0,3653.1,3683.4,3694.1,3683.4,6158,3958892927.5,3321150,661500,33442,NSE,UDIFF F&O BHAVCOPY,FUTURE,SIEMENS
2026-07-27,FO,NSE,STF,UNITDSPR,UNITDSPR,2026-09-29,,,1497.8,1517.0,1497.8,1500.3,1500.0,1500.3,64,38563520.0,34800,16000,33555,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNITDSPR
2026-07-27,FO,NSE,STF,UNITDSPR,UNITDSPR,2026-07-28,,,1483.8,1502.2,1469.5,1481.4,1478.9,1481.4,6669,3977007160.0,1194000,-1498400,33590,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNITDSPR
2026-07-27,FO,NSE,STF,UNITDSPR,UNITDSPR,2026-08-25,,,1479.7,1511.4,1479.7,1491.1,1490.2,1491.1,8148,4886528760.0,7584400,1591200,33598,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNITDSPR
2026-07-27,FO,NSE,STF,AMBER,AMBER,2026-09-29,,,7269.5,7369.0,7260.0,7331.0,7331.0,7331.0,26,19072700.0,10100,1400,33658,NSE,UDIFF F&O BHAVCOPY,FUTURE,AMBER
2026-07-27,FO,NSE,STF,AMBER,AMBER,2026-07-28,,,7247.0,7356.5,7247.0,7308.5,7305.5,7308.5,5315,3889965550.0,404100,-304600,33786,NSE,UDIFF F&O BHAVCOPY,FUTURE,AMBER
2026-07-27,FO,NSE,STF,AMBER,AMBER,2026-08-25,,,7247.0,7369.5,7247.0,7308.5,7311.0,7308.5,5718,4185313200.0,1094600,178100,33787,NSE,UDIFF F&O BHAVCOPY,FUTURE,AMBER
2026-07-27,FO,NSE,STF,BAJFINANCE,BAJFINANCE,2026-07-28,,,1030.9,1049.6,1026.9,1047.3,1048.5,1047.3,27751,21665339175.0,9354000,-18065250,33880,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJFINANCE
2026-07-27,FO,NSE,STF,BAJFINANCE,BAJFINANCE,2026-09-29,,,1045.1,1060.0,1041.3,1059.0,1060.0,1059.0,967,767143200.0,11521500,628500,33957,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJFINANCE
2026-07-27,FO,NSE,STF,BAJFINANCE,BAJFINANCE,2026-08-25,,,1038.0,1056.2,1035.0,1053.2,1055.6,1053.2,30261,23753887050.0,61787250,17355000,33958,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJFINANCE
2026-07-27,FO,NSE,STF,CANBK,CANBK,2026-07-28,,,126.5,129.94,125.9,127.64,127.3,127.64,18136,15642885105.0,55167750,-81708750,34011,NSE,UDIFF F&O BHAVCOPY,FUTURE,CANBK
2026-07-27,FO,NSE,STF,CANBK,CANBK,2026-09-29,,,127.67,131.15,127.41,129.09,128.93,129.09,308,268907782.5,10044000,499500,34068,NSE,UDIFF F&O BHAVCOPY,FUTURE,CANBK
2026-07-27,FO,NSE,STF,CANBK,CANBK,2026-08-25,,,127.74,130.75,126.6,128.33,128.19,128.33,23177,20122180650.0,360807750,90672750,34164,NSE,UDIFF F&O BHAVCOPY,FUTURE,CANBK
2026-07-27,FO,NSE,STF,DMART,DMART,2026-08-25,,,4010.0,4081.5,4010.0,4026.4,4029.6,4026.4,10424,6335518140.0,4230750,723900,34238,NSE,UDIFF F&O BHAVCOPY,FUTURE,DMART
2026-07-27,FO,NSE,STF,DMART,DMART,2026-09-29,,,4015.0,4078.7,4015.0,4028.3,4024.9,4028.3,182,110716140.0,73500,-1200,34260,NSE,UDIFF F&O BHAVCOPY,FUTURE,DMART
2026-07-27,FO,NSE,STF,DMART,DMART,2026-07-28,,,4068.6,4085.0,4011.1,4028.2,4030.0,4028.2,9710,5904486600.0,581100,-964500,34334,NSE,UDIFF F&O BHAVCOPY,FUTURE,DMART
