trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-07-28,FO,NSE,STO,BAJAJHLDNG,BAJAJHLDNG,2026-07-28,9600.0,PE,0.0,0.0,0.0,423.0,0.0,10831.0,0,0.0,0,0,3410,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJAJHLDNG
2026-07-28,FO,NSE,STO,BAJAJHLDNG,BAJAJHLDNG,2026-09-29,12400.0,CE,0.0,0.0,0.0,266.25,0.0,202.3,0,0.0,0,0,3411,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJAJHLDNG
2026-07-28,FO,NSE,STO,BAJAJHLDNG,BAJAJHLDNG,2026-08-25,12600.0,PE,0.0,0.0,0.0,1970.55,0.0,1748.7,0,0.0,0,0,3412,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJAJHLDNG
2026-07-28,FO,NSE,STO,BAJAJHLDNG,BAJAJHLDNG,2026-07-28,10500.0,CE,300.0,371.7,247.6,343.75,312.55,10831.0,34,27538410.0,6675,-2250,3413,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJAJHLDNG
2026-07-28,FO,NSE,STO,BAJAJHLDNG,BAJAJHLDNG,2026-07-28,11000.0,CE,16.0,19.5,0.1,0.15,0.15,10831.0,1066,880009717.5,18750,-17325,3414,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJAJHLDNG
2026-07-28,FO,NSE,STO,BAJAJHLDNG,BAJAJHLDNG,2026-08-25,10000.0,CE,915.0,915.0,915.0,915.0,915.0,915.0,1,818625.0,825,75,3415,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJAJHLDNG
2026-07-28,FO,NSE,STO,BAJAJHLDNG,BAJAJHLDNG,2026-08-25,10200.0,CE,0.0,0.0,0.0,1143.5,0.0,845.2,0,0.0,0,0,3416,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJAJHLDNG
2026-07-28,FO,NSE,STO,BAJAJHLDNG,BAJAJHLDNG,2026-08-25,10400.0,CE,0.0,0.0,0.0,1029.95,0.0,707.45,0,0.0,0,0,3417,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJAJHLDNG
2026-07-28,FO,NSE,STO,BAJAJHLDNG,BAJAJHLDNG,2026-09-29,9800.0,CE,0.0,0.0,0.0,1313.65,0.0,1350.25,0,0.0,0,0,3418,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJAJHLDNG
2026-07-28,FO,NSE,STO,BAJAJHLDNG,BAJAJHLDNG,2026-09-29,10800.0,CE,0.0,0.0,0.0,762.55,0.0,727.6,0,0.0,0,0,3419,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJAJHLDNG
2026-07-28,FO,NSE,STO,BAJAJHLDNG,BAJAJHLDNG,2026-09-29,11800.0,CE,0.0,0.0,0.0,404.55,0.0,340.15,0,0.0,0,0,3420,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJAJHLDNG
2026-07-28,FO,NSE,STO,BAJAJHLDNG,BAJAJHLDNG,2026-09-29,12000.0,CE,0.0,0.0,0.0,353.35,0.0,287.9,0,0.0,0,0,3421,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJAJHLDNG
2026-07-28,FO,NSE,STO,BAJAJHLDNG,BAJAJHLDNG,2026-09-29,9600.0,PE,0.0,0.0,0.0,298.4,0.0,161.5,0,0.0,0,0,3422,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJAJHLDNG
2026-07-28,FO,NSE,STO,BAJAJHLDNG,BAJAJHLDNG,2026-08-25,12400.0,PE,0.0,0.0,0.0,1813.15,0.0,1565.0,0,0.0,0,0,3423,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJAJHLDNG
2026-07-28,FO,NSE,STO,BAJAJHLDNG,BAJAJHLDNG,2026-08-25,11500.0,PE,0.0,0.0,0.0,1102.95,0.0,821.0,0,0.0,0,0,3424,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJAJHLDNG
2026-07-28,FO,NSE,STO,BAJAJHLDNG,BAJAJHLDNG,2026-07-28,10200.0,CE,0.0,0.0,0.0,566.45,566.45,10831.0,0,0.0,900,0,3425,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJAJHLDNG
2026-07-28,FO,NSE,STO,BAJAJHLDNG,BAJAJHLDNG,2026-07-28,12000.0,CE,0.0,0.0,0.0,0.85,1.0,10831.0,0,0.0,6075,0,3426,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJAJHLDNG
2026-07-28,FO,NSE,STO,BAJAJHLDNG,BAJAJHLDNG,2026-08-25,9700.0,CE,0.0,0.0,0.0,1209.4,0.0,1241.45,0,0.0,0,0,3427,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJAJHLDNG
2026-07-28,FO,NSE,STO,BAJAJHLDNG,BAJAJHLDNG,2026-08-25,10300.0,CE,0.0,0.0,0.0,819.8,0.0,774.4,0,0.0,0,0,3428,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJAJHLDNG
2026-07-28,FO,NSE,STO,BAJAJHLDNG,BAJAJHLDNG,2026-07-28,9600.0,CE,0.0,0.0,0.0,1207.3,0.0,10831.0,0,0.0,0,0,3429,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJAJHLDNG
2026-07-28,FO,NSE,STO,BAJAJHLDNG,BAJAJHLDNG,2026-08-25,10700.0,PE,293.0,293.0,293.0,293.0,293.0,347.25,4,3297900.0,300,150,3430,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJAJHLDNG
2026-07-28,FO,NSE,STO,BAJAJHLDNG,BAJAJHLDNG,2026-07-28,10400.0,CE,443.75,443.75,392.7,421.4,392.7,10831.0,4,3246412.5,2250,-225,3431,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJAJHLDNG
2026-07-28,FO,NSE,STO,BAJAJHLDNG,BAJAJHLDNG,2026-08-25,11900.0,CE,0.0,0.0,0.0,218.0,0.0,117.35,0,0.0,0,0,3432,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJAJHLDNG
2026-07-28,FO,NSE,STO,BAJAJHLDNG,BAJAJHLDNG,2026-08-25,12100.0,CE,0.0,0.0,0.0,179.2,0.0,86.7,0,0.0,0,0,3433,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJAJHLDNG
2026-07-28,FO,NSE,STO,BAJAJHLDNG,BAJAJHLDNG,2026-09-29,11600.0,CE,0.0,0.0,0.0,462.4,0.0,400.45,0,0.0,0,0,3434,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJAJHLDNG
2026-07-28,FO,NSE,STO,BAJAJHLDNG,BAJAJHLDNG,2026-08-25,9200.0,PE,0.0,0.0,0.0,25.0,25.0,20.05,0,0.0,1200,0,3435,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJAJHLDNG
2026-07-28,FO,NSE,STO,BAJAJHLDNG,BAJAJHLDNG,2026-07-28,9400.0,CE,0.0,0.0,0.0,1175.45,1175.45,10831.0,0,0.0,150,0,3436,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJAJHLDNG
2026-07-28,FO,NSE,STO,BAJAJHLDNG,BAJAJHLDNG,2026-07-28,9700.0,CE,0.0,0.0,0.0,770.95,770.95,10831.0,0,0.0,0,0,3437,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJAJHLDNG
2026-07-28,FO,NSE,STO,BAJAJHLDNG,BAJAJHLDNG,2026-07-28,11900.0,CE,0.3,0.55,0.05,0.55,0.55,10831.0,9,8032751.25,8850,-300,3438,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJAJHLDNG
2026-07-28,FO,NSE,STO,BAJAJHLDNG,BAJAJHLDNG,2026-08-25,12000.0,PE,0.0,0.0,0.0,1512.15,0.0,1214.3,0,0.0,0,0,3439,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJAJHLDNG
2026-07-28,FO,NSE,STO,BAJAJHLDNG,BAJAJHLDNG,2026-08-25,11300.0,PE,0.0,0.0,0.0,965.4,0.0,682.55,0,0.0,0,0,3440,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJAJHLDNG
2026-07-28,FO,NSE,STO,BAJAJHLDNG,BAJAJHLDNG,2026-08-25,10100.0,PE,0.0,0.0,0.0,340.7,0.0,140.55,0,0.0,0,0,3441,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJAJHLDNG
2026-07-28,FO,NSE,STO,BAJAJHLDNG,BAJAJHLDNG,2026-08-25,9700.0,PE,0.0,0.0,0.0,214.55,0.0,65.4,0,0.0,0,0,3442,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJAJHLDNG
2026-07-28,FO,NSE,STO,BAJAJHLDNG,BAJAJHLDNG,2026-08-25,9000.0,PE,0.0,0.0,0.0,26.0,26.0,11.5,0,0.0,0,0,3443,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJAJHLDNG
2026-07-28,FO,NSE,STO,BAJAJHLDNG,BAJAJHLDNG,2026-07-28,12600.0,PE,0.0,0.0,0.0,2038.9,2038.9,10831.0,0,0.0,0,0,3444,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJAJHLDNG
2026-07-28,FO,NSE,STO,BAJAJHLDNG,BAJAJHLDNG,2026-07-28,12100.0,CE,0.0,0.0,0.0,0.95,0.95,10831.0,0,0.0,300,0,3445,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJAJHLDNG
2026-07-28,FO,NSE,STO,BAJAJHLDNG,BAJAJHLDNG,2026-08-25,9600.0,CE,0.0,0.0,0.0,1532.45,0.0,1328.35,0,0.0,0,0,3446,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJAJHLDNG
2026-07-28,FO,NSE,STO,BAJAJHLDNG,BAJAJHLDNG,2026-09-29,12400.0,PE,0.0,0.0,0.0,1873.05,0.0,1630.4,0,0.0,0,0,3447,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJAJHLDNG
2026-07-28,FO,NSE,STO,BAJAJHLDNG,BAJAJHLDNG,2026-09-29,11000.0,PE,0.0,0.0,0.0,904.75,0.0,676.05,0,0.0,0,0,3448,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJAJHLDNG
2026-07-28,FO,NSE,STO,BAJAJHLDNG,BAJAJHLDNG,2026-07-28,9400.0,PE,0.3,0.3,0.05,0.05,0.05,10831.0,12,8460097.5,675,-600,3449,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJAJHLDNG
2026-07-28,FO,NSE,IDO,BANKNIFTY,BANKNIFTY,2026-08-25,58000.0,CE,579.85,579.85,445.0,461.6,472.45,461.6,46639,81849304135.5,1796490,381510,3450,NSE,UDIFF F&O BHAVCOPY,OPTION,BANKNIFTY
2026-07-28,FO,NSE,IDO,BANKNIFTY,BANKNIFTY,2026-08-25,57500.0,CE,833.8,833.8,638.7,656.1,672.0,656.1,16295,28452377919.0,351360,96720,3451,NSE,UDIFF F&O BHAVCOPY,OPTION,BANKNIFTY
2026-07-28,FO,NSE,IDO,BANKNIFTY,BANKNIFTY,2026-08-25,54800.0,CE,0.0,0.0,0.0,2602.75,2602.75,2683.45,0,0.0,300,0,3452,NSE,UDIFF F&O BHAVCOPY,OPTION,BANKNIFTY
2026-07-28,FO,NSE,IDO,BANKNIFTY,BANKNIFTY,2026-08-25,51900.0,CE,0.0,0.0,0.0,4766.95,0.0,5165.45,0,0.0,0,0,3453,NSE,UDIFF F&O BHAVCOPY,OPTION,BANKNIFTY
2026-07-28,FO,NSE,IDO,BANKNIFTY,BANKNIFTY,2026-08-25,50300.0,CE,0.0,0.0,0.0,6003.65,0.0,6705.9,0,0.0,0,0,3454,NSE,UDIFF F&O BHAVCOPY,OPTION,BANKNIFTY
2026-07-28,FO,NSE,IDO,BANKNIFTY,BANKNIFTY,2026-08-25,50000.0,CE,7245.1,7245.1,6923.3,6958.9,7005.85,6958.9,584,1000029664.5,117060,9240,3455,NSE,UDIFF F&O BHAVCOPY,OPTION,BANKNIFTY
2026-07-28,FO,NSE,IDO,BANKNIFTY,BANKNIFTY,2026-08-25,49800.0,CE,0.0,0.0,0.0,6416.75,0.0,7197.0,0,0.0,0,0,3456,NSE,UDIFF F&O BHAVCOPY,OPTION,BANKNIFTY
2026-07-28,FO,NSE,IDO,BANKNIFTY,BANKNIFTY,2026-08-25,48900.0,CE,0.0,0.0,0.0,7186.9,0.0,8086.55,0,0.0,0,0,3457,NSE,UDIFF F&O BHAVCOPY,OPTION,BANKNIFTY
2026-07-28,FO,NSE,IDO,BANKNIFTY,BANKNIFTY,2026-07-28,66000.0,CE,0.35,1.95,0.05,0.1,0.05,56755.6,7313,14479855683.0,41640,-44070,3458,NSE,UDIFF F&O BHAVCOPY,OPTION,BANKNIFTY
2026-07-28,FO,NSE,IDO,BANKNIFTY,BANKNIFTY,2026-07-28,61300.0,CE,0.7,3.9,0.05,0.6,0.25,56755.6,1901,3495978205.5,7470,-4500,3459,NSE,UDIFF F&O BHAVCOPY,OPTION,BANKNIFTY
2026-07-28,FO,NSE,IDO,BANKNIFTY,BANKNIFTY,2026-07-28,57300.0,CE,98.0,98.0,0.05,0.6,0.05,56755.6,1428907,2456872118557.5,613020,-24570,3460,NSE,UDIFF F&O BHAVCOPY,OPTION,BANKNIFTY
2026-07-28,FO,NSE,IDO,BANKNIFTY,BANKNIFTY,2026-07-28,53700.0,CE,0.0,0.0,0.0,3617.75,3617.75,56755.6,0,0.0,450,0,3461,NSE,UDIFF F&O BHAVCOPY,OPTION,BANKNIFTY
2026-07-28,FO,NSE,IDO,BANKNIFTY,BANKNIFTY,2026-07-28,52600.0,CE,0.0,0.0,0.0,3327.9,3327.9,56755.6,0,0.0,90,0,3462,NSE,UDIFF F&O BHAVCOPY,OPTION,BANKNIFTY
2026-07-28,FO,NSE,IDO,BANKNIFTY,BANKNIFTY,2026-07-28,52300.0,CE,0.0,0.0,0.0,4695.3,0.0,56755.6,0,0.0,0,0,3463,NSE,UDIFF F&O BHAVCOPY,OPTION,BANKNIFTY
2026-07-28,FO,NSE,IDO,BANKNIFTY,BANKNIFTY,2026-07-28,51600.0,CE,0.0,0.0,0.0,5214.0,0.0,56755.6,0,0.0,0,0,3464,NSE,UDIFF F&O BHAVCOPY,OPTION,BANKNIFTY
2026-07-28,FO,NSE,IDO,BANKNIFTY,BANKNIFTY,2026-07-28,48400.0,CE,0.0,0.0,0.0,7892.9,0.0,56755.6,0,0.0,0,0,3465,NSE,UDIFF F&O BHAVCOPY,OPTION,BANKNIFTY
2026-07-28,FO,NSE,IDO,BANKNIFTY,BANKNIFTY,2026-07-28,47600.0,CE,0.0,0.0,0.0,8621.1,0.0,56755.6,0,0.0,0,0,3466,NSE,UDIFF F&O BHAVCOPY,OPTION,BANKNIFTY
2026-07-28,FO,NSE,IDF,BANKNIFTY,BANKNIFTY,2026-08-25,,,57474.0,57474.0,56960.0,57009.0,57085.0,57009.0,29240,50098508298.0,2163360,492450,3467,NSE,UDIFF F&O BHAVCOPY,FUTURE,BANKNIFTY
2026-07-28,FO,NSE,IDO,BANKNIFTY,BANKNIFTY,2027-06-29,60000.0,PE,0.0,0.0,0.0,4251.7,0.0,4368.5,0,0.0,0,0,3468,NSE,UDIFF F&O BHAVCOPY,OPTION,BANKNIFTY
2026-07-28,FO,NSE,IDO,BANKNIFTY,BANKNIFTY,2026-12-29,64500.0,PE,0.0,0.0,0.0,4582.05,0.0,7054.25,0,0.0,0,0,3469,NSE,UDIFF F&O BHAVCOPY,OPTION,BANKNIFTY
2026-07-28,FO,NSE,IDO,BANKNIFTY,BANKNIFTY,2026-12-29,60000.0,PE,2627.05,2760.0,2620.0,2755.0,2755.0,2755.0,17,31976886.0,16830,90,3470,NSE,UDIFF F&O BHAVCOPY,OPTION,BANKNIFTY
2026-07-28,FO,NSE,IDO,BANKNIFTY,BANKNIFTY,2026-07-28,59200.0,CE,3.25,3.25,0.05,0.65,0.05,56755.6,50890,90382949422.5,107460,-11760,3471,NSE,UDIFF F&O BHAVCOPY,OPTION,BANKNIFTY
2026-07-28,FO,NSE,IDO,BANKNIFTY,BANKNIFTY,2026-07-28,56800.0,CE,300.0,315.0,0.05,3.15,0.05,56755.6,6519521,11118300723594.0,3736980,3545640,3472,NSE,UDIFF F&O BHAVCOPY,OPTION,BANKNIFTY
2026-07-28,FO,NSE,IDO,BANKNIFTY,BANKNIFTY,2026-07-28,54200.0,CE,2835.25,2835.25,2564.65,2564.65,2564.65,56755.6,5,8533519.5,750,-30,3473,NSE,UDIFF F&O BHAVCOPY,OPTION,BANKNIFTY
2026-07-28,FO,NSE,IDO,BANKNIFTY,BANKNIFTY,2026-07-28,52400.0,CE,0.0,0.0,0.0,4623.1,0.0,56755.6,0,0.0,0,0,3474,NSE,UDIFF F&O BHAVCOPY,OPTION,BANKNIFTY
2026-07-28,FO,NSE,IDO,BANKNIFTY,BANKNIFTY,2026-07-28,50000.0,CE,6925.15,7010.0,6700.0,6730.05,6763.35,56755.6,450,768218406.0,25440,-12240,3475,NSE,UDIFF F&O BHAVCOPY,OPTION,BANKNIFTY
2026-07-28,FO,NSE,IDO,BANKNIFTY,BANKNIFTY,2026-07-28,47800.0,CE,0.0,0.0,0.0,8437.45,0.0,56755.6,0,0.0,0,0,3476,NSE,UDIFF F&O BHAVCOPY,OPTION,BANKNIFTY
2026-07-28,FO,NSE,IDO,BANKNIFTY,BANKNIFTY,2026-09-29,55100.0,CE,0.0,0.0,0.0,4357.65,0.0,3276.85,0,0.0,0,0,3477,NSE,UDIFF F&O BHAVCOPY,OPTION,BANKNIFTY
2026-07-28,FO,NSE,IDO,BANKNIFTY,BANKNIFTY,2026-09-29,54700.0,CE,0.0,0.0,0.0,4637.6,0.0,3546.25,0,0.0,0,0,3478,NSE,UDIFF F&O BHAVCOPY,OPTION,BANKNIFTY
2026-07-28,FO,NSE,IDO,BANKNIFTY,BANKNIFTY,2026-09-29,54000.0,CE,3747.0,3835.05,3635.0,3644.0,3635.0,3644.0,23,39854523.0,4530,150,3479,NSE,UDIFF F&O BHAVCOPY,OPTION,BANKNIFTY
2026-07-28,FO,NSE,IDO,BANKNIFTY,BANKNIFTY,2026-09-29,52700.0,CE,0.0,0.0,0.0,6155.3,0.0,5059.0,0,0.0,0,0,3480,NSE,UDIFF F&O BHAVCOPY,OPTION,BANKNIFTY
2026-07-28,FO,NSE,IDO,BANKNIFTY,BANKNIFTY,2026-09-29,62400.0,PE,0.0,0.0,0.0,4929.15,0.0,5396.95,0,0.0,0,0,3481,NSE,UDIFF F&O BHAVCOPY,OPTION,BANKNIFTY
2026-07-28,FO,NSE,IDO,BANKNIFTY,BANKNIFTY,2026-09-29,62300.0,PE,0.0,0.0,0.0,4853.0,0.0,5313.9,0,0.0,0,0,3482,NSE,UDIFF F&O BHAVCOPY,OPTION,BANKNIFTY
2026-07-28,FO,NSE,IDO,BANKNIFTY,BANKNIFTY,2026-08-25,64000.0,CE,12.85,13.1,7.6,9.35,8.0,9.35,210,403258698.0,3960,3960,3483,NSE,UDIFF F&O BHAVCOPY,OPTION,BANKNIFTY
2026-07-28,FO,NSE,IDO,BANKNIFTY,BANKNIFTY,2026-09-29,60400.0,PE,0.0,0.0,0.0,3552.7,0.0,3830.2,0,0.0,0,0,3484,NSE,UDIFF F&O BHAVCOPY,OPTION,BANKNIFTY
2026-07-28,FO,NSE,IDO,BANKNIFTY,BANKNIFTY,2026-09-29,60200.0,PE,0.0,0.0,0.0,3427.35,0.0,3686.05,0,0.0,0,0,3485,NSE,UDIFF F&O BHAVCOPY,OPTION,BANKNIFTY
2026-07-28,FO,NSE,IDO,BANKNIFTY,BANKNIFTY,2026-08-25,51700.0,CE,0.0,0.0,0.0,4912.25,0.0,5354.25,0,0.0,0,0,3486,NSE,UDIFF F&O BHAVCOPY,OPTION,BANKNIFTY
2026-07-28,FO,NSE,IDO,BANKNIFTY,BANKNIFTY,2026-09-29,51900.0,CE,0.0,0.0,0.0,6817.05,0.0,5729.85,0,0.0,0,0,3487,NSE,UDIFF F&O BHAVCOPY,OPTION,BANKNIFTY
2026-07-28,FO,NSE,IDO,BANKNIFTY,BANKNIFTY,2026-09-29,55700.0,PE,1108.15,1108.15,1108.15,1108.15,1108.15,1207.0,1,1704244.5,30,30,3488,NSE,UDIFF F&O BHAVCOPY,OPTION,BANKNIFTY
2026-07-28,FO,NSE,IDO,BANKNIFTY,BANKNIFTY,2026-09-29,55000.0,PE,443.0,498.95,436.2,482.8,472.05,482.8,721,1199823028.5,58890,9750,3489,NSE,UDIFF F&O BHAVCOPY,OPTION,BANKNIFTY
2026-07-28,FO,NSE,IDO,BANKNIFTY,BANKNIFTY,2026-09-29,53500.0,PE,256.4,263.2,234.0,259.8,250.55,259.8,42,67726120.5,2940,60,3490,NSE,UDIFF F&O BHAVCOPY,OPTION,BANKNIFTY
2026-07-28,FO,NSE,IDO,BANKNIFTY,BANKNIFTY,2026-09-29,51800.0,PE,0.0,0.0,0.0,364.2,0.0,271.8,0,0.0,0,0,3491,NSE,UDIFF F&O BHAVCOPY,OPTION,BANKNIFTY
2026-07-28,FO,NSE,IDO,BANKNIFTY,BANKNIFTY,2026-08-25,62500.0,PE,5154.65,5255.35,5154.65,5255.3,5255.3,5536.95,10,20308854.0,2790,300,3492,NSE,UDIFF F&O BHAVCOPY,OPTION,BANKNIFTY
2026-07-28,FO,NSE,IDO,BANKNIFTY,BANKNIFTY,2027-03-30,60000.0,PE,0.0,0.0,0.0,7507.95,0.0,4218.55,0,0.0,0,0,3493,NSE,UDIFF F&O BHAVCOPY,OPTION,BANKNIFTY
2026-07-28,FO,NSE,IDO,BANKNIFTY,BANKNIFTY,2026-08-25,63000.0,CE,11.25,18.0,9.25,10.15,11.0,10.15,4327,8179461738.0,158250,28350,3494,NSE,UDIFF F&O BHAVCOPY,OPTION,BANKNIFTY
2026-07-28,FO,NSE,IDO,BANKNIFTY,BANKNIFTY,2026-08-25,61700.0,CE,0.0,0.0,0.0,591.05,0.0,136.2,0,0.0,0,0,3495,NSE,UDIFF F&O BHAVCOPY,OPTION,BANKNIFTY
2026-07-28,FO,NSE,IDO,BANKNIFTY,BANKNIFTY,2026-08-25,59500.0,CE,175.0,186.95,137.0,141.75,147.6,141.75,13509,24177006966.0,297060,98370,3496,NSE,UDIFF F&O BHAVCOPY,OPTION,BANKNIFTY
2026-07-28,FO,NSE,IDO,BANKNIFTY,BANKNIFTY,2026-08-25,58900.0,CE,292.65,292.65,225.0,234.3,238.0,234.3,678,1203124594.5,17280,4050,3497,NSE,UDIFF F&O BHAVCOPY,OPTION,BANKNIFTY
2026-07-28,FO,NSE,IDO,BANKNIFTY,BANKNIFTY,2026-07-28,58500.0,PE,1484.75,1811.5,1446.15,1786.7,1746.15,56755.6,4223,7620247624.5,216150,-59580,3498,NSE,UDIFF F&O BHAVCOPY,OPTION,BANKNIFTY
2026-07-28,FO,NSE,IDO,BANKNIFTY,BANKNIFTY,2026-07-28,55800.0,PE,5.75,6.0,0.05,0.2,0.05,56755.6,203200,340167373504.5,295560,151410,3499,NSE,UDIFF F&O BHAVCOPY,OPTION,BANKNIFTY
2026-07-28,FO,NSE,IDO,BANKNIFTY,BANKNIFTY,2026-07-28,55700.0,PE,7.25,7.25,0.05,0.25,0.05,56755.6,234374,391649616990.0,307020,209550,3500,NSE,UDIFF F&O BHAVCOPY,OPTION,BANKNIFTY
2026-07-28,FO,NSE,IDO,BANKNIFTY,BANKNIFTY,2026-08-25,61400.0,PE,0.0,0.0,0.0,6041.2,0.0,4521.85,0,0.0,0,0,3501,NSE,UDIFF F&O BHAVCOPY,OPTION,BANKNIFTY
2026-07-28,FO,NSE,IDO,BANKNIFTY,BANKNIFTY,2026-08-25,60500.0,PE,3334.35,3546.5,3293.95,3485.15,3475.25,3485.15,411,787846329.0,12300,4950,3502,NSE,UDIFF F&O BHAVCOPY,OPTION,BANKNIFTY
2026-07-28,FO,NSE,IDO,BANKNIFTY,BANKNIFTY,2026-08-25,50200.0,CE,0.0,0.0,0.0,6085.35,0.0,6803.9,0,0.0,0,0,3503,NSE,UDIFF F&O BHAVCOPY,OPTION,BANKNIFTY
2026-07-28,FO,NSE,IDO,BANKNIFTY,BANKNIFTY,2026-08-25,50800.0,CE,0.0,0.0,0.0,5602.3,0.0,6218.3,0,0.0,0,0,3504,NSE,UDIFF F&O BHAVCOPY,OPTION,BANKNIFTY
2026-07-28,FO,NSE,IDO,BANKNIFTY,BANKNIFTY,2026-08-25,57400.0,CE,888.05,888.05,681.85,702.3,718.0,702.3,1739,3033532639.5,41340,3390,3505,NSE,UDIFF F&O BHAVCOPY,OPTION,BANKNIFTY
2026-07-28,FO,NSE,IDO,BANKNIFTY,BANKNIFTY,2026-07-28,55300.0,PE,3.9,3.9,0.05,0.25,0.05,56755.6,62696,104015128710.0,156600,62250,3506,NSE,UDIFF F&O BHAVCOPY,OPTION,BANKNIFTY
2026-07-28,FO,NSE,IDO,BANKNIFTY,BANKNIFTY,2026-07-28,54000.0,PE,1.95,6.55,0.05,0.2,0.05,56755.6,78422,127046425707.0,297810,-94080,3507,NSE,UDIFF F&O BHAVCOPY,OPTION,BANKNIFTY
2026-07-28,FO,NSE,IDO,BANKNIFTY,BANKNIFTY,2026-08-25,56400.0,CE,1427.2,1436.2,1210.0,1261.3,1381.1,1261.3,260,450050029.5,6060,-1530,3508,NSE,UDIFF F&O BHAVCOPY,OPTION,BANKNIFTY
2026-07-28,FO,NSE,IDO,BANKNIFTY,BANKNIFTY,2026-07-28,50700.0,PE,1.1,4.55,0.2,0.2,0.2,56755.6,50,76051174.5,3090,480,3509,NSE,UDIFF F&O BHAVCOPY,OPTION,BANKNIFTY
2026-07-28,FO,NSE,IDO,BANKNIFTY,BANKNIFTY,2026-08-25,53200.0,CE,0.0,0.0,0.0,4328.15,4328.15,3981.75,0,0.0,30,0,3510,NSE,UDIFF F&O BHAVCOPY,OPTION,BANKNIFTY
2026-07-28,FO,NSE,IDO,BANKNIFTY,BANKNIFTY,2026-08-25,54000.0,CE,3398.6,3398.6,3064.65,3101.35,3145.0,3101.35,570,977633196.0,56130,10380,3511,NSE,UDIFF F&O BHAVCOPY,OPTION,BANKNIFTY
2026-07-28,FO,NSE,IDO,BANKNIFTY,BANKNIFTY,2026-08-25,54300.0,CE,0.0,0.0,0.0,3896.0,3896.0,3064.1,0,0.0,30,0,3512,NSE,UDIFF F&O BHAVCOPY,OPTION,BANKNIFTY
2026-07-28,FO,NSE,IDO,BANKNIFTY,BANKNIFTY,2027-03-30,57000.0,PE,0.0,0.0,0.0,5580.05,0.0,2781.5,0,0.0,0,0,3513,NSE,UDIFF F&O BHAVCOPY,OPTION,BANKNIFTY
2026-07-28,FO,NSE,IDO,BANKNIFTY,BANKNIFTY,2026-08-25,66000.0,CE,5.95,6.25,4.6,5.5,5.4,5.5,515,1019786274.0,19290,2610,3514,NSE,UDIFF F&O BHAVCOPY,OPTION,BANKNIFTY
2026-07-28,FO,NSE,IDO,BANKNIFTY,BANKNIFTY,2026-12-29,57000.0,PE,1360.0,1404.45,1330.0,1385.9,1385.0,1385.9,46,80554032.0,9870,480,3515,NSE,UDIFF F&O BHAVCOPY,OPTION,BANKNIFTY
2026-07-28,FO,NSE,IDO,BANKNIFTY,BANKNIFTY,2026-07-28,50100.0,PE,0.95,0.95,0.8,0.8,0.8,56755.6,9,13527247.5,2010,0,3516,NSE,UDIFF F&O BHAVCOPY,OPTION,BANKNIFTY
2026-07-28,FO,NSE,IDO,BANKNIFTY,BANKNIFTY,2026-07-28,49500.0,PE,0.7,0.7,0.05,0.1,0.05,56755.6,299,444017643.0,6450,-2790,3517,NSE,UDIFF F&O BHAVCOPY,OPTION,BANKNIFTY
