trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-07-14,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-09-29,420.0,CE,0.0,0.0,0.0,23.3,0.0,23.8,0,0.0,0,0,116,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-14,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-07-28,360.0,PE,0.9,1.5,0.85,0.9,0.9,0.9,70,78386135.0,688200,27900,117,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-14,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-07-28,410.0,CE,8.7,9.35,4.65,6.1,6.15,6.1,1245,1605253005.0,1931300,381300,118,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-14,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-09-29,320.0,CE,0.0,0.0,0.0,82.2,0.0,87.15,0,0.0,0,0,119,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-14,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-08-25,395.0,PE,0.0,0.0,0.0,24.85,0.0,18.7,0,0.0,0,0,120,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-14,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-08-25,470.0,CE,0.0,0.0,0.0,3.3,3.3,4.1,0,0.0,3100,0,121,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-14,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-07-28,320.0,PE,0.3,0.3,0.1,0.15,0.15,0.05,4,3970015.0,6200,0,122,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-14,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-08-25,325.0,PE,0.0,0.0,0.0,3.1,0.0,1.4,0,0.0,0,0,123,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-14,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-08-25,340.0,PE,0.0,0.0,0.0,2.35,2.35,2.9,0,0.0,3100,0,124,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-14,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-08-25,345.0,PE,0.0,0.0,0.0,6.5,0.0,3.6,0,0.0,0,0,125,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-14,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-08-25,365.0,PE,0.0,0.0,0.0,12.0,0.0,7.7,0,0.0,0,0,126,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-14,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-07-28,470.0,CE,0.0,0.0,0.0,2.15,0.0,0.35,0,0.0,0,0,127,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-14,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-08-25,415.0,CE,0.0,0.0,0.0,17.35,0.0,16.9,0,0.0,0,0,128,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-14,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-08-25,460.0,CE,0.0,0.0,0.0,4.35,4.6,5.4,0,0.0,9300,0,129,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-14,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-09-29,460.0,PE,0.0,0.0,0.0,73.3,0.0,66.5,0,0.0,0,0,130,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-14,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-09-29,360.0,PE,0.0,0.0,0.0,15.4,0.0,11.7,0,0.0,0,0,131,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-14,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-08-25,400.0,PE,20.0,20.4,16.7,17.8,17.75,17.8,33,42798445.0,173600,62000,132,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-14,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-07-28,335.0,CE,0.0,0.0,0.0,56.75,56.75,65.2,0,0.0,3100,0,134,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-14,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-07-28,375.0,CE,0.0,0.0,0.0,33.35,33.35,28.9,0,0.0,108500,0,135,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-14,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-07-28,380.0,CE,20.1,24.0,18.95,24.0,24.0,25.15,12,14912085.0,406100,-3100,136,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-14,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-07-28,340.0,PE,0.4,1.9,0.3,0.35,0.3,0.35,31,32731040.0,173600,-18600,137,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-14,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-07-28,330.0,PE,0.2,0.25,0.2,0.25,0.25,0.1,10,10236820.0,114700,0,138,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-14,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-08-25,370.0,CE,0.0,0.0,0.0,24.0,24.0,41.15,0,0.0,3100,0,139,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-14,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-09-29,330.0,PE,0.0,0.0,0.0,7.2,0.0,4.95,0,0.0,0,0,140,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-14,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-08-25,470.0,PE,0.0,0.0,0.0,92.8,0.0,71.3,0,0.0,0,0,141,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-14,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-07-28,420.0,PE,26.4,26.4,23.4,25.1,25.1,25.4,8,11028095.0,198400,6200,142,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-14,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-07-28,385.0,PE,3.7,6.7,3.7,4.65,4.6,4.65,132,159771830.0,449500,-55800,143,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-14,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-07-28,355.0,PE,0.95,1.0,0.65,0.65,0.65,0.65,10,11030730.0,133300,9300,144,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-14,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-09-29,370.0,CE,0.0,0.0,0.0,46.7,0.0,49.2,0,0.0,0,0,145,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-14,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-09-29,340.0,CE,0.0,0.0,0.0,66.65,0.0,70.65,0,0.0,0,0,146,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-14,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-09-29,330.0,CE,0.0,0.0,0.0,74.25,0.0,78.7,0,0.0,0,0,147,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-14,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-07-28,420.0,CE,5.05,5.05,2.55,3.45,3.35,3.45,1519,1992386895.0,2104900,74400,148,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-14,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-08-25,355.0,CE,0.0,0.0,0.0,49.3,0.0,52.3,0,0.0,0,0,149,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-14,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-08-25,380.0,CE,0.0,0.0,0.0,24.35,0.0,34.5,0,0.0,0,0,150,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-14,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-09-29,370.0,PE,0.0,0.0,0.0,19.1,0.0,14.9,0,0.0,0,0,151,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-14,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-07-28,400.0,PE,7.9,13.75,7.9,10.45,10.3,10.45,764,974040460.0,930000,74400,152,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-14,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-07-28,445.0,PE,0.0,0.0,0.0,81.6,0.0,46.25,0,0.0,0,0,153,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-14,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-09-29,1520.0,PE,0.0,0.0,0.0,161.6,0.0,77.55,0,0.0,0,0,154,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-14,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1320.0,CE,0.0,0.0,0.0,245.85,0.0,389.75,0,0.0,0,0,155,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-14,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1520.0,CE,0.0,0.0,0.0,145.05,0.0,227.8,0,0.0,0,0,156,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-14,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1540.0,CE,0.0,0.0,0.0,109.75,0.0,213.95,0,0.0,0,0,157,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-14,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1860.0,CE,8.5,21.75,7.95,14.25,13.5,14.25,111,140395578.75,23625,-6750,158,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-14,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1560.0,CE,123.8,158.05,123.8,145.9,145.9,145.9,11,12647205.0,61425,-1350,159,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-14,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1860.0,PE,0.0,0.0,0.0,310.75,0.0,184.05,0,0.0,0,0,160,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-14,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1320.0,CE,0.0,0.0,0.0,227.8,227.8,373.8,0,0.0,1350,0,161,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-14,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1860.0,PE,0.0,0.0,0.0,379.55,0.0,219.7,0,0.0,0,0,162,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-14,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-09-29,1520.0,CE,0.0,0.0,0.0,156.3,0.0,268.65,0,0.0,0,0,163,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-14,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1620.0,PE,0.0,0.0,0.0,75.1,75.1,81.7,0,0.0,675,0,164,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-14,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-09-29,1280.0,PE,0.0,0.0,0.0,58.75,0.0,20.15,0,0.0,0,0,165,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-14,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1780.0,PE,0.0,0.0,0.0,122.3,122.3,122.65,0,0.0,8775,0,166,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-14,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1740.0,PE,90.0,90.25,77.05,85.8,86.6,85.8,60,73833761.25,26325,10125,167,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-14,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1560.0,PE,26.0,26.0,12.3,13.8,13.15,13.8,204,216848880.0,182250,32400,168,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-14,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1480.0,PE,7.85,7.85,4.6,5.25,5.15,5.25,61,61167656.25,182925,2025,169,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-14,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1360.0,CE,0.0,0.0,0.0,222.45,0.0,354.3,0,0.0,0,0,170,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-14,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-09-29,1440.0,PE,0.0,0.0,0.0,120.75,0.0,52.75,0,0.0,0,0,171,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-14,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1240.0,PE,0.95,1.25,0.7,1.15,1.25,1.15,6,5025881.25,13500,1350,172,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-14,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1480.0,PE,0.0,0.0,0.0,156.85,0.0,35.4,0,0.0,0,0,173,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-14,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1660.0,PE,0.0,0.0,0.0,221.3,0.0,99.7,0,0.0,0,0,174,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-14,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-09-29,1480.0,PE,0.0,0.0,0.0,140.4,0.0,64.4,0,0.0,0,0,175,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-14,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1420.0,CE,0.0,0.0,0.0,245.2,245.2,276.6,0,0.0,22950,0,176,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-14,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1480.0,CE,171.15,214.35,171.15,214.35,214.35,221.25,3,3382695.0,47925,-675,177,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-14,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1640.0,CE,67.85,109.2,57.6,88.25,88.15,88.25,1614,1872535050.0,902475,-124875,178,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-14,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1840.0,CE,9.2,25.0,9.0,16.6,16.2,16.6,223,279528030.0,53325,5400,179,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-14,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1440.0,CE,0.0,0.0,0.0,180.55,0.0,287.65,0,0.0,0,0,180,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-14,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1800.0,CE,52.95,70.95,52.95,60.0,60.0,60.0,13,16347723.75,9450,6750,181,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-14,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1820.0,CE,0.0,0.0,0.0,34.3,0.0,75.9,0,0.0,0,0,182,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-14,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-09-29,1280.0,CE,0.0,0.0,0.0,289.8,0.0,447.95,0,0.0,0,0,183,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-14,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-09-29,1680.0,CE,0.0,0.0,0.0,98.2,0.0,179.7,0,0.0,0,0,184,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-14,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1280.0,PE,0.0,0.0,0.0,1.7,1.7,0.2,0,0.0,8100,0,185,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-14,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1340.0,PE,2.0,2.0,1.2,1.2,1.2,0.7,3,2717010.0,21600,-675,186,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-14,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1540.0,PE,20.0,20.0,9.65,10.45,10.5,10.45,81,84938220.0,129600,-4050,187,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-14,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1620.0,PE,43.9,48.9,25.0,27.15,27.75,27.15,221,246338111.25,115425,-2700,188,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-14,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1680.0,PE,75.1,79.55,44.85,50.9,49.15,50.9,490,573162446.25,149850,24975,189,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-14,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1880.0,PE,0.0,0.0,0.0,204.0,204.0,200.85,0,0.0,675,0,190,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-14,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1540.0,PE,0.0,0.0,0.0,143.75,0.0,52.15,0,0.0,0,0,191,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-14,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1800.0,PE,0.0,0.0,0.0,373.05,0.0,178.75,0,0.0,0,0,192,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-14,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1520.0,CE,197.0,197.0,175.45,181.35,180.6,181.35,13,14938998.75,67500,-2700,193,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-14,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1680.0,CE,44.95,84.1,41.15,65.75,65.65,65.75,1120,1317301380.0,513000,-4050,194,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-14,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1380.0,CE,0.0,0.0,0.0,295.0,295.0,337.1,0,0.0,675,0,195,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-14,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1420.0,CE,0.0,0.0,0.0,168.15,0.0,303.75,0,0.0,0,0,196,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-14,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1680.0,CE,0.0,0.0,0.0,91.0,0.0,132.3,0,0.0,0,0,197,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-14,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1740.0,CE,0.0,0.0,0.0,48.9,0.0,105.2,0,0.0,0,0,198,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-14,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1760.0,CE,0.0,0.0,0.0,71.3,0.0,97.15,0,0.0,0,0,199,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-14,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-09-29,1480.0,CE,0.0,0.0,0.0,174.5,0.0,294.9,0,0.0,0,0,200,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-14,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1640.0,PE,51.6,58.1,30.25,34.5,34.2,34.5,429,485658855.0,239625,35100,201,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-14,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1360.0,PE,0.0,0.0,0.0,99.05,0.0,13.85,0,0.0,0,0,202,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-14,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1800.0,CE,16.0,34.7,12.65,23.9,23.75,23.9,1624,2000660040.0,332775,146475,203,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-14,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1700.0,CE,37.5,74.0,34.0,55.95,55.45,55.95,4413,5227719277.5,805950,-675,204,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-14,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1360.0,CE,0.0,0.0,0.0,319.5,319.5,334.45,0,0.0,7425,0,205,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-14,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1280.0,CE,0.0,0.0,0.0,362.6,362.6,413.45,0,0.0,675,0,206,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-14,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-09-29,1360.0,PE,0.0,0.0,0.0,86.4,0.0,33.75,0,0.0,0,0,207,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-14,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1760.0,PE,0.0,0.0,0.0,342.0,0.0,153.7,0,0.0,0,0,208,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-14,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1740.0,PE,0.0,0.0,0.0,281.0,0.0,141.9,0,0.0,0,0,209,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-14,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1460.0,PE,0.0,0.0,0.0,101.45,0.0,30.75,0,0.0,0,0,210,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-14,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1820.0,PE,0.0,0.0,0.0,315.95,0.0,152.15,0,0.0,0,0,211,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-14,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1700.0,PE,89.15,93.0,53.7,60.8,59.85,60.8,654,777349440.0,160650,24975,212,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-14,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1500.0,PE,12.15,12.5,5.9,6.35,6.5,6.35,386,392795021.25,436050,-24300,213,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-14,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1260.0,PE,0.0,0.0,0.0,2.2,2.2,0.1,0,0.0,4725,0,214,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-14,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-09-29,1880.0,CE,0.0,0.0,0.0,52.5,0.0,102.25,0,0.0,0,0,215,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-14,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-09-29,1600.0,CE,0.0,0.0,0.0,124.5,0.0,221.0,0,0.0,0,0,216,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-14,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-09-29,1800.0,PE,0.0,0.0,0.0,348.85,0.0,214.2,0,0.0,0,0,217,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-14,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-09-29,1760.0,PE,0.0,0.0,0.0,318.5,0.0,190.15,0,0.0,0,0,218,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-14,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1880.0,PE,0.0,0.0,0.0,380.9,0.0,234.15,0,0.0,0,0,219,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-14,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1500.0,PE,0.0,0.0,0.0,121.6,0.0,40.55,0,0.0,0,0,220,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-14,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1240.0,CE,0.0,0.0,0.0,402.3,402.3,453.25,0,0.0,3375,0,221,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-14,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1800.0,PE,146.9,147.6,119.7,127.4,127.4,127.4,28,36483513.75,11475,4050,222,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-14,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-09-29,1800.0,CE,0.0,0.0,0.0,67.85,0.0,129.1,0,0.0,0,0,223,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-14,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-09-29,1400.0,CE,0.0,0.0,0.0,215.6,0.0,351.9,0,0.0,0,0,224,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-14,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1600.0,CE,0.0,0.0,0.0,133.75,133.75,175.8,0,0.0,675,0,225,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-14,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1560.0,CE,0.0,0.0,0.0,129.5,0.0,200.7,0,0.0,0,0,226,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-14,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1880.0,CE,7.35,18.6,6.15,11.3,11.25,11.3,1117,1427370491.25,174150,77625,227,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-14,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1760.0,CE,23.4,47.1,19.0,33.95,33.65,33.95,570,690297120.0,224775,12825,228,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-14,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1660.0,CE,52.5,96.0,49.0,76.4,76.65,76.4,1009,1178079457.5,477225,2700,229,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
