trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-06-30,FO,NSE,STO,SAMMAANCAP,SAMMAANCAP,2026-06-30,187.5,PE,0.0,0.0,0.0,17.5,17.5,173.62,0,0.0,43000,0,36423,NSE,UDIFF F&O BHAVCOPY,OPTION,SAMMAANCAP
2026-06-30,FO,NSE,STO,SAMMAANCAP,SAMMAANCAP,2026-06-30,155.0,PE,0.1,0.13,0.01,0.01,0.02,173.62,205,136684229.0,748200,-193500,36424,NSE,UDIFF F&O BHAVCOPY,OPTION,SAMMAANCAP
2026-06-30,FO,NSE,STO,SAMMAANCAP,SAMMAANCAP,2026-06-30,127.5,PE,0.0,0.0,0.0,0.8,0.8,173.62,0,0.0,8600,0,36425,NSE,UDIFF F&O BHAVCOPY,OPTION,SAMMAANCAP
2026-06-30,FO,NSE,STO,SAMMAANCAP,SAMMAANCAP,2026-06-30,202.5,CE,0.01,0.09,0.01,0.09,0.09,173.62,9,7837653.0,133300,-21500,36426,NSE,UDIFF F&O BHAVCOPY,OPTION,SAMMAANCAP
2026-06-30,FO,NSE,STO,SAMMAANCAP,SAMMAANCAP,2026-06-30,132.5,PE,0.0,0.0,0.0,1.1,1.1,173.62,0,0.0,12900,0,36427,NSE,UDIFF F&O BHAVCOPY,OPTION,SAMMAANCAP
2026-06-30,FO,NSE,STO,SAMMAANCAP,SAMMAANCAP,2026-06-30,217.5,CE,0.0,0.0,0.0,0.18,0.18,173.62,0,0.0,8600,0,36428,NSE,UDIFF F&O BHAVCOPY,OPTION,SAMMAANCAP
2026-06-30,FO,NSE,STO,SAMMAANCAP,SAMMAANCAP,2026-06-30,160.0,CE,10.27,18.01,9.43,13.63,14.0,173.62,178,132428691.0,645000,-262300,36429,NSE,UDIFF F&O BHAVCOPY,OPTION,SAMMAANCAP
2026-06-30,FO,NSE,STO,SAMMAANCAP,SAMMAANCAP,2026-06-30,145.0,CE,0.0,0.0,0.0,26.5,26.5,173.62,0,0.0,68800,0,36430,NSE,UDIFF F&O BHAVCOPY,OPTION,SAMMAANCAP
2026-06-30,FO,NSE,STO,SAMMAANCAP,SAMMAANCAP,2026-06-30,140.0,PE,0.01,0.05,0.01,0.02,0.03,173.62,43,25889053.0,387000,-4300,36431,NSE,UDIFF F&O BHAVCOPY,OPTION,SAMMAANCAP
2026-06-30,FO,NSE,STO,SAMMAANCAP,SAMMAANCAP,2026-06-30,205.0,PE,0.0,0.0,0.0,25.66,25.66,173.62,0,0.0,12900,0,36432,NSE,UDIFF F&O BHAVCOPY,OPTION,SAMMAANCAP
2026-06-30,FO,NSE,STO,SAMMAANCAP,SAMMAANCAP,2026-06-30,215.0,CE,0.05,0.05,0.01,0.02,0.02,173.62,14,12944290.0,150500,-30100,36433,NSE,UDIFF F&O BHAVCOPY,OPTION,SAMMAANCAP
2026-06-30,FO,NSE,STO,SAMMAANCAP,SAMMAANCAP,2026-06-30,167.5,CE,3.9,9.75,3.0,5.52,5.4,173.62,56,41573217.0,146200,-129000,36434,NSE,UDIFF F&O BHAVCOPY,OPTION,SAMMAANCAP
2026-06-30,FO,NSE,STF,SAMMAANCAP,SAMMAANCAP,2026-06-30,,,169.0,177.95,169.0,173.52,174.0,173.62,10115,7537560902.0,21895600,-24540100,36435,NSE,UDIFF F&O BHAVCOPY,FUTURE,SAMMAANCAP
2026-06-30,FO,NSE,STO,SAMMAANCAP,SAMMAANCAP,2026-06-30,200.0,PE,0.0,0.0,0.0,21.83,21.83,173.62,0,0.0,64500,0,36436,NSE,UDIFF F&O BHAVCOPY,OPTION,SAMMAANCAP
2026-06-30,FO,NSE,STO,SAMMAANCAP,SAMMAANCAP,2026-06-30,162.5,PE,0.45,0.45,0.01,0.01,0.01,173.62,135,94405038.0,94600,-51600,36437,NSE,UDIFF F&O BHAVCOPY,OPTION,SAMMAANCAP
2026-06-30,FO,NSE,STO,SAMMAANCAP,SAMMAANCAP,2026-06-30,147.5,PE,0.0,0.0,0.0,0.5,0.5,173.62,0,0.0,12900,0,36438,NSE,UDIFF F&O BHAVCOPY,OPTION,SAMMAANCAP
2026-06-30,FO,NSE,STO,SAMMAANCAP,SAMMAANCAP,2026-06-30,197.5,CE,0.01,0.01,0.01,0.01,0.01,173.62,2,1698586.0,17200,-8600,36439,NSE,UDIFF F&O BHAVCOPY,OPTION,SAMMAANCAP
2026-06-30,FO,NSE,STO,SAMMAANCAP,SAMMAANCAP,2026-06-30,215.0,PE,0.0,0.0,0.0,35.26,35.26,173.62,0,0.0,4300,0,36440,NSE,UDIFF F&O BHAVCOPY,OPTION,SAMMAANCAP
2026-06-30,FO,NSE,STO,SAMMAANCAP,SAMMAANCAP,2026-06-30,157.5,CE,0.0,0.0,0.0,17.01,17.01,173.62,0,0.0,21500,0,36441,NSE,UDIFF F&O BHAVCOPY,OPTION,SAMMAANCAP
2026-06-30,FO,NSE,STO,SAMMAANCAP,SAMMAANCAP,2026-06-30,132.5,CE,0.0,0.0,0.0,36.83,36.83,173.62,0,0.0,4300,0,36442,NSE,UDIFF F&O BHAVCOPY,OPTION,SAMMAANCAP
2026-06-30,FO,NSE,STO,SAMMAANCAP,SAMMAANCAP,2026-06-30,177.5,CE,0.4,1.73,0.01,0.04,0.02,173.62,1014,777123606.0,709500,-73100,36443,NSE,UDIFF F&O BHAVCOPY,OPTION,SAMMAANCAP
2026-06-30,FO,NSE,STO,SAMMAANCAP,SAMMAANCAP,2026-06-30,182.5,CE,0.22,0.52,0.01,0.03,0.02,173.62,311,244263177.0,692300,-25800,36444,NSE,UDIFF F&O BHAVCOPY,OPTION,SAMMAANCAP
2026-06-30,FO,NSE,STO,SAMMAANCAP,SAMMAANCAP,2026-06-30,142.5,PE,0.0,0.0,0.0,0.15,0.15,173.62,0,0.0,275200,0,36445,NSE,UDIFF F&O BHAVCOPY,OPTION,SAMMAANCAP
2026-06-30,FO,NSE,STO,SAMMAANCAP,SAMMAANCAP,2026-06-30,202.5,PE,0.0,0.0,0.0,26.32,26.32,173.62,0,0.0,12900,0,36446,NSE,UDIFF F&O BHAVCOPY,OPTION,SAMMAANCAP
2026-06-30,FO,NSE,STO,SAMMAANCAP,SAMMAANCAP,2026-06-30,165.0,PE,0.65,0.9,0.01,0.01,0.01,173.62,1627,1156382660.0,1414700,-1909200,36447,NSE,UDIFF F&O BHAVCOPY,OPTION,SAMMAANCAP
2026-06-30,FO,NSE,STO,SAMMAANCAP,SAMMAANCAP,2026-06-30,130.0,PE,0.05,0.05,0.01,0.01,0.01,173.62,46,25719332.0,154800,43000,36448,NSE,UDIFF F&O BHAVCOPY,OPTION,SAMMAANCAP
2026-06-30,FO,NSE,STO,SAMMAANCAP,SAMMAANCAP,2026-06-30,192.5,CE,0.03,0.05,0.02,0.05,0.05,173.62,14,11590908.0,184900,-12900,36449,NSE,UDIFF F&O BHAVCOPY,OPTION,SAMMAANCAP
2026-06-30,FO,NSE,STO,SAMMAANCAP,SAMMAANCAP,2026-06-30,140.0,CE,32.7,36.2,32.0,33.23,32.71,173.62,20,14902811.0,1001900,-34400,36450,NSE,UDIFF F&O BHAVCOPY,OPTION,SAMMAANCAP
2026-06-30,FO,NSE,STO,SAMMAANCAP,SAMMAANCAP,2026-06-30,130.0,CE,45.8,47.0,44.5,44.5,44.5,173.62,26,19652548.0,129000,60200,36451,NSE,UDIFF F&O BHAVCOPY,OPTION,SAMMAANCAP
2026-06-30,FO,NSE,STO,SAMMAANCAP,SAMMAANCAP,2026-06-30,195.0,PE,0.0,0.0,0.0,25.57,25.57,173.62,0,0.0,34400,0,36452,NSE,UDIFF F&O BHAVCOPY,OPTION,SAMMAANCAP
2026-06-30,FO,NSE,STO,SAMMAANCAP,SAMMAANCAP,2026-06-30,212.5,PE,0.0,0.0,0.0,37.85,37.85,173.62,0,0.0,17200,0,36453,NSE,UDIFF F&O BHAVCOPY,OPTION,SAMMAANCAP
2026-06-30,FO,NSE,STO,SAMMAANCAP,SAMMAANCAP,2026-06-30,197.5,PE,0.0,0.0,0.0,45.68,0.0,173.62,0,0.0,0,0,36454,NSE,UDIFF F&O BHAVCOPY,OPTION,SAMMAANCAP
2026-06-30,FO,NSE,STO,SAMMAANCAP,SAMMAANCAP,2026-06-30,207.5,PE,0.0,0.0,0.0,31.02,31.02,173.62,0,0.0,17200,0,36455,NSE,UDIFF F&O BHAVCOPY,OPTION,SAMMAANCAP
2026-06-30,FO,NSE,STO,SAMMAANCAP,SAMMAANCAP,2026-06-30,207.5,CE,0.0,0.0,0.0,1.01,0.0,173.62,0,0.0,0,0,36456,NSE,UDIFF F&O BHAVCOPY,OPTION,SAMMAANCAP
2026-06-30,FO,NSE,STO,SAMMAANCAP,SAMMAANCAP,2026-06-30,157.5,PE,0.1,0.1,0.01,0.01,0.01,173.62,33,22355786.0,51600,-21500,36457,NSE,UDIFF F&O BHAVCOPY,OPTION,SAMMAANCAP
2026-06-30,FO,NSE,STO,SAMMAANCAP,SAMMAANCAP,2026-06-30,210.0,CE,0.02,0.04,0.01,0.01,0.01,173.62,19,17158806.0,240800,-4300,36458,NSE,UDIFF F&O BHAVCOPY,OPTION,SAMMAANCAP
2026-06-30,FO,NSE,STO,COFORGE,COFORGE,2026-07-28,1300.0,CE,190.0,190.0,146.45,160.2,160.0,160.2,31,21468693.75,36100,10450,36459,NSE,UDIFF F&O BHAVCOPY,OPTION,COFORGE
2026-06-30,FO,NSE,STO,COFORGE,COFORGE,2026-08-25,1240.0,CE,0.0,0.0,0.0,247.7,0.0,259.0,0,0.0,0,0,36460,NSE,UDIFF F&O BHAVCOPY,OPTION,COFORGE
2026-06-30,FO,NSE,STO,COFORGE,COFORGE,2026-07-28,960.0,PE,0.0,0.0,0.0,16.7,16.7,0.05,0,0.0,475,0,36461,NSE,UDIFF F&O BHAVCOPY,OPTION,COFORGE
2026-06-30,FO,NSE,STO,COFORGE,COFORGE,2026-07-28,1260.0,PE,9.6,14.0,9.6,11.8,11.65,11.8,73,44107930.0,53675,12350,36462,NSE,UDIFF F&O BHAVCOPY,OPTION,COFORGE
2026-06-30,FO,NSE,STO,COFORGE,COFORGE,2026-07-28,1560.0,PE,0.0,0.0,0.0,118.2,118.2,127.85,0,0.0,3325,0,36463,NSE,UDIFF F&O BHAVCOPY,OPTION,COFORGE
2026-06-30,FO,NSE,STO,COFORGE,COFORGE,2026-08-25,1200.0,PE,0.0,0.0,0.0,35.95,0.0,14.3,0,0.0,0,0,36464,NSE,UDIFF F&O BHAVCOPY,OPTION,COFORGE
2026-06-30,FO,NSE,STO,COFORGE,COFORGE,2026-08-25,1520.0,PE,0.0,0.0,0.0,175.05,0.0,127.25,0,0.0,0,0,36465,NSE,UDIFF F&O BHAVCOPY,OPTION,COFORGE
2026-06-30,FO,NSE,STO,COFORGE,COFORGE,2026-06-30,1340.0,CE,0.0,0.0,0.0,163.25,163.25,1465.7,0,0.0,11625,0,36466,NSE,UDIFF F&O BHAVCOPY,OPTION,COFORGE
2026-06-30,FO,NSE,STO,COFORGE,COFORGE,2026-07-28,1220.0,CE,0.0,0.0,0.0,292.8,292.8,256.75,0,0.0,1425,0,36467,NSE,UDIFF F&O BHAVCOPY,OPTION,COFORGE
2026-06-30,FO,NSE,STO,COFORGE,COFORGE,2026-06-30,1700.0,CE,0.2,0.4,0.05,0.05,0.05,1465.7,278,177233868.75,139500,-73500,36468,NSE,UDIFF F&O BHAVCOPY,OPTION,COFORGE
2026-06-30,FO,NSE,STO,COFORGE,COFORGE,2026-06-30,1600.0,CE,0.25,0.3,0.05,0.05,0.05,1465.7,809,485422293.75,198750,-190875,36469,NSE,UDIFF F&O BHAVCOPY,OPTION,COFORGE
2026-06-30,FO,NSE,STO,COFORGE,COFORGE,2026-06-30,1480.0,CE,12.4,24.3,0.2,2.9,0.25,1465.7,1264,705667368.75,231375,-61125,36470,NSE,UDIFF F&O BHAVCOPY,OPTION,COFORGE
2026-06-30,FO,NSE,STO,COFORGE,COFORGE,2026-06-30,1360.0,CE,140.4,140.4,124.0,124.0,124.0,1465.7,25,13960575.0,43875,-4875,36471,NSE,UDIFF F&O BHAVCOPY,OPTION,COFORGE
2026-06-30,FO,NSE,STO,COFORGE,COFORGE,2026-06-30,1100.0,CE,388.0,388.0,380.0,380.0,380.0,1465.7,2,1113000.0,21750,-750,36472,NSE,UDIFF F&O BHAVCOPY,OPTION,COFORGE
2026-06-30,FO,NSE,STO,COFORGE,COFORGE,2026-08-25,1360.0,PE,0.0,0.0,0.0,89.95,0.0,52.25,0,0.0,0,0,36473,NSE,UDIFF F&O BHAVCOPY,OPTION,COFORGE
2026-06-30,FO,NSE,STO,COFORGE,COFORGE,2026-08-25,1240.0,PE,0.0,0.0,0.0,46.6,0.0,20.75,0,0.0,0,0,36474,NSE,UDIFF F&O BHAVCOPY,OPTION,COFORGE
2026-06-30,FO,NSE,STO,COFORGE,COFORGE,2026-06-30,1620.0,PE,0.0,0.0,0.0,122.9,122.9,1465.7,0,0.0,1875,0,36475,NSE,UDIFF F&O BHAVCOPY,OPTION,COFORGE
2026-06-30,FO,NSE,STO,COFORGE,COFORGE,2026-06-30,1180.0,PE,0.05,0.05,0.05,0.05,0.05,1465.7,2,885037.5,21375,-375,36476,NSE,UDIFF F&O BHAVCOPY,OPTION,COFORGE
2026-06-30,FO,NSE,STO,COFORGE,COFORGE,2026-07-28,1700.0,CE,13.8,13.8,5.95,7.8,8.05,7.8,436,353790948.75,173375,9025,36477,NSE,UDIFF F&O BHAVCOPY,OPTION,COFORGE
2026-06-30,FO,NSE,STO,COFORGE,COFORGE,2026-07-28,1420.0,CE,89.0,99.4,67.0,78.7,80.85,78.7,228,162412498.75,85975,11400,36478,NSE,UDIFF F&O BHAVCOPY,OPTION,COFORGE
2026-06-30,FO,NSE,STO,COFORGE,COFORGE,2026-07-28,1400.0,CE,106.0,113.4,76.45,89.85,91.8,89.85,774,547464361.25,521550,125875,36479,NSE,UDIFF F&O BHAVCOPY,OPTION,COFORGE
2026-06-30,FO,NSE,STO,COFORGE,COFORGE,2026-06-30,1040.0,CE,0.0,0.0,0.0,480.6,480.6,1465.7,0,0.0,3750,0,36480,NSE,UDIFF F&O BHAVCOPY,OPTION,COFORGE
2026-06-30,FO,NSE,STO,COFORGE,COFORGE,2026-08-25,1400.0,PE,68.95,72.0,53.95,53.95,53.95,67.35,9,6279310.0,23750,0,36481,NSE,UDIFF F&O BHAVCOPY,OPTION,COFORGE
2026-06-30,FO,NSE,STO,COFORGE,COFORGE,2026-06-30,1720.0,CE,0.05,0.1,0.05,0.05,0.05,1465.7,7,4515150.0,13875,0,36482,NSE,UDIFF F&O BHAVCOPY,OPTION,COFORGE
2026-06-30,FO,NSE,STO,COFORGE,COFORGE,2026-06-30,1320.0,PE,0.1,1.8,0.05,0.1,0.1,1465.7,142,70297537.5,275250,-5625,36483,NSE,UDIFF F&O BHAVCOPY,OPTION,COFORGE
2026-06-30,FO,NSE,STO,COFORGE,COFORGE,2026-07-28,1580.0,PE,159.85,159.85,159.85,159.85,159.85,142.05,1,826428.75,950,0,36484,NSE,UDIFF F&O BHAVCOPY,OPTION,COFORGE
2026-06-30,FO,NSE,STO,COFORGE,COFORGE,2026-06-30,1440.0,CE,58.0,61.65,21.95,27.8,35.85,1465.7,672,374603475.0,415500,-123000,36485,NSE,UDIFF F&O BHAVCOPY,OPTION,COFORGE
2026-06-30,FO,NSE,STO,COFORGE,COFORGE,2026-06-30,1100.0,PE,0.05,0.05,0.05,0.05,0.05,1465.7,3,1237556.25,27375,-375,36486,NSE,UDIFF F&O BHAVCOPY,OPTION,COFORGE
2026-06-30,FO,NSE,STO,COFORGE,COFORGE,2026-08-25,1560.0,CE,0.0,0.0,0.0,86.65,0.0,73.3,0,0.0,0,0,36487,NSE,UDIFF F&O BHAVCOPY,OPTION,COFORGE
2026-06-30,FO,NSE,STO,COFORGE,COFORGE,2026-07-28,1560.0,CE,42.0,42.0,22.35,27.2,28.0,27.2,382,288390122.5,97375,19000,36488,NSE,UDIFF F&O BHAVCOPY,OPTION,COFORGE
2026-06-30,FO,NSE,STO,COFORGE,COFORGE,2026-07-28,1520.0,CE,52.35,52.35,31.0,37.55,38.5,37.55,527,390751387.5,164350,24225,36489,NSE,UDIFF F&O BHAVCOPY,OPTION,COFORGE
2026-06-30,FO,NSE,STO,COFORGE,COFORGE,2026-07-28,1480.0,CE,74.0,74.0,42.65,51.8,53.1,51.8,786,573135213.75,168150,30400,36490,NSE,UDIFF F&O BHAVCOPY,OPTION,COFORGE
2026-06-30,FO,NSE,STO,COFORGE,COFORGE,2026-07-28,1320.0,CE,145.0,146.0,143.55,144.85,143.55,144.85,3,2087411.25,8550,475,36491,NSE,UDIFF F&O BHAVCOPY,OPTION,COFORGE
2026-06-30,FO,NSE,STO,COFORGE,COFORGE,2026-08-25,1640.0,PE,0.0,0.0,0.0,256.9,0.0,207.1,0,0.0,0,0,36492,NSE,UDIFF F&O BHAVCOPY,OPTION,COFORGE
2026-06-30,FO,NSE,STO,COFORGE,COFORGE,2026-08-25,1680.0,PE,0.0,0.0,0.0,287.05,0.0,237.5,0,0.0,0,0,36493,NSE,UDIFF F&O BHAVCOPY,OPTION,COFORGE
2026-06-30,FO,NSE,STO,COFORGE,COFORGE,2026-07-28,1440.0,PE,54.05,76.9,51.75,66.25,65.95,66.25,248,177236465.0,71725,28025,36494,NSE,UDIFF F&O BHAVCOPY,OPTION,COFORGE
2026-06-30,FO,NSE,STO,COFORGE,COFORGE,2026-06-30,1700.0,PE,218.0,218.0,200.45,207.0,207.0,1465.7,4,2864212.5,1125,-1125,36495,NSE,UDIFF F&O BHAVCOPY,OPTION,COFORGE
2026-06-30,FO,NSE,STO,COFORGE,COFORGE,2026-06-30,1660.0,PE,0.0,0.0,0.0,297.1,0.0,1465.7,0,0.0,0,0,36496,NSE,UDIFF F&O BHAVCOPY,OPTION,COFORGE
2026-06-30,FO,NSE,STO,COFORGE,COFORGE,2026-06-30,1420.0,PE,0.2,3.4,0.05,0.1,0.7,1465.7,735,391498218.75,234375,-90750,36497,NSE,UDIFF F&O BHAVCOPY,OPTION,COFORGE
2026-06-30,FO,NSE,STO,COFORGE,COFORGE,2026-06-30,1000.0,PE,0.0,0.0,0.0,0.1,0.1,1465.7,0,0.0,8625,0,36498,NSE,UDIFF F&O BHAVCOPY,OPTION,COFORGE
2026-06-30,FO,NSE,STO,COFORGE,COFORGE,2026-08-25,1680.0,CE,0.0,0.0,0.0,54.65,0.0,40.15,0,0.0,0,0,36499,NSE,UDIFF F&O BHAVCOPY,OPTION,COFORGE
2026-06-30,FO,NSE,STO,COFORGE,COFORGE,2026-08-25,1520.0,CE,0.0,0.0,0.0,100.3,0.0,88.3,0,0.0,0,0,36500,NSE,UDIFF F&O BHAVCOPY,OPTION,COFORGE
2026-06-30,FO,NSE,STO,COFORGE,COFORGE,2026-06-30,1420.0,CE,71.85,75.8,43.45,52.95,57.65,1465.7,457,254844712.5,431250,-123375,36501,NSE,UDIFF F&O BHAVCOPY,OPTION,COFORGE
2026-06-30,FO,NSE,STO,COFORGE,COFORGE,2026-07-28,1680.0,PE,0.0,0.0,0.0,213.3,213.3,221.95,0,0.0,43225,0,36502,NSE,UDIFF F&O BHAVCOPY,OPTION,COFORGE
2026-06-30,FO,NSE,STO,COFORGE,COFORGE,2026-06-30,1520.0,CE,2.25,3.95,0.05,0.1,0.05,1465.7,2614,1490586375.0,239250,-336375,36503,NSE,UDIFF F&O BHAVCOPY,OPTION,COFORGE
2026-06-30,FO,NSE,STO,COFORGE,COFORGE,2026-06-30,1620.0,CE,0.15,0.35,0.05,0.1,0.1,1465.7,112,68043637.5,37125,-10125,36504,NSE,UDIFF F&O BHAVCOPY,OPTION,COFORGE
2026-06-30,FO,NSE,STO,COFORGE,COFORGE,2026-06-30,1740.0,CE,0.05,0.25,0.05,0.05,0.05,1465.7,80,52202831.25,53625,-17250,36505,NSE,UDIFF F&O BHAVCOPY,OPTION,COFORGE
2026-06-30,FO,NSE,STO,COFORGE,COFORGE,2026-06-30,1660.0,CE,0.05,0.05,0.05,0.05,0.05,1465.7,27,16808006.25,34500,-8250,36506,NSE,UDIFF F&O BHAVCOPY,OPTION,COFORGE
2026-06-30,FO,NSE,STO,COFORGE,COFORGE,2026-06-30,1480.0,PE,3.0,30.0,0.35,17.9,1.0,1465.7,3332,1855454175.0,165375,-237375,36507,NSE,UDIFF F&O BHAVCOPY,OPTION,COFORGE
2026-06-30,FO,NSE,STO,COFORGE,COFORGE,2026-06-30,1520.0,PE,28.0,58.4,20.35,52.85,42.0,1465.7,223,129826031.25,144750,-23250,36508,NSE,UDIFF F&O BHAVCOPY,OPTION,COFORGE
2026-06-30,FO,NSE,STO,COFORGE,COFORGE,2026-06-30,1580.0,PE,0.0,0.0,0.0,87.15,87.15,1465.7,0,0.0,9000,0,36509,NSE,UDIFF F&O BHAVCOPY,OPTION,COFORGE
2026-06-30,FO,NSE,STO,COFORGE,COFORGE,2026-06-30,1720.0,PE,0.0,0.0,0.0,430.3,0.0,1465.7,0,0.0,0,0,36510,NSE,UDIFF F&O BHAVCOPY,OPTION,COFORGE
2026-06-30,FO,NSE,STO,COFORGE,COFORGE,2026-06-30,1140.0,PE,0.05,0.05,0.05,0.05,0.05,1465.7,3,1282556.25,8625,-750,36511,NSE,UDIFF F&O BHAVCOPY,OPTION,COFORGE
2026-06-30,FO,NSE,STO,COFORGE,COFORGE,2026-07-28,1700.0,PE,248.0,274.2,238.0,264.0,264.0,264.0,58,54051105.0,76000,3800,36512,NSE,UDIFF F&O BHAVCOPY,OPTION,COFORGE
2026-06-30,FO,NSE,STO,COFORGE,COFORGE,2026-07-28,1720.0,PE,0.0,0.0,0.0,232.1,232.1,257.1,0,0.0,5700,0,36513,NSE,UDIFF F&O BHAVCOPY,OPTION,COFORGE
2026-06-30,FO,NSE,STO,COFORGE,COFORGE,2026-08-25,1720.0,CE,0.0,0.0,0.0,46.55,0.0,32.35,0,0.0,0,0,36514,NSE,UDIFF F&O BHAVCOPY,OPTION,COFORGE
2026-06-30,FO,NSE,STO,COFORGE,COFORGE,2026-08-25,1480.0,CE,0.0,0.0,0.0,115.7,0.0,105.55,0,0.0,0,0,36515,NSE,UDIFF F&O BHAVCOPY,OPTION,COFORGE
2026-06-30,FO,NSE,STO,COFORGE,COFORGE,2026-08-25,1440.0,CE,0.0,0.0,0.0,132.85,0.0,125.15,0,0.0,0,0,36516,NSE,UDIFF F&O BHAVCOPY,OPTION,COFORGE
2026-06-30,FO,NSE,STO,COFORGE,COFORGE,2026-07-28,1540.0,CE,47.05,48.0,26.0,31.35,32.6,31.35,401,299765897.5,86450,7125,36517,NSE,UDIFF F&O BHAVCOPY,OPTION,COFORGE
2026-06-30,FO,NSE,STO,COFORGE,COFORGE,2026-07-28,1360.0,CE,0.0,0.0,0.0,160.0,160.0,141.3,0,0.0,1900,0,36518,NSE,UDIFF F&O BHAVCOPY,OPTION,COFORGE
2026-06-30,FO,NSE,STO,COFORGE,COFORGE,2026-06-30,1400.0,CE,88.0,100.05,63.2,66.3,70.0,1465.7,559,311804362.5,549750,-156000,36519,NSE,UDIFF F&O BHAVCOPY,OPTION,COFORGE
2026-06-30,FO,NSE,STO,COFORGE,COFORGE,2026-08-25,1560.0,PE,0.0,0.0,0.0,200.8,0.0,151.85,0,0.0,0,0,36520,NSE,UDIFF F&O BHAVCOPY,OPTION,COFORGE
2026-06-30,FO,NSE,STO,COFORGE,COFORGE,2026-06-30,1300.0,CE,188.0,194.1,162.45,175.4,178.0,1465.7,44,24420712.5,75000,-750,36521,NSE,UDIFF F&O BHAVCOPY,OPTION,COFORGE
2026-06-30,FO,NSE,STO,COFORGE,COFORGE,2026-07-28,1380.0,CE,0.0,0.0,0.0,137.0,137.0,127.45,0,0.0,16625,0,36522,NSE,UDIFF F&O BHAVCOPY,OPTION,COFORGE
2026-06-30,FO,NSE,STO,COFORGE,COFORGE,2026-07-28,1580.0,CE,33.25,33.25,18.75,23.2,23.35,23.2,202,154189536.25,57475,12350,36523,NSE,UDIFF F&O BHAVCOPY,OPTION,COFORGE
2026-06-30,FO,NSE,STO,COFORGE,COFORGE,2026-08-25,1600.0,CE,0.0,0.0,0.0,74.55,74.55,60.35,0,0.0,475,0,36524,NSE,UDIFF F&O BHAVCOPY,OPTION,COFORGE
2026-06-30,FO,NSE,STO,COFORGE,COFORGE,2026-06-30,1160.0,PE,0.05,0.05,0.05,0.05,0.05,1465.7,8,3480150.0,12000,0,36525,NSE,UDIFF F&O BHAVCOPY,OPTION,COFORGE
2026-06-30,FO,NSE,STO,COFORGE,COFORGE,2026-07-28,1260.0,CE,0.0,0.0,0.0,179.15,179.15,220.95,0,0.0,475,0,36526,NSE,UDIFF F&O BHAVCOPY,OPTION,COFORGE
2026-06-30,FO,NSE,STO,COFORGE,COFORGE,2026-06-30,1740.0,PE,0.0,0.0,0.0,329.6,329.6,1465.7,0,0.0,1125,0,36527,NSE,UDIFF F&O BHAVCOPY,OPTION,COFORGE
2026-06-30,FO,NSE,STO,COFORGE,COFORGE,2026-07-28,1280.0,PE,11.7,17.55,11.5,14.7,14.35,14.7,74,45508847.5,37525,5225,36528,NSE,UDIFF F&O BHAVCOPY,OPTION,COFORGE
2026-06-30,FO,NSE,STO,COFORGE,COFORGE,2026-07-28,1320.0,PE,17.45,27.5,17.45,23.45,22.0,23.45,144,91841416.25,41325,9500,36529,NSE,UDIFF F&O BHAVCOPY,OPTION,COFORGE
2026-06-30,FO,NSE,STO,COFORGE,COFORGE,2026-06-30,1260.0,CE,0.0,0.0,0.0,252.6,252.6,1465.7,0,0.0,23250,0,36530,NSE,UDIFF F&O BHAVCOPY,OPTION,COFORGE
2026-06-30,FO,NSE,STO,COFORGE,COFORGE,2026-07-28,1280.0,CE,168.2,168.2,168.2,168.2,168.2,203.75,1,687895.0,950,475,36531,NSE,UDIFF F&O BHAVCOPY,OPTION,COFORGE
2026-06-30,FO,NSE,STO,COFORGE,COFORGE,2026-07-28,1380.0,PE,33.0,49.0,30.85,39.6,39.95,39.6,186,125154615.0,50825,950,36532,NSE,UDIFF F&O BHAVCOPY,OPTION,COFORGE
2026-06-30,FO,NSE,STO,COFORGE,COFORGE,2026-07-28,1400.0,PE,35.9,57.95,35.8,47.25,47.65,47.25,863,592475978.75,458375,26125,36533,NSE,UDIFF F&O BHAVCOPY,OPTION,COFORGE
2026-06-30,FO,NSE,STO,COFORGE,COFORGE,2026-08-25,1440.0,PE,0.0,0.0,0.0,128.75,0.0,84.95,0,0.0,0,0,36534,NSE,UDIFF F&O BHAVCOPY,OPTION,COFORGE
2026-06-30,FO,NSE,STO,COFORGE,COFORGE,2026-06-30,1500.0,CE,11.05,12.3,0.05,0.1,0.05,1465.7,3213,1810578056.25,271875,-109125,36535,NSE,UDIFF F&O BHAVCOPY,OPTION,COFORGE
2026-06-30,FO,NSE,STO,COFORGE,COFORGE,2026-07-28,1740.0,PE,275.0,275.0,275.0,275.0,275.0,275.15,1,957125.0,1900,475,36536,NSE,UDIFF F&O BHAVCOPY,OPTION,COFORGE
2026-06-30,FO,NSE,STO,COFORGE,COFORGE,2026-07-28,1540.0,PE,111.35,142.4,110.05,131.4,131.4,131.4,97,76655143.75,32775,24700,36537,NSE,UDIFF F&O BHAVCOPY,OPTION,COFORGE
2026-06-30,FO,NSE,STO,COFORGE,COFORGE,2026-07-28,1500.0,PE,80.85,115.2,80.8,100.15,99.85,100.15,706,534565237.5,226575,-9500,36538,NSE,UDIFF F&O BHAVCOPY,OPTION,COFORGE
