trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-07-02,FO,NSE,STF,BANKBARODA,BANKBARODA,2026-08-25,,,274.9,274.9,260.7,263.15,262.4,263.15,998,776929432.5,9307350,1187550,16297,NSE,UDIFF F&O BHAVCOPY,FUTURE,BANKBARODA
2026-07-02,FO,NSE,STF,BHARTIARTL,BHARTIARTL,2026-09-29,,,1875.0,1889.4,1863.8,1886.5,1880.5,1886.5,38,33856860.0,37050,13775,16411,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHARTIARTL
2026-07-02,FO,NSE,STF,BHARTIARTL,BHARTIARTL,2026-08-25,,,1870.3,1880.0,1848.3,1871.6,1873.0,1871.6,1289,1140484357.5,29398225,323950,16439,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHARTIARTL
2026-07-02,FO,NSE,STF,BHARTIARTL,BHARTIARTL,2026-07-28,,,1873.9,1888.9,1857.1,1880.4,1879.0,1880.4,5997,5335761212.5,28465325,264575,16489,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHARTIARTL
2026-07-02,FO,NSE,STF,BPCL,BPCL,2026-08-25,,,307.2,317.25,307.2,313.05,313.6,313.05,198,122624787.5,1597775,3950,16515,NSE,UDIFF F&O BHAVCOPY,FUTURE,BPCL
2026-07-02,FO,NSE,STF,BPCL,BPCL,2026-07-28,,,305.5,316.5,305.45,312.0,312.45,312.0,4865,3002411491.25,45373650,811725,16547,NSE,UDIFF F&O BHAVCOPY,FUTURE,BPCL
2026-07-02,FO,NSE,STF,BPCL,BPCL,2026-09-29,,,315.05,315.1,313.5,313.5,313.5,315.45,7,4351418.75,11850,11850,16563,NSE,UDIFF F&O BHAVCOPY,FUTURE,BPCL
2026-07-02,FO,NSE,STF,CHOLAFIN,CHOLAFIN,2026-09-29,,,1815.5,1815.5,1815.5,1815.5,1815.5,1817.2,1,1134687.5,625,625,16649,NSE,UDIFF F&O BHAVCOPY,FUTURE,CHOLAFIN
2026-07-02,FO,NSE,STF,CHOLAFIN,CHOLAFIN,2026-08-25,,,1817.3,1827.7,1802.3,1809.1,1809.8,1809.1,51,57859125.0,70625,17500,16650,NSE,UDIFF F&O BHAVCOPY,FUTURE,CHOLAFIN
2026-07-02,FO,NSE,STF,CHOLAFIN,CHOLAFIN,2026-07-28,,,1825.0,1829.2,1791.9,1799.0,1800.3,1799.0,1681,1896249437.5,14623750,162500,16677,NSE,UDIFF F&O BHAVCOPY,FUTURE,CHOLAFIN
2026-07-02,FO,NSE,STF,CUMMINSIND,CUMMINSIND,2026-08-25,,,5608.0,5645.0,5563.0,5593.0,5582.0,5593.0,81,90643500.0,41600,6400,16789,NSE,UDIFF F&O BHAVCOPY,FUTURE,CUMMINSIND
2026-07-02,FO,NSE,STF,CUMMINSIND,CUMMINSIND,2026-07-28,,,5650.5,5656.5,5530.0,5562.5,5553.5,5562.5,2279,2539726600.0,4290400,48800,16802,NSE,UDIFF F&O BHAVCOPY,FUTURE,CUMMINSIND
2026-07-02,FO,NSE,STF,CUMMINSIND,CUMMINSIND,2026-09-29,,,5640.0,5640.0,5614.0,5614.0,5614.0,5668.0,8,9003200.0,3000,600,16820,NSE,UDIFF F&O BHAVCOPY,FUTURE,CUMMINSIND
2026-07-02,FO,NSE,STF,DIVISLAB,DIVISLAB,2026-07-28,,,6565.0,6723.0,6556.0,6698.5,6714.5,6698.5,2788,1858931350.0,3333500,4900,16834,NSE,UDIFF F&O BHAVCOPY,FUTURE,DIVISLAB
2026-07-02,FO,NSE,STF,DIVISLAB,DIVISLAB,2026-08-25,,,6597.5,6752.0,6597.5,6722.5,6740.0,6722.5,112,74952850.0,19900,3700,16852,NSE,UDIFF F&O BHAVCOPY,FUTURE,DIVISLAB
2026-07-02,FO,NSE,STF,DIVISLAB,DIVISLAB,2026-09-29,,,0.0,0.0,0.0,6681.5,0.0,6789.5,0,0.0,0,0,16909,NSE,UDIFF F&O BHAVCOPY,FUTURE,DIVISLAB
2026-07-02,FO,NSE,STF,IEX,IEX,2026-08-25,,,125.26,125.4,124.76,124.96,124.79,124.96,42,22867776.0,1874850,95700,16989,NSE,UDIFF F&O BHAVCOPY,FUTURE,IEX
2026-07-02,FO,NSE,STF,IEX,IEX,2026-09-29,,,125.9,125.95,125.82,125.82,125.82,125.48,3,1642864.5,30450,13050,17003,NSE,UDIFF F&O BHAVCOPY,FUTURE,IEX
2026-07-02,FO,NSE,STF,IEX,IEX,2026-07-28,,,124.0,124.8,123.72,124.28,124.23,124.28,524,283423597.5,80975250,635100,17014,NSE,UDIFF F&O BHAVCOPY,FUTURE,IEX
2026-07-02,FO,NSE,STF,INDUSINDBK,INDUSINDBK,2026-07-28,,,949.65,949.65,934.5,947.35,945.8,947.35,4460,2944486615.0,41799800,815500,17154,NSE,UDIFF F&O BHAVCOPY,FUTURE,INDUSINDBK
2026-07-02,FO,NSE,STF,INDUSINDBK,INDUSINDBK,2026-08-25,,,950.0,953.8,940.2,951.95,951.2,951.95,119,78994055.0,1004500,40600,17160,NSE,UDIFF F&O BHAVCOPY,FUTURE,INDUSINDBK
2026-07-02,FO,NSE,STF,INDUSINDBK,INDUSINDBK,2026-09-29,,,950.6,958.5,948.0,958.0,957.7,958.0,39,26008500.0,27300,18200,17161,NSE,UDIFF F&O BHAVCOPY,FUTURE,INDUSINDBK
2026-07-02,FO,NSE,STF,JSWENERGY,JSWENERGY,2026-09-29,,,575.45,575.45,573.8,573.8,573.8,574.45,3,1854052.5,3225,3225,17207,NSE,UDIFF F&O BHAVCOPY,FUTURE,JSWENERGY
2026-07-02,FO,NSE,STF,JSWENERGY,JSWENERGY,2026-08-25,,,573.95,574.65,569.0,571.8,571.65,571.8,62,38150513.75,287025,16125,17226,NSE,UDIFF F&O BHAVCOPY,FUTURE,JSWENERGY
2026-07-02,FO,NSE,STF,JSWENERGY,JSWENERGY,2026-07-28,,,573.0,574.1,565.2,568.8,567.95,568.8,2538,1553722386.25,23536050,77400,17257,NSE,UDIFF F&O BHAVCOPY,FUTURE,JSWENERGY
2026-07-02,FO,NSE,STF,KALYANKJIL,KALYANKJIL,2026-09-29,,,390.0,393.4,390.0,392.45,392.4,392.45,16,8447355.0,37800,20250,17330,NSE,UDIFF F&O BHAVCOPY,FUTURE,KALYANKJIL
2026-07-02,FO,NSE,STF,KALYANKJIL,KALYANKJIL,2026-07-28,,,386.95,393.8,385.65,390.4,390.55,390.4,4298,2261331540.0,43162200,1146150,17346,NSE,UDIFF F&O BHAVCOPY,FUTURE,KALYANKJIL
2026-07-02,FO,NSE,STF,KALYANKJIL,KALYANKJIL,2026-08-25,,,390.55,395.0,388.0,392.35,392.5,392.35,213,112752270.0,608850,25650,17393,NSE,UDIFF F&O BHAVCOPY,FUTURE,KALYANKJIL
2026-07-02,FO,NSE,STF,LAURUSLABS,LAURUSLABS,2026-08-25,,,1501.1,1545.0,1490.0,1540.2,1544.0,1540.2,158,204685355.0,328100,7650,17482,NSE,UDIFF F&O BHAVCOPY,FUTURE,LAURUSLABS
2026-07-02,FO,NSE,STF,LAURUSLABS,LAURUSLABS,2026-07-28,,,1504.5,1538.0,1480.5,1533.9,1534.4,1533.9,2879,3714452400.0,15452150,-11900,17517,NSE,UDIFF F&O BHAVCOPY,FUTURE,LAURUSLABS
2026-07-02,FO,NSE,STF,LAURUSLABS,LAURUSLABS,2026-09-29,,,1519.6,1549.0,1519.6,1549.0,1549.0,1549.0,8,10458995.0,5950,3400,17525,NSE,UDIFF F&O BHAVCOPY,FUTURE,LAURUSLABS
2026-07-02,FO,NSE,STF,LTF,LTF,2026-09-29,,,312.5,312.5,312.5,312.5,312.5,320.3,1,703125.0,4500,2250,17578,NSE,UDIFF F&O BHAVCOPY,FUTURE,LTF
2026-07-02,FO,NSE,STF,LTF,LTF,2026-07-28,,,315.05,317.7,312.75,316.55,316.55,316.55,2504,1779017850.0,42896250,-965250,17608,NSE,UDIFF F&O BHAVCOPY,FUTURE,LTF
2026-07-02,FO,NSE,STF,LTF,LTF,2026-08-25,,,313.5,316.05,312.0,315.4,315.65,315.4,75,53104500.0,582750,11250,17655,NSE,UDIFF F&O BHAVCOPY,FUTURE,LTF
2026-07-02,FO,NSE,STF,MANAPPURAM,MANAPPURAM,2026-09-29,,,325.0,325.0,325.0,325.0,325.0,328.3,1,975000.0,3000,3000,17678,NSE,UDIFF F&O BHAVCOPY,FUTURE,MANAPPURAM
2026-07-02,FO,NSE,STF,MANAPPURAM,MANAPPURAM,2026-07-28,,,319.5,326.3,319.5,324.15,325.1,324.15,1963,1903969050.0,49764000,1587000,17710,NSE,UDIFF F&O BHAVCOPY,FUTURE,MANAPPURAM
2026-07-02,FO,NSE,STF,MANAPPURAM,MANAPPURAM,2026-08-25,,,323.0,326.75,322.1,325.6,326.0,325.6,45,43825650.0,285000,60000,17726,NSE,UDIFF F&O BHAVCOPY,FUTURE,MANAPPURAM
2026-07-02,FO,NSE,STF,MARICO,MARICO,2026-07-28,,,856.2,863.9,845.25,860.8,861.0,860.8,3049,3138794280.0,16665600,416400,17775,NSE,UDIFF F&O BHAVCOPY,FUTURE,MARICO
2026-07-02,FO,NSE,STF,MARICO,MARICO,2026-08-25,,,856.0,863.15,847.15,862.75,862.55,862.75,41,42219600.0,79200,14400,17784,NSE,UDIFF F&O BHAVCOPY,FUTURE,MARICO
2026-07-02,FO,NSE,STF,MARICO,MARICO,2026-09-29,,,855.45,865.0,855.45,862.65,862.65,869.75,5,5170620.0,7200,1200,17785,NSE,UDIFF F&O BHAVCOPY,FUTURE,MARICO
2026-07-02,FO,NSE,STF,MOTHERSON,MOTHERSON,2026-08-25,,,149.36,149.36,147.7,148.62,148.8,148.62,54,49244218.5,2011050,129150,17949,NSE,UDIFF F&O BHAVCOPY,FUTURE,MOTHERSON
2026-07-02,FO,NSE,STF,MOTHERSON,MOTHERSON,2026-07-28,,,148.98,148.98,147.24,148.25,148.5,148.25,1532,1394332182.0,135164700,473550,17977,NSE,UDIFF F&O BHAVCOPY,FUTURE,MOTHERSON
2026-07-02,FO,NSE,STF,MOTHERSON,MOTHERSON,2026-09-29,,,148.89,148.89,148.89,148.89,148.89,149.96,9,8241061.5,67650,55350,18029,NSE,UDIFF F&O BHAVCOPY,FUTURE,MOTHERSON
2026-07-02,FO,NSE,STF,MOTILALOFS,MOTILALOFS,2026-07-28,,,972.0,982.0,955.0,962.5,964.95,962.5,1258,946069431.25,4809650,194525,18057,NSE,UDIFF F&O BHAVCOPY,FUTURE,MOTILALOFS
2026-07-02,FO,NSE,STF,MOTILALOFS,MOTILALOFS,2026-09-29,,,986.25,986.25,986.25,986.25,986.25,972.25,1,764343.75,775,775,18119,NSE,UDIFF F&O BHAVCOPY,FUTURE,MOTILALOFS
2026-07-02,FO,NSE,STF,MOTILALOFS,MOTILALOFS,2026-08-25,,,973.25,984.8,961.65,968.4,970.15,968.4,56,42311008.75,65100,29450,18128,NSE,UDIFF F&O BHAVCOPY,FUTURE,MOTILALOFS
2026-07-02,FO,NSE,STF,RELIANCE,RELIANCE,2026-08-25,,,1320.6,1327.0,1314.2,1316.8,1316.6,1316.8,1883,1241272350.0,6124000,635000,18158,NSE,UDIFF F&O BHAVCOPY,FUTURE,RELIANCE
2026-07-02,FO,NSE,STF,RELIANCE,RELIANCE,2026-07-28,,,1314.0,1320.0,1307.0,1309.5,1309.0,1309.5,11392,7469939200.0,118920000,552000,18189,NSE,UDIFF F&O BHAVCOPY,FUTURE,RELIANCE
2026-07-02,FO,NSE,STF,RELIANCE,RELIANCE,2026-09-29,,,1328.2,1336.5,1322.8,1325.6,1325.4,1325.6,548,363510850.0,562000,216500,18245,NSE,UDIFF F&O BHAVCOPY,FUTURE,RELIANCE
2026-07-02,FO,NSE,STF,SRF,SRF,2026-08-25,,,2747.6,2830.0,2747.6,2811.2,2812.0,2811.2,109,60994220.0,50800,4200,18387,NSE,UDIFF F&O BHAVCOPY,FUTURE,SRF
2026-07-02,FO,NSE,STF,SRF,SRF,2026-09-29,,,2756.9,2840.0,2756.9,2818.0,2821.1,2818.0,10,5630600.0,1800,1800,18438,NSE,UDIFF F&O BHAVCOPY,FUTURE,SRF
2026-07-02,FO,NSE,STF,SRF,SRF,2026-07-28,,,2729.2,2828.9,2729.2,2808.1,2809.7,2808.1,4597,2572321200.0,3552000,214600,18443,NSE,UDIFF F&O BHAVCOPY,FUTURE,SRF
2026-07-02,FO,NSE,STF,SWIGGY,SWIGGY,2026-08-25,,,251.83,255.99,250.99,251.83,252.3,251.83,104,48092035.0,1115075,-12775,18481,NSE,UDIFF F&O BHAVCOPY,FUTURE,SWIGGY
2026-07-02,FO,NSE,STF,SWIGGY,SWIGGY,2026-07-28,,,250.0,254.99,249.51,250.58,250.7,250.58,4556,2091152287.75,59502300,956300,18517,NSE,UDIFF F&O BHAVCOPY,FUTURE,SWIGGY
2026-07-02,FO,NSE,STF,SWIGGY,SWIGGY,2026-09-29,,,254.09,257.45,252.5,252.5,252.5,252.5,17,7882430.5,40150,23725,18551,NSE,UDIFF F&O BHAVCOPY,FUTURE,SWIGGY
2026-07-02,FO,NSE,STF,VMM,VMM,2026-08-25,,,120.3,122.89,119.84,122.56,122.48,122.56,45,26500836.5,198850,4850,18587,NSE,UDIFF F&O BHAVCOPY,FUTURE,VMM
2026-07-02,FO,NSE,STF,VMM,VMM,2026-07-28,,,118.98,122.47,118.9,122.11,122.3,122.11,1942,1141623894.5,41292900,-169750,18603,NSE,UDIFF F&O BHAVCOPY,FUTURE,VMM
2026-07-02,FO,NSE,STF,VMM,VMM,2026-09-29,,,120.47,123.17,120.47,123.17,123.17,123.4,2,1181654.0,9700,9700,18653,NSE,UDIFF F&O BHAVCOPY,FUTURE,VMM
2026-07-02,FO,NSE,STF,ZYDUSLIFE,ZYDUSLIFE,2026-09-29,,,1122.9,1122.9,1115.4,1115.4,1115.4,1115.4,5,5038290.0,4500,2700,18700,NSE,UDIFF F&O BHAVCOPY,FUTURE,ZYDUSLIFE
2026-07-02,FO,NSE,STF,ZYDUSLIFE,ZYDUSLIFE,2026-07-28,,,1113.9,1114.0,1099.8,1105.0,1106.0,1105.0,728,724456620.0,10988100,59400,18703,NSE,UDIFF F&O BHAVCOPY,FUTURE,ZYDUSLIFE
2026-07-02,FO,NSE,STF,ZYDUSLIFE,ZYDUSLIFE,2026-08-25,,,1115.0,1118.0,1106.5,1111.6,1111.9,1111.6,18,18019530.0,93600,2700,18725,NSE,UDIFF F&O BHAVCOPY,FUTURE,ZYDUSLIFE
2026-07-02,FO,NSE,STF,ADANIGREEN,ADANIGREEN,2026-07-28,,,1545.1,1573.0,1516.5,1565.4,1563.1,1565.4,4743,4412715480.0,22172400,137400,18838,NSE,UDIFF F&O BHAVCOPY,FUTURE,ADANIGREEN
2026-07-02,FO,NSE,STF,ADANIGREEN,ADANIGREEN,2026-09-29,,,1560.9,1591.2,1541.0,1585.4,1587.6,1585.4,34,32150220.0,19200,13200,18862,NSE,UDIFF F&O BHAVCOPY,FUTURE,ADANIGREEN
2026-07-02,FO,NSE,STF,ADANIGREEN,ADANIGREEN,2026-08-25,,,1573.9,1580.0,1526.3,1571.8,1565.9,1571.8,210,196176780.0,227400,13800,18925,NSE,UDIFF F&O BHAVCOPY,FUTURE,ADANIGREEN
2026-07-02,FO,NSE,STF,ADANIPORTS,ADANIPORTS,2026-07-28,,,1869.8,1894.3,1852.7,1889.2,1887.0,1889.2,6391,5695803897.5,21401125,-316350,18963,NSE,UDIFF F&O BHAVCOPY,FUTURE,ADANIPORTS
2026-07-02,FO,NSE,STF,ADANIPORTS,ADANIPORTS,2026-09-29,,,1879.5,1913.5,1879.5,1911.3,1910.8,1911.3,58,52456340.0,35150,16150,18997,NSE,UDIFF F&O BHAVCOPY,FUTURE,ADANIPORTS
2026-07-02,FO,NSE,STF,ADANIPORTS,ADANIPORTS,2026-08-25,,,1881.9,1904.0,1866.0,1898.6,1898.0,1898.6,227,203547095.0,1581750,-2850,19018,NSE,UDIFF F&O BHAVCOPY,FUTURE,ADANIPORTS
2026-07-02,FO,NSE,STF,BAJAJFINSV,BAJAJFINSV,2026-08-25,,,1822.0,1876.0,1822.0,1872.7,1876.0,1872.7,214,119008110.0,158100,6600,19071,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJFINSV
2026-07-02,FO,NSE,STF,BAJAJFINSV,BAJAJFINSV,2026-07-28,,,1825.0,1866.0,1809.7,1861.5,1865.0,1861.5,8295,4596738510.0,14801700,52500,19202,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJFINSV
2026-07-02,FO,NSE,STF,BAJAJFINSV,BAJAJFINSV,2026-09-29,,,1846.0,1883.2,1846.0,1881.5,1879.8,1881.5,9,5044200.0,8700,1500,19203,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJFINSV
2026-07-02,FO,NSE,STF,BLUESTARCO,BLUESTARCO,2026-09-29,,,1590.0,1594.5,1590.0,1594.5,1594.5,1624.7,2,1034962.5,975,650,19238,NSE,UDIFF F&O BHAVCOPY,FUTURE,BLUESTARCO
2026-07-02,FO,NSE,STF,BLUESTARCO,BLUESTARCO,2026-08-25,,,1599.2,1599.2,1585.0,1585.7,1585.7,1585.7,27,13965152.5,50375,4550,19265,NSE,UDIFF F&O BHAVCOPY,FUTURE,BLUESTARCO
2026-07-02,FO,NSE,STF,BLUESTARCO,BLUESTARCO,2026-07-28,,,1611.6,1617.8,1586.6,1598.6,1603.6,1598.6,1004,521538550.0,3216525,-20475,19319,NSE,UDIFF F&O BHAVCOPY,FUTURE,BLUESTARCO
2026-07-02,FO,NSE,STF,DABUR,DABUR,2026-08-25,,,444.55,450.0,443.0,446.35,446.5,446.35,168,93718062.5,712500,58750,19366,NSE,UDIFF F&O BHAVCOPY,FUTURE,DABUR
2026-07-02,FO,NSE,STF,DABUR,DABUR,2026-07-28,,,445.0,448.3,440.0,444.15,444.0,444.15,4483,2489542500.0,31422500,822500,19408,NSE,UDIFF F&O BHAVCOPY,FUTURE,DABUR
2026-07-02,FO,NSE,STF,DABUR,DABUR,2026-09-29,,,449.75,452.0,444.7,449.45,449.45,454.2,21,11791000.0,26250,13750,19409,NSE,UDIFF F&O BHAVCOPY,FUTURE,DABUR
2026-07-02,FO,NSE,STF,HDFCAMC,HDFCAMC,2026-08-25,,,2781.5,2791.5,2768.0,2786.4,2791.5,2786.4,38,31691130.0,52500,-600,19520,NSE,UDIFF F&O BHAVCOPY,FUTURE,HDFCAMC
2026-07-02,FO,NSE,STF,HDFCAMC,HDFCAMC,2026-07-28,,,2755.5,2780.3,2751.6,2772.1,2774.0,2772.1,1725,1432580220.0,5463300,-78000,19531,NSE,UDIFF F&O BHAVCOPY,FUTURE,HDFCAMC
2026-07-02,FO,NSE,STF,HDFCAMC,HDFCAMC,2026-09-29,,,0.0,0.0,0.0,2782.0,2782.0,2805.3,0,0.0,1200,0,19536,NSE,UDIFF F&O BHAVCOPY,FUTURE,HDFCAMC
2026-07-02,FO,NSE,STF,IOC,IOC,2026-08-25,,,141.59,144.0,140.87,141.9,142.13,141.9,438,304335330.0,6527625,858000,19657,NSE,UDIFF F&O BHAVCOPY,FUTURE,IOC
2026-07-02,FO,NSE,STF,IOC,IOC,2026-09-29,,,141.82,144.26,141.82,142.97,142.94,142.97,18,12582570.0,87750,58500,19702,NSE,UDIFF F&O BHAVCOPY,FUTURE,IOC
2026-07-02,FO,NSE,STF,IOC,IOC,2026-07-28,,,141.0,144.7,141.0,142.61,142.45,142.61,5274,3682358355.0,136894875,9501375,19703,NSE,UDIFF F&O BHAVCOPY,FUTURE,IOC
2026-07-02,FO,NSE,STF,ITC,ITC,2026-09-29,,,295.6,296.0,292.95,295.3,295.05,295.3,320,162839310.0,579600,462300,19833,NSE,UDIFF F&O BHAVCOPY,FUTURE,ITC
2026-07-02,FO,NSE,STF,ITC,ITC,2026-07-28,,,292.0,292.55,289.4,291.6,291.4,291.6,4128,2075304030.0,152919525,-455400,19865,NSE,UDIFF F&O BHAVCOPY,FUTURE,ITC
2026-07-02,FO,NSE,STF,ITC,ITC,2026-08-25,,,293.8,293.95,291.1,293.05,292.85,293.05,368,186029951.25,7800450,243225,19944,NSE,UDIFF F&O BHAVCOPY,FUTURE,ITC
2026-07-02,FO,NSE,STF,MAXHEALTH,MAXHEALTH,2026-09-29,,,1137.0,1140.5,1137.0,1139.9,1139.9,1139.9,6,3588427.5,8400,3150,19975,NSE,UDIFF F&O BHAVCOPY,FUTURE,MAXHEALTH
2026-07-02,FO,NSE,STF,MAXHEALTH,MAXHEALTH,2026-08-25,,,1141.8,1141.8,1129.6,1133.3,1135.5,1133.3,22,13107150.0,78225,2625,19996,NSE,UDIFF F&O BHAVCOPY,FUTURE,MAXHEALTH
2026-07-02,FO,NSE,STF,MAXHEALTH,MAXHEALTH,2026-07-28,,,1144.3,1146.6,1125.1,1128.6,1130.8,1128.6,1457,866452912.5,13045725,-86625,20077,NSE,UDIFF F&O BHAVCOPY,FUTURE,MAXHEALTH
2026-07-02,FO,NSE,IDF,NIFTYNXT50,NIFTYNXT50,2026-07-28,,,72449.8,72710.0,72402.2,72614.8,72575.2,72614.8,77,139741075.0,16250,-125,20230,NSE,UDIFF F&O BHAVCOPY,FUTURE,NIFTYNXT50
2026-07-02,FO,NSE,IDF,NIFTYNXT50,NIFTYNXT50,2026-08-25,,,72909.6,72948.0,72824.6,72824.6,72824.6,72824.6,3,5467055.0,350,-50,20639,NSE,UDIFF F&O BHAVCOPY,FUTURE,NIFTYNXT50
2026-07-02,FO,NSE,IDF,NIFTYNXT50,NIFTYNXT50,2026-09-29,,,0.0,0.0,0.0,72745.4,0.0,73579.2,0,0.0,0,0,21079,NSE,UDIFF F&O BHAVCOPY,FUTURE,NIFTYNXT50
2026-07-02,FO,NSE,STF,OFSS,OFSS,2026-09-29,,,11025.0,11188.0,11025.0,11030.0,11030.0,11030.0,18,19953800.0,1100,600,21145,NSE,UDIFF F&O BHAVCOPY,FUTURE,OFSS
2026-07-02,FO,NSE,STF,OFSS,OFSS,2026-08-25,,,11019.0,11243.0,10998.0,11020.0,11010.0,11020.0,126,139936500.0,17600,1300,21175,NSE,UDIFF F&O BHAVCOPY,FUTURE,OFSS
2026-07-02,FO,NSE,STF,OFSS,OFSS,2026-07-28,,,10949.0,11275.0,10949.0,11042.0,11030.0,11042.0,3537,3933352000.0,1349700,-4400,21245,NSE,UDIFF F&O BHAVCOPY,FUTURE,OFSS
2026-07-02,FO,NSE,STF,PIDILITIND,PIDILITIND,2026-08-25,,,1598.3,1611.0,1584.1,1607.6,1610.0,1607.6,27,21648350.0,29500,1000,21319,NSE,UDIFF F&O BHAVCOPY,FUTURE,PIDILITIND
2026-07-02,FO,NSE,STF,PIDILITIND,PIDILITIND,2026-09-29,,,1612.0,1612.0,1612.0,1612.0,1612.0,1631.1,1,806000.0,500,500,21330,NSE,UDIFF F&O BHAVCOPY,FUTURE,PIDILITIND
2026-07-02,FO,NSE,STF,PIDILITIND,PIDILITIND,2026-07-28,,,1582.8,1607.0,1577.1,1604.1,1605.5,1604.1,1630,1300643150.0,6868000,124500,21409,NSE,UDIFF F&O BHAVCOPY,FUTURE,PIDILITIND
2026-07-02,FO,NSE,STF,SBIN,SBIN,2026-07-28,,,1054.2,1063.2,1048.2,1054.5,1051.5,1054.5,13103,10367271750.0,68548500,-2238000,21507,NSE,UDIFF F&O BHAVCOPY,FUTURE,SBIN
2026-07-02,FO,NSE,STF,SBIN,SBIN,2026-09-29,,,1067.5,1074.8,1061.0,1066.5,1064.5,1066.5,168,134562000.0,169500,102750,21512,NSE,UDIFF F&O BHAVCOPY,FUTURE,SBIN
2026-07-02,FO,NSE,STF,SBIN,SBIN,2026-08-25,,,1058.0,1068.6,1054.5,1059.9,1058.8,1059.9,576,458453325.0,11438250,108000,21533,NSE,UDIFF F&O BHAVCOPY,FUTURE,SBIN
2026-07-02,FO,NSE,STF,360ONE,360ONE,2026-09-29,,,0.0,0.0,0.0,1091.3,0.0,1087.5,0,0.0,0,0,21608,NSE,UDIFF F&O BHAVCOPY,FUTURE,360ONE
2026-07-02,FO,NSE,STF,360ONE,360ONE,2026-07-28,,,1077.0,1084.0,1064.1,1075.0,1078.5,1075.0,1616,869040400.0,7359000,5500,21609,NSE,UDIFF F&O BHAVCOPY,FUTURE,360ONE
2026-07-02,FO,NSE,STF,360ONE,360ONE,2026-08-25,,,1084.9,1088.1,1071.9,1079.9,1086.3,1079.9,67,36274400.0,43000,17000,21624,NSE,UDIFF F&O BHAVCOPY,FUTURE,360ONE
2026-07-02,FO,NSE,STF,ADANIENT,ADANIENT,2026-08-25,,,3203.0,3255.0,3175.0,3204.2,3200.0,3204.2,407,403056510.0,245964,21939,21739,NSE,UDIFF F&O BHAVCOPY,FUTURE,ADANIENT
2026-07-02,FO,NSE,STF,ADANIENT,ADANIENT,2026-09-29,,,3250.0,3250.0,3200.0,3226.3,3226.3,3226.3,29,28914489.6,17304,6180,21757,NSE,UDIFF F&O BHAVCOPY,FUTURE,ADANIENT
2026-07-02,FO,NSE,STF,ADANIENT,ADANIENT,2026-07-28,,,3167.0,3240.0,3156.0,3185.9,3178.0,3185.9,16967,16708174828.8,17278971,-506760,21782,NSE,UDIFF F&O BHAVCOPY,FUTURE,ADANIENT
2026-07-02,FO,NSE,STF,JSWSTEEL,JSWSTEEL,2026-09-29,,,1239.9,1239.9,1236.1,1237.6,1236.1,1237.6,3,2507625.0,8100,1350,21826,NSE,UDIFF F&O BHAVCOPY,FUTURE,JSWSTEEL
2026-07-02,FO,NSE,STF,JSWSTEEL,JSWSTEEL,2026-07-28,,,1219.6,1231.0,1216.0,1223.4,1225.0,1223.4,1845,1524285742.5,43613100,121500,21855,NSE,UDIFF F&O BHAVCOPY,FUTURE,JSWSTEEL
2026-07-02,FO,NSE,STF,JSWSTEEL,JSWSTEEL,2026-08-25,,,1222.2,1235.0,1222.1,1229.5,1229.6,1229.5,158,131171872.5,1572075,73575,21918,NSE,UDIFF F&O BHAVCOPY,FUTURE,JSWSTEEL
2026-07-02,FO,NSE,STF,LICI,LICI,2026-08-25,,,435.2,435.2,428.0,428.4,428.0,428.4,111,66828300.0,1120000,50400,22004,NSE,UDIFF F&O BHAVCOPY,FUTURE,LICI
2026-07-02,FO,NSE,STF,LICI,LICI,2026-09-29,,,432.0,433.4,428.0,428.6,428.6,428.6,13,7828870.0,50400,15400,22015,NSE,UDIFF F&O BHAVCOPY,FUTURE,LICI
2026-07-02,FO,NSE,STF,LICI,LICI,2026-07-28,,,435.0,435.5,428.0,429.9,430.0,429.9,1331,803745390.0,20923000,137200,22075,NSE,UDIFF F&O BHAVCOPY,FUTURE,LICI
2026-07-02,FO,NSE,STF,POLICYBZR,POLICYBZR,2026-08-25,,,1696.8,1707.4,1677.0,1682.6,1680.0,1682.6,28,16636060.0,33950,700,22116,NSE,UDIFF F&O BHAVCOPY,FUTURE,POLICYBZR
2026-07-02,FO,NSE,STF,POLICYBZR,POLICYBZR,2026-09-29,,,1710.1,1710.1,1685.0,1685.0,1685.0,1685.0,2,1188285.0,1050,700,22138,NSE,UDIFF F&O BHAVCOPY,FUTURE,POLICYBZR
2026-07-02,FO,NSE,STF,POLICYBZR,POLICYBZR,2026-07-28,,,1703.0,1714.9,1674.3,1688.8,1676.2,1688.8,2677,1587268375.0,7177450,140000,22206,NSE,UDIFF F&O BHAVCOPY,FUTURE,POLICYBZR
