trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2026-04-16,SMD-0226,TATATECH,NSE:TATATECH-EQ,580.95,592.2,578.55,586.7,874908,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-04-17,SMD-0226,TATATECH,NSE:TATATECH-EQ,587.0,596.35,581.3,589.3,567779,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-04-20,SMD-0226,TATATECH,NSE:TATATECH-EQ,589.3,589.95,572.55,576.45,541738,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-04-21,SMD-0226,TATATECH,NSE:TATATECH-EQ,575.0,587.45,573.0,583.45,570359,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-04-22,SMD-0226,TATATECH,NSE:TATATECH-EQ,579.45,580.0,572.85,575.3,721477,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-04-23,SMD-0226,TATATECH,NSE:TATATECH-EQ,574.7,576.0,562.0,563.5,850212,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-04-24,SMD-0226,TATATECH,NSE:TATATECH-EQ,562.8,571.9,551.85,569.15,1176327,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-04-27,SMD-0226,TATATECH,NSE:TATATECH-EQ,570.5,605.0,569.15,592.8,2082715,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-04-28,SMD-0226,TATATECH,NSE:TATATECH-EQ,592.9,595.0,565.8,569.8,2149178,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-04-29,SMD-0226,TATATECH,NSE:TATATECH-EQ,571.55,578.05,570.0,572.2,621869,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-04-30,SMD-0226,TATATECH,NSE:TATATECH-EQ,568.7,594.2,565.5,581.35,1299478,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-05-04,SMD-0226,TATATECH,NSE:TATATECH-EQ,584.3,593.4,578.25,591.05,1052945,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-05-05,SMD-0226,TATATECH,NSE:TATATECH-EQ,602.05,659.8,602.05,624.05,30600973,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-05-06,SMD-0226,TATATECH,NSE:TATATECH-EQ,634.0,638.5,621.15,627.7,1902594,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-05-07,SMD-0226,TATATECH,NSE:TATATECH-EQ,630.5,635.4,621.9,629.25,1324219,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-05-08,SMD-0226,TATATECH,NSE:TATATECH-EQ,629.0,636.0,624.75,630.95,925870,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-05-11,SMD-0226,TATATECH,NSE:TATATECH-EQ,628.85,642.5,621.55,631.0,1579627,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-05-12,SMD-0226,TATATECH,NSE:TATATECH-EQ,630.3,630.3,613.0,615.9,1199966,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-05-13,SMD-0226,TATATECH,NSE:TATATECH-EQ,613.0,628.4,613.0,626.1,833432,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-05-14,SMD-0226,TATATECH,NSE:TATATECH-EQ,627.35,631.45,611.9,622.85,775327,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-05-15,SMD-0226,TATATECH,NSE:TATATECH-EQ,623.0,630.5,618.15,620.45,542706,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-05-18,SMD-0226,TATATECH,NSE:TATATECH-EQ,620.0,633.0,609.0,629.4,1139487,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-05-19,SMD-0226,TATATECH,NSE:TATATECH-EQ,629.4,672.0,629.4,668.55,4473149,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-05-20,SMD-0226,TATATECH,NSE:TATATECH-EQ,666.85,679.8,659.25,674.45,2103852,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-05-21,SMD-0226,TATATECH,NSE:TATATECH-EQ,677.2,685.65,662.05,664.1,1304625,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-05-22,SMD-0226,TATATECH,NSE:TATATECH-EQ,663.0,673.0,656.35,671.35,898064,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-05-25,SMD-0226,TATATECH,NSE:TATATECH-EQ,674.95,678.15,664.1,677.3,824834,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-05-26,SMD-0226,TATATECH,NSE:TATATECH-EQ,679.0,709.0,675.05,706.3,3060163,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-05-27,SMD-0226,TATATECH,NSE:TATATECH-EQ,711.0,725.65,707.1,719.75,2564736,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-05-29,SMD-0226,TATATECH,NSE:TATATECH-EQ,725.0,729.0,701.0,705.3,1313910,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-06-01,SMD-0226,TATATECH,NSE:TATATECH-EQ,706.05,723.55,706.05,714.8,1603614,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-06-02,SMD-0226,TATATECH,NSE:TATATECH-EQ,711.05,742.05,708.05,737.95,2515331,FYERS_HISTORY,2026-08-04T21:49:27+05:30
