trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1120.0,CE,0.0,0.0,0.0,363.8,0.0,442.7,0,0.0,0,0,114,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1560.0,CE,0.0,0.0,0.0,129.5,0.0,170.8,0,0.0,0,0,115,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1180.0,PE,9.3,9.3,5.8,5.8,5.8,5.1,38,30450026.25,80325,12150,116,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1640.0,PE,0.0,0.0,0.0,383.8,0.0,157.35,0,0.0,0,0,117,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1360.0,PE,0.0,0.0,0.0,110.6,0.0,55.6,0,0.0,0,0,118,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1600.0,PE,0.0,0.0,0.0,246.75,0.0,163.45,0,0.0,0,0,119,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1620.0,CE,0.0,0.0,0.0,80.3,0.0,113.9,0,0.0,0,0,120,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1240.0,CE,288.6,288.6,275.5,275.5,275.5,318.0,6,6165011.25,6075,2025,121,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1420.0,CE,126.15,185.55,126.15,163.9,166.55,163.9,790,851333456.25,412425,355050,122,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1080.0,CE,0.0,0.0,0.0,309.0,309.0,468.15,0,0.0,675,0,123,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1360.0,PE,40.0,40.0,21.55,22.0,21.55,22.0,289,271005750.0,123525,11475,124,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1380.0,CE,0.0,0.0,0.0,183.1,0.0,237.8,0,0.0,0,0,125,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1460.0,CE,99.4,156.65,99.4,136.7,138.25,136.7,598,642350553.75,167400,-9450,126,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1120.0,CE,0.0,0.0,0.0,253.0,253.0,429.45,0,0.0,2025,0,127,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1640.0,PE,0.0,0.0,0.0,255.05,0.0,211.0,0,0.0,0,0,128,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1600.0,PE,0.0,0.0,0.0,228.45,0.0,187.3,0,0.0,0,0,129,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1420.0,PE,0.0,0.0,0.0,103.5,0.0,76.25,0,0.0,0,0,130,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1280.0,PE,0.0,0.0,0.0,77.9,0.0,34.2,0,0.0,0,0,131,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1740.0,PE,0.0,0.0,0.0,290.05,0.0,229.35,0,0.0,0,0,132,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1520.0,PE,100.3,100.3,67.75,69.85,67.8,69.85,281,303201562.5,52650,52650,133,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1460.0,PE,53.5,56.25,45.2,47.05,45.2,47.05,109,111190016.25,47925,47925,134,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1440.0,PE,56.6,65.85,38.6,40.8,38.8,40.8,501,503684966.25,108000,33750,135,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STF,ADANIENSOL,ADANIENSOL,2026-08-25,,,1527.7,1568.3,1525.0,1565.3,1566.0,1565.3,25,26179402.5,13500,13500,136,NSE,UDIFF F&O BHAVCOPY,FUTURE,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1160.0,PE,7.2,8.85,4.1,4.85,4.1,4.85,41,32255482.5,78975,-1350,137,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1700.0,CE,44.95,49.8,30.75,33.7,32.95,33.7,249,292145940.0,63450,63450,138,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1580.0,CE,0.0,0.0,0.0,93.1,0.0,130.05,0,0.0,0,0,139,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1600.0,CE,0.0,0.0,0.0,105.15,0.0,121.75,0,0.0,0,0,140,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1200.0,PE,13.0,13.25,6.55,6.75,6.55,6.75,346,282312202.5,351000,18900,141,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1480.0,PE,87.95,88.0,51.75,54.3,51.75,54.3,339,353906988.75,68175,39825,142,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1700.0,PE,0.0,0.0,0.0,300.0,0.0,199.1,0,0.0,0,0,143,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1480.0,PE,0.0,0.0,0.0,156.85,0.0,124.75,0,0.0,0,0,144,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1560.0,PE,0.0,0.0,0.0,203.15,0.0,164.95,0,0.0,0,0,145,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1580.0,CE,68.0,92.15,60.6,72.8,74.15,72.8,353,394248532.5,58725,58050,146,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1160.0,CE,0.0,0.0,0.0,333.4,0.0,407.3,0,0.0,0,0,147,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1200.0,CE,0.0,0.0,0.0,304.6,0.0,373.1,0,0.0,0,0,148,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1160.0,CE,0.0,0.0,0.0,209.05,209.05,391.35,0,0.0,675,0,149,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1200.0,CE,299.4,368.4,299.4,352.0,352.0,354.1,51,53422875.0,168075,-8775,150,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1500.0,CE,85.85,133.5,84.5,112.75,114.45,112.75,3351,3631389300.0,348975,-50625,151,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1720.0,PE,0.0,0.0,0.0,332.95,0.0,240.75,0,0.0,0,0,152,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1560.0,PE,0.0,0.0,0.0,220.45,0.0,140.9,0,0.0,0,0,153,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1320.0,PE,0.0,0.0,0.0,93.4,0.0,44.05,0,0.0,0,0,154,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1720.0,PE,0.0,0.0,0.0,370.6,0.0,214.05,0,0.0,0,0,155,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1560.0,PE,106.55,106.55,86.9,90.95,86.9,90.95,156,174460635.0,48600,48600,156,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1100.0,PE,5.45,5.45,2.75,2.75,2.75,2.75,9,6703425.0,17550,1350,157,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1600.0,CE,0.0,0.0,0.0,115.4,0.0,153.8,0,0.0,0,0,158,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1240.0,CE,0.0,0.0,0.0,277.35,0.0,340.25,0,0.0,0,0,159,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1520.0,CE,83.55,122.05,76.15,101.95,103.0,101.95,1174,1282106778.75,67500,60075,160,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1680.0,CE,0.0,0.0,0.0,82.6,0.0,92.7,0,0.0,0,0,161,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1440.0,CE,0.0,0.0,0.0,180.55,0.0,230.8,0,0.0,0,0,162,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1520.0,CE,0.0,0.0,0.0,145.05,0.0,189.3,0,0.0,0,0,163,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1640.0,CE,0.0,0.0,0.0,102.55,0.0,138.2,0,0.0,0,0,164,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1480.0,CE,0.0,0.0,0.0,148.65,0.0,178.15,0,0.0,0,0,165,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1080.0,PE,6.6,6.6,1.6,2.8,2.8,1.3,58,42400057.5,10800,7425,166,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1340.0,PE,27.0,27.0,18.85,19.15,19.0,19.15,107,98360088.75,35775,12825,167,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1720.0,PE,0.0,0.0,0.0,311.9,0.0,262.35,0,0.0,0,0,168,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1400.0,PE,0.0,0.0,0.0,116.7,0.0,90.65,0,0.0,0,0,169,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1580.0,PE,116.0,116.0,97.35,101.25,98.2,101.25,96,109325497.5,41850,41850,170,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1080.0,PE,0.0,0.0,0.0,24.7,0.0,6.7,0,0.0,0,0,171,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1420.0,CE,0.0,0.0,0.0,161.35,0.0,212.55,0,0.0,0,0,172,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STF,ADANIENSOL,ADANIENSOL,2026-07-28,,,1495.0,1572.1,1495.0,1558.4,1567.5,1558.4,329,342972360.0,106650,31050,173,NSE,UDIFF F&O BHAVCOPY,FUTURE,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1280.0,CE,0.0,0.0,0.0,19.8,0.0,283.35,0,0.0,0,0,174,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1400.0,CE,142.0,200.0,137.25,179.8,184.3,179.8,655,694606927.5,550125,-43875,175,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1460.0,CE,0.0,0.0,0.0,141.55,0.0,189.15,0,0.0,0,0,176,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1520.0,CE,0.0,0.0,0.0,132.75,0.0,157.55,0,0.0,0,0,177,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1720.0,CE,0.0,0.0,0.0,80.65,0.0,110.85,0,0.0,0,0,178,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1140.0,PE,0.0,0.0,0.0,10.85,10.85,3.05,0,0.0,3375,0,179,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1240.0,PE,16.45,16.75,8.7,8.95,8.7,8.95,156,131811570.0,26325,-24975,180,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1280.0,PE,14.0,14.4,11.4,11.95,11.4,11.95,72,62853975.0,10125,6750,181,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1300.0,PE,27.0,27.25,13.0,13.8,13.0,13.8,738,656896398.75,181575,-27000,182,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1380.0,PE,44.85,44.85,24.4,24.4,24.4,24.4,220,210060168.75,84375,21600,183,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1640.0,PE,0.0,0.0,0.0,274.3,0.0,187.65,0,0.0,0,0,184,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1740.0,PE,0.0,0.0,0.0,309.45,0.0,254.9,0,0.0,0,0,185,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1540.0,PE,112.3,112.3,75.2,78.8,75.2,78.8,262,287929383.75,51300,51300,186,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1540.0,CE,0.0,0.0,0.0,107.5,0.0,147.95,0,0.0,0,0,187,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1260.0,CE,246.2,312.1,246.2,302.8,302.8,302.8,562,577854911.25,171450,-185625,188,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1320.0,CE,0.0,0.0,0.0,125.0,125.0,250.3,0,0.0,1350,0,189,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1560.0,CE,66.0,101.0,61.85,81.1,82.5,81.1,1057,1173700125.0,117450,112725,190,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1680.0,CE,33.55,55.75,33.0,38.7,38.4,38.7,1680,1952982832.5,216675,216675,191,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1720.0,CE,0.0,0.0,0.0,37.55,0.0,44.9,0,0.0,0,0,192,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1500.0,CE,0.0,0.0,0.0,123.6,0.0,167.65,0,0.0,0,0,193,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1260.0,PE,19.1,19.6,10.25,10.45,10.25,10.45,249,214404873.75,117450,43200,194,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1320.0,PE,28.0,29.55,16.9,17.2,17.2,21.95,169,153008763.75,29700,6075,195,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1420.0,PE,57.6,58.6,34.0,35.5,34.0,35.5,361,356713706.25,78300,43875,196,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1500.0,PE,100.0,100.0,57.95,62.1,58.0,62.1,1281,1361729542.5,206550,151200,197,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1620.0,PE,0.0,0.0,0.0,239.85,0.0,144.45,0,0.0,0,0,198,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1660.0,PE,0.0,0.0,0.0,269.3,0.0,170.75,0,0.0,0,0,199,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1680.0,PE,0.0,0.0,0.0,498.5,0.0,184.7,0,0.0,0,0,200,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1580.0,PE,0.0,0.0,0.0,193.6,0.0,151.95,0,0.0,0,0,201,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1440.0,PE,0.0,0.0,0.0,136.0,0.0,106.95,0,0.0,0,0,202,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1520.0,PE,0.0,0.0,0.0,179.3,0.0,144.1,0,0.0,0,0,203,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1680.0,PE,0.0,0.0,0.0,282.85,0.0,236.05,0,0.0,0,0,204,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1140.0,CE,0.0,0.0,0.0,281.55,281.55,410.3,0,0.0,14850,0,205,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1360.0,CE,0.0,0.0,0.0,222.45,0.0,278.55,0,0.0,0,0,206,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1640.0,CE,44.0,66.6,42.45,49.7,50.95,49.7,756,864666663.75,282825,282825,207,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1540.0,CE,67.95,111.45,67.3,90.75,92.8,90.75,1682,1852601793.75,209250,168750,208,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1360.0,PE,0.0,0.0,0.0,99.05,0.0,76.0,0,0.0,0,0,209,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1320.0,CE,0.0,0.0,0.0,227.8,0.0,279.2,0,0.0,0,0,210,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1460.0,PE,0.0,0.0,0.0,123.25,0.0,92.4,0,0.0,0,0,211,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1400.0,PE,54.35,54.8,27.55,30.25,27.55,30.25,950,922952238.75,543375,71550,212,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1480.0,CE,0.0,0.0,0.0,162.05,0.0,209.3,0,0.0,0,0,213,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1740.0,CE,0.0,0.0,0.0,50.55,0.0,74.85,0,0.0,0,0,214,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1080.0,CE,0.0,0.0,0.0,395.65,0.0,479.1,0,0.0,0,0,215,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1560.0,CE,0.0,0.0,0.0,118.3,0.0,138.8,0,0.0,0,0,216,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1640.0,CE,90.1,100.0,85.05,90.0,90.0,106.45,5,5841551.25,2700,2700,217,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1660.0,CE,0.0,0.0,0.0,69.05,0.0,99.4,0,0.0,0,0,218,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1440.0,CE,116.45,169.0,116.45,151.65,154.45,151.65,257,273890531.25,83025,-26325,219,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1660.0,PE,0.0,0.0,0.0,248.7,0.0,200.35,0,0.0,0,0,220,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1480.0,PE,0.0,0.0,0.0,171.95,0.0,101.2,0,0.0,0,0,221,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1280.0,CE,0.0,0.0,0.0,251.7,0.0,308.9,0,0.0,0,0,222,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1100.0,CE,430.0,430.0,430.0,430.0,430.0,448.75,1,1032750.0,3375,0,223,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1700.0,PE,0.0,0.0,0.0,278.5,0.0,226.9,0,0.0,0,0,224,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1280.0,PE,0.0,0.0,0.0,68.8,0.0,51.4,0,0.0,0,0,225,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-27,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1220.0,CE,0.0,0.0,0.0,267.8,0.0,335.9,0,0.0,0,0,226,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
