trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-07-28,400.0,PE,0.0,0.0,0.0,20.1,20.1,34.9,0,0.0,48000,0,1653,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-07-28,367.5,PE,0.0,0.0,0.0,6.8,0.0,14.0,0,0.0,0,0,1654,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-07-28,365.0,PE,0.0,0.0,0.0,5.25,0.0,12.8,0,0.0,0,0,1655,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-07-28,440.0,CE,0.0,0.0,0.0,11.95,0.0,0.85,0,0.0,0,0,1656,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-07-28,355.0,PE,0.0,0.0,0.0,6.5,6.5,8.65,0,0.0,12000,0,1657,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-07-28,325.0,PE,0.0,0.0,0.0,0.8,0.0,1.85,0,0.0,0,0,1658,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-06-30,460.0,PE,0.0,0.0,0.0,61.8,61.8,91.6,0,0.0,4500,0,1659,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-06-30,445.0,PE,0.0,0.0,0.0,69.55,0.0,76.7,0,0.0,0,0,1660,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-06-30,405.0,CE,1.1,1.15,0.85,0.9,0.85,0.9,191,116301450.0,3234000,-1500,1661,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-06-30,410.0,CE,0.85,0.95,0.75,0.8,0.75,0.8,1301,801715875.0,5341500,-145500,1662,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-06-30,435.0,CE,0.3,0.3,0.3,0.3,0.3,0.1,1,652950.0,87000,0,1663,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-07-28,450.0,CE,0.0,0.0,0.0,9.3,0.0,0.55,0,0.0,0,0,1664,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-07-28,422.5,CE,0.0,0.0,0.0,7.15,0.0,2.0,0,0.0,0,0,1665,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-08-25,460.0,PE,0.0,0.0,0.0,67.1,0.0,87.75,0,0.0,0,0,1666,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-07-28,305.0,CE,0.0,0.0,0.0,94.2,0.0,64.9,0,0.0,0,0,1667,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-07-28,320.0,CE,0.0,0.0,0.0,92.05,0.0,50.95,0,0.0,0,0,1668,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-07-28,392.5,CE,0.0,0.0,0.0,17.85,0.0,7.1,0,0.0,0,0,1669,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-07-28,402.5,CE,0.0,0.0,0.0,13.45,0.0,4.8,0,0.0,0,0,1670,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-08-25,395.0,CE,0.0,0.0,0.0,20.95,0.0,10.15,0,0.0,0,0,1671,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-08-25,310.0,CE,0.0,0.0,0.0,84.9,0.0,62.65,0,0.0,0,0,1672,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-07-28,392.5,PE,0.0,0.0,0.0,16.6,0.0,29.25,0,0.0,0,0,1673,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-06-30,425.0,PE,56.5,56.5,56.5,56.5,56.5,57.0,2,1444500.0,7500,0,1674,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-08-25,425.0,PE,0.0,0.0,0.0,39.05,0.0,56.1,0,0.0,0,0,1675,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-06-30,405.0,PE,0.0,0.0,0.0,38.65,38.65,38.05,0,0.0,216000,0,1676,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-06-30,390.0,PE,22.75,22.95,20.9,22.95,22.95,22.95,20,12361500.0,1044000,-3000,1677,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-07-28,415.0,CE,0.0,0.0,0.0,21.15,0.0,2.85,0,0.0,0,0,1678,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-07-28,370.0,CE,13.6,13.8,13.0,13.2,13.2,13.2,17,9776775.0,43500,1500,1679,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-07-28,315.0,CE,0.0,0.0,0.0,96.85,0.0,55.5,0,0.0,0,0,1680,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-07-28,310.0,CE,0.0,0.0,0.0,101.65,0.0,60.15,0,0.0,0,0,1681,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-06-30,407.5,CE,0.8,0.9,0.8,0.8,0.8,0.8,113,69210825.0,165000,-46500,1682,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-06-30,305.0,CE,0.0,0.0,0.0,72.35,0.0,62.8,0,0.0,0,0,1683,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-06-30,370.0,PE,9.95,10.0,7.75,8.85,9.25,8.85,2041,1159824675.0,1774500,1138500,1684,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-06-30,362.5,PE,5.4,6.3,4.85,5.55,5.75,5.55,452,249499950.0,124500,-72000,1685,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-08-25,395.0,PE,0.0,0.0,0.0,20.45,0.0,32.75,0,0.0,0,0,1686,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-07-28,417.5,PE,0.0,0.0,0.0,31.95,0.0,49.45,0,0.0,0,0,1687,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-06-30,330.0,PE,0.6,0.7,0.4,0.6,0.6,0.6,22,10906800.0,231000,18000,1688,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-06-30,310.0,PE,0.0,0.0,0.0,1.6,0.0,0.1,0,0.0,0,0,1689,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-08-25,410.0,CE,0.0,0.0,0.0,14.7,0.0,6.45,0,0.0,0,0,1690,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-06-30,330.0,CE,0.0,0.0,0.0,62.5,62.5,38.6,0,0.0,7500,0,1691,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-06-30,357.5,CE,0.0,0.0,0.0,55.25,0.0,16.5,0,0.0,0,0,1692,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-06-30,382.5,CE,4.35,4.55,3.65,3.8,3.65,3.8,151,87556725.0,333000,22500,1693,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-06-30,412.5,PE,0.0,0.0,0.0,19.25,0.0,45.0,0,0.0,0,0,1694,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-06-30,385.0,PE,19.0,19.0,17.0,17.9,17.9,21.35,7,4231725.0,496500,0,1695,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-06-30,372.5,PE,9.6,11.1,9.0,10.0,10.4,10.0,462,264972225.0,211500,60000,1696,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-06-30,397.5,CE,1.65,1.8,1.4,1.45,1.4,1.45,76,45489525.0,744000,-1500,1697,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-06-30,402.5,CE,1.3,1.4,0.95,1.05,1.05,1.05,256,154965075.0,384000,-157500,1698,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-06-30,417.5,CE,0.0,0.0,0.0,0.6,0.6,0.5,0,0.0,52500,0,1699,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-06-30,430.0,CE,0.35,0.35,0.3,0.35,0.35,0.35,44,28402050.0,567000,-7500,1700,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-06-30,445.0,CE,0.0,0.0,0.0,0.2,0.2,0.05,0,0.0,43500,0,1701,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-07-28,342.5,CE,0.0,0.0,0.0,52.75,0.0,32.25,0,0.0,0,0,1702,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-06-30,365.0,PE,7.35,7.35,5.7,6.55,6.65,6.55,1284,715443525.0,732000,213000,1703,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-06-30,360.0,PE,4.85,5.4,4.15,4.75,4.9,4.75,1392,761482200.0,1480500,24000,1704,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-08-25,460.0,CE,0.0,0.0,0.0,3.6,0.0,1.1,0,0.0,0,0,1705,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-07-28,420.0,CE,1.5,1.55,1.5,1.55,1.55,1.55,3,1896900.0,4500,4500,1706,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-07-28,385.0,CE,7.1,7.1,7.1,7.1,7.1,7.1,2,1176300.0,6000,1500,1707,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-07-28,357.5,PE,0.0,0.0,0.0,4.4,0.0,9.6,0,0.0,0,0,1708,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-07-28,395.0,PE,0.0,0.0,0.0,14.05,0.0,31.1,0,0.0,0,0,1709,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-08-25,375.0,PE,0.0,0.0,0.0,11.65,0.0,20.4,0,0.0,0,0,1710,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-08-25,385.0,PE,0.0,0.0,0.0,15.65,0.0,26.2,0,0.0,0,0,1711,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-08-25,430.0,PE,0.0,0.0,0.0,42.7,0.0,60.4,0,0.0,0,0,1712,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-06-30,315.0,CE,0.0,0.0,0.0,63.4,0.0,52.95,0,0.0,0,0,1713,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-06-30,320.0,CE,0.0,0.0,0.0,59.05,0.0,48.05,0,0.0,0,0,1714,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-06-30,325.0,CE,0.0,0.0,0.0,54.85,0.0,43.3,0,0.0,0,0,1715,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-07-28,365.0,CE,0.0,0.0,0.0,16.3,16.3,17.85,0,0.0,0,0,1716,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-07-28,345.0,PE,0.0,0.0,0.0,2.3,0.0,5.55,0,0.0,0,0,1717,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-07-28,415.0,PE,0.0,0.0,0.0,23.35,23.35,47.3,0,0.0,1500,0,1718,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-08-25,390.0,PE,0.0,0.0,0.0,17.95,0.0,29.4,0,0.0,0,0,1719,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-07-28,385.0,PE,0.0,0.0,0.0,10.45,0.0,24.05,0,0.0,0,0,1720,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-07-28,330.0,PE,2.0,2.0,2.0,2.0,2.0,2.5,1,498000.0,1500,1500,1721,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-08-25,355.0,CE,0.0,0.0,0.0,45.75,0.0,28.0,0,0.0,0,0,1722,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-07-28,435.0,CE,0.0,0.0,0.0,13.45,0.0,1.1,0,0.0,0,0,1723,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-07-28,412.5,CE,0.0,0.0,0.0,9.9,0.0,3.15,0,0.0,0,0,1724,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-07-28,400.0,CE,3.9,4.1,3.6,3.7,3.6,3.7,31,18776850.0,135000,18000,1725,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-07-28,357.5,CE,0.0,0.0,0.0,40.25,0.0,22.1,0,0.0,0,0,1726,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-06-30,455.0,CE,0.0,0.0,0.0,0.15,0.15,0.05,0,0.0,4500,0,1727,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-06-30,450.0,CE,0.15,0.2,0.15,0.2,0.2,0.2,11,7427700.0,714000,-6000,1728,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-06-30,412.5,CE,0.0,0.0,0.0,0.75,0.75,0.7,0,0.0,118500,0,1729,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-07-28,397.5,PE,0.0,0.0,0.0,19.25,0.0,33.0,0,0.0,0,0,1730,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-06-30,440.0,PE,0.0,0.0,0.0,42.4,42.4,71.75,0,0.0,64500,0,1731,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-07-28,370.0,PE,12.0,12.0,12.0,12.0,12.0,15.25,1,573000.0,165000,1500,1732,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-07-28,375.0,PE,0.0,0.0,0.0,7.55,0.0,17.95,0,0.0,0,0,1733,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-07-28,377.5,PE,0.0,0.0,0.0,10.05,0.0,19.4,0,0.0,0,0,1734,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-08-25,355.0,PE,0.0,0.0,0.0,5.8,0.0,11.2,0,0.0,0,0,1735,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-08-25,450.0,PE,0.0,0.0,0.0,58.55,0.0,78.4,0,0.0,0,0,1736,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-08-25,365.0,CE,0.0,0.0,0.0,38.5,0.0,22.35,0,0.0,0,0,1737,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-06-30,422.5,CE,0.0,0.0,0.0,1.0,0.95,0.35,0,0.0,21000,0,1738,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-06-30,390.0,CE,2.4,2.85,2.25,2.35,2.25,2.35,1419,835413375.0,4230000,25500,1739,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-06-30,365.0,CE,11.05,12.6,10.5,11.1,10.6,11.1,1190,672034575.0,675000,201000,1740,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-06-30,345.0,CE,0.0,0.0,0.0,39.4,0.0,25.55,0,0.0,0,0,1741,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-06-30,310.0,CE,0.0,0.0,0.0,67.8,0.0,57.85,0,0.0,0,0,1742,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-06-30,320.0,PE,0.4,0.4,0.4,0.4,0.4,0.3,1,480600.0,6000,0,1743,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-06-30,387.5,PE,21.65,21.65,18.9,19.85,19.85,23.25,14,8566425.0,487500,-12000,1744,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-06-30,360.0,CE,14.75,15.85,13.3,14.25,13.7,14.25,605,339907725.0,409500,61500,1745,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-07-28,460.0,PE,0.0,0.0,0.0,53.7,0.0,89.3,0,0.0,0,0,1746,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-07-28,427.5,PE,0.0,0.0,0.0,39.4,0.0,58.4,0,0.0,0,0,1747,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-07-28,315.0,PE,0.0,0.0,0.0,0.45,0.0,0.95,0,0.0,0,0,1748,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-06-30,392.5,PE,0.0,0.0,0.0,23.15,23.15,27.25,0,0.0,513000,0,1749,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-08-25,405.0,PE,0.0,0.0,0.0,25.95,0.0,40.05,0,0.0,0,0,1750,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-08-25,380.0,PE,0.0,0.0,0.0,13.55,0.0,23.2,0,0.0,0,0,1751,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-06-30,342.5,PE,0.0,0.0,0.0,1.0,0.0,2.2,0,0.0,0,0,1753,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-08-25,350.0,CE,0.0,0.0,0.0,49.65,0.0,31.15,0,0.0,0,0,1754,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-07-28,425.0,CE,0.0,0.0,0.0,17.0,0.0,1.8,0,0.0,0,0,1755,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-07-28,372.5,CE,0.0,0.0,0.0,29.35,0.0,14.2,0,0.0,0,0,1756,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-07-28,335.0,CE,0.0,0.0,0.0,78.05,0.0,38.1,0,0.0,0,0,1757,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-06-30,440.0,CE,0.2,0.25,0.2,0.2,0.2,0.2,79,52163850.0,1065000,-31500,1758,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-06-30,450.0,PE,0.0,0.0,0.0,74.0,0.0,81.7,0,0.0,0,0,1759,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-06-30,435.0,PE,0.0,0.0,0.0,60.9,0.0,66.85,0,0.0,0,0,1760,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-06-30,425.0,CE,0.0,0.0,0.0,0.35,0.35,0.25,0,0.0,217500,0,1761,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-06-30,460.0,CE,0.15,0.15,0.15,0.15,0.15,0.05,7,4831575.0,339000,1500,1762,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-07-28,347.5,PE,0.0,0.0,0.0,2.65,0.0,6.25,0,0.0,0,0,1763,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-07-28,350.0,PE,4.8,4.8,4.8,4.8,4.8,7.0,1,532200.0,3000,0,1764,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-07-28,362.5,PE,0.0,0.0,0.0,5.5,0.0,11.65,0,0.0,0,0,1765,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-07-28,380.0,PE,0.0,0.0,0.0,13.4,13.4,20.9,0,0.0,16500,0,1766,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-08-25,335.0,PE,0.0,0.0,0.0,2.45,0.0,5.25,0,0.0,0,0,1767,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-08-25,400.0,PE,0.0,0.0,0.0,23.1,0.0,36.3,0,0.0,0,0,1768,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-08-25,415.0,PE,0.0,0.0,0.0,32.15,0.0,47.85,0,0.0,0,0,1769,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-06-30,382.5,PE,16.7,16.7,16.45,16.5,16.5,16.5,3,1795725.0,229500,-1500,1770,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-06-30,367.5,PE,7.7,8.45,6.75,7.6,8.0,7.6,701,394296750.0,222000,55500,1771,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-06-30,347.5,PE,1.85,2.2,1.75,1.95,1.95,1.95,46,24111825.0,139500,43500,1772,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-06-30,345.0,PE,1.6,1.9,1.45,1.6,1.6,1.6,57,29636625.0,133500,-9000,1773,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-08-25,400.0,CE,0.0,0.0,0.0,18.7,0.0,8.8,0,0.0,0,0,1774,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-08-25,385.0,CE,0.0,0.0,0.0,26.05,0.0,13.45,0,0.0,0,0,1775,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-07-28,460.0,CE,0.0,0.0,0.0,0.6,0.55,0.3,0,0.0,70500,0,1776,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-07-28,380.0,CE,8.8,9.4,8.8,9.2,9.2,11.1,15,8755725.0,21000,10500,1777,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-06-04,FO,NSE,STO,NTPC,NTPC,2026-07-28,377.5,CE,0.0,0.0,0.0,26.1,0.0,12.05,0,0.0,0,0,1778,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
