trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2026-04-21,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,14851.0,15169.0,14851.0,14949.0,124161,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-04-22,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,14950.0,15308.0,14925.0,15272.0,121750,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-04-23,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,15300.0,15930.0,15225.0,15747.0,219018,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-04-24,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,15857.0,15995.0,14998.0,15056.0,284856,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-04-27,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,15195.0,15316.0,15036.0,15259.0,106703,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-04-28,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,15259.0,15464.0,15259.0,15304.0,103827,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-04-29,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,15450.0,15572.0,15230.0,15377.0,117051,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-04-30,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,15385.0,15545.0,15161.0,15439.0,88319,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-05-04,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,15562.0,15690.0,15351.0,15459.0,72043,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-05-05,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,15460.0,15895.0,15407.0,15845.0,92232,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-05-06,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,15954.0,15990.0,15564.0,15740.0,113558,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-05-07,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,15854.0,15950.0,15486.0,15887.0,112369,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-05-08,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,15945.0,16199.0,15900.0,16105.0,135424,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-05-11,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,16105.0,16325.0,15905.0,16263.0,132627,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-05-12,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,16260.0,16280.0,15533.0,15585.0,117620,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-05-13,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,15550.0,15989.0,15545.0,15787.0,81887,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-05-14,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,15894.0,16700.0,15850.0,16665.0,303796,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-05-15,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,16740.0,17469.0,16323.0,17314.0,562697,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-05-18,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,17509.0,18089.0,17227.0,18019.0,688909,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-05-19,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,18100.0,18498.0,17918.0,18116.0,303361,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-05-20,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,18052.0,18320.0,17925.0,18210.0,219437,FYERS_HISTORY,2026-08-05T19:56:43+05:30
