trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-07-31,FO,NSE,STO,NESTLEIND,NESTLEIND,2026-08-25,1510.0,CE,40.55,41.7,28.1,33.6,32.5,33.6,845,652318675.0,234500,76500,997,NSE,UDIFF F&O BHAVCOPY,OPTION,NESTLEIND
2026-07-31,FO,NSE,STO,NESTLEIND,NESTLEIND,2026-08-25,1450.0,PE,8.25,13.2,8.2,10.85,11.15,10.85,147,107380450.0,98500,-10500,998,NSE,UDIFF F&O BHAVCOPY,OPTION,NESTLEIND
2026-07-31,FO,NSE,STO,NESTLEIND,NESTLEIND,2026-08-25,1410.0,CE,0.0,0.0,0.0,81.95,81.95,111.95,0,0.0,3500,0,999,NSE,UDIFF F&O BHAVCOPY,OPTION,NESTLEIND
2026-07-31,FO,NSE,STO,NESTLEIND,NESTLEIND,2026-09-29,1390.0,CE,0.0,0.0,0.0,135.0,0.0,148.75,0,0.0,0,0,1000,NSE,UDIFF F&O BHAVCOPY,OPTION,NESTLEIND
2026-07-31,FO,NSE,STO,NESTLEIND,NESTLEIND,2026-10-27,1640.0,CE,0.0,0.0,0.0,31.1,0.0,35.25,0,0.0,0,0,1001,NSE,UDIFF F&O BHAVCOPY,OPTION,NESTLEIND
2026-07-31,FO,NSE,STO,NESTLEIND,NESTLEIND,2026-09-29,1510.0,PE,0.0,0.0,0.0,63.4,0.0,53.0,0,0.0,0,0,1002,NSE,UDIFF F&O BHAVCOPY,OPTION,NESTLEIND
2026-07-31,FO,NSE,STO,NESTLEIND,NESTLEIND,2026-08-25,1350.0,CE,0.0,0.0,0.0,175.25,175.25,166.65,0,0.0,5000,0,1003,NSE,UDIFF F&O BHAVCOPY,OPTION,NESTLEIND
2026-07-31,FO,NSE,STO,NESTLEIND,NESTLEIND,2026-10-27,1460.0,PE,0.0,0.0,0.0,49.5,0.0,41.4,0,0.0,0,0,1004,NSE,UDIFF F&O BHAVCOPY,OPTION,NESTLEIND
2026-07-31,FO,NSE,STO,NESTLEIND,NESTLEIND,2026-09-29,1530.0,PE,0.0,0.0,0.0,74.3,0.0,62.95,0,0.0,0,0,1005,NSE,UDIFF F&O BHAVCOPY,OPTION,NESTLEIND
2026-07-31,FO,NSE,STO,NESTLEIND,NESTLEIND,2026-09-29,1390.0,PE,0.0,0.0,0.0,18.75,0.0,14.1,0,0.0,0,0,1006,NSE,UDIFF F&O BHAVCOPY,OPTION,NESTLEIND
2026-07-31,FO,NSE,STO,NESTLEIND,NESTLEIND,2026-08-25,1340.0,PE,0.0,0.0,0.0,1.15,1.15,1.1,0,0.0,15500,0,1007,NSE,UDIFF F&O BHAVCOPY,OPTION,NESTLEIND
2026-07-31,FO,NSE,STO,NESTLEIND,NESTLEIND,2026-10-27,1560.0,CE,0.0,0.0,0.0,55.45,0.0,62.3,0,0.0,0,0,1008,NSE,UDIFF F&O BHAVCOPY,OPTION,NESTLEIND
2026-07-31,FO,NSE,STO,NESTLEIND,NESTLEIND,2026-10-27,1320.0,CE,0.0,0.0,0.0,203.75,0.0,219.75,0,0.0,0,0,1009,NSE,UDIFF F&O BHAVCOPY,OPTION,NESTLEIND
2026-07-31,FO,NSE,STO,NESTLEIND,NESTLEIND,2026-09-29,1660.0,CE,0.0,0.0,0.0,9.55,0.0,18.2,0,0.0,0,0,1010,NSE,UDIFF F&O BHAVCOPY,OPTION,NESTLEIND
2026-07-31,FO,NSE,STO,NESTLEIND,NESTLEIND,2026-09-29,1320.0,CE,0.0,0.0,0.0,131.45,0.0,208.8,0,0.0,0,0,1011,NSE,UDIFF F&O BHAVCOPY,OPTION,NESTLEIND
2026-07-31,FO,NSE,STO,NESTLEIND,NESTLEIND,2026-08-25,1720.0,CE,0.0,0.0,0.0,7.15,0.0,1.1,0,0.0,0,0,1012,NSE,UDIFF F&O BHAVCOPY,OPTION,NESTLEIND
2026-07-31,FO,NSE,STO,NESTLEIND,NESTLEIND,2026-08-25,1700.0,CE,1.2,1.5,1.0,1.05,1.05,1.05,28,23815825.0,56500,2500,1013,NSE,UDIFF F&O BHAVCOPY,OPTION,NESTLEIND
2026-07-31,FO,NSE,STO,NESTLEIND,NESTLEIND,2026-08-25,1610.0,CE,6.5,6.5,4.8,5.95,5.7,5.95,72,58170850.0,38500,2500,1014,NSE,UDIFF F&O BHAVCOPY,OPTION,NESTLEIND
2026-07-31,FO,NSE,STO,NESTLEIND,NESTLEIND,2026-08-25,1380.0,CE,146.35,146.35,136.15,136.15,136.15,138.55,6,4565800.0,27000,2000,1015,NSE,UDIFF F&O BHAVCOPY,OPTION,NESTLEIND
2026-07-31,FO,NSE,STO,NESTLEIND,NESTLEIND,2026-08-25,1660.0,PE,0.0,0.0,0.0,155.0,155.0,147.4,0,0.0,500,0,1016,NSE,UDIFF F&O BHAVCOPY,OPTION,NESTLEIND
2026-07-31,FO,NSE,STO,NESTLEIND,NESTLEIND,2026-10-27,1680.0,CE,0.0,0.0,0.0,22.65,0.0,25.8,0,0.0,0,0,1017,NSE,UDIFF F&O BHAVCOPY,OPTION,NESTLEIND
2026-07-31,FO,NSE,STO,NESTLEIND,NESTLEIND,2026-09-29,1610.0,CE,0.0,0.0,0.0,25.9,0.0,29.7,0,0.0,0,0,1018,NSE,UDIFF F&O BHAVCOPY,OPTION,NESTLEIND
2026-07-31,FO,NSE,STO,NESTLEIND,NESTLEIND,2026-09-29,1440.0,CE,0.0,0.0,0.0,62.35,0.0,111.35,0,0.0,0,0,1019,NSE,UDIFF F&O BHAVCOPY,OPTION,NESTLEIND
2026-07-31,FO,NSE,STO,NESTLEIND,NESTLEIND,2026-09-29,1680.0,PE,0.0,0.0,0.0,256.8,0.0,166.9,0,0.0,0,0,1020,NSE,UDIFF F&O BHAVCOPY,OPTION,NESTLEIND
2026-07-31,FO,NSE,STO,NESTLEIND,NESTLEIND,2026-08-25,1300.0,PE,0.4,0.5,0.4,0.5,0.5,0.5,3,1950700.0,64500,-500,1021,NSE,UDIFF F&O BHAVCOPY,OPTION,NESTLEIND
2026-07-31,FO,NSE,STO,NESTLEIND,NESTLEIND,2026-09-29,1480.0,CE,0.0,0.0,0.0,46.5,0.0,85.6,0,0.0,0,0,1022,NSE,UDIFF F&O BHAVCOPY,OPTION,NESTLEIND
2026-07-31,FO,NSE,STO,NESTLEIND,NESTLEIND,2026-09-29,1420.0,CE,0.0,0.0,0.0,71.6,0.0,125.75,0,0.0,0,0,1023,NSE,UDIFF F&O BHAVCOPY,OPTION,NESTLEIND
2026-07-31,FO,NSE,STO,NESTLEIND,NESTLEIND,2026-08-25,1680.0,CE,1.75,1.75,1.2,1.65,1.65,1.65,51,42875975.0,111000,500,1024,NSE,UDIFF F&O BHAVCOPY,OPTION,NESTLEIND
2026-07-31,FO,NSE,STO,NESTLEIND,NESTLEIND,2026-09-29,1620.0,PE,0.0,0.0,0.0,204.0,0.0,119.85,0,0.0,0,0,1025,NSE,UDIFF F&O BHAVCOPY,OPTION,NESTLEIND
2026-07-31,FO,NSE,STO,NESTLEIND,NESTLEIND,2026-08-25,1630.0,PE,0.0,0.0,0.0,214.1,0.0,120.55,0,0.0,0,0,1026,NSE,UDIFF F&O BHAVCOPY,OPTION,NESTLEIND
2026-07-31,FO,NSE,STO,NTPC,NTPC,2026-08-25,310.0,CE,0.0,0.0,0.0,35.75,35.75,38.95,0,0.0,150000,0,1027,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-07-31,FO,NSE,STO,NTPC,NTPC,2026-08-25,340.0,CE,9.7,11.85,9.7,11.5,11.4,11.5,769,404832225.0,940500,-117000,1028,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-07-31,FO,NSE,STO,NTPC,NTPC,2026-09-29,300.0,CE,0.0,0.0,0.0,62.9,0.0,51.55,0,0.0,0,0,1029,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-07-31,FO,NSE,STO,NTPC,NTPC,2026-09-29,310.0,CE,0.0,0.0,0.0,54.15,0.0,42.7,0,0.0,0,0,1030,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-07-31,FO,NSE,STO,NTPC,NTPC,2026-09-29,350.0,CE,9.5,9.5,8.85,8.9,8.9,8.9,3,1615875.0,6000,0,1031,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-07-31,FO,NSE,STO,NTPC,NTPC,2026-10-27,320.0,PE,0.0,0.0,0.0,6.65,0.0,5.5,0,0.0,0,0,1032,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-07-31,FO,NSE,STO,NTPC,NTPC,2026-08-25,350.0,CE,5.3,6.0,4.55,5.5,5.35,5.5,3015,1606687650.0,3924000,-330000,1033,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-07-31,FO,NSE,STO,NTPC,NTPC,2026-10-27,330.0,PE,0.0,0.0,0.0,9.75,0.0,8.25,0,0.0,0,0,1034,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-07-31,FO,NSE,STO,NTPC,NTPC,2026-08-25,290.0,CE,0.0,0.0,0.0,104.15,0.0,58.5,0,0.0,0,0,1035,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-07-31,FO,NSE,STO,NTPC,NTPC,2026-08-25,380.0,CE,0.25,0.35,0.25,0.35,0.35,0.35,528,301199775.0,1797000,-13500,1036,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-07-31,FO,NSE,STO,NTPC,NTPC,2026-09-29,320.0,CE,29.75,29.75,29.75,29.75,29.75,34.45,1,524625.0,1500,1500,1037,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-07-31,FO,NSE,STO,NTPC,NTPC,2026-08-25,345.0,PE,6.05,6.7,5.15,5.35,5.5,5.35,1356,713802150.0,2058000,520500,1038,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-07-31,FO,NSE,STO,NTPC,NTPC,2026-08-25,355.0,PE,11.6,12.4,10.4,10.7,10.85,10.7,202,110993250.0,216000,37500,1039,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-07-31,FO,NSE,STO,NTPC,NTPC,2026-08-25,360.0,PE,15.4,16.3,13.95,14.3,14.35,14.3,117,65812650.0,685500,36000,1040,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-07-31,FO,NSE,STO,NTPC,NTPC,2026-08-25,400.0,PE,0.0,0.0,0.0,55.0,55.0,51.3,0,0.0,1159500,0,1041,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-07-31,FO,NSE,STO,NTPC,NTPC,2026-08-25,375.0,CE,0.5,0.55,0.4,0.55,0.55,0.55,630,354797325.0,903000,309000,1042,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-07-31,FO,NSE,STO,NTPC,NTPC,2026-09-29,365.0,CE,0.0,0.0,0.0,8.2,0.0,9.1,0,0.0,0,0,1043,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-07-31,FO,NSE,STO,NTPC,NTPC,2026-10-27,380.0,PE,0.0,0.0,0.0,37.95,0.0,34.8,0,0.0,0,0,1044,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-07-31,FO,NSE,STO,NTPC,NTPC,2026-09-29,355.0,CE,0.0,0.0,0.0,11.7,0.0,12.9,0,0.0,0,0,1045,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-07-31,FO,NSE,STO,NTPC,NTPC,2026-08-25,340.0,PE,4.05,4.7,3.5,3.7,3.7,3.7,1078,556172325.0,972000,-42000,1046,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-07-31,FO,NSE,STO,NTPC,NTPC,2026-10-27,340.0,PE,0.0,0.0,0.0,13.75,0.0,11.85,0,0.0,0,0,1047,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-07-31,FO,NSE,STO,NTPC,NTPC,2026-10-27,350.0,PE,0.0,0.0,0.0,18.55,0.0,16.35,0,0.0,0,0,1048,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-07-31,FO,NSE,STO,NTPC,NTPC,2026-08-25,320.0,CE,27.0,28.3,26.15,28.25,28.2,28.25,20,10419150.0,39000,0,1049,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-07-31,FO,NSE,STO,NTPC,NTPC,2026-09-29,345.0,CE,0.0,0.0,0.0,16.15,0.0,17.75,0,0.0,0,0,1050,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-07-31,FO,NSE,STO,NTPC,NTPC,2026-10-27,400.0,PE,0.0,0.0,0.0,54.0,0.0,50.55,0,0.0,0,0,1052,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-07-31,FO,NSE,STO,NTPC,NTPC,2026-10-27,280.0,PE,0.0,0.0,0.0,0.8,0.0,0.6,0,0.0,0,0,1053,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-07-31,FO,NSE,STO,NTPC,NTPC,2026-08-25,315.0,CE,0.0,0.0,0.0,31.05,31.05,34.25,0,0.0,6000,0,1054,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-07-31,FO,NSE,STO,NTPC,NTPC,2026-09-29,370.0,PE,0.0,0.0,0.0,23.45,0.0,26.25,0,0.0,0,0,1055,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-07-31,FO,NSE,STO,NTPC,NTPC,2026-08-25,385.0,PE,0.0,0.0,0.0,39.55,39.55,37.0,0,0.0,25500,0,1056,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-07-31,FO,NSE,STO,NTPC,NTPC,2026-09-29,390.0,PE,0.0,0.0,0.0,36.5,0.0,41.8,0,0.0,0,0,1057,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-07-31,FO,NSE,STO,NTPC,NTPC,2026-08-25,330.0,PE,2.5,2.5,1.6,1.75,1.85,1.75,1742,867256125.0,4420500,358500,1058,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-07-31,FO,NSE,STO,NTPC,NTPC,2026-09-29,335.0,CE,0.0,0.0,0.0,21.65,0.0,23.65,0,0.0,0,0,1059,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-07-31,FO,NSE,STO,NTPC,NTPC,2026-08-25,350.0,PE,8.55,9.25,7.35,7.65,7.6,7.65,691,371294475.0,1714500,63000,1060,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-07-31,FO,NSE,STO,NTPC,NTPC,2026-10-27,340.0,CE,0.0,0.0,0.0,22.6,0.0,24.5,0,0.0,0,0,1061,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-07-31,FO,NSE,STO,NTPC,NTPC,2026-10-27,300.0,CE,0.0,0.0,0.0,50.9,0.0,54.05,0,0.0,0,0,1062,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-07-31,FO,NSE,STO,NTPC,NTPC,2026-10-27,310.0,PE,0.0,0.0,0.0,4.3,0.0,3.45,0,0.0,0,0,1065,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-07-31,FO,NSE,STO,NTPC,NTPC,2026-09-29,340.0,PE,8.8,9.0,8.0,8.5,8.5,9.65,8,4182225.0,27000,1500,1066,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-07-31,FO,NSE,STO,NTPC,NTPC,2026-09-29,335.0,PE,0.0,0.0,0.0,9.45,0.0,7.8,0,0.0,0,0,1067,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-07-31,FO,NSE,STO,NTPC,NTPC,2026-09-29,320.0,PE,2.8,3.05,2.8,3.0,2.95,3.0,9,4359825.0,15000,13500,1068,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-07-31,FO,NSE,STO,NTPC,NTPC,2026-09-29,310.0,PE,0.0,0.0,0.0,2.75,0.0,2.05,0,0.0,0,0,1069,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-07-31,FO,NSE,STO,NTPC,NTPC,2026-08-25,375.0,PE,0.0,0.0,0.0,29.05,29.0,28.05,0,0.0,57000,0,1070,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-07-31,FO,NSE,STO,NTPC,NTPC,2026-09-29,340.0,CE,13.2,13.2,13.2,13.2,13.2,20.6,1,529800.0,1500,1500,1071,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-07-31,FO,NSE,STO,NTPC,NTPC,2026-08-25,365.0,CE,1.35,1.6,1.15,1.4,1.4,1.4,766,420907125.0,1189500,73500,1072,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-07-31,FO,NSE,STO,NTPC,NTPC,2026-08-25,360.0,CE,2.35,2.5,1.8,2.2,2.1,2.2,2500,1357945950.0,2823000,-24000,1073,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-07-31,FO,NSE,STO,NTPC,NTPC,2026-10-27,280.0,CE,0.0,0.0,0.0,68.75,0.0,72.3,0,0.0,0,0,1074,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-07-31,FO,NSE,STO,NTPC,NTPC,2026-10-27,370.0,PE,0.0,0.0,0.0,30.75,0.0,27.9,0,0.0,0,0,1075,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-07-31,FO,NSE,STO,NTPC,NTPC,2026-10-27,360.0,PE,0.0,0.0,0.0,24.25,0.0,21.7,0,0.0,0,0,1076,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-07-31,FO,NSE,STO,NTPC,NTPC,2026-09-29,315.0,PE,0.0,0.0,0.0,3.65,0.0,2.8,0,0.0,0,0,1077,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-07-31,FO,NSE,STO,NTPC,NTPC,2026-10-27,380.0,CE,0.0,0.0,0.0,7.4,0.0,8.1,0,0.0,0,0,1078,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-07-31,FO,NSE,STO,NTPC,NTPC,2026-09-29,360.0,CE,0.0,0.0,0.0,6.0,6.0,10.85,0,0.0,3000,0,1079,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-07-31,FO,NSE,STO,NTPC,NTPC,2026-08-25,355.0,CE,3.3,3.9,2.9,3.55,3.45,3.55,1380,741792600.0,4249500,-6000,1080,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-07-31,FO,NSE,STO,NTPC,NTPC,2026-08-25,345.0,CE,7.95,8.6,6.9,8.15,8.0,8.15,2308,1221082200.0,2136000,310500,1081,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-07-31,FO,NSE,STO,NTPC,NTPC,2026-09-29,300.0,PE,0.0,0.0,0.0,1.65,0.0,1.05,0,0.0,0,0,1082,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-07-31,FO,NSE,STO,NTPC,NTPC,2026-09-29,380.0,PE,0.0,0.0,0.0,39.0,39.0,33.7,0,0.0,1500,0,1083,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-07-31,FO,NSE,STO,NTPC,NTPC,2026-09-29,375.0,PE,0.0,0.0,0.0,32.95,0.0,29.9,0,0.0,0,0,1084,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-07-31,FO,NSE,STO,NTPC,NTPC,2026-08-25,395.0,PE,0.0,0.0,0.0,50.95,50.95,46.45,0,0.0,6000,0,1085,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-07-31,FO,NSE,STO,NTPC,NTPC,2026-08-25,335.0,PE,3.75,3.75,2.4,2.5,2.5,2.5,778,394070700.0,846000,174000,1086,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-07-31,FO,NSE,STO,NTPC,NTPC,2026-08-25,320.0,PE,0.95,1.05,0.7,0.75,0.75,0.75,712,342640950.0,1387500,-73500,1087,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-07-31,FO,NSE,STO,NTPC,NTPC,2026-10-27,330.0,CE,0.0,0.0,0.0,28.45,0.0,30.75,0,0.0,0,0,1088,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-07-31,FO,NSE,STO,NTPC,NTPC,2026-09-29,380.0,CE,2.15,2.15,2.15,2.15,2.15,5.05,1,573225.0,3000,1500,1089,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-07-31,FO,NSE,STO,NTPC,NTPC,2026-09-29,375.0,CE,2.4,2.4,2.3,2.3,2.3,6.2,6,3396300.0,7500,7500,1090,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-07-31,FO,NSE,STO,NTPC,NTPC,2026-09-29,325.0,CE,0.0,0.0,0.0,28.2,0.0,30.6,0,0.0,0,0,1091,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-07-31,FO,NSE,STO,NTPC,NTPC,2026-08-25,410.0,CE,0.1,0.1,0.1,0.1,0.1,0.1,95,58439250.0,613500,-3000,1092,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-07-31,FO,NSE,STO,NTPC,NTPC,2026-09-29,290.0,CE,0.0,0.0,0.0,72.0,0.0,60.9,0,0.0,0,0,1093,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-07-31,FO,NSE,STO,NTPC,NTPC,2026-09-29,315.0,CE,0.0,0.0,0.0,35.7,0.0,38.45,0,0.0,0,0,1094,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-07-31,FO,NSE,STO,NTPC,NTPC,2026-10-27,310.0,CE,0.0,0.0,0.0,42.7,0.0,45.6,0,0.0,0,0,1095,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-07-31,FO,NSE,STO,NTPC,NTPC,2026-10-27,320.0,CE,0.0,0.0,0.0,35.2,0.0,37.8,0,0.0,0,0,1096,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-07-31,FO,NSE,STO,NTPC,NTPC,2026-10-27,370.0,CE,0.0,0.0,0.0,10.05,0.0,11.0,0,0.0,0,0,1097,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-07-31,FO,NSE,STO,NTPC,NTPC,2026-09-29,360.0,PE,0.0,0.0,0.0,18.05,0.0,19.7,0,0.0,0,0,1098,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-07-31,FO,NSE,STO,NTPC,NTPC,2026-09-29,350.0,PE,13.0,13.0,13.0,13.0,13.0,14.15,6,3267000.0,9000,9000,1099,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-07-31,FO,NSE,STO,NTPC,NTPC,2026-08-25,410.0,PE,0.0,0.0,0.0,64.85,64.85,61.15,0,0.0,823500,0,1100,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-07-31,FO,NSE,STO,NTPC,NTPC,2026-08-25,380.0,PE,0.0,0.0,0.0,35.15,35.15,32.45,0,0.0,114000,0,1101,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-07-31,FO,NSE,STO,NTPC,NTPC,2026-10-27,360.0,CE,0.0,0.0,0.0,13.4,0.0,14.65,0,0.0,0,0,1102,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-07-31,FO,NSE,STO,NTPC,NTPC,2026-08-25,325.0,PE,1.3,1.45,1.1,1.15,1.15,1.15,268,131139750.0,568500,57000,1103,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-07-31,FO,NSE,STO,NTPC,NTPC,2026-09-29,365.0,PE,0.0,0.0,0.0,25.65,0.0,22.85,0,0.0,0,0,1104,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-07-31,FO,NSE,STO,NTPC,NTPC,2026-10-27,350.0,CE,0.0,0.0,0.0,17.6,0.0,19.15,0,0.0,0,0,1105,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-07-31,FO,NSE,STO,NTPC,NTPC,2026-09-29,330.0,CE,0.0,0.0,0.0,38.4,0.0,27.0,0,0.0,0,0,1106,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-07-31,FO,NSE,STO,NTPC,NTPC,2026-08-25,330.0,CE,19.2,19.65,17.45,19.4,19.5,19.4,96,50217675.0,192000,54000,1107,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-07-31,FO,NSE,STO,NTPC,NTPC,2026-08-25,385.0,CE,0.3,0.3,0.25,0.3,0.3,0.85,5,2889600.0,210000,1500,1108,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-07-31,FO,NSE,STO,NTPC,NTPC,2026-10-27,400.0,CE,0.0,0.0,0.0,3.8,0.0,4.15,0,0.0,0,0,1109,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-07-31,FO,NSE,STO,NTPC,NTPC,2026-08-25,310.0,PE,0.4,0.4,0.3,0.35,0.35,0.35,165,76820550.0,976500,0,1110,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-07-31,FO,NSE,STO,NTPC,NTPC,2026-08-25,315.0,PE,0.6,0.6,0.5,0.55,0.5,0.55,337,159489525.0,568500,195000,1111,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-07-31,FO,NSE,STO,NTPC,NTPC,2026-08-25,390.0,PE,43.3,43.3,43.3,43.3,43.3,41.7,1,649950.0,415500,0,1112,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-07-31,FO,NSE,STO,NTPC,NTPC,2026-09-29,290.0,PE,0.0,0.0,0.0,0.9,0.0,0.5,0,0.0,0,0,1113,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-07-31,FO,NSE,STO,NTPC,NTPC,2026-09-29,325.0,PE,0.0,0.0,0.0,6.1,0.0,4.85,0,0.0,0,0,1114,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-07-31,FO,NSE,STO,NTPC,NTPC,2026-08-25,325.0,CE,22.9,24.15,21.8,23.8,23.8,25.45,38,19827900.0,40500,10500,1115,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-07-31,FO,NSE,STO,NTPC,NTPC,2026-08-25,300.0,CE,0.0,0.0,0.0,45.5,45.5,48.65,0,0.0,1500,0,1116,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-07-31,FO,NSE,STO,NTPC,NTPC,2026-10-27,300.0,PE,0.0,0.0,0.0,2.65,0.0,2.05,0,0.0,0,0,1117,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-07-31,FO,NSE,STO,NTPC,NTPC,2026-09-29,345.0,PE,0.0,0.0,0.0,13.85,0.0,11.75,0,0.0,0,0,1118,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-07-31,FO,NSE,STO,NTPC,NTPC,2026-09-29,370.0,CE,0.0,0.0,0.0,15.8,0.0,7.55,0,0.0,0,0,1119,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-07-31,FO,NSE,STO,NTPC,NTPC,2026-08-25,390.0,CE,0.25,0.3,0.2,0.3,0.25,0.3,257,150442950.0,1575000,48000,1120,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
2026-07-31,FO,NSE,STO,NTPC,NTPC,2026-08-25,290.0,PE,0.0,0.0,0.0,0.15,0.0,0.05,0,0.0,0,0,1121,NSE,UDIFF F&O BHAVCOPY,OPTION,NTPC
