trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-05-11,FO,NSE,STF,HINDZINC,HINDZINC,2026-05-26,,,633.55,639.8,628.5,630.7,631.1,630.7,2894,2246142850.0,33947200,-191100,37506,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDZINC
2026-05-11,FO,NSE,STF,IREDA,IREDA,2026-07-28,,,130.85,131.5,129.5,130.07,130.0,130.07,46,27148823.5,1144825,131225,37565,NSE,UDIFF F&O BHAVCOPY,FUTURE,IREDA
2026-05-11,FO,NSE,STF,IREDA,IREDA,2026-06-30,,,133.0,133.0,129.61,130.0,130.44,130.0,355,160136821.5,7110450,445050,37591,NSE,UDIFF F&O BHAVCOPY,FUTURE,IREDA
2026-05-11,FO,NSE,STF,IREDA,IREDA,2026-05-26,,,133.0,133.29,129.9,130.35,130.85,130.35,1300,588076546.5,41565600,345000,37736,NSE,UDIFF F&O BHAVCOPY,FUTURE,IREDA
2026-05-11,FO,NSE,STF,LICHSGFIN,LICHSGFIN,2026-07-28,,,586.3,606.5,586.3,593.75,594.0,593.75,16,9555000.0,27000,2000,37811,NSE,UDIFF F&O BHAVCOPY,FUTURE,LICHSGFIN
2026-05-11,FO,NSE,STF,LICHSGFIN,LICHSGFIN,2026-06-30,,,580.0,604.95,575.25,591.85,594.3,591.85,172,101823900.0,500000,26000,37812,NSE,UDIFF F&O BHAVCOPY,FUTURE,LICHSGFIN
2026-05-11,FO,NSE,STF,LICHSGFIN,LICHSGFIN,2026-05-26,,,575.65,601.2,572.5,588.8,591.05,588.8,6295,3711858150.0,31892000,1721000,37825,NSE,UDIFF F&O BHAVCOPY,FUTURE,LICHSGFIN
2026-05-11,FO,NSE,STF,LTM,LTM,2026-06-30,,,4279.9,4325.0,4252.7,4279.6,4284.0,4279.6,256,164761695.0,436950,15750,37947,NSE,UDIFF F&O BHAVCOPY,FUTURE,LTM
2026-05-11,FO,NSE,STF,LTM,LTM,2026-07-28,,,4289.3,4289.3,4265.0,4268.9,4270.0,4268.9,23,14762625.0,19200,2250,38000,NSE,UDIFF F&O BHAVCOPY,FUTURE,LTM
2026-05-11,FO,NSE,STF,LTM,LTM,2026-05-26,,,4265.4,4365.9,4265.4,4305.5,4306.7,4305.5,2629,1704902670.0,3155850,7950,38032,NSE,UDIFF F&O BHAVCOPY,FUTURE,LTM
2026-05-11,FO,NSE,STF,LUPIN,LUPIN,2026-05-26,,,2320.1,2322.5,2243.5,2256.7,2247.3,2256.7,8463,8180765882.5,7718000,68000,38123,NSE,UDIFF F&O BHAVCOPY,FUTURE,LUPIN
2026-05-11,FO,NSE,STF,LUPIN,LUPIN,2026-07-28,,,2357.2,2357.2,2265.9,2276.9,2266.0,2276.9,155,150960467.5,78200,20825,38166,NSE,UDIFF F&O BHAVCOPY,FUTURE,LUPIN
2026-05-11,FO,NSE,STF,LUPIN,LUPIN,2026-06-30,,,2393.9,2393.9,2259.3,2269.7,2265.4,2269.7,847,821647612.5,644725,115175,38234,NSE,UDIFF F&O BHAVCOPY,FUTURE,LUPIN
2026-05-11,FO,NSE,STF,RVNL,RVNL,2026-05-26,,,302.0,302.0,292.8,293.9,294.1,293.9,3195,1445783798.75,48879300,631350,38302,NSE,UDIFF F&O BHAVCOPY,FUTURE,RVNL
2026-05-11,FO,NSE,STF,RVNL,RVNL,2026-06-30,,,294.0,294.0,285.75,286.7,286.55,286.7,1213,535711073.75,7856800,756400,38312,NSE,UDIFF F&O BHAVCOPY,FUTURE,RVNL
2026-05-11,FO,NSE,STF,RVNL,RVNL,2026-07-28,,,292.5,292.5,283.1,284.35,283.5,284.35,92,50752625.0,2227225,100100,38335,NSE,UDIFF F&O BHAVCOPY,FUTURE,RVNL
2026-05-11,FO,NSE,STF,SHRIRAMFIN,SHRIRAMFIN,2026-06-30,,,994.6,995.7,977.85,983.8,985.0,983.8,311,253154137.5,6010125,87450,38429,NSE,UDIFF F&O BHAVCOPY,FUTURE,SHRIRAMFIN
2026-05-11,FO,NSE,STF,SHRIRAMFIN,SHRIRAMFIN,2026-07-28,,,990.55,995.5,977.65,980.15,980.0,980.15,56,45535503.75,141075,12375,38560,NSE,UDIFF F&O BHAVCOPY,FUTURE,SHRIRAMFIN
2026-05-11,FO,NSE,STF,SHRIRAMFIN,SHRIRAMFIN,2026-05-26,,,985.05,990.55,971.1,977.85,979.25,977.85,6977,5643239415.0,35326500,-868725,38570,NSE,UDIFF F&O BHAVCOPY,FUTURE,SHRIRAMFIN
2026-05-11,FO,NSE,STF,TMPV,TMPV,2026-05-26,,,351.6,353.55,346.1,347.0,346.85,347.0,7221,2018534360.0,65521600,880800,38690,NSE,UDIFF F&O BHAVCOPY,FUTURE,TMPV
2026-05-11,FO,NSE,STF,TMPV,TMPV,2026-06-30,,,353.0,353.25,346.6,347.35,347.5,347.35,1083,302902880.0,4993600,339200,38696,NSE,UDIFF F&O BHAVCOPY,FUTURE,TMPV
2026-05-11,FO,NSE,STF,TMPV,TMPV,2026-07-28,,,353.85,354.7,349.0,349.65,349.3,349.65,101,56816560.0,617600,92800,38703,NSE,UDIFF F&O BHAVCOPY,FUTURE,TMPV
2026-05-11,FO,NSE,STF,ANGELONE,ANGELONE,2026-05-26,,,324.1,327.9,317.0,318.25,318.75,318.25,2935,2362863250.0,26172500,12500,38707,NSE,UDIFF F&O BHAVCOPY,FUTURE,ANGELONE
2026-05-11,FO,NSE,STF,ANGELONE,ANGELONE,2026-06-30,,,327.0,327.6,317.75,318.7,319.65,318.7,166,133978500.0,910000,22500,38714,NSE,UDIFF F&O BHAVCOPY,FUTURE,ANGELONE
2026-05-11,FO,NSE,STF,ANGELONE,ANGELONE,2026-07-28,,,327.1,327.1,318.6,319.05,319.45,319.05,16,12973625.0,187500,15000,38794,NSE,UDIFF F&O BHAVCOPY,FUTURE,ANGELONE
2026-05-11,FO,NSE,STF,AUBANK,AUBANK,2026-06-30,,,1049.1,1049.1,1027.5,1030.9,1031.1,1030.9,214,221776900.0,1698000,37000,38848,NSE,UDIFF F&O BHAVCOPY,FUTURE,AUBANK
2026-05-11,FO,NSE,STF,AUBANK,AUBANK,2026-05-26,,,1046.0,1046.0,1020.0,1025.5,1023.7,1025.5,2043,2104520000.0,25430000,-240000,38912,NSE,UDIFF F&O BHAVCOPY,FUTURE,AUBANK
2026-05-11,FO,NSE,STF,AUBANK,AUBANK,2026-07-28,,,1048.0,1048.0,1035.0,1036.1,1036.3,1036.1,47,48774300.0,83000,40000,38961,NSE,UDIFF F&O BHAVCOPY,FUTURE,AUBANK
2026-05-11,FO,NSE,STF,BANDHANBNK,BANDHANBNK,2026-05-26,,,205.51,205.95,200.55,201.94,202.36,201.94,2590,1890014760.0,95756400,-262800,39060,NSE,UDIFF F&O BHAVCOPY,FUTURE,BANDHANBNK
2026-05-11,FO,NSE,STF,BANDHANBNK,BANDHANBNK,2026-06-30,,,206.0,206.53,202.01,203.5,204.64,203.5,241,176950908.0,2746800,403200,39066,NSE,UDIFF F&O BHAVCOPY,FUTURE,BANDHANBNK
2026-05-11,FO,NSE,STF,BANDHANBNK,BANDHANBNK,2026-07-28,,,206.5,207.75,203.5,204.27,205.28,204.27,31,22891032.0,403200,25200,39079,NSE,UDIFF F&O BHAVCOPY,FUTURE,BANDHANBNK
2026-05-11,FO,NSE,STF,CAMS,CAMS,2026-05-26,,,829.95,835.95,815.65,818.45,821.6,818.45,1618,999698025.0,6811500,-78750,39235,NSE,UDIFF F&O BHAVCOPY,FUTURE,CAMS
2026-05-11,FO,NSE,STF,CAMS,CAMS,2026-07-28,,,822.4,825.3,814.2,815.7,815.7,826.85,8,5397315.0,62700,4950,39254,NSE,UDIFF F&O BHAVCOPY,FUTURE,CAMS
2026-05-11,FO,NSE,STF,CAMS,CAMS,2026-06-30,,,823.0,830.0,814.05,815.1,817.9,815.1,133,81678712.5,400500,-22500,39262,NSE,UDIFF F&O BHAVCOPY,FUTURE,CAMS
2026-05-11,FO,NSE,STF,HINDALCO,HINDALCO,2026-06-30,,,1051.4,1053.6,1033.1,1034.2,1033.5,1034.2,682,496664630.0,3682000,195300,39296,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDALCO
2026-05-11,FO,NSE,STF,HINDALCO,HINDALCO,2026-05-26,,,1040.4,1046.7,1026.9,1028.0,1027.5,1028.0,4816,3488767030.0,29215200,41300,39344,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDALCO
2026-05-11,FO,NSE,STF,HINDALCO,HINDALCO,2026-07-28,,,1051.0,1052.2,1040.0,1040.0,1040.0,1040.0,31,22745030.0,53900,9800,39447,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDALCO
2026-05-11,FO,NSE,STF,HYUNDAI,HYUNDAI,2026-05-26,,,1850.0,1938.1,1850.0,1902.4,1900.3,1902.4,16733,8728306510.0,9401150,125125,39475,NSE,UDIFF F&O BHAVCOPY,FUTURE,HYUNDAI
2026-05-11,FO,NSE,STF,HYUNDAI,HYUNDAI,2026-06-30,,,1818.0,1895.8,1807.4,1874.7,1878.7,1874.7,2576,1319121650.0,1899700,223575,39498,NSE,UDIFF F&O BHAVCOPY,FUTURE,HYUNDAI
2026-05-11,FO,NSE,STF,HYUNDAI,HYUNDAI,2026-07-28,,,1821.0,1869.9,1800.0,1845.8,1847.6,1845.8,194,98243585.0,40975,-18975,39501,NSE,UDIFF F&O BHAVCOPY,FUTURE,HYUNDAI
2026-05-11,FO,NSE,STF,IRFC,IRFC,2026-07-28,,,104.5,104.8,102.53,103.14,102.53,103.14,76,42771730.75,960225,265825,39739,NSE,UDIFF F&O BHAVCOPY,FUTURE,IRFC
2026-05-11,FO,NSE,STF,IRFC,IRFC,2026-06-30,,,104.57,104.75,102.72,103.03,102.91,103.03,241,106154502.5,5971250,195500,39740,NSE,UDIFF F&O BHAVCOPY,FUTURE,IRFC
2026-05-11,FO,NSE,STF,IRFC,IRFC,2026-05-26,,,105.41,105.47,102.76,103.03,103.09,103.03,1219,537138502.5,49002500,-1011500,39741,NSE,UDIFF F&O BHAVCOPY,FUTURE,IRFC
2026-05-11,FO,NSE,IDF,MIDCPNIFTY,MIDCPNIFTY,2026-05-26,,,14473.0,14499.95,14303.1,14374.0,14361.0,14374.0,4081,7046560668.0,2210040,-43080,40375,NSE,UDIFF F&O BHAVCOPY,FUTURE,MIDCPNIFTY
2026-05-11,FO,NSE,IDF,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,,,14471.6,14530.0,14355.0,14417.65,14410.0,14417.65,203,351681102.0,72840,-240,40461,NSE,UDIFF F&O BHAVCOPY,FUTURE,MIDCPNIFTY
2026-05-11,FO,NSE,IDF,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,,,14475.0,14573.9,14400.0,14448.8,14440.4,14448.8,28,48594018.0,6960,360,40654,NSE,UDIFF F&O BHAVCOPY,FUTURE,MIDCPNIFTY
2026-05-11,FO,NSE,STF,SBICARD,SBICARD,2026-06-30,,,637.8,641.0,629.55,636.85,637.4,636.85,323,164169360.0,3070400,28800,40930,NSE,UDIFF F&O BHAVCOPY,FUTURE,SBICARD
2026-05-11,FO,NSE,STF,SBICARD,SBICARD,2026-05-26,,,641.1,646.9,634.1,641.25,641.35,641.25,2766,1419158160.0,22432000,-210400,40939,NSE,UDIFF F&O BHAVCOPY,FUTURE,SBICARD
2026-05-11,FO,NSE,STF,SBICARD,SBICARD,2026-07-28,,,635.0,639.0,629.0,635.1,636.0,635.1,111,56235880.0,367200,12000,40982,NSE,UDIFF F&O BHAVCOPY,FUTURE,SBICARD
2026-05-11,FO,NSE,STF,TORNTPHARM,TORNTPHARM,2026-05-26,,,4380.2,4543.7,4349.6,4504.1,4505.2,4504.1,5647,3167536700.0,2612125,51250,41025,NSE,UDIFF F&O BHAVCOPY,FUTURE,TORNTPHARM
2026-05-11,FO,NSE,STF,TORNTPHARM,TORNTPHARM,2026-07-28,,,4515.3,4538.0,4500.8,4538.0,4538.0,4578.8,4,2261012.5,375,375,41095,NSE,UDIFF F&O BHAVCOPY,FUTURE,TORNTPHARM
2026-05-11,FO,NSE,STF,TORNTPHARM,TORNTPHARM,2026-06-30,,,4407.9,4533.7,4407.9,4502.2,4508.0,4502.2,190,106574075.0,16750,7250,41130,NSE,UDIFF F&O BHAVCOPY,FUTURE,TORNTPHARM
2026-05-11,FO,NSE,STF,VBL,VBL,2026-06-30,,,510.95,512.0,504.35,506.65,508.25,506.65,244,139781250.0,1177875,69750,41164,NSE,UDIFF F&O BHAVCOPY,FUTURE,VBL
2026-05-11,FO,NSE,STF,VBL,VBL,2026-07-28,,,511.85,513.7,507.8,508.55,510.0,508.55,14,9108281.25,71400,8925,41220,NSE,UDIFF F&O BHAVCOPY,FUTURE,VBL
2026-05-11,FO,NSE,STF,VBL,VBL,2026-05-26,,,506.1,509.55,501.15,502.95,505.1,502.95,3323,1888148925.0,47448000,-245250,41281,NSE,UDIFF F&O BHAVCOPY,FUTURE,VBL
2026-05-11,FO,NSE,STF,WAAREEENER,WAAREEENER,2026-06-30,,,3260.8,3295.0,3229.3,3240.9,3241.9,3240.9,214,122544765.0,506800,9450,41337,NSE,UDIFF F&O BHAVCOPY,FUTURE,WAAREEENER
2026-05-11,FO,NSE,STF,WAAREEENER,WAAREEENER,2026-07-28,,,3272.4,3301.7,3239.3,3245.5,3246.7,3245.5,29,16613082.5,15400,700,41366,NSE,UDIFF F&O BHAVCOPY,FUTURE,WAAREEENER
2026-05-11,FO,NSE,STF,WAAREEENER,WAAREEENER,2026-05-26,,,3237.0,3280.0,3205.0,3218.0,3225.5,3218.0,4401,2503777412.5,5337500,-43225,41424,NSE,UDIFF F&O BHAVCOPY,FUTURE,WAAREEENER
2026-05-11,FO,NSE,STF,NAUKRI,NAUKRI,2026-05-26,,,985.85,985.85,961.15,965.85,964.0,965.85,3085,1121023687.5,11548500,163875,41475,NSE,UDIFF F&O BHAVCOPY,FUTURE,NAUKRI
2026-05-11,FO,NSE,STF,NAUKRI,NAUKRI,2026-06-30,,,985.0,985.1,967.0,971.35,971.25,971.35,135,49275693.75,187125,20625,41530,NSE,UDIFF F&O BHAVCOPY,FUTURE,NAUKRI
2026-05-11,FO,NSE,STF,NAUKRI,NAUKRI,2026-07-28,,,984.0,984.0,975.0,975.1,975.1,974.35,8,4302732.5,19250,3300,41600,NSE,UDIFF F&O BHAVCOPY,FUTURE,NAUKRI
2026-05-11,FO,NSE,STF,RECLTD,RECLTD,2026-07-28,,,359.05,360.65,355.0,355.65,355.0,355.65,72,40525773.75,385875,26775,41614,NSE,UDIFF F&O BHAVCOPY,FUTURE,RECLTD
2026-05-11,FO,NSE,STF,RECLTD,RECLTD,2026-05-26,,,359.0,359.0,351.45,352.15,352.45,352.15,2361,1169191030.0,62596800,123200,41698,NSE,UDIFF F&O BHAVCOPY,FUTURE,RECLTD
2026-05-11,FO,NSE,STF,RECLTD,RECLTD,2026-06-30,,,357.4,359.35,354.0,354.5,354.25,354.5,287,143060820.0,4244800,92400,41719,NSE,UDIFF F&O BHAVCOPY,FUTURE,RECLTD
