trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-06-22,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-07-28,430.0,PE,0.0,0.0,0.0,90.75,0.0,43.3,0,0.0,0,0,113,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-06-22,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-07-28,375.0,PE,9.6,10.05,8.0,8.0,8.0,8.0,31,36932625.0,49600,12400,114,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-06-22,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-06-30,420.0,PE,0.0,0.0,0.0,53.5,53.5,29.15,0,0.0,12400,0,115,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-06-22,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-06-30,300.0,PE,0.1,0.1,0.05,0.1,0.1,0.1,9,8372015.0,406100,-6200,116,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-06-22,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-07-28,360.0,CE,27.35,38.5,27.35,37.95,38.5,37.95,24,29265705.0,158100,-21700,117,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-06-22,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-07-28,325.0,CE,0.0,0.0,0.0,49.35,0.0,70.45,0,0.0,0,0,118,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-06-22,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-07-28,320.0,CE,66.0,66.0,66.0,66.0,66.0,75.05,1,1196600.0,3100,3100,119,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-06-22,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-06-30,390.0,PE,16.15,16.15,6.0,6.3,6.0,6.3,1188,1465343030.0,1500400,1432200,120,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-06-22,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-06-30,350.0,PE,0.6,0.85,0.25,0.3,0.25,0.3,700,760371565.0,1240000,-96100,121,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-06-22,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-06-30,310.0,PE,0.1,0.1,0.05,0.1,0.1,0.1,8,7689860.0,127100,-9300,122,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-06-22,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-07-28,380.0,PE,14.0,14.0,9.25,9.95,9.5,9.95,355,429859330.0,787400,728500,123,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-06-22,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-06-30,290.0,CE,0.0,0.0,0.0,59.55,59.55,102.35,0,0.0,18600,0,124,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-06-22,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-06-30,360.0,CE,18.65,32.6,18.65,32.2,32.6,32.2,288,342326180.0,660300,-610700,125,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-06-22,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-06-30,430.0,CE,0.15,0.4,0.15,0.35,0.35,0.35,85,113382810.0,151900,151900,126,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-06-22,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-07-28,345.0,CE,0.0,0.0,0.0,35.95,0.0,52.9,0,0.0,0,0,127,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-06-22,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-06-30,330.0,CE,52.75,63.0,52.75,63.0,63.0,63.0,4,4829955.0,105400,-12400,128,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-06-22,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-07-28,370.0,PE,10.5,10.5,6.2,6.6,6.25,6.6,116,135721565.0,220100,74400,129,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-06-22,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-07-28,350.0,PE,3.9,3.9,2.5,2.55,2.5,2.55,302,330477205.0,545600,272800,130,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-06-22,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-07-28,345.0,PE,0.0,0.0,0.0,4.25,4.25,3.7,0,0.0,3100,0,131,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-06-22,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-08-25,320.0,CE,0.0,0.0,0.0,57.6,0.0,78.8,0,0.0,0,0,132,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-06-22,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-07-28,290.0,PE,0.0,0.0,0.0,1.7,1.7,0.15,0,0.0,12400,0,133,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-06-22,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-07-28,375.0,CE,21.5,27.0,20.0,26.95,26.2,26.95,24,29672580.0,68200,-3100,134,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-06-22,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-07-28,2280.0,PE,0.0,0.0,0.0,102.0,102.0,178.15,0,0.0,0,0,135,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-06-22,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-07-28,2520.0,PE,0.0,0.0,0.0,536.95,0.0,325.3,0,0.0,0,0,136,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-06-22,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-06-30,2280.0,CE,59.3,60.0,45.0,51.8,51.5,51.8,65,41681076.25,41250,4400,137,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-06-22,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-06-30,2500.0,CE,6.9,6.9,4.2,5.85,5.25,5.85,347,239092851.25,102300,11275,138,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-06-22,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-07-28,2300.0,CE,0.0,0.0,0.0,93.0,93.0,191.15,0,0.0,3300,0,139,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-06-22,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-07-28,2240.0,PE,80.0,84.25,79.75,79.8,79.8,158.05,8,5107877.5,1100,825,140,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-06-22,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-06-30,2560.0,PE,0.0,0.0,0.0,732.2,0.0,284.45,0,0.0,0,0,141,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-06-22,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-06-30,2320.0,PE,0.0,0.0,0.0,81.95,61.5,105.75,0,0.0,13200,0,142,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-06-22,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-06-30,2240.0,CE,80.8,83.8,69.7,73.35,73.35,73.35,22,14009435.0,40425,-550,143,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-06-22,FO,NSE,STF,GODFRYPHLP,GODFRYPHLP,2026-07-28,,,2290.5,2300.4,2275.8,2291.4,2290.0,2291.4,147,92486350.0,131725,14025,144,NSE,UDIFF F&O BHAVCOPY,FUTURE,GODFRYPHLP
2026-06-22,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-06-30,2220.0,PE,0.0,0.0,0.0,61.65,61.65,57.55,0,0.0,5775,0,145,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-06-22,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-06-30,2060.0,PE,0.0,0.0,0.0,205.05,0.0,15.3,0,0.0,0,0,146,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-06-22,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-08-25,2520.0,CE,0.0,0.0,0.0,241.55,0.0,174.75,0,0.0,0,0,147,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-06-22,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-08-25,2480.0,CE,0.0,0.0,0.0,255.5,0.0,188.15,0,0.0,0,0,148,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-06-22,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-06-30,2640.0,CE,0.0,0.0,0.0,100.9,100.9,8.1,0,0.0,550,0,149,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-06-22,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-06-30,2540.0,CE,0.0,0.0,0.0,115.0,0.0,17.95,0,0.0,0,0,150,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-06-22,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-06-30,2260.0,CE,71.6,71.6,55.05,60.75,60.75,105.25,54,34480228.75,51700,825,151,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-06-22,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-06-30,2100.0,CE,0.0,0.0,0.0,170.3,187.5,212.7,0,0.0,4950,0,152,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-06-22,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-08-25,2520.0,PE,0.0,0.0,0.0,425.9,0.0,378.2,0,0.0,0,0,153,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-06-22,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-07-28,2360.0,PE,0.0,0.0,0.0,425.75,0.0,222.3,0,0.0,0,0,154,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-06-22,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-08-25,2280.0,PE,0.0,0.0,0.0,284.15,0.0,234.6,0,0.0,0,0,155,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-06-22,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-08-25,1840.0,CE,0.0,0.0,0.0,586.4,0.0,533.8,0,0.0,0,0,156,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-06-22,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-06-30,2080.0,PE,3.5,3.5,3.5,3.5,3.5,18.6,1,572962.5,4675,-275,157,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-06-22,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-07-28,2100.0,PE,0.0,0.0,0.0,153.6,0.0,98.45,0,0.0,0,0,158,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-06-22,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-07-28,2460.0,PE,0.0,0.0,0.0,213.1,213.1,284.55,0,0.0,550,0,159,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-06-22,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-07-28,2240.0,CE,201.0,201.0,201.0,201.0,201.0,220.1,1,671275.0,275,275,160,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-06-22,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-07-28,2080.0,CE,0.0,0.0,0.0,324.65,0.0,312.3,0,0.0,0,0,161,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-06-22,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-07-28,2420.0,CE,0.0,0.0,0.0,220.75,0.0,142.0,0,0.0,0,0,162,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-06-22,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-07-28,2580.0,CE,0.0,0.0,0.0,166.15,0.0,92.75,0,0.0,0,0,163,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-06-22,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-08-25,2120.0,CE,0.0,0.0,0.0,415.05,0.0,350.25,0,0.0,0,0,164,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-06-22,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-08-25,2240.0,CE,0.0,0.0,0.0,354.7,0.0,287.35,0,0.0,0,0,165,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-06-22,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-06-30,2620.0,PE,0.0,0.0,0.0,575.85,0.0,338.5,0,0.0,0,0,166,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-06-22,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-07-28,2080.0,PE,0.0,0.0,0.0,258.65,0.0,91.3,0,0.0,0,0,167,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-06-22,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-07-28,2220.0,PE,0.0,0.0,0.0,207.7,0.0,148.5,0,0.0,0,0,168,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-06-22,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-08-25,2440.0,CE,0.0,0.0,0.0,270.2,0.0,202.4,0,0.0,0,0,169,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-06-22,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-08-25,2000.0,PE,0.0,0.0,0.0,155.2,0.0,112.1,0,0.0,0,0,170,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-06-22,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-08-25,2320.0,PE,0.0,0.0,0.0,305.9,0.0,256.2,0,0.0,0,0,171,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-06-22,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-08-25,2400.0,PE,0.0,0.0,0.0,351.7,0.0,302.3,0,0.0,0,0,172,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-06-22,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-08-25,2640.0,PE,0.0,0.0,0.0,506.15,0.0,461.4,0,0.0,0,0,173,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-06-22,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-06-30,1960.0,PE,2.5,2.5,2.5,2.5,2.5,2.5,1,539687.5,3850,0,174,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-06-22,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-06-30,2580.0,PE,0.0,0.0,0.0,544.4,0.0,302.2,0,0.0,0,0,175,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-06-22,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-07-28,1960.0,PE,0.0,0.0,0.0,199.45,0.0,55.5,0,0.0,0,0,176,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-06-22,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-06-30,2080.0,CE,0.0,0.0,0.0,245.0,245.0,228.9,0,0.0,2750,0,177,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-06-22,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-06-30,2460.0,CE,8.5,9.75,8.1,8.85,8.1,8.85,5,3394668.75,3025,-550,178,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-06-22,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-06-30,2480.0,CE,0.0,0.0,0.0,6.4,6.4,27.8,0,0.0,1100,0,179,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-06-22,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-06-30,2580.0,CE,2.15,3.6,2.1,3.3,3.3,3.3,55,39059913.75,6600,6600,180,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-06-22,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-07-28,2000.0,CE,0.0,0.0,0.0,271.0,271.0,366.75,0,0.0,275,0,181,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-06-22,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-07-28,2100.0,CE,0.0,0.0,0.0,185.3,185.3,299.6,0,0.0,2200,0,182,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-06-22,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-07-28,2140.0,CE,0.0,0.0,0.0,350.95,0.0,275.15,0,0.0,0,0,183,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-06-22,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-07-28,2220.0,CE,0.0,0.0,0.0,308.85,0.0,230.45,0,0.0,0,0,184,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-06-22,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-07-28,2260.0,CE,0.0,0.0,0.0,289.3,0.0,210.15,0,0.0,0,0,185,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-06-22,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-07-28,2380.0,CE,0.0,0.0,0.0,236.5,0.0,157.15,0,0.0,0,0,186,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-06-22,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-08-25,2360.0,CE,0.0,0.0,0.0,301.7,0.0,233.5,0,0.0,0,0,187,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-06-22,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-07-28,2500.0,PE,0.0,0.0,0.0,367.75,0.0,311.45,0,0.0,0,0,188,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-06-22,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-07-28,2560.0,PE,0.0,0.0,0.0,566.35,0.0,353.85,0,0.0,0,0,189,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-06-22,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-08-25,2240.0,PE,0.0,0.0,0.0,263.2,0.0,214.0,0,0.0,0,0,190,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-06-22,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-08-25,2160.0,CE,0.0,0.0,0.0,394.1,0.0,328.25,0,0.0,0,0,191,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-06-22,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-06-30,2120.0,CE,0.0,0.0,0.0,191.5,0.0,197.0,0,0.0,0,0,192,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-06-22,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-06-30,2000.0,CE,286.5,286.5,286.5,286.5,286.5,298.3,1,628787.5,2200,-275,193,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-06-22,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-06-30,2120.0,PE,0.0,0.0,0.0,61.3,61.3,26.65,0,0.0,0,0,194,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-06-22,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-08-25,2600.0,CE,0.0,0.0,0.0,215.6,0.0,150.4,0,0.0,0,0,195,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-06-22,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-08-25,2280.0,CE,0.0,0.0,0.0,336.25,0.0,268.4,0,0.0,0,0,196,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-06-22,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-06-30,2360.0,PE,0.0,0.0,0.0,125.25,125.25,129.9,0,0.0,5500,0,197,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-06-22,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-07-28,2500.0,CE,0.0,0.0,0.0,191.8,0.0,115.25,0,0.0,0,0,198,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-06-22,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-07-28,2060.0,CE,0.0,0.0,0.0,397.1,0.0,325.4,0,0.0,0,0,199,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-06-22,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-06-30,2160.0,CE,0.0,0.0,0.0,132.45,132.45,167.45,0,0.0,825,0,200,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-06-22,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-06-30,1960.0,CE,0.0,0.0,0.0,247.7,0.0,335.2,0,0.0,0,0,201,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-06-22,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-08-25,2480.0,PE,0.0,0.0,0.0,400.45,0.0,352.05,0,0.0,0,0,202,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-06-22,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-08-25,2200.0,PE,0.0,0.0,0.0,243.1,0.0,194.4,0,0.0,0,0,203,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-06-22,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-08-25,1920.0,PE,0.0,0.0,0.0,126.3,0.0,86.6,0,0.0,0,0,204,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-06-22,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-07-28,2480.0,PE,0.0,0.0,0.0,508.2,0.0,297.85,0,0.0,0,0,205,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-06-22,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-07-28,2260.0,PE,0.0,0.0,0.0,227.75,0.0,167.9,0,0.0,0,0,206,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-06-22,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-07-28,1920.0,PE,0.0,0.0,0.0,181.5,0.0,46.1,0,0.0,0,0,207,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-06-22,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-06-30,2400.0,PE,120.85,125.75,120.85,125.75,125.75,156.65,4,2776180.0,23650,550,208,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-06-22,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-06-30,2000.0,PE,2.7,7.75,1.45,1.9,1.85,1.9,66,36336918.75,45925,-1375,209,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-06-22,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-07-28,2620.0,CE,0.0,0.0,0.0,154.45,0.0,83.1,0,0.0,0,0,210,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-06-22,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-06-30,2040.0,PE,0.0,0.0,0.0,347.95,0.0,12.5,0,0.0,0,0,211,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-06-22,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-06-30,2380.0,PE,116.55,116.6,108.8,108.8,108.8,142.95,8,5481341.25,11000,0,212,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-06-22,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-07-28,2300.0,PE,0.0,0.0,0.0,248.8,0.0,188.7,0,0.0,0,0,213,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-06-22,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-07-28,2420.0,PE,0.0,0.0,0.0,317.5,0.0,258.75,0,0.0,0,0,214,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-06-22,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-06-30,2300.0,CE,45.4,50.0,34.5,42.1,40.7,42.1,828,533480612.5,221100,13475,215,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-06-22,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-06-30,2320.0,CE,34.0,36.3,28.75,35.25,35.3,35.25,26,16822685.0,37675,1375,216,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-06-22,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-06-30,2440.0,CE,0.0,0.0,0.0,100.6,100.6,36.6,0,0.0,275,0,217,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-06-22,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-07-28,1960.0,CE,0.0,0.0,0.0,383.7,0.0,395.75,0,0.0,0,0,218,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-06-22,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-07-28,2460.0,CE,0.0,0.0,0.0,205.85,0.0,128.05,0,0.0,0,0,219,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-06-22,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-06-30,1920.0,PE,1.85,1.85,1.4,1.4,1.4,1.4,37,19552637.5,18150,-6050,220,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-06-22,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-08-25,1920.0,CE,0.0,0.0,0.0,533.05,0.0,476.25,0,0.0,0,0,221,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-06-22,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-06-30,2180.0,PE,0.0,0.0,0.0,61.4,60.55,43.2,0,0.0,1650,0,222,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-06-22,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-06-30,2260.0,PE,34.55,35.15,26.25,27.1,27.1,27.1,38,23939025.0,59400,-825,223,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
