trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-06-09,FO,NSE,STF,LICHSGFIN,LICHSGFIN,2026-08-25,,,546.25,553.9,546.25,553.9,553.9,553.9,39,21401950.0,179000,11000,37382,NSE,UDIFF F&O BHAVCOPY,FUTURE,LICHSGFIN
2026-06-09,FO,NSE,STF,LICHSGFIN,LICHSGFIN,2026-06-30,,,539.25,557.9,539.25,556.5,555.0,556.5,1511,835958100.0,27892000,68000,37388,NSE,UDIFF F&O BHAVCOPY,FUTURE,LICHSGFIN
2026-06-09,FO,NSE,STF,LICHSGFIN,LICHSGFIN,2026-07-28,,,551.5,560.95,550.9,560.2,559.8,560.2,77,42765800.0,327000,30000,37389,NSE,UDIFF F&O BHAVCOPY,FUTURE,LICHSGFIN
2026-06-09,FO,NSE,STF,LTM,LTM,2026-06-30,,,3983.8,4022.4,3951.6,3992.2,3998.5,3992.2,1756,1048100730.0,3420450,39600,37611,NSE,UDIFF F&O BHAVCOPY,FUTURE,LTM
2026-06-09,FO,NSE,STF,LTM,LTM,2026-07-28,,,3992.5,3995.0,3946.1,3985.9,3994.9,3985.9,381,227027250.0,415950,23850,37618,NSE,UDIFF F&O BHAVCOPY,FUTURE,LTM
2026-06-09,FO,NSE,STF,LTM,LTM,2026-08-25,,,3980.0,3982.1,3945.0,3974.4,3974.0,3974.4,28,16649130.0,22500,1650,37654,NSE,UDIFF F&O BHAVCOPY,FUTURE,LTM
2026-06-09,FO,NSE,STF,LUPIN,LUPIN,2026-07-28,,,2249.8,2267.0,2249.8,2261.8,2261.9,2261.8,96,92218837.5,325125,7650,37724,NSE,UDIFF F&O BHAVCOPY,FUTURE,LUPIN
2026-06-09,FO,NSE,STF,LUPIN,LUPIN,2026-08-25,,,2268.4,2275.0,2268.0,2275.0,2275.0,2296.5,7,6757882.5,10200,1700,37725,NSE,UDIFF F&O BHAVCOPY,FUTURE,LUPIN
2026-06-09,FO,NSE,STF,LUPIN,LUPIN,2026-06-30,,,2269.8,2274.0,2251.1,2267.9,2260.2,2267.9,1899,1828496497.5,6473175,-36125,37791,NSE,UDIFF F&O BHAVCOPY,FUTURE,LUPIN
2026-06-09,FO,NSE,STF,RADICO,RADICO,2026-07-28,,,3517.7,3517.7,3487.1,3506.6,3509.7,3506.6,9,4728975.0,2250,450,37867,NSE,UDIFF F&O BHAVCOPY,FUTURE,RADICO
2026-06-09,FO,NSE,STF,RADICO,RADICO,2026-06-30,,,3511.5,3538.5,3472.1,3506.7,3512.3,3506.7,325,170312670.0,150300,-1050,37876,NSE,UDIFF F&O BHAVCOPY,FUTURE,RADICO
2026-06-09,FO,NSE,STF,RADICO,RADICO,2026-08-25,,,0.0,0.0,0.0,3465.0,3465.0,3550.7,0,0.0,300,0,37887,NSE,UDIFF F&O BHAVCOPY,FUTURE,RADICO
2026-06-09,FO,NSE,STF,RVNL,RVNL,2026-06-30,,,232.5,237.5,232.26,235.44,235.83,235.44,2829,1013008776.25,38809725,-285175,37956,NSE,UDIFF F&O BHAVCOPY,FUTURE,RVNL
2026-06-09,FO,NSE,STF,RVNL,RVNL,2026-07-28,,,232.0,237.4,231.99,235.49,235.98,235.49,363,164119320.75,6812575,-19250,37990,NSE,UDIFF F&O BHAVCOPY,FUTURE,RVNL
2026-06-09,FO,NSE,STF,RVNL,RVNL,2026-08-25,,,232.5,237.23,232.5,235.51,236.0,235.51,95,42966770.0,1079925,19250,38005,NSE,UDIFF F&O BHAVCOPY,FUTURE,RVNL
2026-06-09,FO,NSE,STF,SHRIRAMFIN,SHRIRAMFIN,2026-08-25,,,918.6,922.0,910.75,922.0,922.0,922.0,34,25752457.5,111375,-9075,38086,NSE,UDIFF F&O BHAVCOPY,FUTURE,SHRIRAMFIN
2026-06-09,FO,NSE,STF,SHRIRAMFIN,SHRIRAMFIN,2026-06-30,,,910.0,921.0,902.0,918.05,919.5,918.05,7324,5520845013.75,42471000,977625,38094,NSE,UDIFF F&O BHAVCOPY,FUTURE,SHRIRAMFIN
2026-06-09,FO,NSE,STF,SHRIRAMFIN,SHRIRAMFIN,2026-07-28,,,904.4,919.8,902.0,917.05,918.0,917.05,870,655272172.5,3887400,424875,38216,NSE,UDIFF F&O BHAVCOPY,FUTURE,SHRIRAMFIN
2026-06-09,FO,NSE,STF,TMPV,TMPV,2026-08-25,,,397.0,397.0,391.2,391.7,391.7,391.7,26,16392960.0,505600,17600,38287,NSE,UDIFF F&O BHAVCOPY,FUTURE,TMPV
2026-06-09,FO,NSE,STF,TMPV,TMPV,2026-07-28,,,394.45,395.0,388.15,389.6,389.45,389.6,876,547113680.0,14803200,152000,38327,NSE,UDIFF F&O BHAVCOPY,FUTURE,TMPV
2026-06-09,FO,NSE,STF,TMPV,TMPV,2026-06-30,,,392.5,394.35,385.6,387.45,387.3,387.45,9001,2796799120.0,62860800,-1106400,38389,NSE,UDIFF F&O BHAVCOPY,FUTURE,TMPV
2026-06-09,FO,NSE,STF,AMBER,AMBER,2026-06-30,,,7814.0,7814.0,7676.5,7739.5,7745.0,7739.5,812,627127650.0,2451800,-66300,38397,NSE,UDIFF F&O BHAVCOPY,FUTURE,AMBER
2026-06-09,FO,NSE,STF,AMBER,AMBER,2026-07-28,,,7717.5,7759.0,7699.5,7759.0,7759.0,7759.0,4,3088100.0,14800,0,38417,NSE,UDIFF F&O BHAVCOPY,FUTURE,AMBER
2026-06-09,FO,NSE,STF,AMBER,AMBER,2026-08-25,,,7670.0,7670.0,7670.0,7670.0,7670.0,7836.5,1,767000.0,400,0,38476,NSE,UDIFF F&O BHAVCOPY,FUTURE,AMBER
2026-06-09,FO,NSE,STF,ANGELONE,ANGELONE,2026-06-30,,,326.0,340.75,326.0,339.3,339.6,339.3,2586,2163922625.0,21122500,780000,38574,NSE,UDIFF F&O BHAVCOPY,FUTURE,ANGELONE
2026-06-09,FO,NSE,STF,ANGELONE,ANGELONE,2026-08-25,,,333.0,342.0,332.55,341.4,342.0,341.4,23,19314375.0,102500,-10000,38590,NSE,UDIFF F&O BHAVCOPY,FUTURE,ANGELONE
2026-06-09,FO,NSE,STF,ANGELONE,ANGELONE,2026-07-28,,,330.5,341.6,330.5,340.6,340.95,340.6,90,75854375.0,752500,-55000,38633,NSE,UDIFF F&O BHAVCOPY,FUTURE,ANGELONE
2026-06-09,FO,NSE,STF,AUBANK,AUBANK,2026-07-28,,,975.0,990.0,975.0,987.7,990.0,987.7,76,74795650.0,982000,-20000,38688,NSE,UDIFF F&O BHAVCOPY,FUTURE,AUBANK
2026-06-09,FO,NSE,STF,AUBANK,AUBANK,2026-08-25,,,984.0,989.75,984.0,989.75,989.75,992.5,2,1973750.0,119000,0,38723,NSE,UDIFF F&O BHAVCOPY,FUTURE,AUBANK
2026-06-09,FO,NSE,STF,AUBANK,AUBANK,2026-06-30,,,959.3,984.1,959.3,982.7,983.0,982.7,3114,3044660700.0,26676000,-799000,38739,NSE,UDIFF F&O BHAVCOPY,FUTURE,AUBANK
2026-06-09,FO,NSE,STF,BANDHANBNK,BANDHANBNK,2026-08-25,,,207.89,210.88,206.0,208.6,208.6,208.6,17,12740580.0,352800,25200,38853,NSE,UDIFF F&O BHAVCOPY,FUTURE,BANDHANBNK
2026-06-09,FO,NSE,STF,BANDHANBNK,BANDHANBNK,2026-07-28,,,208.13,211.08,206.2,209.11,210.9,209.11,409,306962748.0,3031200,806400,38888,NSE,UDIFF F&O BHAVCOPY,FUTURE,BANDHANBNK
2026-06-09,FO,NSE,STF,BANDHANBNK,BANDHANBNK,2026-06-30,,,206.0,210.28,204.77,208.67,209.49,208.67,4849,3623678460.0,113392800,5515200,38902,NSE,UDIFF F&O BHAVCOPY,FUTURE,BANDHANBNK
2026-06-09,FO,NSE,STF,CAMS,CAMS,2026-06-30,,,743.2,756.0,742.05,754.05,755.05,754.05,1183,665352975.0,5976750,-15750,38930,NSE,UDIFF F&O BHAVCOPY,FUTURE,CAMS
2026-06-09,FO,NSE,STF,CAMS,CAMS,2026-08-25,,,750.0,751.7,748.0,750.4,750.4,750.4,6,3712293.75,42075,2475,38942,NSE,UDIFF F&O BHAVCOPY,FUTURE,CAMS
2026-06-09,FO,NSE,STF,CAMS,CAMS,2026-07-28,,,745.05,752.9,742.0,750.75,750.3,750.75,54,33280665.0,294525,12375,38949,NSE,UDIFF F&O BHAVCOPY,FUTURE,CAMS
2026-06-09,FO,NSE,STF,HINDALCO,HINDALCO,2026-06-30,,,1074.8,1087.5,1059.4,1082.7,1081.1,1082.7,5728,4312986300.0,31532900,742000,39076,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDALCO
2026-06-09,FO,NSE,STF,HINDALCO,HINDALCO,2026-07-28,,,1068.7,1087.6,1061.1,1083.8,1082.5,1083.8,168,126316890.0,2641100,12600,39107,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDALCO
2026-06-09,FO,NSE,STF,HINDALCO,HINDALCO,2026-08-25,,,1072.1,1092.7,1070.9,1092.7,1092.7,1092.7,32,24258010.0,72100,700,39142,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDALCO
2026-06-09,FO,NSE,STF,HYUNDAI,HYUNDAI,2026-08-25,,,1918.9,1918.9,1899.0,1899.8,1899.8,1925.7,4,2094867.5,10450,1100,39294,NSE,UDIFF F&O BHAVCOPY,FUTURE,HYUNDAI
2026-06-09,FO,NSE,STF,HYUNDAI,HYUNDAI,2026-06-30,,,1904.5,1924.7,1884.3,1905.1,1900.1,1905.1,1687,882770185.0,7705500,-97625,39320,NSE,UDIFF F&O BHAVCOPY,FUTURE,HYUNDAI
2026-06-09,FO,NSE,STF,HYUNDAI,HYUNDAI,2026-07-28,,,1925.8,1925.8,1890.0,1904.6,1898.2,1904.6,33,17312432.5,105050,825,39328,NSE,UDIFF F&O BHAVCOPY,FUTURE,HYUNDAI
2026-06-09,FO,NSE,STF,IRFC,IRFC,2026-07-28,,,93.76,96.04,93.5,95.88,95.88,95.88,242,124787477.5,7041650,320075,39446,NSE,UDIFF F&O BHAVCOPY,FUTURE,IRFC
2026-06-09,FO,NSE,STF,IRFC,IRFC,2026-06-30,,,93.98,96.45,93.67,96.24,96.2,96.24,1583,642934900.0,59351250,-939250,39448,NSE,UDIFF F&O BHAVCOPY,FUTURE,IRFC
2026-06-09,FO,NSE,STF,IRFC,IRFC,2026-08-25,,,94.1,95.74,94.1,95.62,95.74,95.62,20,10266324.25,786625,-32550,39505,NSE,UDIFF F&O BHAVCOPY,FUTURE,IRFC
2026-06-09,FO,NSE,IDF,MIDCPNIFTY,MIDCPNIFTY,2026-08-25,,,14266.5,14372.45,14248.4,14366.05,14368.95,14366.05,56,96053418.0,7800,960,39641,NSE,UDIFF F&O BHAVCOPY,FUTURE,MIDCPNIFTY
2026-06-09,FO,NSE,IDF,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,,,14083.0,14300.6,14083.0,14284.0,14270.1,14284.0,4522,7734512712.0,2331240,219240,40027,NSE,UDIFF F&O BHAVCOPY,FUTURE,MIDCPNIFTY
2026-06-09,FO,NSE,IDF,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,,,14154.3,14339.6,14154.3,14321.9,14313.65,14321.9,134,229256340.0,69480,-1440,40199,NSE,UDIFF F&O BHAVCOPY,FUTURE,MIDCPNIFTY
2026-06-09,FO,NSE,STF,NAUKRI,NAUKRI,2026-07-28,,,1006.0,1006.6,977.2,990.65,992.4,990.65,70,38138760.0,529650,10450,40535,NSE,UDIFF F&O BHAVCOPY,FUTURE,NAUKRI
2026-06-09,FO,NSE,STF,NAUKRI,NAUKRI,2026-06-30,,,1013.75,1013.75,975.55,988.45,988.0,988.45,3920,1454086181.25,14778375,-26625,40571,NSE,UDIFF F&O BHAVCOPY,FUTURE,NAUKRI
2026-06-09,FO,NSE,STF,NAUKRI,NAUKRI,2026-08-25,,,1001.4,1001.4,986.85,986.85,986.85,996.65,4,2186387.5,29150,1100,40587,NSE,UDIFF F&O BHAVCOPY,FUTURE,NAUKRI
2026-06-09,FO,NSE,STF,RECLTD,RECLTD,2026-08-25,,,347.5,354.5,347.5,353.55,353.45,353.55,100,55323371.25,366975,25200,40660,NSE,UDIFF F&O BHAVCOPY,FUTURE,RECLTD
2026-06-09,FO,NSE,STF,RECLTD,RECLTD,2026-07-28,,,345.0,354.95,345.0,354.1,354.0,354.1,445,246019882.5,2675925,-59850,40681,NSE,UDIFF F&O BHAVCOPY,FUTURE,RECLTD
2026-06-09,FO,NSE,STF,RECLTD,RECLTD,2026-06-30,,,344.9,353.2,343.1,352.5,352.2,352.5,4793,2349955300.0,60264400,-1148000,40707,NSE,UDIFF F&O BHAVCOPY,FUTURE,RECLTD
2026-06-09,FO,NSE,STF,SBICARD,SBICARD,2026-07-28,,,570.5,581.8,569.45,580.95,581.55,580.95,428,196799640.0,2480000,-36800,40799,NSE,UDIFF F&O BHAVCOPY,FUTURE,SBICARD
2026-06-09,FO,NSE,STF,SBICARD,SBICARD,2026-06-30,,,573.15,588.3,573.15,587.2,586.55,587.2,2505,1165286440.0,25940000,-348800,40818,NSE,UDIFF F&O BHAVCOPY,FUTURE,SBICARD
2026-06-09,FO,NSE,STF,SBICARD,SBICARD,2026-08-25,,,569.45,578.0,567.0,577.15,577.0,577.15,132,60511200.0,799200,-10400,40878,NSE,UDIFF F&O BHAVCOPY,FUTURE,SBICARD
2026-06-09,FO,NSE,STF,TORNTPHARM,TORNTPHARM,2026-08-25,,,4496.7,4510.0,4496.7,4510.0,4510.0,4536.8,2,1125837.5,125,0,40955,NSE,UDIFF F&O BHAVCOPY,FUTURE,TORNTPHARM
2026-06-09,FO,NSE,STF,TORNTPHARM,TORNTPHARM,2026-07-28,,,4458.0,4510.0,4458.0,4503.8,4500.0,4503.8,33,18531775.0,48375,1500,40962,NSE,UDIFF F&O BHAVCOPY,FUTURE,TORNTPHARM
2026-06-09,FO,NSE,STF,TORNTPHARM,TORNTPHARM,2026-06-30,,,4459.4,4520.9,4436.0,4501.4,4498.0,4501.4,1704,956589975.0,3033125,-42125,41030,NSE,UDIFF F&O BHAVCOPY,FUTURE,TORNTPHARM
2026-06-09,FO,NSE,STF,VBL,VBL,2026-06-30,,,527.95,533.7,525.65,532.0,529.65,532.0,2579,1537174462.5,48573000,-502875,41069,NSE,UDIFF F&O BHAVCOPY,FUTURE,VBL
2026-06-09,FO,NSE,STF,VBL,VBL,2026-08-25,,,532.95,539.0,532.95,538.5,539.0,538.5,148,101600733.75,320025,184875,41087,NSE,UDIFF F&O BHAVCOPY,FUTURE,VBL
2026-06-09,FO,NSE,STF,VBL,VBL,2026-07-28,,,534.0,536.15,529.05,535.2,533.85,535.2,201,136963241.25,2459475,-169575,41145,NSE,UDIFF F&O BHAVCOPY,FUTURE,VBL
2026-06-09,FO,NSE,STF,WAAREEENER,WAAREEENER,2026-08-25,,,3071.0,3115.0,3068.5,3094.0,3094.0,3094.0,32,17219597.5,11200,525,41186,NSE,UDIFF F&O BHAVCOPY,FUTURE,WAAREEENER
2026-06-09,FO,NSE,STF,WAAREEENER,WAAREEENER,2026-06-30,,,3039.3,3090.0,3020.0,3060.4,3060.0,3060.4,2176,1163913065.0,5217275,1400,41203,NSE,UDIFF F&O BHAVCOPY,FUTURE,WAAREEENER
2026-06-09,FO,NSE,STF,WAAREEENER,WAAREEENER,2026-07-28,,,3050.3,3105.7,3050.0,3073.1,3075.3,3073.1,231,124131805.0,142800,-7700,41229,NSE,UDIFF F&O BHAVCOPY,FUTURE,WAAREEENER
