trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-05-29,FO,NSE,STO,BAJFINANCE,BAJFINANCE,2026-06-30,1060.0,PE,0.0,0.0,0.0,130.35,130.35,149.05,0,0.0,239250,0,30982,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJFINANCE
2026-05-29,FO,NSE,STO,BAJFINANCE,BAJFINANCE,2026-06-30,880.0,PE,9.55,18.1,7.9,14.45,13.9,14.45,1798,1202854650.0,395250,158250,30983,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJFINANCE
2026-05-29,FO,NSE,STO,BAJFINANCE,BAJFINANCE,2026-06-30,810.0,PE,1.05,2.5,1.05,2.2,2.5,2.2,21,12786600.0,17250,0,30984,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJFINANCE
2026-05-29,FO,NSE,STO,BAJFINANCE,BAJFINANCE,2026-08-25,980.0,CE,0.0,0.0,0.0,50.25,0.0,40.25,0,0.0,0,0,30985,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJFINANCE
2026-05-29,FO,NSE,STO,BAJFINANCE,BAJFINANCE,2026-07-28,1060.0,CE,0.0,0.0,0.0,25.4,0.0,11.45,0,0.0,0,0,30986,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJFINANCE
2026-05-29,FO,NSE,STO,BAJFINANCE,BAJFINANCE,2026-07-28,1000.0,CE,15.6,16.1,10.6,12.0,10.6,12.0,29,22036425.0,19500,1500,30987,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJFINANCE
2026-05-29,FO,NSE,STO,BAJFINANCE,BAJFINANCE,2026-07-28,990.0,CE,0.0,0.0,0.0,34.4,0.0,25.45,0,0.0,0,0,30988,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJFINANCE
2026-05-29,FO,NSE,STO,BAJFINANCE,BAJFINANCE,2026-06-30,1070.0,CE,1.3,1.3,0.8,0.8,0.8,2.9,20,16063612.5,27750,2250,30989,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJFINANCE
2026-05-29,FO,NSE,STO,BAJFINANCE,BAJFINANCE,2026-06-30,1030.0,CE,2.8,2.95,1.6,1.85,1.8,1.85,883,683700037.5,357750,304500,30990,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJFINANCE
2026-05-29,FO,NSE,STO,BAJFINANCE,BAJFINANCE,2026-06-30,900.0,CE,45.0,51.45,30.2,35.75,39.6,35.75,1134,798055537.5,903750,180750,30991,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJFINANCE
2026-05-29,FO,NSE,STO,BAJFINANCE,BAJFINANCE,2026-06-30,890.0,PE,12.05,22.55,10.1,17.95,15.5,17.95,960,652281862.5,257250,123750,30992,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJFINANCE
2026-05-29,FO,NSE,STO,BAJFINANCE,BAJFINANCE,2026-06-30,970.0,PE,49.3,70.35,46.05,65.45,70.3,65.45,77,59577600.0,101250,3000,30993,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJFINANCE
2026-05-29,FO,NSE,STO,BAJFINANCE,BAJFINANCE,2026-06-30,1080.0,PE,0.0,0.0,0.0,131.95,131.95,167.75,0,0.0,750,0,30994,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJFINANCE
2026-05-29,FO,NSE,STO,BAJFINANCE,BAJFINANCE,2026-07-28,880.0,PE,0.0,0.0,0.0,15.0,15.0,33.75,0,0.0,750,0,30995,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJFINANCE
2026-05-29,FO,NSE,STO,BAJFINANCE,BAJFINANCE,2026-07-28,910.0,PE,0.0,0.0,0.0,39.95,0.0,47.3,0,0.0,0,0,30996,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJFINANCE
2026-05-29,FO,NSE,STO,BAJFINANCE,BAJFINANCE,2026-07-28,1040.0,PE,0.0,0.0,0.0,131.4,0.0,134.8,0,0.0,0,0,30997,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJFINANCE
2026-05-29,FO,NSE,STO,BAJFINANCE,BAJFINANCE,2026-07-28,1060.0,PE,0.0,0.0,0.0,146.5,0.0,151.45,0,0.0,0,0,30998,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJFINANCE
2026-05-29,FO,NSE,STO,BAJFINANCE,BAJFINANCE,2026-08-25,800.0,PE,6.9,6.9,5.5,5.75,5.5,5.75,6,3625800.0,4500,4500,30999,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJFINANCE
2026-05-29,FO,NSE,STO,BAJFINANCE,BAJFINANCE,2026-08-25,880.0,PE,0.0,0.0,0.0,36.35,0.0,42.05,0,0.0,0,0,31000,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJFINANCE
2026-05-29,FO,NSE,STO,BAJFINANCE,BAJFINANCE,2026-06-30,890.0,CE,48.0,49.0,36.0,40.55,42.5,40.55,117,81698175.0,122250,53250,31001,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJFINANCE
2026-05-29,FO,NSE,STO,BAJFINANCE,BAJFINANCE,2026-06-30,860.0,CE,55.1,55.1,55.1,55.1,55.1,55.1,1,686325.0,19500,750,31002,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJFINANCE
2026-05-29,FO,NSE,STO,BAJFINANCE,BAJFINANCE,2026-06-30,930.0,CE,28.8,32.55,17.4,21.25,22.3,21.25,3762,2695360312.5,1077000,436500,31003,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJFINANCE
2026-05-29,FO,NSE,STO,BAJFINANCE,BAJFINANCE,2026-06-30,990.0,CE,8.45,9.45,4.5,5.65,7.3,5.65,445,332864025.0,327750,58500,31004,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJFINANCE
2026-05-29,FO,NSE,STO,BAJFINANCE,BAJFINANCE,2026-07-28,930.0,CE,0.0,0.0,0.0,59.0,0.0,46.4,0,0.0,0,0,31005,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJFINANCE
2026-05-29,FO,NSE,STO,BAJFINANCE,BAJFINANCE,2026-07-28,960.0,CE,0.0,0.0,0.0,55.7,0.0,34.75,0,0.0,0,0,31006,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJFINANCE
2026-05-29,FO,NSE,STO,BAJFINANCE,BAJFINANCE,2026-07-28,970.0,CE,0.0,0.0,0.0,41.5,0.0,31.4,0,0.0,0,0,31007,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJFINANCE
2026-05-29,FO,NSE,STO,BAJFINANCE,BAJFINANCE,2026-07-28,1010.0,CE,0.0,0.0,0.0,28.25,0.0,20.55,0,0.0,0,0,31008,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJFINANCE
2026-05-29,FO,NSE,STO,BAJFINANCE,BAJFINANCE,2026-08-25,880.0,CE,0.0,0.0,0.0,99.55,0.0,84.6,0,0.0,0,0,31009,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJFINANCE
2026-05-29,FO,NSE,STO,BAJFINANCE,BAJFINANCE,2026-08-25,940.0,CE,0.0,0.0,0.0,67.15,0.0,55.1,0,0.0,0,0,31010,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJFINANCE
2026-05-29,FO,NSE,STO,BAJFINANCE,BAJFINANCE,2026-08-25,1040.0,CE,0.0,0.0,0.0,31.35,0.0,24.2,0,0.0,0,0,31011,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJFINANCE
2026-05-29,FO,NSE,STO,BAJFINANCE,BAJFINANCE,2026-06-30,1000.0,PE,73.0,98.0,67.45,92.5,98.0,92.5,137,110431725.0,801750,38250,31012,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJFINANCE
2026-05-29,FO,NSE,STO,BAJFINANCE,BAJFINANCE,2026-06-30,1010.0,PE,0.0,0.0,0.0,102.9,0.0,104.7,0,0.0,0,0,31013,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJFINANCE
2026-05-29,FO,NSE,STO,BAJFINANCE,BAJFINANCE,2026-07-28,840.0,PE,0.0,0.0,0.0,25.7,0.0,20.0,0,0.0,0,0,31014,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJFINANCE
2026-05-29,FO,NSE,STO,BAJFINANCE,BAJFINANCE,2026-07-28,920.0,PE,0.0,0.0,0.0,56.9,0.0,52.4,0,0.0,0,0,31015,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJFINANCE
2026-05-29,FO,NSE,STO,BAJFINANCE,BAJFINANCE,2026-06-30,960.0,CE,10.4,18.5,9.0,11.4,13.65,11.4,1858,1356848100.0,465000,90000,31016,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJFINANCE
2026-05-29,FO,NSE,STO,BAJFINANCE,BAJFINANCE,2026-06-30,1000.0,CE,6.35,7.3,3.4,4.3,4.95,4.3,1896,1429754587.5,1279500,218250,31017,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJFINANCE
2026-05-29,FO,NSE,STO,BAJFINANCE,BAJFINANCE,2026-07-28,870.0,CE,0.0,0.0,0.0,93.9,0.0,77.75,0,0.0,0,0,31018,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJFINANCE
2026-05-29,FO,NSE,STO,BAJFINANCE,BAJFINANCE,2026-06-30,1050.0,PE,113.0,115.15,113.0,114.85,114.85,139.85,7,6111225.0,82500,2250,31019,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJFINANCE
2026-05-29,FO,NSE,STO,BAJFINANCE,BAJFINANCE,2026-07-28,870.0,PE,0.0,0.0,0.0,24.8,0.0,29.9,0,0.0,0,0,31020,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJFINANCE
2026-05-29,FO,NSE,STO,BAJFINANCE,BAJFINANCE,2026-07-28,1020.0,CE,0.0,0.0,0.0,35.2,0.0,18.35,0,0.0,0,0,31021,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJFINANCE
2026-05-29,FO,NSE,STO,BAJFINANCE,BAJFINANCE,2026-07-28,900.0,PE,22.0,32.3,20.95,29.7,31.0,29.7,48,33325012.5,45750,14250,31022,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJFINANCE
2026-05-29,FO,NSE,STO,BAJFINANCE,BAJFINANCE,2026-08-25,940.0,PE,0.0,0.0,0.0,63.05,0.0,71.6,0,0.0,0,0,31023,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJFINANCE
2026-05-29,FO,NSE,STO,BAJFINANCE,BAJFINANCE,2026-08-25,960.0,PE,0.0,0.0,0.0,73.85,0.0,83.4,0,0.0,0,0,31024,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJFINANCE
2026-05-29,FO,NSE,STO,BAJFINANCE,BAJFINANCE,2026-08-25,860.0,CE,0.0,0.0,0.0,112.3,0.0,96.45,0,0.0,0,0,31025,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJFINANCE
2026-05-29,FO,NSE,STO,BAJFINANCE,BAJFINANCE,2026-08-25,960.0,CE,0.0,0.0,0.0,58.25,0.0,47.25,0,0.0,0,0,31026,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJFINANCE
2026-05-29,FO,NSE,STO,BAJFINANCE,BAJFINANCE,2026-06-30,870.0,PE,7.6,14.3,6.2,12.0,11.55,12.0,410,270576825.0,207750,53250,31027,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJFINANCE
2026-05-29,FO,NSE,STO,BAJFINANCE,BAJFINANCE,2026-06-30,910.0,PE,18.05,31.5,15.6,25.95,19.55,25.95,1727,1207684200.0,603750,243000,31028,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJFINANCE
2026-05-29,FO,NSE,STO,BAJFINANCE,BAJFINANCE,2026-06-30,960.0,PE,42.0,62.25,38.8,55.5,62.25,55.5,282,214006462.5,211500,82500,31029,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJFINANCE
2026-05-29,FO,NSE,STO,BAJFINANCE,BAJFINANCE,2026-06-30,1020.0,PE,0.0,0.0,0.0,86.6,86.6,113.2,0,0.0,8250,0,31030,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJFINANCE
2026-05-29,FO,NSE,STO,BAJFINANCE,BAJFINANCE,2026-06-30,780.0,PE,0.65,1.25,0.55,0.95,1.25,0.95,24,14055037.5,80250,750,31031,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJFINANCE
2026-05-29,FO,NSE,STO,BAJFINANCE,BAJFINANCE,2026-08-25,840.0,CE,0.0,0.0,0.0,126.05,0.0,109.3,0,0.0,0,0,31032,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJFINANCE
2026-05-29,FO,NSE,STO,BAJFINANCE,BAJFINANCE,2026-06-30,1020.0,CE,3.3,4.35,2.1,2.45,2.1,2.45,254,194885550.0,166500,-9750,31033,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJFINANCE
2026-05-29,FO,NSE,STO,BAJFINANCE,BAJFINANCE,2026-06-30,980.0,CE,10.05,11.65,5.6,7.2,7.2,7.2,1379,1022661225.0,449250,110250,31034,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJFINANCE
2026-05-29,FO,NSE,STO,BAJFINANCE,BAJFINANCE,2026-06-30,780.0,CE,0.0,0.0,0.0,147.0,147.0,135.3,0,0.0,88500,0,31035,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJFINANCE
2026-05-29,FO,NSE,STO,BAJFINANCE,BAJFINANCE,2026-08-25,1000.0,PE,0.0,0.0,0.0,98.2,0.0,109.65,0,0.0,0,0,31036,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJFINANCE
2026-05-29,FO,NSE,STO,BAJFINANCE,BAJFINANCE,2026-07-28,1010.0,PE,0.0,0.0,0.0,97.7,0.0,111.1,0,0.0,0,0,31037,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJFINANCE
2026-05-29,FO,NSE,STO,BAJFINANCE,BAJFINANCE,2026-08-25,900.0,PE,0.0,0.0,0.0,44.3,0.0,50.9,0,0.0,0,0,31038,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJFINANCE
2026-05-29,FO,NSE,STO,BAJFINANCE,BAJFINANCE,2026-06-30,860.0,PE,5.2,10.95,4.75,9.0,8.9,9.0,509,331168087.5,281250,111750,31039,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJFINANCE
2026-05-29,FO,NSE,STO,BAJFINANCE,BAJFINANCE,2026-07-28,900.0,CE,67.35,67.35,49.0,49.7,49.0,49.7,6,4300012.5,6750,4500,31040,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJFINANCE
2026-05-29,FO,NSE,STO,BAJFINANCE,BAJFINANCE,2026-07-28,920.0,CE,0.0,0.0,0.0,73.75,0.0,50.85,0,0.0,0,0,31041,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJFINANCE
2026-05-29,FO,NSE,STO,BAJFINANCE,BAJFINANCE,2026-06-30,930.0,PE,27.6,44.0,23.1,36.05,30.1,36.05,1614,1163133150.0,774000,31500,31042,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJFINANCE
2026-05-29,FO,NSE,STO,BAJFINANCE,BAJFINANCE,2026-06-30,950.0,PE,39.15,55.0,33.0,48.95,47.0,48.95,764,569199075.0,1315500,69750,31043,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJFINANCE
2026-05-29,FO,NSE,STO,BAJFINANCE,BAJFINANCE,2026-06-30,980.0,PE,66.75,69.75,64.6,69.75,69.75,69.75,3,2355825.0,53250,-2250,31044,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJFINANCE
2026-05-29,FO,NSE,STO,BAJFINANCE,BAJFINANCE,2026-07-28,980.0,PE,0.0,0.0,0.0,90.3,0.0,89.2,0,0.0,0,0,31045,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJFINANCE
2026-05-29,FO,NSE,STO,BAJFINANCE,BAJFINANCE,2026-07-28,990.0,PE,0.0,0.0,0.0,84.05,0.0,96.25,0,0.0,0,0,31046,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJFINANCE
2026-05-29,FO,NSE,STO,BAJFINANCE,BAJFINANCE,2026-08-25,920.0,PE,0.0,0.0,0.0,53.2,0.0,60.75,0,0.0,0,0,31047,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJFINANCE
2026-05-29,FO,NSE,STO,BAJFINANCE,BAJFINANCE,2026-06-30,820.0,CE,95.0,95.0,90.3,92.9,94.9,92.9,4,2738625.0,9000,0,31048,NSE,UDIFF F&O BHAVCOPY,OPTION,BAJFINANCE
2026-05-29,FO,NSE,STO,CANBK,CANBK,2026-06-30,132.0,PE,2.97,4.32,2.7,4.1,3.8,4.1,416,380608335.0,1667250,60750,31049,NSE,UDIFF F&O BHAVCOPY,OPTION,CANBK
2026-05-29,FO,NSE,STO,CANBK,CANBK,2026-06-30,152.0,PE,0.0,0.0,0.0,17.6,17.6,21.1,0,0.0,6750,0,31050,NSE,UDIFF F&O BHAVCOPY,OPTION,CANBK
2026-05-29,FO,NSE,STO,CANBK,CANBK,2026-07-28,116.0,PE,1.1,1.1,1.02,1.1,1.1,1.1,13,10271542.5,128250,40500,31051,NSE,UDIFF F&O BHAVCOPY,OPTION,CANBK
2026-05-29,FO,NSE,STO,CANBK,CANBK,2026-07-28,127.0,PE,0.0,0.0,0.0,5.05,0.0,5.65,0,0.0,0,0,31052,NSE,UDIFF F&O BHAVCOPY,OPTION,CANBK
2026-05-29,FO,NSE,STO,CANBK,CANBK,2026-07-28,129.0,PE,0.0,0.0,0.0,5.86,0.0,6.55,0,0.0,0,0,31053,NSE,UDIFF F&O BHAVCOPY,OPTION,CANBK
2026-05-29,FO,NSE,STO,CANBK,CANBK,2026-07-28,148.0,PE,0.0,0.0,0.0,15.87,0.0,18.55,0,0.0,0,0,31054,NSE,UDIFF F&O BHAVCOPY,OPTION,CANBK
2026-05-29,FO,NSE,STO,CANBK,CANBK,2026-06-30,115.0,CE,0.0,0.0,0.0,15.13,15.13,17.3,0,0.0,13500,0,31055,NSE,UDIFF F&O BHAVCOPY,OPTION,CANBK
2026-05-29,FO,NSE,STO,CANBK,CANBK,2026-06-30,118.0,CE,0.0,0.0,0.0,13.4,0.0,14.8,0,0.0,0,0,31056,NSE,UDIFF F&O BHAVCOPY,OPTION,CANBK
2026-05-29,FO,NSE,STO,CANBK,CANBK,2026-06-30,127.0,CE,8.64,8.64,7.61,7.61,7.61,7.65,12,10966590.0,884250,33750,31057,NSE,UDIFF F&O BHAVCOPY,OPTION,CANBK
2026-05-29,FO,NSE,STO,CANBK,CANBK,2026-06-30,145.0,CE,1.18,1.26,0.76,0.79,0.82,0.8,501,493502557.5,4752000,-94500,31058,NSE,UDIFF F&O BHAVCOPY,OPTION,CANBK
2026-05-29,FO,NSE,STO,CANBK,CANBK,2026-07-28,118.0,CE,0.0,0.0,0.0,23.5,0.0,16.75,0,0.0,0,0,31059,NSE,UDIFF F&O BHAVCOPY,OPTION,CANBK
2026-05-29,FO,NSE,STO,CANBK,CANBK,2026-07-28,122.0,CE,0.0,0.0,0.0,20.56,0.0,13.95,0,0.0,0,0,31060,NSE,UDIFF F&O BHAVCOPY,OPTION,CANBK
2026-05-29,FO,NSE,STO,CANBK,CANBK,2026-07-28,125.0,CE,0.0,0.0,0.0,13.75,0.0,12.05,0,0.0,0,0,31061,NSE,UDIFF F&O BHAVCOPY,OPTION,CANBK
2026-05-29,FO,NSE,STO,CANBK,CANBK,2026-07-28,134.0,CE,0.0,0.0,0.0,13.1,0.0,7.35,0,0.0,0,0,31062,NSE,UDIFF F&O BHAVCOPY,OPTION,CANBK
2026-05-29,FO,NSE,STO,CANBK,CANBK,2026-07-28,140.0,CE,4.23,4.41,3.46,3.67,3.66,3.7,17,16516035.0,74250,54000,31063,NSE,UDIFF F&O BHAVCOPY,OPTION,CANBK
2026-05-29,FO,NSE,STO,CANBK,CANBK,2026-08-25,138.0,CE,0.0,0.0,0.0,8.95,0.0,7.75,0,0.0,0,0,31064,NSE,UDIFF F&O BHAVCOPY,OPTION,CANBK
2026-05-29,FO,NSE,STO,CANBK,CANBK,2026-08-25,142.0,CE,0.0,0.0,0.0,7.42,0.0,6.35,0,0.0,0,0,31065,NSE,UDIFF F&O BHAVCOPY,OPTION,CANBK
2026-05-29,FO,NSE,STO,CANBK,CANBK,2026-08-25,144.0,CE,0.0,0.0,0.0,6.73,0.0,5.75,0,0.0,0,0,31066,NSE,UDIFF F&O BHAVCOPY,OPTION,CANBK
2026-05-29,FO,NSE,STO,CANBK,CANBK,2026-08-25,148.0,CE,0.0,0.0,0.0,5.51,0.0,4.65,0,0.0,0,0,31067,NSE,UDIFF F&O BHAVCOPY,OPTION,CANBK
2026-05-29,FO,NSE,STO,CANBK,CANBK,2026-06-30,129.0,PE,2.0,2.97,1.85,2.83,2.9,2.85,87,77160127.5,864000,121500,31068,NSE,UDIFF F&O BHAVCOPY,OPTION,CANBK
2026-05-29,FO,NSE,STO,CANBK,CANBK,2026-06-30,118.0,PE,0.55,0.56,0.45,0.55,0.56,0.55,43,34393072.5,229500,47250,31069,NSE,UDIFF F&O BHAVCOPY,OPTION,CANBK
2026-05-29,FO,NSE,STO,CANBK,CANBK,2026-07-28,146.0,CE,0.0,0.0,0.0,7.79,0.0,3.45,0,0.0,0,0,31070,NSE,UDIFF F&O BHAVCOPY,OPTION,CANBK
2026-05-29,FO,NSE,STO,CANBK,CANBK,2026-07-28,137.0,CE,0.0,0.0,0.0,7.39,0.0,6.15,0,0.0,0,0,31071,NSE,UDIFF F&O BHAVCOPY,OPTION,CANBK
2026-05-29,FO,NSE,STO,CANBK,CANBK,2026-06-30,152.0,CE,0.45,0.45,0.29,0.3,0.31,0.3,38,39070417.5,425250,40500,31072,NSE,UDIFF F&O BHAVCOPY,OPTION,CANBK
2026-05-29,FO,NSE,STO,CANBK,CANBK,2026-07-28,124.0,CE,0.0,0.0,0.0,19.16,0.0,12.65,0,0.0,0,0,31073,NSE,UDIFF F&O BHAVCOPY,OPTION,CANBK
2026-05-29,FO,NSE,STO,CANBK,CANBK,2026-07-28,139.0,PE,0.0,0.0,0.0,11.02,0.0,12.1,0,0.0,0,0,31074,NSE,UDIFF F&O BHAVCOPY,OPTION,CANBK
2026-05-29,FO,NSE,STO,CANBK,CANBK,2026-07-28,132.0,PE,0.0,0.0,0.0,7.2,0.0,8.0,0,0.0,0,0,31075,NSE,UDIFF F&O BHAVCOPY,OPTION,CANBK
2026-05-29,FO,NSE,STO,CANBK,CANBK,2026-06-30,137.0,PE,6.2,7.06,6.05,6.93,7.06,6.95,21,20343892.5,263250,20250,31076,NSE,UDIFF F&O BHAVCOPY,OPTION,CANBK
2026-05-29,FO,NSE,STO,CANBK,CANBK,2026-07-28,130.0,PE,3.5,4.65,3.5,4.6,4.65,4.6,27,24457612.5,175500,148500,31077,NSE,UDIFF F&O BHAVCOPY,OPTION,CANBK
2026-05-29,FO,NSE,STO,CANBK,CANBK,2026-07-28,144.0,PE,0.0,0.0,0.0,13.37,0.0,15.55,0,0.0,0,0,31078,NSE,UDIFF F&O BHAVCOPY,OPTION,CANBK
2026-05-29,FO,NSE,STO,CANBK,CANBK,2026-06-30,156.0,PE,20.49,20.49,20.06,20.21,20.21,24.75,7,8324707.5,94500,20250,31079,NSE,UDIFF F&O BHAVCOPY,OPTION,CANBK
2026-05-29,FO,NSE,STO,CANBK,CANBK,2026-06-30,124.0,PE,1.04,1.46,1.04,1.37,1.46,1.4,33,27902880.0,600750,13500,31080,NSE,UDIFF F&O BHAVCOPY,OPTION,CANBK
2026-05-29,FO,NSE,STO,CANBK,CANBK,2026-07-28,125.0,PE,0.0,0.0,0.0,4.31,0.0,4.85,0,0.0,0,0,31081,NSE,UDIFF F&O BHAVCOPY,OPTION,CANBK
2026-05-29,FO,NSE,STO,CANBK,CANBK,2026-06-30,123.0,PE,0.86,1.23,0.86,1.18,1.18,1.2,50,41865187.5,627750,182250,31082,NSE,UDIFF F&O BHAVCOPY,OPTION,CANBK
2026-05-29,FO,NSE,STO,CANBK,CANBK,2026-08-25,140.0,CE,0.0,0.0,0.0,8.16,0.0,7.0,0,0.0,0,0,31083,NSE,UDIFF F&O BHAVCOPY,OPTION,CANBK
2026-05-29,FO,NSE,STO,CANBK,CANBK,2026-08-25,130.0,CE,0.0,0.0,0.0,12.73,0.0,11.25,0,0.0,0,0,31084,NSE,UDIFF F&O BHAVCOPY,OPTION,CANBK
2026-05-29,FO,NSE,STO,CANBK,CANBK,2026-08-25,116.0,CE,0.0,0.0,0.0,21.73,0.0,19.85,0,0.0,0,0,31085,NSE,UDIFF F&O BHAVCOPY,OPTION,CANBK
2026-05-29,FO,NSE,STO,CANBK,CANBK,2026-06-30,143.0,CE,1.3,1.39,1.04,1.06,1.07,1.1,39,37968345.0,378000,148500,31086,NSE,UDIFF F&O BHAVCOPY,OPTION,CANBK
2026-05-29,FO,NSE,STO,CANBK,CANBK,2026-06-30,141.0,CE,2.37,2.37,1.4,1.43,1.42,1.45,92,88597125.0,459000,276750,31087,NSE,UDIFF F&O BHAVCOPY,OPTION,CANBK
2026-05-29,FO,NSE,STO,CANBK,CANBK,2026-06-30,137.0,CE,3.37,3.64,2.45,2.54,2.55,2.55,89,84062745.0,810000,27000,31088,NSE,UDIFF F&O BHAVCOPY,OPTION,CANBK
2026-05-29,FO,NSE,STO,CANBK,CANBK,2026-08-25,144.0,PE,0.0,0.0,0.0,15.45,0.0,16.6,0,0.0,0,0,31089,NSE,UDIFF F&O BHAVCOPY,OPTION,CANBK
2026-05-29,FO,NSE,STO,CANBK,CANBK,2026-08-25,140.0,PE,0.0,0.0,0.0,12.94,0.0,13.95,0,0.0,0,0,31090,NSE,UDIFF F&O BHAVCOPY,OPTION,CANBK
2026-05-29,FO,NSE,STO,CANBK,CANBK,2026-08-25,146.0,PE,0.0,0.0,0.0,16.79,0.0,18.0,0,0.0,0,0,31091,NSE,UDIFF F&O BHAVCOPY,OPTION,CANBK
2026-05-29,FO,NSE,STO,CANBK,CANBK,2026-07-28,135.0,PE,7.01,7.01,7.01,7.01,7.01,7.05,1,958567.5,6750,6750,31092,NSE,UDIFF F&O BHAVCOPY,OPTION,CANBK
2026-05-29,FO,NSE,STO,CANBK,CANBK,2026-07-28,145.0,CE,2.5,2.5,2.5,2.5,2.5,3.7,1,995625.0,6750,6750,31093,NSE,UDIFF F&O BHAVCOPY,OPTION,CANBK
2026-05-29,FO,NSE,STO,CANBK,CANBK,2026-07-28,150.0,CE,0.0,0.0,0.0,6.45,0.0,2.6,0,0.0,0,0,31094,NSE,UDIFF F&O BHAVCOPY,OPTION,CANBK
2026-05-29,FO,NSE,STO,CANBK,CANBK,2026-08-25,126.0,CE,0.0,0.0,0.0,15.0,0.0,13.4,0,0.0,0,0,31095,NSE,UDIFF F&O BHAVCOPY,OPTION,CANBK
2026-05-29,FO,NSE,STO,CANBK,CANBK,2026-06-30,128.0,PE,1.8,2.62,1.74,2.5,2.43,2.5,135,118652107.5,2234250,6750,31096,NSE,UDIFF F&O BHAVCOPY,OPTION,CANBK
2026-05-29,FO,NSE,STO,CANBK,CANBK,2026-07-28,142.0,PE,0.0,0.0,0.0,12.19,0.0,14.1,0,0.0,0,0,31097,NSE,UDIFF F&O BHAVCOPY,OPTION,CANBK
2026-05-29,FO,NSE,STO,CANBK,CANBK,2026-08-25,124.0,PE,0.0,0.0,0.0,5.24,0.0,5.75,0,0.0,0,0,31098,NSE,UDIFF F&O BHAVCOPY,OPTION,CANBK
