trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-05-20,FO,NSE,STO,SUNPHARMA,SUNPHARMA,2026-05-26,2000.0,PE,124.0,128.55,110.75,125.5,125.5,118.55,48,35588017.5,144900,2100,34019,NSE,UDIFF F&O BHAVCOPY,OPTION,SUNPHARMA
2026-05-20,FO,NSE,STO,SUNPHARMA,SUNPHARMA,2026-05-26,1800.0,PE,3.0,3.95,2.15,3.35,3.5,3.35,1915,1208497640.0,1158500,-140000,34020,NSE,UDIFF F&O BHAVCOPY,OPTION,SUNPHARMA
2026-05-20,FO,NSE,STO,SUNPHARMA,SUNPHARMA,2026-07-28,2000.0,CE,0.0,0.0,0.0,22.3,0.0,45.75,0,0.0,0,0,34021,NSE,UDIFF F&O BHAVCOPY,OPTION,SUNPHARMA
2026-05-20,FO,NSE,STO,SUNPHARMA,SUNPHARMA,2026-07-28,1920.0,CE,0.0,0.0,0.0,38.05,0.0,75.4,0,0.0,0,0,34022,NSE,UDIFF F&O BHAVCOPY,OPTION,SUNPHARMA
2026-05-20,FO,NSE,STO,SUNPHARMA,SUNPHARMA,2026-06-30,2160.0,CE,6.9,6.95,4.05,4.7,4.7,4.7,60,45476462.5,56000,10850,34023,NSE,UDIFF F&O BHAVCOPY,OPTION,SUNPHARMA
2026-05-20,FO,NSE,STO,SUNPHARMA,SUNPHARMA,2026-06-30,1820.0,CE,0.0,0.0,0.0,80.0,80.0,106.2,0,0.0,700,0,34024,NSE,UDIFF F&O BHAVCOPY,OPTION,SUNPHARMA
2026-05-20,FO,NSE,STO,SUNPHARMA,SUNPHARMA,2026-06-30,1640.0,CE,0.0,0.0,0.0,172.55,0.0,254.95,0,0.0,0,0,34025,NSE,UDIFF F&O BHAVCOPY,OPTION,SUNPHARMA
2026-05-20,FO,NSE,STO,SUNPHARMA,SUNPHARMA,2026-06-30,1620.0,CE,0.0,0.0,0.0,164.9,0.0,273.95,0,0.0,0,0,34026,NSE,UDIFF F&O BHAVCOPY,OPTION,SUNPHARMA
2026-05-20,FO,NSE,STO,SUNPHARMA,SUNPHARMA,2026-06-30,1560.0,CE,0.0,0.0,0.0,236.5,0.0,332.1,0,0.0,0,0,34027,NSE,UDIFF F&O BHAVCOPY,OPTION,SUNPHARMA
2026-05-20,FO,NSE,STO,SUNPHARMA,SUNPHARMA,2026-05-26,1640.0,PE,0.55,0.7,0.3,0.6,0.6,0.6,244,140099802.5,282800,9450,34028,NSE,UDIFF F&O BHAVCOPY,OPTION,SUNPHARMA
2026-05-20,FO,NSE,STO,SUNPHARMA,SUNPHARMA,2026-07-28,2080.0,CE,0.0,0.0,0.0,12.45,0.0,26.1,0,0.0,0,0,34029,NSE,UDIFF F&O BHAVCOPY,OPTION,SUNPHARMA
2026-05-20,FO,NSE,STO,SUNPHARMA,SUNPHARMA,2026-06-30,1700.0,CE,0.0,0.0,0.0,208.0,208.0,200.0,0,0.0,3500,0,34030,NSE,UDIFF F&O BHAVCOPY,OPTION,SUNPHARMA
2026-05-20,FO,NSE,STO,SUNPHARMA,SUNPHARMA,2026-05-26,1900.0,PE,33.85,37.55,26.6,31.35,30.8,31.35,1814,1226698970.0,1306550,-66500,34031,NSE,UDIFF F&O BHAVCOPY,OPTION,SUNPHARMA
2026-05-20,FO,NSE,STO,SUNPHARMA,SUNPHARMA,2026-06-30,1860.0,PE,40.0,42.5,36.75,39.0,39.0,48.05,28,18618302.5,30800,-1050,34032,NSE,UDIFF F&O BHAVCOPY,OPTION,SUNPHARMA
2026-05-20,FO,NSE,STO,SUNPHARMA,SUNPHARMA,2026-06-30,1820.0,PE,0.0,0.0,0.0,63.85,63.85,32.8,0,0.0,700,0,34033,NSE,UDIFF F&O BHAVCOPY,OPTION,SUNPHARMA
2026-05-20,FO,NSE,STO,SUNPHARMA,SUNPHARMA,2026-06-30,1760.0,PE,10.5,14.3,10.5,12.6,12.35,12.6,52,32267865.0,25550,11550,34034,NSE,UDIFF F&O BHAVCOPY,OPTION,SUNPHARMA
2026-05-20,FO,NSE,STO,SUNPHARMA,SUNPHARMA,2026-06-30,1700.0,PE,6.7,7.55,6.2,6.9,6.55,6.9,40,23897317.5,42000,-700,34035,NSE,UDIFF F&O BHAVCOPY,OPTION,SUNPHARMA
2026-05-20,FO,NSE,STO,SUNPHARMA,SUNPHARMA,2026-05-26,2120.0,PE,0.0,0.0,0.0,358.25,0.0,237.65,0,0.0,0,0,34036,NSE,UDIFF F&O BHAVCOPY,OPTION,SUNPHARMA
2026-05-20,FO,NSE,STO,SUNPHARMA,SUNPHARMA,2026-05-26,2040.0,PE,0.0,0.0,0.0,284.9,0.0,157.9,0,0.0,0,0,34037,NSE,UDIFF F&O BHAVCOPY,OPTION,SUNPHARMA
2026-05-20,FO,NSE,STO,SUNPHARMA,SUNPHARMA,2026-05-26,1960.0,PE,80.6,89.1,73.05,81.65,80.65,81.65,150,107191962.5,107800,8400,34038,NSE,UDIFF F&O BHAVCOPY,OPTION,SUNPHARMA
2026-05-20,FO,NSE,STO,SUNPHARMA,SUNPHARMA,2026-05-26,1680.0,PE,1.05,1.25,0.7,1.1,1.1,1.1,822,483612745.0,449750,73500,34039,NSE,UDIFF F&O BHAVCOPY,OPTION,SUNPHARMA
2026-05-20,FO,NSE,STO,SUNPHARMA,SUNPHARMA,2026-06-30,1960.0,CE,33.0,35.25,28.6,30.5,30.5,30.5,49,34144810.0,132300,1050,34040,NSE,UDIFF F&O BHAVCOPY,OPTION,SUNPHARMA
2026-05-20,FO,NSE,STO,SUNPHARMA,SUNPHARMA,2026-06-30,1480.0,CE,0.0,0.0,0.0,307.85,0.0,411.05,0,0.0,0,0,34041,NSE,UDIFF F&O BHAVCOPY,OPTION,SUNPHARMA
2026-05-20,FO,NSE,STO,SUNPHARMA,SUNPHARMA,2026-05-26,2020.0,CE,2.5,2.7,2.0,2.25,2.15,2.25,318,225105860.0,55300,-26950,34042,NSE,UDIFF F&O BHAVCOPY,OPTION,SUNPHARMA
2026-05-20,FO,NSE,STO,SUNPHARMA,SUNPHARMA,2026-07-28,1680.0,PE,0.0,0.0,0.0,48.9,0.0,12.8,0,0.0,0,0,34043,NSE,UDIFF F&O BHAVCOPY,OPTION,SUNPHARMA
2026-05-20,FO,NSE,STO,SUNPHARMA,SUNPHARMA,2026-06-30,2060.0,PE,0.0,0.0,0.0,298.85,0.0,179.3,0,0.0,0,0,34044,NSE,UDIFF F&O BHAVCOPY,OPTION,SUNPHARMA
2026-05-20,FO,NSE,STO,SUNPHARMA,SUNPHARMA,2026-06-30,1660.0,PE,0.0,0.0,0.0,18.0,18.0,4.0,0,0.0,3150,0,34045,NSE,UDIFF F&O BHAVCOPY,OPTION,SUNPHARMA
2026-05-20,FO,NSE,STO,SUNPHARMA,SUNPHARMA,2026-06-30,1640.0,PE,0.0,0.0,0.0,14.5,14.5,2.85,0,0.0,4200,0,34046,NSE,UDIFF F&O BHAVCOPY,OPTION,SUNPHARMA
2026-05-20,FO,NSE,STO,SUNPHARMA,SUNPHARMA,2026-07-28,1960.0,PE,0.0,0.0,0.0,213.85,0.0,115.25,0,0.0,0,0,34047,NSE,UDIFF F&O BHAVCOPY,OPTION,SUNPHARMA
2026-05-20,FO,NSE,STO,SUNPHARMA,SUNPHARMA,2026-07-28,1520.0,PE,0.0,0.0,0.0,11.75,0.0,1.5,0,0.0,0,0,34048,NSE,UDIFF F&O BHAVCOPY,OPTION,SUNPHARMA
2026-05-20,FO,NSE,STO,SUNPHARMA,SUNPHARMA,2026-05-26,1740.0,CE,143.0,143.0,139.0,139.55,139.55,142.15,3,1974542.5,188650,-1050,34049,NSE,UDIFF F&O BHAVCOPY,OPTION,SUNPHARMA
2026-05-20,FO,NSE,STO,SUNPHARMA,SUNPHARMA,2026-06-30,2020.0,PE,0.0,0.0,0.0,184.85,184.85,146.8,0,0.0,1400,0,34050,NSE,UDIFF F&O BHAVCOPY,OPTION,SUNPHARMA
2026-05-20,FO,NSE,STO,SUNPHARMA,SUNPHARMA,2026-05-26,1580.0,CE,0.0,0.0,0.0,257.4,257.4,301.85,0,0.0,49700,0,34051,NSE,UDIFF F&O BHAVCOPY,OPTION,SUNPHARMA
2026-05-20,FO,NSE,STO,SUNPHARMA,SUNPHARMA,2026-05-26,1420.0,CE,0.0,0.0,0.0,406.3,406.3,461.7,0,0.0,6650,0,34052,NSE,UDIFF F&O BHAVCOPY,OPTION,SUNPHARMA
2026-05-20,FO,NSE,STO,SUNPHARMA,SUNPHARMA,2026-05-26,2020.0,PE,0.0,0.0,0.0,267.15,0.0,138.1,0,0.0,0,0,34054,NSE,UDIFF F&O BHAVCOPY,OPTION,SUNPHARMA
2026-05-20,FO,NSE,STO,SUNPHARMA,SUNPHARMA,2026-05-26,1740.0,PE,1.25,1.9,0.95,1.65,1.65,1.65,51,31084060.0,341600,-2450,34055,NSE,UDIFF F&O BHAVCOPY,OPTION,SUNPHARMA
2026-05-20,FO,NSE,STO,SUNPHARMA,SUNPHARMA,2026-05-26,1560.0,PE,0.2,0.2,0.15,0.2,0.2,0.0,32,17474222.5,126000,-2450,34056,NSE,UDIFF F&O BHAVCOPY,OPTION,SUNPHARMA
2026-05-20,FO,NSE,STO,SUNPHARMA,SUNPHARMA,2026-07-28,1800.0,CE,0.0,0.0,0.0,77.35,0.0,141.85,0,0.0,0,0,34057,NSE,UDIFF F&O BHAVCOPY,OPTION,SUNPHARMA
2026-05-20,FO,NSE,STO,SUNPHARMA,SUNPHARMA,2026-07-28,1600.0,CE,0.0,0.0,0.0,196.0,0.0,304.45,0,0.0,0,0,34058,NSE,UDIFF F&O BHAVCOPY,OPTION,SUNPHARMA
2026-05-20,FO,NSE,STO,SUNPHARMA,SUNPHARMA,2026-06-30,1880.0,CE,66.45,70.35,59.25,63.35,63.9,63.35,139,94661857.5,39200,23800,34059,NSE,UDIFF F&O BHAVCOPY,OPTION,SUNPHARMA
2026-05-20,FO,NSE,STO,SUNPHARMA,SUNPHARMA,2026-06-30,1760.0,CE,156.0,156.0,156.0,156.0,156.0,149.75,1,670600.0,0,-350,34060,NSE,UDIFF F&O BHAVCOPY,OPTION,SUNPHARMA
2026-05-20,FO,NSE,STO,SUNPHARMA,SUNPHARMA,2026-06-30,1720.0,CE,0.0,0.0,0.0,118.8,0.0,182.65,0,0.0,0,0,34061,NSE,UDIFF F&O BHAVCOPY,OPTION,SUNPHARMA
2026-05-20,FO,NSE,STO,SUNPHARMA,SUNPHARMA,2026-05-26,1900.0,CE,14.95,19.9,11.45,14.15,15.0,14.15,11810,7918144395.0,4212250,-34300,34062,NSE,UDIFF F&O BHAVCOPY,OPTION,SUNPHARMA
2026-05-20,FO,NSE,STO,SUNPHARMA,SUNPHARMA,2026-06-30,1680.0,PE,0.0,0.0,0.0,26.0,26.0,5.55,0,0.0,700,0,34063,NSE,UDIFF F&O BHAVCOPY,OPTION,SUNPHARMA
2026-05-20,FO,NSE,STO,SUNPHARMA,SUNPHARMA,2026-05-26,1820.0,CE,70.5,72.25,59.65,66.5,67.9,66.5,175,115456565.0,1006250,-11550,34064,NSE,UDIFF F&O BHAVCOPY,OPTION,SUNPHARMA
2026-05-20,FO,NSE,STO,SUNPHARMA,SUNPHARMA,2026-05-26,1720.0,CE,162.55,162.55,162.55,162.55,162.55,162.05,1,658892.5,160650,0,34065,NSE,UDIFF F&O BHAVCOPY,OPTION,SUNPHARMA
2026-05-20,FO,NSE,STO,SUNPHARMA,SUNPHARMA,2026-05-26,1680.0,CE,0.0,0.0,0.0,197.05,197.7,201.95,0,0.0,215250,0,34066,NSE,UDIFF F&O BHAVCOPY,OPTION,SUNPHARMA
2026-05-20,FO,NSE,STO,SUNPHARMA,SUNPHARMA,2026-05-26,1860.0,CE,32.5,42.5,29.0,34.45,35.35,34.45,1847,1224775247.5,1749650,-11550,34067,NSE,UDIFF F&O BHAVCOPY,OPTION,SUNPHARMA
2026-05-20,FO,NSE,STO,SUNPHARMA,SUNPHARMA,2026-06-30,1940.0,PE,0.0,0.0,0.0,193.6,0.0,90.25,0,0.0,0,0,34068,NSE,UDIFF F&O BHAVCOPY,OPTION,SUNPHARMA
2026-05-20,FO,NSE,STO,SUNPHARMA,SUNPHARMA,2026-06-30,1880.0,PE,49.0,52.1,45.0,46.85,45.8,46.85,137,92459605.0,23100,11200,34069,NSE,UDIFF F&O BHAVCOPY,OPTION,SUNPHARMA
2026-05-20,FO,NSE,STO,SUNPHARMA,SUNPHARMA,2026-06-30,1560.0,PE,0.0,0.0,0.0,11.4,0.0,0.6,0,0.0,0,0,34071,NSE,UDIFF F&O BHAVCOPY,OPTION,SUNPHARMA
2026-05-20,FO,NSE,STO,SUNPHARMA,SUNPHARMA,2026-05-26,2060.0,PE,0.0,0.0,0.0,302.9,0.0,177.75,0,0.0,0,0,34072,NSE,UDIFF F&O BHAVCOPY,OPTION,SUNPHARMA
2026-05-20,FO,NSE,STO,SUNPHARMA,SUNPHARMA,2026-05-26,1700.0,PE,1.05,1.3,0.7,1.15,1.15,1.15,449,267318992.5,394100,-53900,34073,NSE,UDIFF F&O BHAVCOPY,OPTION,SUNPHARMA
2026-05-20,FO,NSE,STO,SUNPHARMA,SUNPHARMA,2026-07-28,1520.0,CE,0.0,0.0,0.0,260.85,0.0,380.1,0,0.0,0,0,34074,NSE,UDIFF F&O BHAVCOPY,OPTION,SUNPHARMA
2026-05-20,FO,NSE,STO,SUNPHARMA,SUNPHARMA,2026-06-30,2020.0,CE,19.0,20.6,16.4,16.5,16.5,21.6,11,7846562.5,19600,-1050,34075,NSE,UDIFF F&O BHAVCOPY,OPTION,SUNPHARMA
2026-05-20,FO,NSE,STO,SUNPHARMA,SUNPHARMA,2026-06-30,1740.0,CE,0.0,0.0,0.0,163.0,163.0,165.85,0,0.0,350,0,34076,NSE,UDIFF F&O BHAVCOPY,OPTION,SUNPHARMA
2026-05-20,FO,NSE,STO,SUNPHARMA,SUNPHARMA,2026-06-30,2000.0,PE,125.0,126.0,123.0,123.0,123.0,131.55,11,8177960.0,31850,700,34077,NSE,UDIFF F&O BHAVCOPY,OPTION,SUNPHARMA
2026-05-20,FO,NSE,STO,SUNPHARMA,SUNPHARMA,2026-05-26,2200.0,CE,0.0,0.0,0.0,2.3,0.0,0.0,0,0.0,0,0,34078,NSE,UDIFF F&O BHAVCOPY,OPTION,SUNPHARMA
2026-05-20,FO,NSE,STO,SUNPHARMA,SUNPHARMA,2026-05-26,1940.0,CE,7.7,9.5,5.5,6.75,7.0,6.75,4377,2983792945.0,816900,154700,34079,NSE,UDIFF F&O BHAVCOPY,OPTION,SUNPHARMA
2026-05-20,FO,NSE,STO,SUNPHARMA,SUNPHARMA,2026-07-28,2120.0,CE,0.0,0.0,0.0,9.15,0.0,19.3,0,0.0,0,0,34080,NSE,UDIFF F&O BHAVCOPY,OPTION,SUNPHARMA
2026-05-20,FO,NSE,STO,SUNPHARMA,SUNPHARMA,2026-07-28,1680.0,CE,0.0,0.0,0.0,140.35,0.0,233.35,0,0.0,0,0,34081,NSE,UDIFF F&O BHAVCOPY,OPTION,SUNPHARMA
2026-05-20,FO,NSE,STO,SUNPHARMA,SUNPHARMA,2026-07-28,1560.0,CE,0.0,0.0,0.0,227.4,0.0,341.85,0,0.0,0,0,34082,NSE,UDIFF F&O BHAVCOPY,OPTION,SUNPHARMA
2026-05-20,FO,NSE,STO,SUNPHARMA,SUNPHARMA,2026-06-30,1980.0,CE,0.0,0.0,0.0,20.0,20.0,31.45,0,0.0,6650,0,34083,NSE,UDIFF F&O BHAVCOPY,OPTION,SUNPHARMA
2026-05-20,FO,NSE,STO,SUNPHARMA,SUNPHARMA,2026-05-26,1620.0,CE,0.0,0.0,0.0,275.0,275.0,261.9,0,0.0,155050,0,34084,NSE,UDIFF F&O BHAVCOPY,OPTION,SUNPHARMA
2026-05-20,FO,NSE,STO,SUNPHARMA,SUNPHARMA,2026-05-26,1540.0,CE,0.0,0.0,0.0,241.45,241.45,341.8,0,0.0,1050,0,34085,NSE,UDIFF F&O BHAVCOPY,OPTION,SUNPHARMA
2026-05-20,FO,NSE,STO,SUNPHARMA,SUNPHARMA,2026-05-26,1520.0,CE,0.0,0.0,0.0,308.8,308.8,361.8,0,0.0,8050,0,34086,NSE,UDIFF F&O BHAVCOPY,OPTION,SUNPHARMA
2026-05-20,FO,NSE,STO,SUNPHARMA,SUNPHARMA,2026-07-28,1880.0,PE,0.0,0.0,0.0,154.45,0.0,71.55,0,0.0,0,0,34087,NSE,UDIFF F&O BHAVCOPY,OPTION,SUNPHARMA
2026-05-20,FO,NSE,STO,SUNPHARMA,SUNPHARMA,2026-06-30,1980.0,PE,0.0,0.0,0.0,227.2,0.0,116.9,0,0.0,0,0,34088,NSE,UDIFF F&O BHAVCOPY,OPTION,SUNPHARMA
2026-05-20,FO,NSE,STO,SUNPHARMA,SUNPHARMA,2026-06-30,1900.0,PE,55.65,61.0,53.35,57.05,57.05,57.05,74,50716785.0,60550,2100,34089,NSE,UDIFF F&O BHAVCOPY,OPTION,SUNPHARMA
2026-05-20,FO,NSE,STO,SUNPHARMA,SUNPHARMA,2026-05-26,1940.0,PE,61.0,71.0,56.7,64.0,63.6,64.0,289,202644050.0,170450,3500,34090,NSE,UDIFF F&O BHAVCOPY,OPTION,SUNPHARMA
2026-05-20,FO,NSE,STO,SUNPHARMA,SUNPHARMA,2026-05-26,1460.0,PE,0.05,0.1,0.05,0.1,0.1,0.0,6,3066157.5,5250,-1050,34091,NSE,UDIFF F&O BHAVCOPY,OPTION,SUNPHARMA
2026-05-20,FO,NSE,STO,SUNPHARMA,SUNPHARMA,2026-05-26,1860.0,PE,14.15,15.05,9.35,11.95,12.25,11.95,3627,2376674545.0,867300,-12600,34092,NSE,UDIFF F&O BHAVCOPY,OPTION,SUNPHARMA
2026-05-20,FO,NSE,STO,SUNPHARMA,SUNPHARMA,2026-06-30,1740.0,PE,14.15,14.15,14.15,14.15,14.15,13.05,1,613952.5,21700,0,34093,NSE,UDIFF F&O BHAVCOPY,OPTION,SUNPHARMA
2026-05-20,FO,NSE,STO,SUNPHARMA,SUNPHARMA,2026-06-30,2040.0,PE,0.0,0.0,0.0,260.65,0.0,162.75,0,0.0,0,0,34094,NSE,UDIFF F&O BHAVCOPY,OPTION,SUNPHARMA
2026-05-20,FO,NSE,STO,SUNPHARMA,SUNPHARMA,2026-07-28,1840.0,PE,0.0,0.0,0.0,45.0,45.0,54.2,0,0.0,14000,0,34095,NSE,UDIFF F&O BHAVCOPY,OPTION,SUNPHARMA
2026-05-20,FO,NSE,STO,SUNPHARMA,SUNPHARMA,2026-07-28,2040.0,PE,0.0,0.0,0.0,280.15,0.0,170.0,0,0.0,0,0,34096,NSE,UDIFF F&O BHAVCOPY,OPTION,SUNPHARMA
2026-05-20,FO,NSE,STO,UNOMINDA,UNOMINDA,2026-06-30,1200.0,PE,0.0,0.0,0.0,184.05,0.0,152.75,0,0.0,0,0,34097,NSE,UDIFF F&O BHAVCOPY,OPTION,UNOMINDA
2026-05-20,FO,NSE,STO,UNOMINDA,UNOMINDA,2026-06-30,1020.0,PE,24.65,30.0,24.65,28.25,30.0,28.25,3,1729557.5,7700,1650,34098,NSE,UDIFF F&O BHAVCOPY,OPTION,UNOMINDA
2026-05-20,FO,NSE,STO,UNOMINDA,UNOMINDA,2026-05-26,1060.0,PE,33.6,45.75,17.4,19.9,21.2,19.9,363,216723265.0,95700,3850,34099,NSE,UDIFF F&O BHAVCOPY,OPTION,UNOMINDA
2026-05-20,FO,NSE,STO,UNOMINDA,UNOMINDA,2026-05-26,1020.0,PE,13.0,20.75,4.45,5.0,5.85,5.0,981,556155572.5,173250,8800,34100,NSE,UDIFF F&O BHAVCOPY,OPTION,UNOMINDA
2026-05-20,FO,NSE,STO,UNOMINDA,UNOMINDA,2026-07-28,1360.0,CE,0.0,0.0,0.0,31.0,0.0,10.0,0,0.0,0,0,34101,NSE,UDIFF F&O BHAVCOPY,OPTION,UNOMINDA
2026-05-20,FO,NSE,STO,UNOMINDA,UNOMINDA,2026-07-28,1200.0,CE,0.0,0.0,0.0,73.4,0.0,33.5,0,0.0,0,0,34102,NSE,UDIFF F&O BHAVCOPY,OPTION,UNOMINDA
2026-05-20,FO,NSE,STO,UNOMINDA,UNOMINDA,2026-06-30,1120.0,CE,26.0,27.5,23.8,25.0,25.0,25.0,7,4409597.5,3300,2200,34103,NSE,UDIFF F&O BHAVCOPY,OPTION,UNOMINDA
2026-05-20,FO,NSE,STO,UNOMINDA,UNOMINDA,2026-06-30,1060.0,CE,46.45,51.5,36.0,48.75,48.0,48.75,178,108064770.0,36300,25850,34104,NSE,UDIFF F&O BHAVCOPY,OPTION,UNOMINDA
2026-05-20,FO,NSE,STO,UNOMINDA,UNOMINDA,2026-06-30,1040.0,CE,45.0,60.8,45.0,55.8,55.8,72.0,18,10830765.0,8250,4950,34105,NSE,UDIFF F&O BHAVCOPY,OPTION,UNOMINDA
2026-05-20,FO,NSE,STO,UNOMINDA,UNOMINDA,2026-05-26,980.0,CE,62.9,76.25,50.15,76.25,76.25,79.45,11,6324725.0,7150,-1650,34106,NSE,UDIFF F&O BHAVCOPY,OPTION,UNOMINDA
2026-05-20,FO,NSE,STO,UNOMINDA,UNOMINDA,2026-05-26,860.0,CE,0.0,0.0,0.0,190.4,0.0,197.25,0,0.0,0,0,34107,NSE,UDIFF F&O BHAVCOPY,OPTION,UNOMINDA
2026-05-20,FO,NSE,STO,UNOMINDA,UNOMINDA,2026-06-30,1280.0,PE,0.0,0.0,0.0,247.95,0.0,222.0,0,0.0,0,0,34108,NSE,UDIFF F&O BHAVCOPY,OPTION,UNOMINDA
2026-05-20,FO,NSE,STO,UNOMINDA,UNOMINDA,2026-06-30,1140.0,PE,0.0,0.0,0.0,78.9,0.0,106.95,0,0.0,0,0,34109,NSE,UDIFF F&O BHAVCOPY,OPTION,UNOMINDA
2026-05-20,FO,NSE,STO,UNOMINDA,UNOMINDA,2026-06-30,1200.0,CE,8.25,11.55,7.55,10.3,10.25,10.3,34,22620317.5,27500,-1650,34110,NSE,UDIFF F&O BHAVCOPY,OPTION,UNOMINDA
2026-05-20,FO,NSE,STO,UNOMINDA,UNOMINDA,2026-06-30,980.0,PE,0.0,0.0,0.0,19.9,0.0,25.2,0,0.0,0,0,34111,NSE,UDIFF F&O BHAVCOPY,OPTION,UNOMINDA
2026-05-20,FO,NSE,STO,UNOMINDA,UNOMINDA,2026-06-30,860.0,CE,0.0,0.0,0.0,282.3,0.0,206.6,0,0.0,0,0,34112,NSE,UDIFF F&O BHAVCOPY,OPTION,UNOMINDA
2026-05-20,FO,NSE,STO,UNOMINDA,UNOMINDA,2026-05-26,980.0,PE,5.35,6.6,0.9,1.2,1.2,1.2,334,180466495.0,203500,-55000,34113,NSE,UDIFF F&O BHAVCOPY,OPTION,UNOMINDA
2026-05-20,FO,NSE,STO,UNOMINDA,UNOMINDA,2026-06-30,880.0,PE,0.0,0.0,0.0,22.25,0.0,5.8,0,0.0,0,0,34114,NSE,UDIFF F&O BHAVCOPY,OPTION,UNOMINDA
2026-05-20,FO,NSE,STO,UNOMINDA,UNOMINDA,2026-06-30,900.0,PE,0.0,0.0,0.0,7.35,0.0,8.2,0,0.0,0,0,34115,NSE,UDIFF F&O BHAVCOPY,OPTION,UNOMINDA
2026-05-20,FO,NSE,STO,UNOMINDA,UNOMINDA,2026-06-30,1040.0,PE,51.0,53.65,37.5,37.5,37.5,48.1,13,7752580.0,7700,4950,34116,NSE,UDIFF F&O BHAVCOPY,OPTION,UNOMINDA
2026-05-20,FO,NSE,STO,UNOMINDA,UNOMINDA,2026-06-30,1060.0,PE,0.0,0.0,0.0,30.0,30.0,57.85,0,0.0,9900,0,34117,NSE,UDIFF F&O BHAVCOPY,OPTION,UNOMINDA
2026-05-20,FO,NSE,STO,UNOMINDA,UNOMINDA,2026-07-28,1080.0,PE,0.0,0.0,0.0,63.7,0.0,83.55,0,0.0,0,0,34118,NSE,UDIFF F&O BHAVCOPY,OPTION,UNOMINDA
2026-05-20,FO,NSE,STO,UNOMINDA,UNOMINDA,2026-07-28,1280.0,CE,0.0,0.0,0.0,48.35,0.0,18.7,0,0.0,0,0,34119,NSE,UDIFF F&O BHAVCOPY,OPTION,UNOMINDA
2026-05-20,FO,NSE,STO,UNOMINDA,UNOMINDA,2026-05-26,1160.0,CE,1.5,2.25,1.1,1.45,1.35,1.45,577,368617590.0,441650,4400,34120,NSE,UDIFF F&O BHAVCOPY,OPTION,UNOMINDA
2026-05-20,FO,NSE,STO,UNOMINDA,UNOMINDA,2026-05-26,1180.0,CE,0.85,1.6,0.8,1.0,1.0,1.0,196,127331710.0,173800,-15950,34121,NSE,UDIFF F&O BHAVCOPY,OPTION,UNOMINDA
2026-05-20,FO,NSE,STO,UNOMINDA,UNOMINDA,2026-06-30,980.0,CE,0.0,0.0,0.0,179.35,0.0,108.65,0,0.0,0,0,34122,NSE,UDIFF F&O BHAVCOPY,OPTION,UNOMINDA
2026-05-20,FO,NSE,STO,UNOMINDA,UNOMINDA,2026-05-26,1040.0,PE,24.1,31.1,9.1,11.05,11.8,11.05,662,385061792.5,145750,-550,34123,NSE,UDIFF F&O BHAVCOPY,OPTION,UNOMINDA
2026-05-20,FO,NSE,STO,UNOMINDA,UNOMINDA,2026-06-30,1000.0,PE,34.1,36.4,22.4,24.05,24.0,24.05,56,31672107.5,33550,-1650,34124,NSE,UDIFF F&O BHAVCOPY,OPTION,UNOMINDA
2026-05-20,FO,NSE,STO,UNOMINDA,UNOMINDA,2026-07-28,920.0,PE,0.0,0.0,0.0,16.7,0.0,21.2,0,0.0,0,0,34125,NSE,UDIFF F&O BHAVCOPY,OPTION,UNOMINDA
2026-05-20,FO,NSE,STO,UNOMINDA,UNOMINDA,2026-07-28,1280.0,PE,0.0,0.0,0.0,180.3,0.0,226.85,0,0.0,0,0,34126,NSE,UDIFF F&O BHAVCOPY,OPTION,UNOMINDA
2026-05-20,FO,NSE,STO,UNOMINDA,UNOMINDA,2026-07-28,1000.0,PE,0.0,0.0,0.0,35.15,0.0,45.9,0,0.0,0,0,34127,NSE,UDIFF F&O BHAVCOPY,OPTION,UNOMINDA
2026-05-20,FO,NSE,STO,UNOMINDA,UNOMINDA,2026-05-26,960.0,CE,0.0,0.0,0.0,170.2,170.2,98.2,0,0.0,0,0,34129,NSE,UDIFF F&O BHAVCOPY,OPTION,UNOMINDA
2026-05-20,FO,NSE,STO,UNOMINDA,UNOMINDA,2026-05-26,1060.0,CE,14.55,21.8,8.15,18.9,17.5,18.9,1507,891678012.5,117150,-26950,34130,NSE,UDIFF F&O BHAVCOPY,OPTION,UNOMINDA
2026-05-20,FO,NSE,STO,UNOMINDA,UNOMINDA,2026-05-26,1220.0,CE,1.0,1.0,0.6,0.7,0.7,0.7,359,241038765.0,283800,-60500,34131,NSE,UDIFF F&O BHAVCOPY,OPTION,UNOMINDA
2026-05-20,FO,NSE,STO,UNOMINDA,UNOMINDA,2026-07-28,1240.0,PE,0.0,0.0,0.0,152.3,0.0,193.8,0,0.0,0,0,34132,NSE,UDIFF F&O BHAVCOPY,OPTION,UNOMINDA
2026-05-20,FO,NSE,STO,UNOMINDA,UNOMINDA,2026-05-26,1260.0,PE,0.0,0.0,0.0,226.3,0.0,202.4,0,0.0,0,0,34133,NSE,UDIFF F&O BHAVCOPY,OPTION,UNOMINDA
2026-05-20,FO,NSE,STO,UNOMINDA,UNOMINDA,2026-05-26,1200.0,PE,145.05,145.05,145.0,145.0,145.0,145.0,2,1479527.5,41800,0,34134,NSE,UDIFF F&O BHAVCOPY,OPTION,UNOMINDA
