trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-06-18,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-07-28,305.0,CE,0.0,0.0,0.0,65.05,0.0,69.2,0,0.0,0,0,117,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-06-18,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-06-30,365.0,CE,13.25,13.65,10.9,11.75,11.7,11.75,239,279779030.0,657200,-15500,118,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-06-18,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-06-30,335.0,CE,38.45,38.45,36.25,36.25,36.25,37.3,4,4623960.0,127100,-9300,119,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-06-18,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-08-25,400.0,PE,0.0,0.0,0.0,48.45,0.0,41.0,0,0.0,0,0,120,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-06-18,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-08-25,340.0,PE,0.0,0.0,0.0,16.25,0.0,11.25,0,0.0,0,0,121,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-06-18,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-07-28,320.0,PE,0.0,0.0,0.0,1.6,1.6,3.0,0,0.0,21700,0,122,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-06-18,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-07-28,345.0,PE,0.0,0.0,0.0,4.25,4.25,8.4,0,0.0,3100,0,123,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-06-18,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-07-28,290.0,PE,0.0,0.0,0.0,1.7,1.7,0.55,0,0.0,12400,0,124,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-06-18,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-06-30,390.0,PE,0.0,0.0,0.0,18.5,18.5,22.95,0,0.0,65100,0,125,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-06-18,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-06-30,350.0,PE,1.3,1.65,1.2,1.3,1.2,1.3,155,168868935.0,1556200,-31000,126,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-06-18,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-06-30,310.0,PE,0.15,0.2,0.1,0.15,0.15,0.15,7,6730100.0,139500,-15500,127,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-06-18,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-08-25,320.0,CE,0.0,0.0,0.0,57.6,0.0,60.65,0,0.0,0,0,128,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1740.0,CE,4.0,4.4,1.75,3.75,4.25,3.75,1959,2304113411.25,365850,-350325,129,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1480.0,CE,0.0,0.0,0.0,162.05,0.0,172.45,0,0.0,0,0,130,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1260.0,PE,0.0,0.0,0.0,2.5,2.5,1.35,0,0.0,30375,0,131,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1280.0,PE,0.0,0.0,0.0,4.1,4.1,2.05,0,0.0,11475,0,132,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1540.0,PE,59.5,70.5,44.4,52.0,46.15,52.0,76,81873855.0,129600,6075,133,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1600.0,PE,110.0,120.05,82.0,90.3,83.75,90.3,62,71025930.0,120825,-6750,134,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1660.0,PE,0.0,0.0,0.0,180.3,180.3,150.5,0,0.0,2025,0,135,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1300.0,PE,0.0,0.0,0.0,55.95,0.0,24.4,0,0.0,0,0,136,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1440.0,PE,0.0,0.0,0.0,136.0,0.0,92.95,0,0.0,0,0,137,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1420.0,PE,0.0,0.0,0.0,103.5,0.0,58.0,0,0.0,0,0,138,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1160.0,CE,0.0,0.0,0.0,209.05,209.05,365.85,0,0.0,675,0,139,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1440.0,CE,0.0,0.0,0.0,135.0,135.0,159.4,0,0.0,675,0,140,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1400.0,PE,0.0,0.0,0.0,116.7,0.0,76.85,0,0.0,0,0,142,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1560.0,PE,0.0,0.0,0.0,203.15,0.0,152.1,0,0.0,0,0,143,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1280.0,PE,0.0,0.0,0.0,60.0,60.0,39.5,0,0.0,675,0,144,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1660.0,PE,0.0,0.0,0.0,248.7,0.0,186.7,0,0.0,0,0,145,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1580.0,PE,84.95,89.75,66.35,75.1,68.3,75.1,24,26847855.0,58725,7425,146,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1140.0,PE,0.8,0.8,0.35,0.7,0.7,0.7,27,20787333.75,4725,3375,147,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1380.0,CE,0.0,0.0,0.0,183.1,0.0,198.05,0,0.0,0,0,148,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1340.0,CE,0.0,0.0,0.0,206.85,0.0,226.6,0,0.0,0,0,149,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1640.0,CE,9.7,16.65,7.9,15.0,16.4,15.0,338,376599307.5,544725,20925,150,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1680.0,PE,183.3,183.3,169.4,171.15,169.4,171.15,8,10020375.0,4050,2025,151,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1520.0,CE,97.65,97.75,97.65,97.75,97.75,116.15,5,5459838.75,3375,2700,152,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1680.0,CE,0.0,0.0,0.0,40.05,40.05,56.4,0,0.0,16200,0,153,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1680.0,CE,0.0,0.0,0.0,91.0,0.0,90.45,0,0.0,0,0,154,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1760.0,CE,0.0,0.0,0.0,71.3,0.0,68.35,0,0.0,0,0,155,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1580.0,CE,23.4,34.1,17.1,29.9,33.85,29.9,290,314256240.0,183600,-29700,156,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1300.0,PE,5.0,5.0,2.95,3.3,3.1,3.3,53,46631565.0,276075,10125,157,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1360.0,PE,0.0,0.0,0.0,99.05,0.0,62.6,0,0.0,0,0,158,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1640.0,PE,0.0,0.0,0.0,151.0,151.0,173.05,0,0.0,0,0,159,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1640.0,CE,40.1,41.6,40.1,41.6,41.6,68.3,2,2269147.5,12825,675,160,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1480.0,CE,0.0,0.0,0.0,121.9,121.9,136.6,0,0.0,2025,0,161,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1420.0,CE,0.0,0.0,0.0,161.35,0.0,171.65,0,0.0,0,0,162,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1660.0,CE,7.55,12.9,5.9,10.8,12.6,10.8,189,212861351.25,466425,-3375,163,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1460.0,CE,75.45,104.0,66.3,92.25,104.0,92.25,41,42745657.5,120150,-8775,164,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1080.0,CE,0.0,0.0,0.0,309.0,309.0,445.6,0,0.0,675,0,165,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1480.0,PE,0.0,0.0,0.0,156.85,0.0,110.85,0,0.0,0,0,166,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1680.0,PE,0.0,0.0,0.0,303.05,0.0,200.85,0,0.0,0,0,167,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1620.0,PE,0.0,0.0,0.0,170.0,170.0,159.85,0,0.0,675,0,168,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1540.0,PE,0.0,0.0,0.0,168.4,0.0,112.25,0,0.0,0,0,169,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1340.0,PE,0.0,0.0,0.0,69.8,0.0,33.5,0,0.0,0,0,170,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1280.0,PE,0.0,0.0,0.0,18.0,18.0,20.6,0,0.0,4725,0,171,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1500.0,PE,40.3,54.0,27.15,31.55,28.3,31.55,1006,1046603295.0,316575,22950,172,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1240.0,PE,1.5,1.95,1.25,1.35,1.3,1.35,54,45253687.5,39150,-2025,173,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1220.0,PE,0.0,0.0,0.0,50.35,50.35,0.55,0,0.0,675,0,174,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1440.0,CE,0.0,0.0,0.0,180.55,0.0,194.05,0,0.0,0,0,175,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1600.0,CE,59.0,72.3,50.75,67.75,68.9,67.75,58,65079416.25,159975,2025,176,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1260.0,CE,0.0,0.0,0.0,260.25,0.0,289.8,0,0.0,0,0,177,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1520.0,PE,0.0,0.0,0.0,179.3,0.0,130.6,0,0.0,0,0,179,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1380.0,PE,11.0,12.3,5.6,6.35,6.5,6.35,59,55277538.75,113400,8775,180,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1080.0,PE,0.65,0.65,0.25,0.4,0.35,0.4,1187,865636267.5,69525,-20250,181,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1360.0,PE,8.25,9.55,4.45,4.75,4.7,4.75,68,62696868.75,106650,2025,182,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1160.0,PE,0.5,1.0,0.35,0.75,0.75,0.15,438,343150661.25,64125,9450,183,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1600.0,CE,0.0,0.0,0.0,115.4,0.0,118.35,0,0.0,0,0,184,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1320.0,PE,0.0,0.0,0.0,83.05,0.0,50.25,0,0.0,0,0,185,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1480.0,CE,57.95,88.2,52.3,76.1,83.65,76.1,328,341936876.25,153225,12825,186,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1240.0,CE,0.0,0.0,0.0,277.35,0.0,306.7,0,0.0,0,0,187,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1500.0,CE,94.0,119.65,88.0,113.1,117.7,113.1,45,48725482.5,44550,6750,188,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1660.0,CE,0.0,0.0,0.0,35.0,35.0,62.15,0,0.0,675,0,189,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1240.0,CE,0.0,0.0,0.0,297.75,0.0,329.1,0,0.0,0,0,190,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1560.0,CE,0.0,0.0,0.0,129.5,0.0,134.65,0,0.0,0,0,191,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1720.0,PE,0.0,0.0,0.0,156.9,156.9,201.95,0,0.0,2025,0,192,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1380.0,PE,35.8,35.8,35.8,35.8,35.8,44.65,1,955665.0,675,675,193,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1320.0,PE,0.0,0.0,0.0,93.4,0.0,28.7,0,0.0,0,0,194,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1640.0,PE,154.8,154.8,129.55,133.75,129.55,133.75,5,6008883.75,21600,0,195,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1460.0,PE,29.6,34.6,16.15,19.35,17.0,19.35,227,227377800.0,126225,-10125,196,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1640.0,CE,0.0,0.0,0.0,102.55,0.0,103.65,0,0.0,0,0,197,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1280.0,CE,0.0,0.0,0.0,19.8,0.0,248.05,0,0.0,0,0,198,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1720.0,PE,0.0,0.0,0.0,332.95,0.0,230.5,0,0.0,0,0,199,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1560.0,CE,30.9,42.4,22.0,38.55,41.3,38.55,776,834704763.75,274725,-20925,200,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1620.0,CE,15.4,21.45,10.1,19.9,20.6,19.9,241,266087261.25,493425,2700,201,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1700.0,CE,7.5,7.8,3.55,7.15,7.5,7.15,576,663308898.75,214650,-91800,202,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1580.0,CE,0.0,0.0,0.0,85.0,85.0,89.8,0,0.0,1350,0,203,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1400.0,CE,0.0,0.0,0.0,200.7,0.0,217.45,0,0.0,0,0,204,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1460.0,CE,0.0,0.0,0.0,141.55,0.0,147.7,0,0.0,0,0,205,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1180.0,PE,0.0,0.0,0.0,0.8,0.8,0.2,0,0.0,27000,0,206,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1540.0,CE,100.0,100.0,96.7,97.55,96.7,97.55,4,4421317.5,2700,2700,207,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1140.0,CE,0.0,0.0,0.0,281.55,281.55,385.8,0,0.0,14850,0,208,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1320.0,CE,0.0,0.0,0.0,165.05,165.05,210.45,0,0.0,2025,0,209,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1300.0,CE,0.0,0.0,0.0,232.6,0.0,257.25,0,0.0,0,0,210,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1240.0,PE,0.0,0.0,0.0,56.1,0.0,30.5,0,0.0,0,0,211,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1600.0,PE,0.0,0.0,0.0,146.0,145.45,147.15,0,0.0,110025,0,212,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1580.0,PE,0.0,0.0,0.0,193.6,0.0,134.95,0,0.0,0,0,213,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1560.0,PE,80.9,80.9,54.4,62.1,56.9,62.1,34,37239581.25,164025,-4050,214,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1360.0,PE,0.0,0.0,0.0,110.6,0.0,38.8,0,0.0,0,0,215,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1440.0,PE,0.0,0.0,0.0,56.0,56.0,65.55,0,0.0,675,0,216,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1720.0,CE,22.95,33.05,22.95,31.85,33.05,31.85,16,18884643.75,20250,2025,217,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1280.0,CE,0.0,0.0,0.0,271.0,0.0,298.65,0,0.0,0,0,218,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1320.0,CE,0.0,0.0,0.0,245.85,0.0,269.85,0,0.0,0,0,219,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1520.0,CE,0.0,0.0,0.0,145.05,0.0,152.65,0,0.0,0,0,220,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1100.0,PE,0.2,0.6,0.2,0.35,0.3,0.35,33,24510836.25,15525,-1350,221,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1120.0,PE,0.35,0.55,0.3,0.4,0.4,0.05,189,142937662.5,87075,0,222,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1420.0,PE,13.9,17.3,9.3,11.4,10.35,11.4,126,121887652.5,81000,-7425,223,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1440.0,PE,24.9,26.7,12.05,14.9,13.05,14.9,219,215521593.75,204525,12150,224,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1620.0,PE,0.0,0.0,0.0,153.2,153.2,119.3,0,0.0,36450,0,225,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1400.0,PE,40.0,40.0,38.0,38.0,38.0,51.0,2,1942650.0,33750,1350,226,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1520.0,PE,0.0,0.0,0.0,100.0,100.0,101.75,0,0.0,675,0,227,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1600.0,PE,0.0,0.0,0.0,228.45,0.0,175.3,0,0.0,0,0,228,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1640.0,PE,0.0,0.0,0.0,255.05,0.0,200.1,0,0.0,0,0,229,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1620.0,CE,0.0,0.0,0.0,100.0,100.0,74.95,0,0.0,1350,0,230,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-18,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1100.0,CE,0.0,0.0,0.0,430.0,430.0,425.65,0,0.0,3375,0,231,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
